Num of Anchor; Time [ms]; Data Anchor
1780 ; 900383.0;0.61802
1780 ; 901386.0;0.7699
1780 ; 902389.0;0.67032
1780 ; 903392.0;0.6005
1780 ; 904395.0;0.74726
1780 ; 905398.0;0.66665
1780 ; 906401.0;0.60163
1780 ; 907404.0;0.62748
1780 ; 908407.0;0.69505
1780 ; 909410.0;0.50366
1780 ; 910413.0;0.65155
1780 ; 911416.0;0.53428
1780 ; 912419.0;0.49577
1780 ; 913422.0;0.52684
1780 ; 914425.0;0.56202
1780 ; 915428.0;0.62653
1780 ; 916431.0;0.54716
1780 ; 917434.0;0.51379
1780 ; 918437.0;0.52181
1780 ; 919440.0;0.57186
1780 ; 920443.0;0.50351
1780 ; 921446.0;0.51575
1780 ; 922449.0;0.52141
1780 ; 923452.0;0.50605
1780 ; 924455.0;0.53892
1780 ; 925458.0;0.50449
1780 ; 926462.0;0.60766
1780 ; 927466.0;0.51078
1780 ; 928469.0;0.498
1780 ; 929472.0;0.5344
1780 ; 930475.0;0.50273
1780 ; 931478.0;0.47724
1780 ; 932481.0;0.49232
1780 ; 933484.0;0.50755
1780 ; 934487.0;0.51023
1780 ; 935490.0;0.48986
1780 ; 936493.0;0.5261
1780 ; 937496.0;0.51483
1780 ; 938500.0;0.56102
1780 ; 939503.0;0.52965
1780 ; 940506.0;0.48639
1780 ; 941509.0;0.53709
1780 ; 942512.0;0.56272
1780 ; 943515.0;0.63363
1780 ; 944518.0;0.59557
1780 ; 945521.0;0.56137
1780 ; 946524.0;0.51605
1780 ; 947527.0;0.56422
1780 ; 948530.0;0.51868
1780 ; 949533.0;0.6529
1780 ; 950536.0;0.54263
1780 ; 951539.0;0.51549
1780 ; 952542.0;0.48212
1780 ; 953545.0;0.52716
1780 ; 954548.0;0.57468
1780 ; 955551.0;0.5524
1780 ; 956554.0;0.5548
1780 ; 957557.0;0.62889
1780 ; 958560.0;0.74943
1780 ; 959563.0;0.67551
1780 ; 960566.0;0.52591
1780 ; 961569.0;0.48125
1780 ; 962572.0;0.51219
1780 ; 963575.0;0.54518
1780 ; 964578.0;0.48513
1780 ; 965581.0;0.59459
1780 ; 966585.0;0.61598
1780 ; 967588.0;0.54004
1780 ; 968591.0;0.5061
1780 ; 969594.0;0.58188
1780 ; 970597.0;0.52253
1780 ; 971600.0;0.56019
1780 ; 972603.0;0.56438
1780 ; 973606.0;0.52221
1780 ; 974609.0;0.50113
1780 ; 975612.0;0.52919
1780 ; 976615.0;0.56383
1780 ; 977618.0;0.58333
1780 ; 978621.0;0.57607
1780 ; 979624.0;0.66652
1780 ; 980627.0;0.58669
1780 ; 981630.0;0.5174
1780 ; 982633.0;0.48316
1780 ; 983636.0;0.49547
1780 ; 984639.0;0.54631
1780 ; 985642.0;0.50247
1780 ; 986645.0;0.55602
1780 ; 987648.0;0.51941
1780 ; 988651.0;0.53342
1780 ; 989654.0;0.6068
1780 ; 990657.0;0.53895
1780 ; 991660.0;0.55996
1780 ; 992663.0;0.79354
1780 ; 993666.0;0.7706
1780 ; 994669.0;0.80491
1780 ; 995672.0;0.64604
1780 ; 996675.0;0.8932
1780 ; 997678.0;0.69857
1780 ; 998681.0;0.6446
1780 ; 999684.0;0.6252
1780 ; 1000687.0;0.66642
1780 ; 1001690.0;0.67303
1780 ; 1002693.0;0.62982
1780 ; 1003696.0;0.67248
1780 ; 1004699.0;0.68465
1780 ; 1005702.0;0.70119
1780 ; 1006705.0;0.85729
1780 ; 1007708.0;0.79277
1780 ; 1008711.0;0.75337
1780 ; 1009714.0;0.83696
1780 ; 1010717.0;0.80635
1780 ; 1011720.0;0.82354
1780 ; 1012723.0;0.68387
1780 ; 1013726.0;0.64377
1780 ; 1014729.0;0.72244
1780 ; 1015732.0;0.73948
1780 ; 1016735.0;0.70748
1780 ; 1017738.0;0.81805
1780 ; 1018741.0;0.74319
1780 ; 1019744.0;0.90499
1780 ; 1020747.0;0.83699
1780 ; 1021750.0;0.92693
1780 ; 1022753.0;1.01223
1780 ; 1023756.0;0.88557
1780 ; 1024759.0;0.93578
1780 ; 1025762.0;1.02339
1780 ; 1026765.0;0.93264
1780 ; 1027768.0;0.98364
1780 ; 1028771.0;0.93024
1780 ; 1029774.0;0.97863
1780 ; 1030777.0;0.73245
1780 ; 1031780.0;0.76164
1780 ; 1032783.0;0.79836
1780 ; 1033786.0;0.74963
1780 ; 1034789.0;0.72923
1780 ; 1035792.0;0.79993
1780 ; 1036795.0;0.9521
1780 ; 1037798.0;0.76004
1780 ; 1038801.0;0.84423
1780 ; 1039804.0;0.89443
1780 ; 1040807.0;0.7614
1780 ; 1041810.0;0.72568
1780 ; 1042813.0;0.70626
1780 ; 1043816.0;0.63259
1780 ; 1044819.0;0.60363
1780 ; 1045822.0;0.85454
1780 ; 1046825.0;0.99215
1780 ; 1047828.0;0.98721
1780 ; 1048831.0;0.91192
1780 ; 1049834.0;0.84064
1780 ; 1050837.0;1.02833
1780 ; 1051840.0;1.0042
1780 ; 1052843.0;0.9446
1780 ; 1053846.0;0.89352
1780 ; 1054849.0;0.97633
1780 ; 1055852.0;0.95923
1780 ; 1056855.0;0.90945
1780 ; 1057858.0;0.84399
1780 ; 1058861.0;0.70081
1780 ; 1059864.0;0.83301
1780 ; 1060867.0;0.91018
1780 ; 1061870.0;0.81321
1780 ; 1062873.0;0.79694
1780 ; 1063876.0;0.81014
1780 ; 1064879.0;0.88515
1780 ; 1065882.0;0.73371
1780 ; 1066885.0;0.60995
1780 ; 1067888.0;0.71683
1780 ; 1068891.0;0.88122
1780 ; 1069894.0;0.8289
1780 ; 1070897.0;0.81416
1780 ; 1071900.0;0.98526
1780 ; 1072903.0;0.84855
1780 ; 1073907.0;0.72904
1780 ; 1074910.0;0.84655
1780 ; 1075914.0;0.88439
1780 ; 1076917.0;0.78205
1780 ; 1077920.0;0.84577
1780 ; 1078923.0;0.86706
1780 ; 1079926.0;0.87558
1780 ; 1080929.0;0.77211
1780 ; 1081932.0;0.78611
1780 ; 1082935.0;0.66368
1780 ; 1083938.0;0.78783
1780 ; 1084941.0;0.72521
1780 ; 1085944.0;0.64479
1780 ; 1086947.0;0.82686
1780 ; 1087950.0;0.79458
1780 ; 1088953.0;0.77194
1780 ; 1089956.0;0.68582
1780 ; 1090959.0;0.72116
1780 ; 1091962.0;0.58492
1780 ; 1092965.0;0.67271
1780 ; 1093968.0;0.67417
1780 ; 1094971.0;0.71925
1780 ; 1095974.0;0.64708
1780 ; 1096977.0;0.5984
1780 ; 1097981.0;0.59618
1780 ; 1098984.0;0.605
1780 ; 1099987.0;0.66902
1780 ; 1100991.0;0.62608
1780 ; 1101994.0;0.56699
1780 ; 1102997.0;0.57751
1780 ; 1104000.0;0.60938
1780 ; 1105004.0;0.60896
1780 ; 1106007.0;0.60412
1780 ; 1107010.0;0.57557
1780 ; 1108013.0;0.63493
1780 ; 1109016.0;0.59539
1780 ; 1110019.0;0.59583
1780 ; 1111022.0;0.62615
1780 ; 1112025.0;0.79835
1780 ; 1113028.0;0.84331
1780 ; 1114031.0;0.79197
1780 ; 1115034.0;0.83825
1780 ; 1116037.0;0.95333
1780 ; 1117040.0;0.91691
1780 ; 1118043.0;0.8624
1780 ; 1119046.0;1.00674
1780 ; 1120049.0;1.11001
1780 ; 1121052.0;1.09415
1780 ; 1122055.0;1.0311
1780 ; 1123058.0;1.03713
1780 ; 1124061.0;0.99461
1780 ; 1125064.0;0.88863
1780 ; 1126067.0;0.86953
1780 ; 1127070.0;0.89358
1780 ; 1128073.0;0.89684
1780 ; 1129076.0;0.81406
1780 ; 1130079.0;0.84133
1780 ; 1131082.0;0.81951
1780 ; 1132085.0;0.98003
1780 ; 1133088.0;0.89748
1780 ; 1134091.0;0.77456
1780 ; 1135094.0;0.85323
1780 ; 1136097.0;0.84555
1780 ; 1137100.0;0.8392
1780 ; 1138103.0;0.8888
1780 ; 1139106.0;0.8301
1780 ; 1140109.0;0.83746
1780 ; 1141112.0;0.79524
1780 ; 1142115.0;0.91358
1780 ; 1143118.0;0.95786
1780 ; 1144121.0;0.89577
1780 ; 1145124.0;0.86636
1780 ; 1146127.0;1.06043
1780 ; 1147130.0;0.96704
1780 ; 1148133.0;0.9848
1780 ; 1149136.0;0.98149
1780 ; 1150139.0;0.84963
1780 ; 1151142.0;0.97505
1780 ; 1152145.0;0.86641
1780 ; 1153148.0;0.78853
1780 ; 1154151.0;0.97074
1780 ; 1155154.0;0.97865
1780 ; 1156157.0;1.0534
1780 ; 1157160.0;0.95187
1780 ; 1158163.0;0.92714
1780 ; 1159166.0;0.95638
1780 ; 1160169.0;1.09083
1780 ; 1161172.0;1.05188
1780 ; 1162175.0;0.96543
1780 ; 1163178.0;0.96487
1780 ; 1164181.0;0.84493
1780 ; 1165184.0;0.69177
1780 ; 1166187.0;0.79756
1780 ; 1167190.0;1.02419
1780 ; 1168193.0;1.02663
1780 ; 1169196.0;0.99803
1780 ; 1170199.0;0.93571
1780 ; 1171202.0;0.9323
1780 ; 1172205.0;0.96699
1780 ; 1173208.0;0.8514
1780 ; 1174211.0;0.93912
1780 ; 1175214.0;1.02191
1780 ; 1176217.0;0.95193
1780 ; 1177220.0;1.05163
1780 ; 1178223.0;1.05151
1780 ; 1179226.0;0.9492
1780 ; 1180229.0;0.94142
1780 ; 1181232.0;1.06084
1780 ; 1182235.0;0.92202
1780 ; 1183239.0;0.95386
1780 ; 1184242.0;0.97124
1780 ; 1185245.0;0.81103
1780 ; 1186248.0;0.91358
1780 ; 1187251.0;1.05533
1780 ; 1188254.0;1.09311
1780 ; 1189257.0;0.90457
1780 ; 1190260.0;0.95146
1780 ; 1191263.0;0.9583
1780 ; 1192266.0;0.97016
1780 ; 1193269.0;1.02741
1780 ; 1194272.0;1.03319
1780 ; 1195275.0;0.99168
1780 ; 1196278.0;0.84924
1780 ; 1197281.0;0.92515
1780 ; 1198284.0;0.88493
1780 ; 1199287.0;0.75202
1780 ; 1200290.0;0.8767
1780 ; 1201293.0;0.96322
1780 ; 1202296.0;0.90012
1780 ; 1203299.0;0.96974
1780 ; 1204302.0;0.85286
1780 ; 1205305.0;0.77269
1780 ; 1206308.0;0.99773
1780 ; 1207311.0;0.83267
1780 ; 1208314.0;0.9713
1780 ; 1209317.0;0.95169
1780 ; 1210320.0;1.03688
1780 ; 1211323.0;1.07984
1780 ; 1212326.0;0.91821
1780 ; 1213329.0;0.97347
1780 ; 1214332.0;1.04212
1780 ; 1215335.0;0.97215
1780 ; 1216338.0;1.06394
1780 ; 1217341.0;1.04273
1780 ; 1218344.0;0.89725
1780 ; 1219347.0;1.07909
1780 ; 1220350.0;1.07663
1780 ; 1221353.0;1.0056
1780 ; 1222357.0;1.0298
1780 ; 1223360.0;1.02796
1780 ; 1224363.0;0.79117
1780 ; 1225366.0;0.87925
1780 ; 1226369.0;1.00693
1780 ; 1227373.0;0.99115
1780 ; 1228376.0;0.88587
1780 ; 1229379.0;0.76821
1780 ; 1230382.0;0.78219
1780 ; 1231385.0;0.9331
1780 ; 1232388.0;0.86311
1780 ; 1233391.0;0.7081
1780 ; 1234394.0;0.67754
1780 ; 1235397.0;0.7311
1780 ; 1236400.0;0.91511
1780 ; 1237403.0;1.06717
1780 ; 1238406.0;0.99967
1780 ; 1239409.0;1.09635
1780 ; 1240412.0;1.13838
1780 ; 1241415.0;0.83713
1780 ; 1242418.0;0.70533
1780 ; 1243421.0;0.89931
1780 ; 1244424.0;0.9073
1780 ; 1245427.0;0.95187
1780 ; 1246430.0;0.97638
1780 ; 1247433.0;0.85834
1780 ; 1248436.0;0.91184
1780 ; 1249439.0;0.97232
1780 ; 1250442.0;1.06974
1780 ; 1251445.0;1.02706
1780 ; 1252448.0;0.89315
1780 ; 1253451.0;1.02529
1780 ; 1254454.0;1.02555
1780 ; 1255457.0;1.01498
1780 ; 1256460.0;1.02725
1780 ; 1257463.0;1.05223
1780 ; 1258466.0;1.02058
1780 ; 1259469.0;0.88535
1780 ; 1260472.0;0.80865
1780 ; 1261475.0;0.7276
1780 ; 1262478.0;1.02732
1780 ; 1263481.0;1.0995
1780 ; 1264484.0;1.05594
1780 ; 1265487.0;1.03971
1780 ; 1266490.0;0.80604
1780 ; 1267493.0;0.72215
1780 ; 1268496.0;0.71288
1780 ; 1269499.0;0.73091
1780 ; 1270502.0;0.69549
1780 ; 1271505.0;0.75034
1780 ; 1272508.0;0.76626
1780 ; 1273511.0;0.75311
1780 ; 1274514.0;0.76222
1780 ; 1275517.0;0.80744
1780 ; 1276520.0;0.88015
1780 ; 1277523.0;0.73456
1780 ; 1278526.0;0.62573
1780 ; 1279529.0;0.54732
1780 ; 1280532.0;0.622
1780 ; 1281535.0;0.82656
1780 ; 1282538.0;0.7111
1780 ; 1283541.0;0.70588
1780 ; 1284544.0;0.82856
1780 ; 1285547.0;0.74237
1780 ; 1286550.0;0.66989
1780 ; 1287553.0;0.62189
1780 ; 1288556.0;0.58106
1780 ; 1289559.0;0.60962
1780 ; 1290562.0;0.62595
1780 ; 1291565.0;0.61697
1780 ; 1292568.0;0.61421
1780 ; 1293571.0;0.58453
1780 ; 1294574.0;0.6093
1780 ; 1295577.0;0.64457
1780 ; 1296580.0;0.58343
1780 ; 1297583.0;0.6201
1780 ; 1298586.0;0.66758
1780 ; 1299589.0;0.64665
1780 ; 1300592.0;0.59391
1780 ; 1301595.0;0.62774
1780 ; 1302598.0;0.62075
1780 ; 1303601.0;0.58354
1780 ; 1304604.0;0.55136
1780 ; 1305608.0;0.70142
1780 ; 1306611.0;0.57828
1780 ; 1307614.0;0.61282
1780 ; 1308617.0;0.59312
1780 ; 1309620.0;0.61795
1780 ; 1310623.0;0.65577
1780 ; 1311626.0;0.63854
1780 ; 1312629.0;0.77995
1780 ; 1313632.0;0.63352
1780 ; 1314635.0;0.71697
1780 ; 1315638.0;1.04241
1780 ; 1316641.0;0.91402
1780 ; 1317644.0;0.7231
1780 ; 1318647.0;0.9319
1780 ; 1319650.0;0.91708
1780 ; 1320653.0;0.66434
1780 ; 1321656.0;0.69092
1780 ; 1322659.0;0.70647
1780 ; 1323662.0;0.57994
1780 ; 1324665.0;0.58337
1780 ; 1325668.0;0.52971
1780 ; 1326671.0;0.60911
1780 ; 1327674.0;0.62117
1780 ; 1328677.0;0.67732
1780 ; 1329680.0;0.87426
1780 ; 1330683.0;0.63799
1780 ; 1331686.0;1.47302
1780 ; 1332689.0;0.87849
1780 ; 1333692.0;0.85562
1780 ; 1334695.0;0.89159
1780 ; 1335698.0;1.0007
1780 ; 1336701.0;1.03005
1780 ; 1337704.0;1.19877
1780 ; 1338707.0;0.90799
1780 ; 1339710.0;0.97743
1780 ; 1340713.0;0.59828
1780 ; 1341716.0;0.79393
1780 ; 1342719.0;0.70977
1780 ; 1343722.0;0.62419
1780 ; 1344725.0;0.84669
1780 ; 1345728.0;0.78644
1780 ; 1346731.0;0.81822
1780 ; 1347734.0;0.82299
1780 ; 1348737.0;0.68475
1780 ; 1349740.0;0.58107
1780 ; 1350743.0;0.58647
1780 ; 1351746.0;0.75955
1780 ; 1352749.0;0.68607
1780 ; 1353752.0;0.7383
1780 ; 1354755.0;0.94162
1780 ; 1355758.0;0.93051
1780 ; 1356761.0;0.87205
1780 ; 1357764.0;0.85315
1780 ; 1358767.0;0.78696
1780 ; 1359770.0;0.69288
1780 ; 1360773.0;0.62623
1780 ; 1361776.0;0.67817
1780 ; 1362779.0;0.90856
1780 ; 1363782.0;0.5802
1780 ; 1364785.0;0.55907
1780 ; 1365788.0;0.53689
1780 ; 1366791.0;0.58851
1780 ; 1367794.0;0.55345
1780 ; 1368797.0;0.73249
1780 ; 1369800.0;0.73515
1780 ; 1370803.0;0.6548
1780 ; 1371806.0;0.69716
1780 ; 1372809.0;0.62762
1780 ; 1373812.0;0.60916
1780 ; 1374815.0;0.66377
1780 ; 1375818.0;0.69668
1780 ; 1376822.0;0.67319
1780 ; 1377825.0;0.68832
1780 ; 1378828.0;0.68054
1780 ; 1379831.0;0.91095
1780 ; 1380834.0;0.64028
1780 ; 1381837.0;0.56712
1780 ; 1382840.0;0.82115
1780 ; 1383843.0;0.87173
1780 ; 1384846.0;0.96202
1780 ; 1385849.0;0.74551
1780 ; 1386852.0;0.95855
1780 ; 1387855.0;1.03087
1780 ; 1388859.0;1.0361
1780 ; 1389862.0;1.13692
1780 ; 1390865.0;1.28755
1780 ; 1391868.0;1.24447
1780 ; 1392871.0;1.06634
1780 ; 1393874.0;1.08519
1780 ; 1394877.0;1.19188
1780 ; 1395880.0;1.08741
1780 ; 1396883.0;1.14099
1780 ; 1397886.0;1.09029
1780 ; 1398889.0;1.13066
1780 ; 1399892.0;1.10653
1780 ; 1400895.0;1.13744
1780 ; 1401898.0;1.16504
1780 ; 1402901.0;0.9318
1780 ; 1403904.0;1.00499
1780 ; 1404907.0;1.08939
1780 ; 1405910.0;0.97023
1780 ; 1406913.0;1.23735
1780 ; 1407916.0;1.08742
1780 ; 1408919.0;0.9427
1780 ; 1409922.0;0.92514
1780 ; 1410925.0;0.97172
1780 ; 1411928.0;1.02318
1780 ; 1412931.0;1.10523
1780 ; 1413934.0;0.87381
1780 ; 1414937.0;0.69832
1780 ; 1415940.0;0.90779
1780 ; 1416943.0;0.69113
1780 ; 1417946.0;0.65494
1780 ; 1418949.0;0.91284
1780 ; 1419952.0;0.67985
1780 ; 1420955.0;0.76828
1780 ; 1421958.0;0.78366
1780 ; 1422961.0;0.78827
1780 ; 1423964.0;0.91018
1780 ; 1424967.0;0.89713
1780 ; 1425970.0;0.76551
1780 ; 1426973.0;0.64877
1780 ; 1427976.0;0.70507
1780 ; 1428978.0;0.84418
1780 ; 1429981.0;0.85869
1780 ; 1430984.0;0.80128
1780 ; 1431987.0;0.90191
1780 ; 1432990.0;0.80069
1780 ; 1433993.0;0.8116
1780 ; 1434996.0;0.81963
1780 ; 1435999.0;0.74997
1780 ; 1437002.0;0.71608
1780 ; 1438005.0;0.89896
1780 ; 1439008.0;1.05389
1780 ; 1440011.0;0.99578
1780 ; 1441014.0;1.18367
1780 ; 1442017.0;1.20887
1780 ; 1443019.0;1.06073
1780 ; 1444022.0;0.91066
1780 ; 1445025.0;0.8714
1780 ; 1446028.0;0.77001
1780 ; 1447031.0;0.93737
1780 ; 1448034.0;1.01304
1780 ; 1449037.0;0.83602
1780 ; 1450040.0;0.76307
1780 ; 1451043.0;0.86295
1780 ; 1452046.0;0.88401
1780 ; 1453049.0;0.96396
1780 ; 1454052.0;0.83473
1780 ; 1455055.0;0.92408
1780 ; 1456058.0;0.89567
1780 ; 1457061.0;0.98754
1780 ; 1458064.0;0.92103
1780 ; 1459067.0;1.02536
1780 ; 1460070.0;0.99768
1780 ; 1461073.0;0.8655
1780 ; 1462076.0;0.95255
1780 ; 1463079.0;0.92862
1780 ; 1464082.0;1.04865
1780 ; 1465085.0;1.03223
1780 ; 1466088.0;1.15442
1780 ; 1467090.0;1.11827
1780 ; 1468093.0;0.84283
1780 ; 1469096.0;0.8748
1780 ; 1470099.0;0.86991
1780 ; 1471102.0;0.85606
1780 ; 1472105.0;0.9272
1780 ; 1473108.0;0.85632
1780 ; 1474111.0;0.92075
1780 ; 1475114.0;0.9181
1780 ; 1476117.0;0.89832
1780 ; 1477120.0;0.90874
1780 ; 1478123.0;0.88032
1780 ; 1479126.0;0.93872
1780 ; 1480129.0;0.83394
1780 ; 1481132.0;0.6569
1780 ; 1482135.0;0.66854
1780 ; 1483138.0;0.67928
1780 ; 1484141.0;0.77321
1780 ; 1485144.0;0.94953
1780 ; 1486147.0;0.95102
1780 ; 1487150.0;0.79908
1780 ; 1488153.0;0.91895
1780 ; 1489156.0;0.89064
1780 ; 1490159.0;0.89093
1780 ; 1491162.0;0.8614
1780 ; 1492165.0;0.6754
1780 ; 1493168.0;0.94506
1780 ; 1494171.0;0.99459
1780 ; 1495174.0;0.68245
1780 ; 1496177.0;0.61078
1780 ; 1497180.0;0.6293
1780 ; 1498183.0;0.56479
1780 ; 1499186.0;0.53558
1780 ; 1500189.0;0.52949
1780 ; 1501192.0;0.5356
1780 ; 1502195.0;0.61508
1780 ; 1503198.0;0.51607
1780 ; 1504201.0;0.66789
1780 ; 1505204.0;0.71803
1780 ; 1506207.0;0.82878
1780 ; 1507210.0;0.65765
1780 ; 1508213.0;0.71035
1780 ; 1509216.0;0.71896
1780 ; 1510219.0;0.70132
1780 ; 1511222.0;0.87573
1780 ; 1512225.0;0.77579
1780 ; 1513228.0;0.8699
1780 ; 1514231.0;0.79252
1780 ; 1515234.0;0.77022
1780 ; 1516237.0;0.68216
1780 ; 1517240.0;0.56895
1780 ; 1518243.0;0.689
1780 ; 1519247.0;0.85692
1780 ; 1520250.0;0.67406
1780 ; 1521253.0;0.72992
1780 ; 1522256.0;0.6776
1780 ; 1523259.0;0.62738
1780 ; 1524262.0;0.6085
1780 ; 1525265.0;0.61026
1780 ; 1526268.0;0.94689
1780 ; 1527271.0;0.88737
1780 ; 1528274.0;0.90686
1780 ; 1529277.0;0.98701
1780 ; 1530280.0;0.82651
1780 ; 1531283.0;0.75976
1780 ; 1532286.0;0.94632
1780 ; 1533289.0;0.90135
1780 ; 1534292.0;0.97457
1780 ; 1535295.0;0.99645
1780 ; 1536298.0;0.76042
1780 ; 1537301.0;0.67402
1780 ; 1538304.0;0.77852
1780 ; 1539307.0;1.03251
1780 ; 1540310.0;0.94088
1780 ; 1541313.0;0.90521
1780 ; 1542316.0;0.79509
1780 ; 1543319.0;0.80774
1780 ; 1544322.0;0.91033
1780 ; 1545325.0;0.96406
1780 ; 1546328.0;0.84017
1780 ; 1547331.0;0.92673
1780 ; 1548334.0;1.03625
1780 ; 1549337.0;0.9164
1780 ; 1550340.0;0.82288
1780 ; 1551343.0;0.59564
1780 ; 1552346.0;0.5759
1780 ; 1553349.0;0.66927
1780 ; 1554352.0;0.58435
1780 ; 1555355.0;0.81595
1780 ; 1556358.0;0.66423
1780 ; 1557361.0;0.88971
1780 ; 1558364.0;0.69846
1780 ; 1559367.0;0.61521
1780 ; 1560370.0;0.8599
1780 ; 1561373.0;0.70361
1780 ; 1562376.0;0.58533
1780 ; 1563379.0;0.59783
1780 ; 1564382.0;0.68413
1780 ; 1565385.0;0.61423
1780 ; 1566388.0;0.78018
1780 ; 1567391.0;0.8718
1780 ; 1568394.0;0.69269
1780 ; 1569397.0;0.76607
1780 ; 1570400.0;0.73241
1780 ; 1571403.0;0.64892
1780 ; 1572406.0;0.79698
1780 ; 1573409.0;0.82664
1780 ; 1574412.0;0.80928
1780 ; 1575415.0;0.81993
1780 ; 1576418.0;0.71159
1780 ; 1577421.0;0.66935
1780 ; 1578424.0;0.70907
1780 ; 1579427.0;0.84903
1780 ; 1580430.0;0.86796
1780 ; 1581433.0;0.62604
1780 ; 1582436.0;0.58718
1780 ; 1583439.0;0.61477
1780 ; 1584442.0;0.59952
1780 ; 1585445.0;0.60154
1780 ; 1586448.0;0.53044
1780 ; 1587451.0;0.55151
1780 ; 1588454.0;0.58692
1780 ; 1589457.0;0.55159
1780 ; 1590460.0;0.55715
1780 ; 1591463.0;0.58247
1780 ; 1592466.0;0.52746
1780 ; 1593469.0;0.55729
1780 ; 1594472.0;0.58595
1780 ; 1595475.0;0.54269
1780 ; 1596478.0;0.58694
1780 ; 1597481.0;0.58574
1780 ; 1598484.0;0.57673
1780 ; 1599487.0;0.59035
1780 ; 1600490.0;0.56946
1780 ; 1601493.0;0.6114
1780 ; 1602496.0;0.51784
1780 ; 1603499.0;0.53422
1780 ; 1604502.0;0.53092
1780 ; 1605505.0;0.54675
1780 ; 1606509.0;0.54853
1780 ; 1607512.0;0.56687
1780 ; 1608515.0;0.52829
1780 ; 1609518.0;0.74684
1780 ; 1610521.0;0.72714
1780 ; 1611524.0;0.65094
1780 ; 1612527.0;0.81973
1780 ; 1613530.0;0.98505
1780 ; 1614533.0;0.81093
1780 ; 1615536.0;1.12303
1780 ; 1616539.0;1.03385
1780 ; 1617542.0;1.10903
1780 ; 1618545.0;1.09762
1780 ; 1619548.0;1.05952
1780 ; 1620551.0;1.1552
1780 ; 1621554.0;1.14464
1780 ; 1622557.0;1.14822
1780 ; 1623561.0;0.9706
1780 ; 1624564.0;0.89087
1780 ; 1625567.0;1.12776
1780 ; 1626570.0;1.09355
1780 ; 1627573.0;0.93441
1780 ; 1628576.0;0.96347
1780 ; 1629579.0;0.85895
1780 ; 1630582.0;0.70726
1780 ; 1631585.0;0.65912
1780 ; 1632588.0;0.6278
1780 ; 1633591.0;0.8051
1780 ; 1634594.0;0.87664
1780 ; 1635597.0;0.7363
1780 ; 1636600.0;1.02657
1780 ; 1637603.0;1.23933
1780 ; 1638606.0;1.29728
1780 ; 1639609.0;1.26047
1780 ; 1640612.0;1.18389
1780 ; 1641615.0;1.15968
1780 ; 1642618.0;1.17496
1780 ; 1643621.0;0.88872
1780 ; 1644624.0;0.64764
1780 ; 1645627.0;1.0756
1780 ; 1646631.0;0.91009
1780 ; 1647634.0;1.07882
1780 ; 1648637.0;1.2602
1780 ; 1649640.0;1.20573
1780 ; 1650643.0;1.21315
1780 ; 1651646.0;1.21852
1780 ; 1652649.0;1.25842
1780 ; 1653652.0;1.04538
1780 ; 1654655.0;1.22145
1780 ; 1655658.0;1.24311
1780 ; 1656661.0;0.97606
1780 ; 1657664.0;0.88169
1780 ; 1658667.0;1.03985
1780 ; 1659670.0;0.80328
1780 ; 1660673.0;0.72642
1780 ; 1661676.0;0.72321
1780 ; 1662679.0;0.65363
1780 ; 1663682.0;0.63729
1780 ; 1664685.0;0.63147
1780 ; 1665688.0;0.6737
1780 ; 1666691.0;0.65762
1780 ; 1667694.0;0.64703
1780 ; 1668697.0;0.65262
1780 ; 1669700.0;0.77294
1780 ; 1670703.0;0.61247
1780 ; 1671706.0;0.65339
1780 ; 1672709.0;0.77095
1780 ; 1673712.0;0.68636
1780 ; 1674715.0;0.75704
1780 ; 1675718.0;0.77025
1780 ; 1676721.0;0.84543
1780 ; 1677724.0;1.0322
1780 ; 1678727.0;1.00105
1780 ; 1679730.0;0.89809
1780 ; 1680733.0;0.82317
1780 ; 1681736.0;0.89949
1780 ; 1682739.0;0.93692
1780 ; 1683742.0;0.95146
1780 ; 1684745.0;1.06422
1780 ; 1685748.0;0.92149
1780 ; 1686752.0;1.06947
1780 ; 1687755.0;1.02061
1780 ; 1688758.0;0.971
1780 ; 1689761.0;1.10611
1780 ; 1690764.0;1.01392
1780 ; 1691767.0;1.06404
1780 ; 1692770.0;1.176
1780 ; 1693773.0;1.12764
1780 ; 1694776.0;0.92118
1780 ; 1695779.0;0.953
1780 ; 1696782.0;0.94508
1780 ; 1697785.0;0.92313
1780 ; 1698788.0;0.8877
1780 ; 1699791.0;0.78046
1780 ; 1700794.0;0.67747
1780 ; 1701797.0;0.72919
1780 ; 1702800.0;0.67287
1780 ; 1703803.0;0.68109
1780 ; 1704806.0;0.90008
1780 ; 1705809.0;0.88112
1780 ; 1706813.0;0.7061
1780 ; 1707816.0;0.7848
1780 ; 1708819.0;0.91117
1780 ; 1709822.0;0.95093
1780 ; 1710825.0;0.89598
1780 ; 1711828.0;0.93827
1780 ; 1712831.0;0.72028
1780 ; 1713834.0;0.83896
1780 ; 1714837.0;0.76997
1780 ; 1715840.0;0.71781
1780 ; 1716843.0;0.73563
1780 ; 1717846.0;0.81853
1780 ; 1718849.0;0.69066
1780 ; 1719852.0;0.69778
1780 ; 1720855.0;0.74187
1780 ; 1721858.0;0.6615
1780 ; 1722861.0;0.7665
1780 ; 1723864.0;0.85616
1780 ; 1724867.0;0.71576
1780 ; 1725870.0;0.92817
1780 ; 1726873.0;0.88074
1780 ; 1727876.0;0.86909
1780 ; 1728879.0;0.8073
1780 ; 1729882.0;0.66404
