Num of Anchor; Time [ms]; Data Anchor
1780 ; 52981655.0;0.77551
1780 ; 52982658.0;0.7568
1780 ; 52983661.0;0.76789
1780 ; 52984664.0;0.75883
1780 ; 52985667.0;0.80952
1780 ; 52986670.0;0.74094
1780 ; 52987673.0;0.74776
1780 ; 52988676.0;0.70963
1780 ; 52989679.0;0.79528
1780 ; 52990682.0;0.72998
1780 ; 52991685.0;0.70164
1780 ; 52992688.0;0.72674
1780 ; 52993691.0;0.78166
1780 ; 52994694.0;0.76737
1780 ; 52995697.0;0.75918
1780 ; 52996700.0;0.77757
1780 ; 52997703.0;0.78784
1780 ; 52998706.0;0.79537
1780 ; 52999709.0;0.7188
1780 ; 53000712.0;0.82209
1780 ; 53001715.0;0.76948
1780 ; 53002718.0;0.73946
1780 ; 53003721.0;0.75066
1780 ; 53004724.0;0.66755
1780 ; 53005727.0;0.72338
1780 ; 53006730.0;0.6944
1780 ; 53007733.0;0.81759
1780 ; 53008736.0;0.80784
1780 ; 53009739.0;0.81558
1780 ; 53010742.0;0.76072
1780 ; 53011745.0;0.72255
1780 ; 53012748.0;0.71161
1780 ; 53013751.0;0.70979
1780 ; 53014754.0;0.77742
1780 ; 53015757.0;0.76111
1780 ; 53016760.0;0.76564
1780 ; 53017763.0;0.74762
1780 ; 53018766.0;0.85667
1780 ; 53019769.0;0.79467
1780 ; 53020772.0;0.74817
1780 ; 53021775.0;0.71456
1780 ; 53022778.0;0.74929
1780 ; 53023781.0;0.8298
1780 ; 53024784.0;0.8008
1780 ; 53025787.0;0.75817
1780 ; 53026790.0;0.81176
1780 ; 53027793.0;0.74833
1780 ; 53028796.0;0.74351
1780 ; 53029799.0;0.73557
1780 ; 53030802.0;0.76789
1780 ; 53031805.0;0.83376
1780 ; 53032808.0;0.79673
1780 ; 53033811.0;0.78703
1780 ; 53034814.0;0.76256
1780 ; 53035817.0;0.80383
1780 ; 53036820.0;0.73924
1780 ; 53037823.0;0.75497
1780 ; 53038826.0;0.70383
1780 ; 53039829.0;0.72286
1780 ; 53040832.0;0.79582
1780 ; 53041835.0;0.75719
1780 ; 53042838.0;0.79742
1780 ; 53043841.0;0.7453
1780 ; 53044844.0;0.75345
1780 ; 53045847.0;0.74516
1780 ; 53046850.0;0.77575
1780 ; 53047853.0;0.74611
1780 ; 53048856.0;0.76485
1780 ; 53049859.0;0.74979
1780 ; 53050862.0;0.77284
1780 ; 53051865.0;0.79979
1780 ; 53052868.0;0.8007
1780 ; 53053871.0;0.76663
1780 ; 53054874.0;0.72286
1780 ; 53055877.0;0.80683
1780 ; 53056880.0;0.77021
1780 ; 53057883.0;0.74018
1780 ; 53058886.0;0.72872
1780 ; 53059889.0;0.81808
1780 ; 53060892.0;0.6842
1780 ; 53061895.0;0.68366
1780 ; 53062898.0;0.74205
1780 ; 53063901.0;0.72877
1780 ; 53064904.0;0.72705
1780 ; 53065907.0;0.76813
1780 ; 53066910.0;0.69484
1780 ; 53067913.0;0.84073
1780 ; 53068916.0;0.81499
1780 ; 53069919.0;0.76648
1780 ; 53070922.0;0.7613
1780 ; 53071925.0;0.75127
1780 ; 53072928.0;0.76454
1780 ; 53073931.0;0.78258
1780 ; 53074934.0;0.83296
1780 ; 53075937.0;0.75311
1780 ; 53076940.0;0.73447
1780 ; 53077943.0;0.79609
1780 ; 53078946.0;0.72794
1780 ; 53079949.0;0.69256
1780 ; 53080952.0;0.75261
1780 ; 53081955.0;0.7289
1780 ; 53082958.0;0.74166
1780 ; 53083961.0;0.79169
1780 ; 53084964.0;0.80595
1780 ; 53085967.0;0.73371
1780 ; 53086970.0;0.7589
1780 ; 53087973.0;0.79469
1780 ; 53088976.0;0.76664
1780 ; 53089979.0;0.80835
1780 ; 53090982.0;0.75236
1780 ; 53091985.0;0.69391
1780 ; 53092988.0;0.74574
1780 ; 53093991.0;0.80307
1780 ; 53094994.0;0.79741
1780 ; 53095997.0;0.79651
1780 ; 53097000.0;0.80758
1780 ; 53098003.0;0.73625
1780 ; 53099006.0;0.79226
1780 ; 53100009.0;0.74978
1780 ; 53101012.0;0.71968
1780 ; 53102015.0;0.76644
1780 ; 53103018.0;0.82478
1780 ; 53104021.0;0.75228
1780 ; 53105024.0;0.76656
1780 ; 53106027.0;0.76078
1780 ; 53107030.0;0.77926
1780 ; 53108033.0;0.80718
1780 ; 53109035.0;0.74838
1780 ; 53110038.0;0.79965
1780 ; 53111041.0;0.81652
1780 ; 53112044.0;0.70161
1780 ; 53113047.0;0.72443
1780 ; 53114050.0;0.70067
1780 ; 53115053.0;0.79371
1780 ; 53116056.0;0.73854
1780 ; 53117059.0;0.80861
1780 ; 53118062.0;0.83055
1780 ; 53119065.0;0.73516
1780 ; 53120068.0;0.73434
1780 ; 53121071.0;0.70356
1780 ; 53122074.0;0.68543
1780 ; 53123077.0;0.80652
1780 ; 53124080.0;0.74321
1780 ; 53125083.0;0.74489
1780 ; 53126086.0;0.80492
1780 ; 53127089.0;0.75788
1780 ; 53128092.0;0.75564
1780 ; 53129095.0;0.79982
1780 ; 53130098.0;0.72946
1780 ; 53131101.0;0.78197
1780 ; 53132104.0;0.75186
1780 ; 53133107.0;0.74707
1780 ; 53134110.0;0.69267
1780 ; 53135113.0;0.71295
1780 ; 53136116.0;0.75761
1780 ; 53137119.0;0.83144
1780 ; 53138122.0;0.7539
1780 ; 53139125.0;0.79492
1780 ; 53140128.0;0.75692
1780 ; 53141131.0;0.65999
1780 ; 53142134.0;0.7582
1780 ; 53143137.0;0.74073
1780 ; 53144140.0;0.7237
1780 ; 53145143.0;0.76805
1780 ; 53146146.0;0.69369
1780 ; 53147149.0;0.69461
1780 ; 53148152.0;0.73763
1780 ; 53149155.0;0.76474
1780 ; 53150158.0;0.81592
1780 ; 53151161.0;0.77152
1780 ; 53152164.0;0.7723
1780 ; 53153167.0;0.82673
1780 ; 53154170.0;0.75632
1780 ; 53155173.0;0.73074
1780 ; 53156176.0;0.76871
1780 ; 53157179.0;0.74254
1780 ; 53158182.0;0.74869
1780 ; 53159185.0;0.70819
1780 ; 53160188.0;0.77137
1780 ; 53161191.0;0.76004
1780 ; 53162194.0;0.73869
1780 ; 53163197.0;0.7658
1780 ; 53164200.0;0.73937
1780 ; 53165204.0;0.79059
1780 ; 53166207.0;0.80278
1780 ; 53167210.0;0.73436
1780 ; 53168213.0;0.75648
1780 ; 53169216.0;0.71594
1780 ; 53170219.0;0.79537
1780 ; 53171222.0;0.74022
1780 ; 53172225.0;0.72088
1780 ; 53173228.0;0.66459
1780 ; 53174231.0;0.82714
1780 ; 53175234.0;0.7883
1780 ; 53176237.0;0.73597
1780 ; 53177240.0;0.69593
1780 ; 53178243.0;0.80557
1780 ; 53179246.0;0.75434
1780 ; 53180249.0;0.851
1780 ; 53181252.0;0.74794
1780 ; 53182255.0;0.71796
1780 ; 53183258.0;0.79852
1780 ; 53184261.0;0.71138
1780 ; 53185264.0;0.72312
1780 ; 53186267.0;0.76531
1780 ; 53187270.0;0.81814
1780 ; 53188273.0;0.76468
1780 ; 53189276.0;0.78729
1780 ; 53190279.0;0.78843
1780 ; 53191282.0;0.75044
1780 ; 53192285.0;0.75562
1780 ; 53193288.0;0.79839
1780 ; 53194291.0;0.8113
1780 ; 53195294.0;0.77673
1780 ; 53196297.0;0.75486
1780 ; 53197300.0;0.74821
1780 ; 53198303.0;0.70082
1780 ; 53199306.0;0.82985
1780 ; 53200309.0;0.74702
1780 ; 53201312.0;0.75744
1780 ; 53202315.0;0.82834
1780 ; 53203318.0;0.74323
1780 ; 53204321.0;0.85202
1780 ; 53205324.0;0.74574
1780 ; 53206327.0;0.80059
1780 ; 53207330.0;0.80551
1780 ; 53208333.0;0.79043
1780 ; 53209336.0;0.73818
1780 ; 53210339.0;0.78763
1780 ; 53211342.0;0.76958
1780 ; 53212345.0;0.76894
1780 ; 53213348.0;0.74408
1780 ; 53214351.0;0.77447
1780 ; 53215354.0;0.74189
1780 ; 53216357.0;0.71529
1780 ; 53217360.0;0.7545
1780 ; 53218363.0;0.82731
1780 ; 53219366.0;0.76771
1780 ; 53220369.0;0.74636
1780 ; 53221372.0;0.7929
1780 ; 53222375.0;0.84513
1780 ; 53223378.0;0.76069
1780 ; 53224381.0;0.70217
1780 ; 53225384.0;0.78444
1780 ; 53226387.0;0.70438
1780 ; 53227390.0;0.74209
1780 ; 53228393.0;0.80094
1780 ; 53229396.0;0.72814
1780 ; 53230399.0;0.724
1780 ; 53231402.0;0.64224
1780 ; 53232405.0;0.80003
1780 ; 53233408.0;0.74954
1780 ; 53234411.0;0.74706
1780 ; 53235414.0;0.82278
1780 ; 53236417.0;0.77044
1780 ; 53237420.0;0.80156
1780 ; 53238423.0;0.7494
1780 ; 53239426.0;0.77361
1780 ; 53240429.0;0.80795
1780 ; 53241432.0;0.77216
1780 ; 53242435.0;0.77692
1780 ; 53243439.0;0.87274
1780 ; 53244442.0;0.70714
1780 ; 53245445.0;0.79383
1780 ; 53246448.0;0.7393
1780 ; 53247451.0;0.72027
1780 ; 53248454.0;0.78237
1780 ; 53249457.0;0.79805
1780 ; 53250460.0;0.76405
1780 ; 53251463.0;0.78074
1780 ; 53252466.0;0.68918
1780 ; 53253469.0;0.72541
1780 ; 53254472.0;0.76667
1780 ; 53255475.0;0.73705
1780 ; 53256478.0;0.73988
1780 ; 53257481.0;0.74438
1780 ; 53258484.0;0.75872
1780 ; 53259487.0;0.81127
1780 ; 53260490.0;0.7424
1780 ; 53261493.0;0.77228
1780 ; 53262496.0;0.73649
1780 ; 53263499.0;0.77811
1780 ; 53264502.0;0.74695
1780 ; 53265505.0;0.73381
1780 ; 53266508.0;0.74358
1780 ; 53267511.0;0.77555
1780 ; 53268514.0;0.81795
1780 ; 53269517.0;0.76851
1780 ; 53270520.0;0.79259
1780 ; 53271523.0;0.80564
1780 ; 53272526.0;0.81263
1780 ; 53273529.0;0.84965
1780 ; 53274532.0;0.79834
1780 ; 53275535.0;0.78863
1780 ; 53276538.0;0.73079
1780 ; 53277541.0;0.77372
1780 ; 53278544.0;0.77632
1780 ; 53279547.0;0.68997
1780 ; 53280550.0;0.75924
1780 ; 53281553.0;0.83927
1780 ; 53282556.0;0.75861
1780 ; 53283559.0;0.69792
1780 ; 53284562.0;0.73654
1780 ; 53285565.0;0.7224
1780 ; 53286568.0;0.78068
1780 ; 53287571.0;0.67944
1780 ; 53288574.0;0.73746
1780 ; 53289577.0;0.80023
1780 ; 53290580.0;0.85257
1780 ; 53291583.0;0.79425
1780 ; 53292586.0;0.8111
1780 ; 53293589.0;0.83033
1780 ; 53294592.0;0.70512
1780 ; 53295595.0;0.77787
1780 ; 53296598.0;0.70301
1780 ; 53297601.0;0.69621
1780 ; 53298604.0;0.74049
1780 ; 53299607.0;0.79165
1780 ; 53300610.0;0.74994
1780 ; 53301613.0;0.76825
1780 ; 53302616.0;0.70013
1780 ; 53303619.0;0.75795
1780 ; 53304622.0;0.79134
1780 ; 53305625.0;0.75503
1780 ; 53306628.0;0.75589
1780 ; 53307631.0;0.76397
1780 ; 53308634.0;0.73282
1780 ; 53309637.0;0.74386
1780 ; 53310640.0;0.81615
1780 ; 53311643.0;0.77288
1780 ; 53312646.0;0.76529
1780 ; 53313649.0;0.7645
1780 ; 53314652.0;0.82093
1780 ; 53315655.0;0.69443
1780 ; 53316658.0;0.77703
1780 ; 53317661.0;0.78898
1780 ; 53318664.0;0.75082
1780 ; 53319667.0;0.73882
1780 ; 53320670.0;0.75883
1780 ; 53321673.0;0.72654
1780 ; 53322676.0;0.86395
1780 ; 53323679.0;0.77464
1780 ; 53324682.0;0.78454
1780 ; 53325685.0;0.78931
1780 ; 53326688.0;0.75288
1780 ; 53327691.0;0.78133
1780 ; 53328694.0;0.77693
1780 ; 53329697.0;0.75096
1780 ; 53330700.0;0.73619
1780 ; 53331703.0;0.76321
1780 ; 53332706.0;0.70554
1780 ; 53333709.0;0.71723
1780 ; 53334712.0;0.79648
1780 ; 53335715.0;0.78913
1780 ; 53336718.0;0.82527
1780 ; 53337721.0;0.74622
1780 ; 53338724.0;0.74318
1780 ; 53339727.0;0.71034
1780 ; 53340730.0;0.68437
1780 ; 53341733.0;0.77614
1780 ; 53342736.0;0.69729
1780 ; 53343739.0;0.72275
1780 ; 53344742.0;0.81114
1780 ; 53345745.0;0.80042
1780 ; 53346748.0;0.77795
1780 ; 53347751.0;0.75172
1780 ; 53348754.0;0.73213
1780 ; 53349757.0;0.78748
1780 ; 53350760.0;0.73541
1780 ; 53351763.0;0.77357
1780 ; 53352766.0;0.79371
1780 ; 53353769.0;0.75431
1780 ; 53354772.0;0.78166
1780 ; 53355775.0;0.78469
1780 ; 53356778.0;0.80385
1780 ; 53357781.0;0.71603
1780 ; 53358784.0;0.7172
1780 ; 53359787.0;0.76231
1780 ; 53360790.0;0.78419
1780 ; 53361793.0;0.74249
1780 ; 53362796.0;0.71321
1780 ; 53363799.0;0.77646
1780 ; 53364802.0;0.78125
1780 ; 53365805.0;0.73858
1780 ; 53366808.0;0.71675
1780 ; 53367811.0;0.84026
1780 ; 53368814.0;0.73452
1780 ; 53369817.0;0.73249
1780 ; 53370820.0;0.75826
1780 ; 53371823.0;0.76557
1780 ; 53372826.0;0.78487
1780 ; 53373829.0;0.80223
1780 ; 53374832.0;0.76332
1780 ; 53375835.0;0.81665
1780 ; 53376838.0;0.81967
1780 ; 53377841.0;0.75576
1780 ; 53378844.0;0.75152
1780 ; 53379847.0;0.71088
1780 ; 53380850.0;0.71301
1780 ; 53381853.0;0.75978
1780 ; 53382856.0;0.73908
1780 ; 53383859.0;0.76164
1780 ; 53384862.0;0.73826
1780 ; 53385865.0;0.71062
1780 ; 53386868.0;0.72212
1780 ; 53387871.0;0.83919
1780 ; 53388874.0;0.83783
1780 ; 53389877.0;0.83379
1780 ; 53390880.0;0.73534
1780 ; 53391883.0;0.78046
1780 ; 53392886.0;0.80122
1780 ; 53393889.0;0.78715
1780 ; 53394892.0;0.76024
1780 ; 53395895.0;0.78457
1780 ; 53396898.0;0.75346
1780 ; 53397901.0;0.76605
1780 ; 53398904.0;0.83494
1780 ; 53399907.0;0.7303
1780 ; 53400910.0;0.81385
1780 ; 53401913.0;0.81054
1780 ; 53402916.0;0.71274
1780 ; 53403919.0;0.76796
1780 ; 53404922.0;0.77121
1780 ; 53405925.0;0.78673
1780 ; 53406928.0;0.7912
1780 ; 53407931.0;0.77005
1780 ; 53408934.0;0.79032
1780 ; 53409937.0;0.81516
1780 ; 53410940.0;0.8113
1780 ; 53411943.0;0.74529
1780 ; 53412946.0;0.77934
1780 ; 53413949.0;0.77331
1780 ; 53414952.0;0.69564
1780 ; 53415955.0;0.7134
1780 ; 53416958.0;0.81695
1780 ; 53417961.0;0.79311
1780 ; 53418964.0;0.7889
1780 ; 53419967.0;0.73446
1780 ; 53420970.0;0.71431
1780 ; 53421973.0;0.69247
1780 ; 53422976.0;0.80042
1780 ; 53423979.0;0.76314
1780 ; 53424982.0;0.76296
1780 ; 53425985.0;0.77682
1780 ; 53426988.0;0.7159
1780 ; 53427991.0;0.82109
1780 ; 53428994.0;0.79775
1780 ; 53429997.0;0.79665
1780 ; 53431000.0;0.78039
1780 ; 53432003.0;0.73935
1780 ; 53433006.0;0.68121
1780 ; 53434009.0;0.70363
1780 ; 53435012.0;0.76466
1780 ; 53436015.0;0.7258
1780 ; 53437018.0;0.84542
1780 ; 53438021.0;0.70688
1780 ; 53439024.0;0.76462
1780 ; 53440027.0;0.76929
1780 ; 53441030.0;0.77829
1780 ; 53442033.0;0.76367
1780 ; 53443036.0;0.73581
1780 ; 53444039.0;0.7835
1780 ; 53445042.0;0.79728
1780 ; 53446045.0;0.72573
1780 ; 53447048.0;0.74286
1780 ; 53448051.0;0.72613
1780 ; 53449054.0;0.70167
1780 ; 53450057.0;0.70302
1780 ; 53451060.0;0.79955
1780 ; 53452063.0;0.8727
1780 ; 53453066.0;0.72199
1780 ; 53454069.0;0.73455
1780 ; 53455072.0;0.78113
1780 ; 53456075.0;0.76935
1780 ; 53457078.0;0.73144
1780 ; 53458081.0;0.76329
1780 ; 53459084.0;0.73073
1780 ; 53460087.0;0.83004
1780 ; 53461090.0;0.74059
1780 ; 53462093.0;0.76516
1780 ; 53463096.0;0.78644
1780 ; 53464099.0;0.72841
1780 ; 53465102.0;0.72115
1780 ; 53466105.0;0.77608
1780 ; 53467108.0;0.7992
1780 ; 53468111.0;0.7243
1780 ; 53469114.0;0.79551
1780 ; 53470117.0;0.78004
1780 ; 53471120.0;0.79178
1780 ; 53472123.0;0.72273
1780 ; 53473126.0;0.74902
1780 ; 53474129.0;0.73591
1780 ; 53475132.0;0.75486
1780 ; 53476135.0;0.77395
1780 ; 53477138.0;0.74532
1780 ; 53478141.0;0.79117
1780 ; 53479144.0;0.77378
1780 ; 53480147.0;0.7765
1780 ; 53481150.0;0.78116
1780 ; 53482153.0;0.73841
1780 ; 53483156.0;0.72368
1780 ; 53484159.0;0.72871
1780 ; 53485162.0;0.79813
1780 ; 53486165.0;0.7894
1780 ; 53487168.0;0.77155
1780 ; 53488171.0;0.79423
1780 ; 53489174.0;0.78161
1780 ; 53490177.0;0.75005
1780 ; 53491180.0;0.76528
1780 ; 53492183.0;0.75257
1780 ; 53493186.0;0.74997
1780 ; 53494189.0;0.7166
1780 ; 53495192.0;0.80898
1780 ; 53496195.0;0.75962
1780 ; 53497198.0;0.76019
1780 ; 53498201.0;0.80064
1780 ; 53499204.0;0.7158
1780 ; 53500207.0;0.74124
1780 ; 53501210.0;0.78041
1780 ; 53502213.0;0.81756
1780 ; 53503216.0;0.78148
1780 ; 53504219.0;0.79462
1780 ; 53505222.0;0.7192
1780 ; 53506225.0;0.8428
1780 ; 53507228.0;0.74394
1780 ; 53508231.0;0.71963
1780 ; 53509234.0;0.75573
1780 ; 53510237.0;0.71816
1780 ; 53511240.0;0.78412
1780 ; 53512243.0;0.78498
1780 ; 53513246.0;0.70935
1780 ; 53514249.0;0.75864
1780 ; 53515252.0;0.81126
1780 ; 53516255.0;0.75268
1780 ; 53517258.0;0.67113
1780 ; 53518261.0;0.74087
1780 ; 53519264.0;0.72044
1780 ; 53520267.0;0.80811
1780 ; 53521270.0;0.7575
1780 ; 53522272.0;0.8213
1780 ; 53523275.0;0.7492
1780 ; 53524278.0;0.81159
1780 ; 53525281.0;0.70801
1780 ; 53526284.0;0.76304
1780 ; 53527287.0;0.75329
1780 ; 53528290.0;0.75294
1780 ; 53529293.0;0.74824
1780 ; 53530296.0;0.77095
1780 ; 53531299.0;0.72973
1780 ; 53532302.0;0.71818
1780 ; 53533305.0;0.70738
1780 ; 53534308.0;0.69625
1780 ; 53535311.0;0.74001
1780 ; 53536314.0;0.74871
1780 ; 53537317.0;0.7423
1780 ; 53538320.0;0.77015
1780 ; 53539323.0;0.74804
1780 ; 53540326.0;0.73845
1780 ; 53541329.0;0.71907
1780 ; 53542332.0;0.688
1780 ; 53543335.0;0.67239
1780 ; 53544338.0;3.60799
1780 ; 53545341.0;0.98648
1780 ; 53546344.0;0.80437
1780 ; 53547347.0;0.76544
1780 ; 53548350.0;0.75617
1780 ; 53549353.0;0.79076
1780 ; 53550356.0;0.80388
1780 ; 53551359.0;0.83004
1780 ; 53552362.0;0.79236
1780 ; 53553365.0;0.77453
1780 ; 53554368.0;0.8304
1780 ; 53555371.0;0.77371
1780 ; 53556375.0;0.78808
1780 ; 53557378.0;0.77478
1780 ; 53558381.0;0.7576
1780 ; 53559384.0;0.77881
1780 ; 53560387.0;0.85122
1780 ; 53561390.0;0.75939
1780 ; 53562393.0;0.72858
1780 ; 53563396.0;0.73373
1780 ; 53564399.0;0.76147
1780 ; 53565402.0;0.66556
1780 ; 53566405.0;0.79843
1780 ; 53567408.0;0.72217
1780 ; 53568411.0;0.75926
1780 ; 53569414.0;0.75499
1780 ; 53570417.0;0.74746
1780 ; 53571420.0;0.84996
1780 ; 53572423.0;0.74815
1780 ; 53573426.0;0.67933
1780 ; 53574429.0;0.72189
1780 ; 53575432.0;0.72842
1780 ; 53576435.0;0.78406
1780 ; 53577438.0;0.7665
1780 ; 53578441.0;0.79191
1780 ; 53579444.0;0.81778
1780 ; 53580447.0;0.74465
1780 ; 53581450.0;0.77061
1780 ; 53582453.0;0.74644
1780 ; 53583456.0;0.73239
1780 ; 53584459.0;0.83262
1780 ; 53585462.0;0.71826
1780 ; 53586465.0;0.79109
1780 ; 53587468.0;0.82101
1780 ; 53588471.0;0.8064
1780 ; 53589474.0;0.75538
1780 ; 53590477.0;0.7342
1780 ; 53591480.0;0.69552
1780 ; 53592483.0;0.71463
1780 ; 53593486.0;0.77884
1780 ; 53594489.0;0.74842
1780 ; 53595493.0;0.77339
1780 ; 53596496.0;0.70731
1780 ; 53597499.0;0.69194
1780 ; 53598502.0;0.7038
1780 ; 53599505.0;0.74008
1780 ; 53600508.0;0.77253
1780 ; 53601511.0;0.73582
1780 ; 53602514.0;0.75463
1780 ; 53603517.0;0.74925
1780 ; 53604519.0;0.7594
1780 ; 53605522.0;0.81228
1780 ; 53606525.0;0.78291
1780 ; 53607528.0;0.73886
1780 ; 53608531.0;0.76072
1780 ; 53609534.0;0.85245
1780 ; 53610537.0;0.8379
1780 ; 53611540.0;0.73844
1780 ; 53612543.0;0.76568
1780 ; 53613546.0;0.7578
1780 ; 53614549.0;0.80242
1780 ; 53615552.0;0.79149
1780 ; 53616555.0;0.82567
1780 ; 53617558.0;0.78316
1780 ; 53618561.0;0.79612
1780 ; 53619564.0;0.80474
1780 ; 53620567.0;0.73095
1780 ; 53621570.0;0.74422
1780 ; 53622573.0;0.73709
1780 ; 53623576.0;0.68841
1780 ; 53624579.0;0.79488
1780 ; 53625582.0;0.75703
1780 ; 53626585.0;0.77426
1780 ; 53627588.0;0.70048
1780 ; 53628591.0;0.75279
1780 ; 53629594.0;0.75242
1780 ; 53630597.0;0.7957
1780 ; 53631600.0;0.73348
1780 ; 53632603.0;0.75404
1780 ; 53633606.0;0.72547
1780 ; 53634609.0;0.72494
1780 ; 53635612.0;0.78463
1780 ; 53636615.0;0.7993
1780 ; 53637618.0;0.74226
1780 ; 53638621.0;0.7404
1780 ; 53639624.0;0.76973
1780 ; 53640627.0;0.81791
1780 ; 53641630.0;0.74368
1780 ; 53642633.0;0.72058
1780 ; 53643636.0;0.76168
1780 ; 53644639.0;0.74668
1780 ; 53645642.0;0.75549
1780 ; 53646645.0;0.72128
1780 ; 53647648.0;0.80784
1780 ; 53648651.0;0.74244
1780 ; 53649654.0;0.83832
1780 ; 53650657.0;0.71751
1780 ; 53651660.0;0.73171
1780 ; 53652663.0;0.73089
1780 ; 53653666.0;0.80899
1780 ; 53654669.0;0.8003
1780 ; 53655672.0;0.77933
1780 ; 53656675.0;0.72417
1780 ; 53657678.0;0.82721
1780 ; 53658681.0;0.70803
1780 ; 53659684.0;0.76478
1780 ; 53660687.0;0.76873
1780 ; 53661690.0;0.81123
1780 ; 53662693.0;0.81988
1780 ; 53663696.0;0.75335
1780 ; 53664699.0;0.82054
1780 ; 53665702.0;0.70746
1780 ; 53666705.0;0.723
1780 ; 53667708.0;0.74691
1780 ; 53668711.0;0.70984
1780 ; 53669714.0;0.71544
1780 ; 53670717.0;0.71897
1780 ; 53671720.0;0.74359
1780 ; 53672723.0;0.75867
1780 ; 53673726.0;0.71362
1780 ; 53674729.0;0.69884
1780 ; 53675732.0;0.7124
1780 ; 53676735.0;0.76857
1780 ; 53677738.0;0.78407
1780 ; 53678741.0;0.74708
1780 ; 53679744.0;0.74814
1780 ; 53680747.0;0.78049
1780 ; 53681750.0;0.79291
1780 ; 53682753.0;0.78114
1780 ; 53683756.0;0.72175
1780 ; 53684759.0;0.81263
1780 ; 53685762.0;0.77126
1780 ; 53686765.0;0.70173
1780 ; 53687768.0;0.76956
1780 ; 53688771.0;0.76584
1780 ; 53689774.0;0.75145
1780 ; 53690777.0;0.75072
1780 ; 53691780.0;0.73808
1780 ; 53692783.0;0.71917
1780 ; 53693786.0;0.80269
1780 ; 53694789.0;0.75912
1780 ; 53695792.0;0.78452
1780 ; 53696795.0;0.82631
1780 ; 53697798.0;0.77131
1780 ; 53698801.0;0.74725
1780 ; 53699804.0;0.82506
1780 ; 53700807.0;0.72555
1780 ; 53701810.0;0.75746
1780 ; 53702813.0;0.7666
1780 ; 53703816.0;0.74992
1780 ; 53704819.0;0.69263
1780 ; 53705822.0;0.75711
1780 ; 53706825.0;0.78134
1780 ; 53707828.0;0.76261
1780 ; 53708831.0;0.79056
1780 ; 53709834.0;0.73872
1780 ; 53710837.0;0.74595
1780 ; 53711840.0;0.75296
1780 ; 53712843.0;0.78487
1780 ; 53713846.0;0.77498
1780 ; 53714849.0;0.73473
1780 ; 53715852.0;0.77457
1780 ; 53716855.0;0.83422
1780 ; 53717858.0;0.77561
1780 ; 53718861.0;0.79815
1780 ; 53719864.0;0.72
1780 ; 53720867.0;0.76647
1780 ; 53721870.0;0.77163
1780 ; 53722873.0;0.77094
1780 ; 53723876.0;0.71652
1780 ; 53724879.0;0.77222
1780 ; 53725882.0;0.80365
1780 ; 53726885.0;0.76606
1780 ; 53727888.0;0.77998
1780 ; 53728891.0;0.79837
1780 ; 53729894.0;0.82413
1780 ; 53730897.0;0.75486
1780 ; 53731900.0;0.77265
1780 ; 53732903.0;0.80277
1780 ; 53733906.0;0.77722
1780 ; 53734909.0;0.80123
1780 ; 53735912.0;0.78494
1780 ; 53736915.0;0.81348
1780 ; 53737918.0;0.69474
1780 ; 53738921.0;0.70055
1780 ; 53739924.0;0.72179
1780 ; 53740927.0;0.80237
1780 ; 53741931.0;0.67794
1780 ; 53742934.0;0.69711
1780 ; 53743937.0;0.76295
1780 ; 53744940.0;0.70816
1780 ; 53745943.0;0.65258
1780 ; 53746946.0;0.74032
1780 ; 53747949.0;0.73863
1780 ; 53748952.0;0.78072
1780 ; 53749955.0;0.77798
1780 ; 53750958.0;0.73298
1780 ; 53751961.0;0.7664
1780 ; 53752964.0;0.80993
1780 ; 53753967.0;0.70481
1780 ; 53754970.0;0.76901
1780 ; 53755973.0;0.73632
1780 ; 53756976.0;0.84836
1780 ; 53757979.0;0.70191
1780 ; 53758982.0;0.73767
1780 ; 53759985.0;0.80327
1780 ; 53760988.0;0.75559
1780 ; 53761991.0;0.71694
1780 ; 53762994.0;0.81537
1780 ; 53763997.0;0.778
1780 ; 53765000.0;0.7555
1780 ; 53766003.0;0.72926
1780 ; 53767006.0;0.74569
1780 ; 53768009.0;0.7739
1780 ; 53769012.0;0.70372
1780 ; 53770015.0;0.69122
1780 ; 53771018.0;0.81484
1780 ; 53772021.0;0.81258
1780 ; 53773024.0;0.6811
1780 ; 53774027.0;0.75279
1780 ; 53775030.0;0.71991
1780 ; 53776033.0;0.79724
1780 ; 53777036.0;0.7853
1780 ; 53778039.0;0.74061
1780 ; 53779042.0;0.79656
1780 ; 53780045.0;0.754
1780 ; 53781048.0;0.78711
1780 ; 53782051.0;0.79546
1780 ; 53783054.0;0.7864
1780 ; 53784057.0;0.75693
1780 ; 53785060.0;0.7444
1780 ; 53786063.0;0.79304
1780 ; 53787066.0;0.78357
1780 ; 53788069.0;0.7448
1780 ; 53789072.0;0.7833
1780 ; 53790075.0;0.7806
1780 ; 53791078.0;0.73586
1780 ; 53792081.0;0.7197
1780 ; 53793084.0;0.73496
1780 ; 53794087.0;0.74932
1780 ; 53795090.0;0.71402
1780 ; 53796093.0;0.77293
1780 ; 53797096.0;0.75642
1780 ; 53798099.0;0.69605
1780 ; 53799102.0;0.69917
1780 ; 53800105.0;0.73166
1780 ; 53801108.0;0.70176
1780 ; 53802111.0;0.83187
1780 ; 53803114.0;0.73067
1780 ; 53804117.0;0.73335
1780 ; 53805120.0;0.69006
