Num of Anchor; Time [ms]; Data Anchor
1780 ; 46860771.0;1.19419
1780 ; 46861774.0;1.26473
1780 ; 46862777.0;1.39783
1780 ; 46863780.0;1.30975
1780 ; 46864783.0;1.23737
1780 ; 46865786.0;1.25351
1780 ; 46866789.0;1.24999
1780 ; 46867792.0;1.30478
1780 ; 46868795.0;1.41803
1780 ; 46869798.0;1.3408
1780 ; 46870801.0;1.35811
1780 ; 46871804.0;1.23633
1780 ; 46872807.0;1.26938
1780 ; 46873810.0;1.36043
1780 ; 46874813.0;1.25004
1780 ; 46875816.0;1.43527
1780 ; 46876819.0;1.27397
1780 ; 46877822.0;1.4187
1780 ; 46878825.0;1.36056
1780 ; 46879828.0;1.34744
1780 ; 46880831.0;1.31528
1780 ; 46881834.0;1.33882
1780 ; 46882837.0;1.38486
1780 ; 46883840.0;1.29654
1780 ; 46884843.0;1.26569
1780 ; 46885846.0;1.36275
1780 ; 46886849.0;1.32551
1780 ; 46887852.0;1.31027
1780 ; 46888855.0;1.25166
1780 ; 46889858.0;1.24682
1780 ; 46890861.0;1.20234
1780 ; 46891864.0;1.27933
1780 ; 46892867.0;1.24842
1780 ; 46893870.0;1.33914
1780 ; 46894873.0;1.36475
1780 ; 46895876.0;1.32827
1780 ; 46896879.0;1.28759
1780 ; 46897882.0;1.3349
1780 ; 46898885.0;1.23269
1780 ; 46899888.0;1.33985
1780 ; 46900891.0;1.30763
1780 ; 46901894.0;1.25593
1780 ; 46902897.0;1.37207
1780 ; 46903900.0;1.40253
1780 ; 46904903.0;1.36927
1780 ; 46905906.0;1.19803
1780 ; 46906909.0;1.37044
1780 ; 46907912.0;1.40765
1780 ; 46908915.0;1.30003
1780 ; 46909918.0;1.3351
1780 ; 46910921.0;1.28225
1780 ; 46911924.0;1.33783
1780 ; 46912927.0;1.4382
1780 ; 46913930.0;1.28806
1780 ; 46914933.0;1.24573
1780 ; 46915936.0;1.29729
1780 ; 46916939.0;1.34888
1780 ; 46917942.0;1.37357
1780 ; 46918945.0;1.30004
1780 ; 46919948.0;1.29441
1780 ; 46920951.0;1.24489
1780 ; 46921954.0;1.29802
1780 ; 46922957.0;1.31379
1780 ; 46923960.0;1.26919
1780 ; 46924963.0;1.32252
1780 ; 46925966.0;1.27326
1780 ; 46926969.0;1.33499
1780 ; 46927972.0;1.36003
1780 ; 46928975.0;1.29504
1780 ; 46929978.0;1.29165
1780 ; 46930981.0;1.32022
1780 ; 46931984.0;1.32098
1780 ; 46932987.0;1.28606
1780 ; 46933990.0;1.43648
1780 ; 46934993.0;1.33319
1780 ; 46935996.0;1.35319
1780 ; 46936999.0;1.26282
1780 ; 46938002.0;1.35829
1780 ; 46939005.0;1.33469
1780 ; 46940008.0;1.33257
1780 ; 46941011.0;1.38451
1780 ; 46942014.0;1.25546
1780 ; 46943017.0;1.28342
1780 ; 46944020.0;1.27263
1780 ; 46945023.0;1.30092
1780 ; 46946026.0;1.35574
1780 ; 46947029.0;1.23507
1780 ; 46948032.0;1.39227
1780 ; 46949035.0;1.31713
1780 ; 46950038.0;1.34373
1780 ; 46951041.0;1.28272
1780 ; 46952044.0;1.42249
1780 ; 46953047.0;1.31504
1780 ; 46954050.0;1.41503
1780 ; 46955053.0;1.23814
1780 ; 46956056.0;1.34817
1780 ; 46957059.0;1.35322
1780 ; 46958062.0;1.25725
1780 ; 46959065.0;1.34582
1780 ; 46960068.0;1.32569
1780 ; 46961071.0;1.33132
1780 ; 46962074.0;1.35373
1780 ; 46963077.0;1.26736
1780 ; 46964080.0;1.44456
1780 ; 46965083.0;1.41175
1780 ; 46966086.0;1.30228
1780 ; 46967089.0;1.34865
1780 ; 46968092.0;1.22501
1780 ; 46969095.0;1.23157
1780 ; 46970098.0;1.24467
1780 ; 46971101.0;1.33582
1780 ; 46972104.0;1.31801
1780 ; 46973107.0;1.28946
1780 ; 46974110.0;1.24167
1780 ; 46975113.0;1.408
1780 ; 46976116.0;1.43193
1780 ; 46977119.0;1.34141
1780 ; 46978122.0;1.31814
1780 ; 46979125.0;1.37499
1780 ; 46980128.0;1.21858
1780 ; 46981131.0;1.32459
1780 ; 46982134.0;1.25993
1780 ; 46983137.0;1.30424
1780 ; 46984140.0;1.26904
1780 ; 46985143.0;1.24137
1780 ; 46986146.0;1.316
1780 ; 46987149.0;1.22569
1780 ; 46988152.0;1.26483
1780 ; 46989155.0;1.32067
1780 ; 46990158.0;1.28892
1780 ; 46991161.0;1.27435
1780 ; 46992164.0;1.35171
1780 ; 46993167.0;1.28089
1780 ; 46994170.0;1.28247
1780 ; 46995173.0;1.30754
1780 ; 46996176.0;1.3479
1780 ; 46997179.0;1.30228
1780 ; 46998182.0;1.29423
1780 ; 46999185.0;1.22733
1780 ; 47000188.0;1.26279
1780 ; 47001191.0;1.3744
1780 ; 47002194.0;1.39397
1780 ; 47003197.0;1.37895
1780 ; 47004200.0;1.338
1780 ; 47005203.0;1.32767
1780 ; 47006206.0;1.255
1780 ; 47007209.0;1.27281
1780 ; 47008212.0;1.29409
1780 ; 47009215.0;1.33248
1780 ; 47010218.0;1.34932
1780 ; 47011221.0;1.2805
1780 ; 47012224.0;1.27097
1780 ; 47013227.0;1.29383
1780 ; 47014230.0;1.4187
1780 ; 47015233.0;1.24652
1780 ; 47016236.0;1.30208
1780 ; 47017239.0;1.30609
1780 ; 47018242.0;1.39497
1780 ; 47019245.0;1.28419
1780 ; 47020248.0;1.30288
1780 ; 47021251.0;1.30332
1780 ; 47022254.0;1.28044
1780 ; 47023257.0;1.37619
1780 ; 47024260.0;1.24983
1780 ; 47025263.0;1.25675
1780 ; 47026266.0;1.25425
1780 ; 47027269.0;1.2132
1780 ; 47028272.0;1.28983
1780 ; 47029275.0;1.38097
1780 ; 47030278.0;1.3308
1780 ; 47031281.0;1.397
1780 ; 47032284.0;1.39307
1780 ; 47033287.0;1.35414
1780 ; 47034290.0;1.26256
1780 ; 47035293.0;1.34798
1780 ; 47036296.0;1.33544
1780 ; 47037299.0;1.41999
1780 ; 47038302.0;1.35443
1780 ; 47039304.0;1.28832
1780 ; 47040307.0;1.42295
1780 ; 47041310.0;1.29838
1780 ; 47042313.0;1.27735
1780 ; 47043316.0;1.31881
1780 ; 47044319.0;1.26905
1780 ; 47045322.0;1.18919
1780 ; 47046325.0;1.2979
1780 ; 47047328.0;1.31445
1780 ; 47048331.0;1.29748
1780 ; 47049334.0;1.28227
1780 ; 47050337.0;1.41196
1780 ; 47051340.0;1.28776
1780 ; 47052343.0;1.27398
1780 ; 47053346.0;1.32492
1780 ; 47054349.0;1.36889
1780 ; 47055352.0;1.21944
1780 ; 47056355.0;1.19183
1780 ; 47057358.0;1.32715
1780 ; 47058361.0;1.39908
1780 ; 47059364.0;1.34004
1780 ; 47060367.0;1.22722
1780 ; 47061370.0;1.41181
1780 ; 47062373.0;1.34871
1780 ; 47063376.0;1.29388
1780 ; 47064379.0;1.34483
1780 ; 47065382.0;1.2132
1780 ; 47066385.0;1.40917
1780 ; 47067388.0;1.26772
1780 ; 47068391.0;1.29378
1780 ; 47069394.0;1.33528
1780 ; 47070397.0;1.28018
1780 ; 47071400.0;1.34742
1780 ; 47072403.0;1.34659
1780 ; 47073406.0;1.38816
1780 ; 47074409.0;1.29396
1780 ; 47075412.0;1.34714
1780 ; 47076415.0;1.47305
1780 ; 47077418.0;1.37603
1780 ; 47078421.0;1.32001
1780 ; 47079424.0;1.33114
1780 ; 47080427.0;1.29569
1780 ; 47081430.0;1.27528
1780 ; 47082433.0;1.32259
1780 ; 47083436.0;1.37516
1780 ; 47084439.0;1.24769
1780 ; 47085442.0;1.31737
1780 ; 47086445.0;1.3996
1780 ; 47087448.0;1.3942
1780 ; 47088451.0;1.37365
1780 ; 47089454.0;1.34823
1780 ; 47090457.0;1.34379
1780 ; 47091460.0;1.44576
1780 ; 47092463.0;1.49298
1780 ; 47093466.0;1.19131
1780 ; 47094469.0;1.31224
1780 ; 47095472.0;1.32909
1780 ; 47096475.0;1.26817
1780 ; 47097478.0;1.30517
1780 ; 47098481.0;1.38962
1780 ; 47099484.0;1.21724
1780 ; 47100487.0;1.22096
1780 ; 47101490.0;1.33969
1780 ; 47102493.0;1.26377
1780 ; 47103496.0;1.38627
1780 ; 47104499.0;1.20644
1780 ; 47105502.0;1.25729
1780 ; 47106505.0;1.34785
1780 ; 47107508.0;1.38339
1780 ; 47108511.0;1.35967
1780 ; 47109514.0;1.27424
1780 ; 47110517.0;1.3511
1780 ; 47111520.0;1.27146
1780 ; 47112523.0;1.35353
1780 ; 47113526.0;1.34383
1780 ; 47114529.0;1.30858
1780 ; 47115532.0;1.25754
1780 ; 47116536.0;1.15353
1780 ; 47117539.0;1.3007
1780 ; 47118542.0;1.29659
1780 ; 47119545.0;1.42127
1780 ; 47120548.0;1.42009
1780 ; 47121551.0;1.28782
1780 ; 47122554.0;1.32111
1780 ; 47123557.0;1.31998
1780 ; 47124560.0;1.25595
1780 ; 47125563.0;1.27854
1780 ; 47126566.0;1.40258
1780 ; 47127569.0;1.35825
1780 ; 47128572.0;1.34286
1780 ; 47129575.0;1.36865
1780 ; 47130578.0;1.26002
1780 ; 47131581.0;1.32959
1780 ; 47132584.0;1.26036
1780 ; 47133587.0;1.29858
1780 ; 47134590.0;1.37044
1780 ; 47135593.0;1.24826
1780 ; 47136596.0;1.36079
1780 ; 47137599.0;1.41708
1780 ; 47138602.0;1.39576
1780 ; 47139605.0;1.23551
1780 ; 47140608.0;1.20267
1780 ; 47141611.0;1.29672
1780 ; 47142614.0;1.36262
1780 ; 47143617.0;1.23382
1780 ; 47144620.0;1.20863
1780 ; 47145623.0;1.24562
1780 ; 47146626.0;1.24948
1780 ; 47147629.0;1.42015
1780 ; 47148632.0;1.23852
1780 ; 47149635.0;1.34988
1780 ; 47150638.0;1.28857
1780 ; 47151641.0;1.30281
1780 ; 47152644.0;1.35746
1780 ; 47153647.0;1.40641
1780 ; 47154650.0;1.28636
1780 ; 47155653.0;1.39115
1780 ; 47156656.0;1.26504
1780 ; 47157659.0;1.27271
1780 ; 47158662.0;1.36741
1780 ; 47159665.0;1.29713
1780 ; 47160668.0;1.23133
1780 ; 47161671.0;1.36185
1780 ; 47162674.0;1.38467
1780 ; 47163677.0;1.31423
1780 ; 47164680.0;1.24795
1780 ; 47165683.0;1.28231
1780 ; 47166686.0;1.28939
1780 ; 47167689.0;1.3169
1780 ; 47168692.0;1.29342
1780 ; 47169695.0;1.27774
1780 ; 47170698.0;1.297
1780 ; 47171701.0;1.35927
1780 ; 47172704.0;1.25827
1780 ; 47173707.0;1.3775
1780 ; 47174710.0;1.33734
1780 ; 47175713.0;1.25232
1780 ; 47176716.0;1.35274
1780 ; 47177719.0;1.31755
1780 ; 47178722.0;1.34289
1780 ; 47179725.0;1.24855
1780 ; 47180728.0;1.34055
1780 ; 47181731.0;1.25151
1780 ; 47182734.0;1.46107
1780 ; 47183737.0;1.37648
1780 ; 47184740.0;1.30665
1780 ; 47185743.0;1.37349
1780 ; 47186746.0;1.3184
1780 ; 47187749.0;1.18804
1780 ; 47188752.0;1.19812
1780 ; 47189755.0;1.26783
1780 ; 47190758.0;1.34636
1780 ; 47191761.0;1.2325
1780 ; 47192764.0;1.3006
1780 ; 47193767.0;1.28032
1780 ; 47194770.0;1.27495
1780 ; 47195773.0;1.39179
1780 ; 47196776.0;1.33254
1780 ; 47197779.0;1.3523
1780 ; 47198782.0;1.30031
1780 ; 47199785.0;1.21493
1780 ; 47200788.0;1.32432
1780 ; 47201791.0;1.19419
1780 ; 47202794.0;1.20763
1780 ; 47203797.0;1.32571
1780 ; 47204800.0;1.37277
1780 ; 47205803.0;1.31208
1780 ; 47206805.0;1.34119
1780 ; 47207808.0;1.29194
1780 ; 47208811.0;1.18089
1780 ; 47209814.0;1.33189
1780 ; 47210817.0;1.32589
1780 ; 47211820.0;1.26513
1780 ; 47212823.0;1.214
1780 ; 47213826.0;1.30108
1780 ; 47214829.0;1.20837
1780 ; 47215832.0;1.33477
1780 ; 47216835.0;1.31787
1780 ; 47217838.0;1.36619
1780 ; 47218841.0;1.29857
1780 ; 47219844.0;1.27047
1780 ; 47220847.0;1.31527
1780 ; 47221850.0;1.32148
1780 ; 47222853.0;1.39314
1780 ; 47223856.0;1.40972
1780 ; 47224859.0;1.41912
1780 ; 47225862.0;1.21612
1780 ; 47226865.0;1.28406
1780 ; 47227868.0;1.3253
1780 ; 47228871.0;1.25979
1780 ; 47229874.0;1.30011
1780 ; 47230877.0;1.26661
1780 ; 47231880.0;1.16256
1780 ; 47232883.0;1.28068
1780 ; 47233886.0;1.26804
1780 ; 47234889.0;1.38998
1780 ; 47235892.0;1.31533
1780 ; 47236895.0;1.29054
1780 ; 47237898.0;1.27376
1780 ; 47238901.0;1.38496
1780 ; 47239904.0;1.19842
1780 ; 47240907.0;1.21823
1780 ; 47241910.0;1.32478
1780 ; 47242913.0;1.34169
1780 ; 47243916.0;1.43591
1780 ; 47244919.0;1.35256
1780 ; 47245922.0;1.25394
1780 ; 47246925.0;1.29551
1780 ; 47247928.0;1.30672
1780 ; 47248931.0;1.24679
1780 ; 47249934.0;1.42309
1780 ; 47250937.0;1.2478
1780 ; 47251940.0;1.32492
1780 ; 47252943.0;1.31008
1780 ; 47253946.0;1.42115
1780 ; 47254949.0;1.29468
1780 ; 47255952.0;1.29141
1780 ; 47256955.0;1.23703
1780 ; 47257958.0;1.3458
1780 ; 47258961.0;1.33405
1780 ; 47259964.0;1.34441
1780 ; 47260967.0;1.34042
1780 ; 47261970.0;1.37214
1780 ; 47262973.0;1.27128
1780 ; 47263976.0;1.31375
1780 ; 47264979.0;1.36581
1780 ; 47265982.0;1.31083
1780 ; 47266985.0;1.21425
1780 ; 47267988.0;1.32068
1780 ; 47268991.0;1.3316
1780 ; 47269994.0;1.38037
1780 ; 47270997.0;1.27531
1780 ; 47272000.0;1.35064
1780 ; 47273003.0;1.32398
1780 ; 47274006.0;1.28559
1780 ; 47275009.0;1.2493
1780 ; 47276012.0;1.28335
1780 ; 47277015.0;1.27219
1780 ; 47278018.0;1.19205
1780 ; 47279021.0;1.30621
1780 ; 47280024.0;1.21529
1780 ; 47281027.0;1.26909
1780 ; 47282030.0;1.22355
1780 ; 47283033.0;1.26329
1780 ; 47284036.0;1.33108
1780 ; 47285039.0;1.27062
1780 ; 47286042.0;1.33755
1780 ; 47287045.0;1.3416
1780 ; 47288048.0;1.21793
1780 ; 47289051.0;1.21631
1780 ; 47290054.0;1.30207
1780 ; 47291057.0;1.38531
1780 ; 47292060.0;1.18885
1780 ; 47293063.0;1.31666
1780 ; 47294066.0;1.39542
1780 ; 47295069.0;1.20732
1780 ; 47296072.0;1.21566
1780 ; 47297075.0;1.1597
1780 ; 47298078.0;1.19923
1780 ; 47299081.0;1.312
1780 ; 47300084.0;1.317
1780 ; 47301087.0;1.38425
1780 ; 47302090.0;1.38546
1780 ; 47303093.0;1.21712
1780 ; 47304096.0;1.37124
1780 ; 47305099.0;1.31189
1780 ; 47306102.0;1.3325
1780 ; 47307105.0;1.4079
1780 ; 47308108.0;1.36592
1780 ; 47309111.0;1.40128
1780 ; 47310114.0;1.38478
1780 ; 47311117.0;1.38544
1780 ; 47312120.0;1.24067
1780 ; 47313123.0;1.27959
1780 ; 47314126.0;1.36988
1780 ; 47315129.0;1.25806
1780 ; 47316132.0;1.27931
1780 ; 47317135.0;1.22089
1780 ; 47318138.0;1.3705
1780 ; 47319141.0;1.38192
1780 ; 47320144.0;1.26852
1780 ; 47321147.0;1.22694
1780 ; 47322150.0;1.2631
1780 ; 47323153.0;1.28129
1780 ; 47324156.0;1.32022
1780 ; 47325159.0;1.38617
1780 ; 47326162.0;1.30736
1780 ; 47327165.0;1.25897
1780 ; 47328168.0;1.26016
1780 ; 47329171.0;1.24708
1780 ; 47330174.0;1.29609
1780 ; 47331177.0;1.26829
1780 ; 47332180.0;1.2236
1780 ; 47333183.0;1.46842
1780 ; 47334186.0;1.40792
1780 ; 47335189.0;1.34429
1780 ; 47336192.0;1.35132
1780 ; 47337195.0;1.27109
1780 ; 47338198.0;1.28613
1780 ; 47339201.0;1.32896
1780 ; 47340204.0;1.33756
1780 ; 47341207.0;1.24135
1780 ; 47342209.0;1.31621
1780 ; 47343212.0;1.28186
1780 ; 47344215.0;1.35294
1780 ; 47345218.0;1.23786
1780 ; 47346221.0;1.34257
1780 ; 47347224.0;1.35424
1780 ; 47348227.0;1.34601
1780 ; 47349230.0;1.43322
1780 ; 47350233.0;1.37529
1780 ; 47351236.0;1.35806
1780 ; 47352239.0;1.45465
1780 ; 47353242.0;1.33688
1780 ; 47354245.0;1.32377
1780 ; 47355248.0;1.36686
1780 ; 47356251.0;1.2089
1780 ; 47357254.0;1.41922
1780 ; 47358257.0;1.36185
1780 ; 47359260.0;1.33772
1780 ; 47360263.0;1.24366
1780 ; 47361266.0;1.25623
1780 ; 47362269.0;1.34263
1780 ; 47363272.0;1.25475
1780 ; 47364275.0;1.40372
1780 ; 47365278.0;1.36308
1780 ; 47366281.0;1.24549
1780 ; 47367284.0;1.28031
1780 ; 47368287.0;1.38011
1780 ; 47369290.0;1.36217
1780 ; 47370293.0;1.34911
1780 ; 47371296.0;1.27086
1780 ; 47372299.0;1.37313
1780 ; 47373302.0;1.32198
1780 ; 47374305.0;1.17916
1780 ; 47375308.0;1.30348
1780 ; 47376311.0;1.25122
1780 ; 47377314.0;1.36273
1780 ; 47378317.0;1.33588
1780 ; 47379320.0;1.35916
1780 ; 47380323.0;1.33668
1780 ; 47381326.0;1.39901
1780 ; 47382329.0;1.35998
1780 ; 47383332.0;1.26703
1780 ; 47384335.0;1.2082
1780 ; 47385338.0;1.25798
1780 ; 47386341.0;1.34182
1780 ; 47387344.0;1.34378
1780 ; 47388347.0;1.36356
1780 ; 47389350.0;1.22534
1780 ; 47390353.0;1.33242
1780 ; 47391356.0;1.28602
1780 ; 47392359.0;1.26971
1780 ; 47393362.0;1.42575
1780 ; 47394365.0;1.40486
1780 ; 47395368.0;1.29213
1780 ; 47396371.0;1.369
1780 ; 47397374.0;1.3421
1780 ; 47398377.0;1.33156
1780 ; 47399380.0;1.26725
1780 ; 47400383.0;1.49288
1780 ; 47401386.0;1.40088
1780 ; 47402389.0;1.35134
1780 ; 47403392.0;1.33729
1780 ; 47404395.0;1.27172
1780 ; 47405398.0;1.34582
1780 ; 47406401.0;1.31571
1780 ; 47407404.0;1.28044
1780 ; 47408407.0;1.29871
1780 ; 47409410.0;1.38047
1780 ; 47410413.0;1.26327
1780 ; 47411416.0;1.28979
1780 ; 47412419.0;1.28562
1780 ; 47413422.0;1.29704
1780 ; 47414425.0;1.24169
1780 ; 47415428.0;1.28377
1780 ; 47416431.0;1.30864
1780 ; 47417434.0;1.34805
1780 ; 47418437.0;1.30756
1780 ; 47419440.0;1.23169
1780 ; 47420443.0;1.37147
1780 ; 47421446.0;1.26498
1780 ; 47422449.0;1.26123
1780 ; 47423452.0;1.32068
1780 ; 47424455.0;1.17698
1780 ; 47425458.0;1.35856
1780 ; 47426461.0;1.43055
1780 ; 47427464.0;1.37078
1780 ; 47428467.0;1.40059
1780 ; 47429470.0;1.27873
1780 ; 47430473.0;1.24403
1780 ; 47431476.0;1.28464
1780 ; 47432479.0;1.32024
1780 ; 47433482.0;1.36531
1780 ; 47434485.0;1.23365
1780 ; 47435488.0;1.24949
1780 ; 47436491.0;1.26956
1780 ; 47437494.0;1.28973
1780 ; 47438497.0;1.31793
1780 ; 47439500.0;1.40607
1780 ; 47440503.0;1.2507
1780 ; 47441506.0;1.31149
1780 ; 47442509.0;1.45038
1780 ; 47443512.0;1.34286
1780 ; 47444515.0;1.43713
1780 ; 47445518.0;1.21057
1780 ; 47446521.0;1.3219
1780 ; 47447524.0;1.35333
1780 ; 47448527.0;1.37474
1780 ; 47449530.0;1.25357
1780 ; 47450533.0;1.33258
1780 ; 47451536.0;1.30303
1780 ; 47452539.0;1.37596
1780 ; 47453542.0;1.35336
1780 ; 47454545.0;1.42319
1780 ; 47455548.0;1.23998
1780 ; 47456551.0;1.25163
1780 ; 47457554.0;1.24453
1780 ; 47458557.0;1.24131
1780 ; 47459560.0;1.32956
1780 ; 47460563.0;1.34149
1780 ; 47461566.0;1.26924
1780 ; 47462569.0;1.30809
1780 ; 47463572.0;1.36447
1780 ; 47464575.0;1.32429
1780 ; 47465578.0;1.45212
1780 ; 47466581.0;1.36123
1780 ; 47467584.0;1.38727
1780 ; 47468587.0;1.34143
1780 ; 47469590.0;1.31239
1780 ; 47470593.0;1.2737
1780 ; 47471596.0;1.26178
1780 ; 47472599.0;1.288
1780 ; 47473602.0;1.33746
1780 ; 47474605.0;1.18288
1780 ; 47475608.0;1.33237
1780 ; 47476611.0;1.4039
1780 ; 47477614.0;1.2817
1780 ; 47478617.0;1.27607
1780 ; 47479620.0;1.27802
1780 ; 47480623.0;1.26845
1780 ; 47481626.0;1.30667
1780 ; 47482629.0;1.37886
1780 ; 47483632.0;1.40219
1780 ; 47484635.0;1.45965
1780 ; 47485638.0;1.33393
1780 ; 47486641.0;1.37663
1780 ; 47487644.0;1.3471
1780 ; 47488647.0;1.43942
1780 ; 47489650.0;1.30084
1780 ; 47490653.0;1.31533
1780 ; 47491656.0;1.22416
1780 ; 47492659.0;1.33328
1780 ; 47493662.0;1.41647
1780 ; 47494665.0;1.3455
1780 ; 47495668.0;1.40237
1780 ; 47496671.0;1.24235
1780 ; 47497674.0;1.24093
1780 ; 47498677.0;1.23205
1780 ; 47499680.0;1.22427
1780 ; 47500683.0;1.30255
1780 ; 47501686.0;1.34702
1780 ; 47502689.0;1.31901
1780 ; 47503692.0;1.30764
1780 ; 47504695.0;1.49924
1780 ; 47505698.0;1.29536
1780 ; 47506701.0;1.36016
1780 ; 47507704.0;1.39529
1780 ; 47508707.0;1.26367
1780 ; 47509710.0;1.26383
1780 ; 47510713.0;1.26979
1780 ; 47511716.0;1.27314
1780 ; 47512719.0;1.32042
1780 ; 47513722.0;1.32755
1780 ; 47514725.0;1.28397
1780 ; 47515728.0;1.24625
1780 ; 47516731.0;1.20188
1780 ; 47517734.0;1.19745
1780 ; 47518737.0;1.40818
1780 ; 47519740.0;1.28827
1780 ; 47520743.0;1.38298
1780 ; 47521746.0;1.28871
1780 ; 47522749.0;1.3081
1780 ; 47523752.0;1.39336
1780 ; 47524755.0;1.30558
1780 ; 47525758.0;1.43013
1780 ; 47526761.0;1.29072
1780 ; 47527764.0;1.30547
1780 ; 47528767.0;1.39776
1780 ; 47529770.0;1.29843
1780 ; 47530773.0;1.27465
1780 ; 47531776.0;1.23049
1780 ; 47532779.0;1.19195
1780 ; 47533782.0;1.36539
1780 ; 47534785.0;1.25619
1780 ; 47535788.0;1.24662
1780 ; 47536791.0;1.27501
1780 ; 47537794.0;1.35011
1780 ; 47538797.0;1.29366
1780 ; 47539800.0;1.31842
1780 ; 47540803.0;1.37509
1780 ; 47541806.0;1.35205
1780 ; 47542809.0;1.26789
1780 ; 47543812.0;1.30823
1780 ; 47544814.0;1.28513
1780 ; 47547820.0;1.35552
1780 ; 47548823.0;1.20523
1780 ; 47549826.0;1.31946
1780 ; 47550829.0;1.41649
1780 ; 47553836.0;1.46545
1780 ; 47554839.0;1.25584
1780 ; 47555842.0;1.29932
1780 ; 47556845.0;1.32353
1780 ; 47557848.0;1.23973
1780 ; 47558851.0;1.19143
1780 ; 47559854.0;1.388
1780 ; 47560857.0;1.28836
1780 ; 47561860.0;1.70072
1780 ; 47562863.0;1.36806
1780 ; 47563866.0;1.3625
1780 ; 47564869.0;1.25278
1780 ; 47565872.0;1.24813
1780 ; 47566875.0;1.3003
1780 ; 47567878.0;1.36736
1780 ; 47568881.0;1.39223
1780 ; 47569884.0;1.28218
1780 ; 47570888.0;1.29125
1780 ; 47571891.0;1.69465
1780 ; 47572894.0;1.32797
1780 ; 47573897.0;1.38674
1780 ; 47574900.0;1.31977
1780 ; 47575903.0;1.21074
1780 ; 47576906.0;1.45693
1780 ; 47577909.0;1.40879
1780 ; 47578912.0;1.292
1780 ; 47579915.0;1.31899
1780 ; 47580918.0;1.42273
1780 ; 47581921.0;1.44481
1780 ; 47582924.0;1.35991
1780 ; 47583927.0;1.21101
1780 ; 47584930.0;1.32277
1780 ; 47585933.0;1.34082
1780 ; 47586936.0;1.3778
1780 ; 47587939.0;1.31183
1780 ; 47588942.0;1.32834
1780 ; 47589945.0;1.36009
1780 ; 47590948.0;1.26098
1780 ; 47591951.0;1.25009
1780 ; 47592954.0;1.32854
1780 ; 47593957.0;1.24835
1780 ; 47594960.0;1.31872
1780 ; 47595963.0;1.34687
1780 ; 47596966.0;1.33361
1780 ; 47597969.0;1.25167
1780 ; 47598972.0;1.34533
1780 ; 47599975.0;1.31566
1780 ; 47600978.0;1.32588
1780 ; 47601981.0;1.35615
1780 ; 47602984.0;1.31726
1780 ; 47603987.0;1.20591
1780 ; 47604990.0;1.37087
1780 ; 47605993.0;1.26846
1780 ; 47606996.0;1.35259
1780 ; 47607999.0;1.23859
1780 ; 47609002.0;1.30384
1780 ; 47610005.0;1.42848
1780 ; 47611008.0;1.35261
1780 ; 47612011.0;1.24018
1780 ; 47613014.0;1.28982
1780 ; 47614017.0;1.23842
1780 ; 47615020.0;1.40917
1780 ; 47616023.0;1.36825
1780 ; 47617026.0;1.36052
1780 ; 47618029.0;1.4594
1780 ; 47619032.0;1.34148
1780 ; 47620035.0;1.35075
1780 ; 47621038.0;1.26617
1780 ; 47622041.0;1.3339
1780 ; 47623044.0;1.26272
1780 ; 47624047.0;1.32559
1780 ; 47625050.0;1.25404
1780 ; 47626053.0;1.28338
1780 ; 47627056.0;1.27018
1780 ; 47628059.0;1.3695
1780 ; 47629062.0;1.32183
1780 ; 47630065.0;1.2968
1780 ; 47631068.0;1.32295
1780 ; 47632071.0;1.36138
1780 ; 47633074.0;1.28901
1780 ; 47634077.0;1.20485
1780 ; 47635080.0;1.31466
1780 ; 47636083.0;1.21986
1780 ; 47637086.0;1.31304
1780 ; 47638089.0;1.3823
1780 ; 47639092.0;1.27306
1780 ; 47640095.0;1.42412
1780 ; 47641098.0;1.33056
1780 ; 47642101.0;1.38416
1780 ; 47643104.0;1.334
1780 ; 47644107.0;1.31475
1780 ; 47645110.0;1.36872
1780 ; 47646113.0;1.29646
1780 ; 47647116.0;1.43126
1780 ; 47648119.0;1.35206
1780 ; 47649122.0;1.52254
1780 ; 47650125.0;1.42118
1780 ; 47651128.0;1.33917
1780 ; 47652131.0;1.37191
1780 ; 47653134.0;1.28181
1780 ; 47654137.0;1.29738
1780 ; 47655140.0;1.34697
1780 ; 47656143.0;1.22292
1780 ; 47657146.0;1.23394
1780 ; 47658149.0;1.30995
1780 ; 47659152.0;1.2525
1780 ; 47660155.0;1.31591
1780 ; 47661158.0;1.35337
1780 ; 47662161.0;1.29784
1780 ; 47663164.0;1.35739
1780 ; 47664167.0;1.24014
1780 ; 47665170.0;1.28551
1780 ; 47666173.0;1.40238
1780 ; 47667176.0;1.32614
1780 ; 47668179.0;1.3443
1780 ; 47669182.0;1.30106
1780 ; 47670185.0;1.38773
1780 ; 47671188.0;1.4784
1780 ; 47672191.0;1.31217
1780 ; 47673194.0;1.31666
1780 ; 47674197.0;1.34572
1780 ; 47675200.0;1.31824
1780 ; 47676203.0;1.31432
1780 ; 47677206.0;1.36524
1780 ; 47678209.0;1.3116
1780 ; 47679212.0;1.26993
1780 ; 47680215.0;1.31329
1780 ; 47681218.0;1.43829
1780 ; 47682221.0;1.39392
1780 ; 47683224.0;1.39002
1780 ; 47684227.0;1.30651
1780 ; 47685230.0;1.20671
1780 ; 47686233.0;1.33883
1780 ; 47687236.0;1.19069
1780 ; 47688239.0;1.28344
1780 ; 47689242.0;1.33236
