Num of Anchor; Time [ms]; Data Anchor
1780; 6202752.0;2.02
1780; 6203754.0;2.06
1780; 6204756.0;2.06
1780; 6205758.0;2.04
1780; 6206760.0;2.07
1780; 6207762.0;2.06
1780; 6208764.0;2.06
1780; 6209766.0;2.02
1780; 6210768.0;2.06
1780; 6211770.0;2.04
1780; 6212772.0;2.03
1780; 6213774.0;2.02
1780; 6214776.0;2.04
1780; 6215778.0;2.05
1780; 6216780.0;2.04
1780; 6217782.0;2.04
1780; 6218784.0;2.04
1780; 6219786.0;2.06
1780; 6220788.0;2.07
1780; 6221790.0;2.04
1780; 6222792.0;2.03
1780; 6223794.0;2.09
1780; 6224796.0;2.07
1780; 6225798.0;2.03
1780; 6226800.0;2.04
1780; 6227802.0;2.0
1780; 6228804.0;2.02
1780; 6229806.0;2.04
1780; 6230808.0;2.03
1780; 6231810.0;2.03
1780; 6232812.0;2.05
1780; 6233814.0;2.02
1780; 6234816.0;2.04
1780; 6235818.0;2.05
1780; 6236820.0;2.02
1780; 6237822.0;2.03
1780; 6238824.0;2.04
1780; 6239826.0;2.05
1780; 6240828.0;2.05
1780; 6241830.0;2.02
1780; 6242832.0;2.02
1780; 6243834.0;2.04
1780; 6244836.0;2.06
1780; 6245838.0;2.04
1780; 6246840.0;2.06
1780; 6247842.0;2.04
1780; 6248844.0;2.05
1780; 6249846.0;2.07
1780; 6250848.0;2.02
1780; 6251850.0;2.03
1780; 6252852.0;2.02
1780; 6253854.0;2.02
1780; 6254856.0;2.02
1780; 6255858.0;2.01
1780; 6256860.0;2.01
1780; 6257862.0;2.04
1780; 6258864.0;2.02
1780; 6259866.0;2.03
1780; 6260868.0;2.07
1780; 6261870.0;2.07
1780; 6262872.0;2.06
1780; 6263874.0;2.05
1780; 6264876.0;2.0
1780; 6265878.0;2.07
1780; 6266880.0;2.04
1780; 6267882.0;2.06
1780; 6268884.0;2.04
1780; 6269886.0;2.04
1780; 6270888.0;2.06
1780; 6271890.0;2.03
1780; 6272892.0;2.04
1780; 6273894.0;2.04
1780; 6274896.0;2.02
1780; 6275898.0;2.01
1780; 6276900.0;2.01
1780; 6277902.0;2.03
1780; 6278904.0;2.03
1780; 6279906.0;2.01
1780; 6280908.0;2.03
1780; 6281910.0;2.06
1780; 6282912.0;2.08
1780; 6283914.0;2.02
1780; 6284916.0;2.07
1780; 6285918.0;2.0
1780; 6286920.0;2.03
1780; 6287922.0;2.06
1780; 6288924.0;2.01
1780; 6289926.0;2.04
1780; 6290928.0;2.06
1780; 6291930.0;2.04
1780; 6292932.0;2.03
1780; 6293934.0;2.06
1780; 6294936.0;2.05
1780; 6295938.0;2.03
1780; 6296940.0;2.04
1780; 6297942.0;2.03
1780; 6298944.0;2.03
1780; 6299946.0;2.07
1780; 6300948.0;2.07
1780; 6301950.0;2.04
1780; 6302952.0;2.02
1780; 6303954.0;2.03
1780; 6304956.0;2.04
1780; 6305958.0;2.02
1780; 6306960.0;2.02
1780; 6307962.0;2.03
1780; 6308964.0;2.03
1780; 6309966.0;2.0
1780; 6310968.0;2.02
1780; 6311970.0;2.04
1780; 6312972.0;2.04
1780; 6313974.0;2.03
1780; 6314976.0;2.07
1780; 6315978.0;2.04
1780; 6316980.0;2.04
1780; 6317982.0;2.03
1780; 6318984.0;2.02
1780; 6319986.0;2.04
1780; 6320988.0;2.03
1780; 6321990.0;2.03
1780; 6322992.0;2.0
1780; 6323994.0;2.02
1780; 6324996.0;2.06
1780; 6325998.0;2.03
1780; 6327000.0;2.03
1780; 6328002.0;2.02
1780; 6329004.0;2.01
1780; 6330006.0;2.01
1780; 6331008.0;2.05
1780; 6332010.0;2.03
1780; 6333012.0;2.03
1780; 6334014.0;2.02
1780; 6335016.0;2.02
1780; 6336018.0;2.06
1780; 6337020.0;2.02
1780; 6338022.0;2.03
1780; 6339024.0;2.04
1780; 6340026.0;2.03
1780; 6341028.0;2.02
1780; 6342030.0;2.07
1780; 6343032.0;2.03
1780; 6344034.0;2.03
1780; 6345036.0;2.06
1780; 6346038.0;2.04
1780; 6347040.0;2.01
1780; 6348042.0;2.06
1780; 6349044.0;2.01
1780; 6350046.0;2.04
1780; 6351048.0;2.03
1780; 6352050.0;2.06
1780; 6353052.0;2.03
1780; 6354054.0;2.03
1780; 6355056.0;2.06
1780; 6356058.0;2.05
1780; 6357060.0;2.07
1780; 6358062.0;2.02
1780; 6359064.0;2.06
1780; 6360066.0;2.06
1780; 6361068.0;2.05
1780; 6362070.0;2.06
1780; 6363072.0;2.01
1780; 6364074.0;2.0
1780; 6365076.0;2.04
1780; 6366078.0;2.05
1780; 6367080.0;2.0
1780; 6368082.0;2.07
1780; 6369084.0;2.07
1780; 6370086.0;2.03
1780; 6371088.0;2.06
1780; 6372090.0;2.06
1780; 6373092.0;2.04
1780; 6374094.0;2.03
1780; 6375096.0;2.01
1780; 6376098.0;1.99
1780; 6377100.0;2.03
1780; 6378102.0;2.03
1780; 6379104.0;2.02
1780; 6380106.0;2.05
1780; 6381108.0;2.03
1780; 6382110.0;2.05
1780; 6383112.0;2.04
1780; 6384114.0;2.02
1780; 6385116.0;2.04
1780; 6386118.0;2.04
1780; 6387120.0;2.04
1780; 6388122.0;2.03
1780; 6389124.0;2.02
1780; 6390126.0;2.05
1780; 6391128.0;2.03
1780; 6392130.0;2.07
1780; 6393132.0;2.03
1780; 6394134.0;2.05
1780; 6395136.0;2.03
1780; 6396138.0;2.02
1780; 6397140.0;2.03
1780; 6398142.0;2.01
1780; 6399144.0;2.06
1780; 6400146.0;2.03
1780; 6401148.0;2.05
1780; 6402150.0;2.01
1780; 6403152.0;2.06
1780; 6404154.0;2.02
1780; 6405156.0;2.05
1780; 6406158.0;2.06
1780; 6407160.0;2.05
1780; 6408162.0;2.07
1780; 6409164.0;2.02
1780; 6410166.0;2.03
1780; 6411168.0;2.03
1780; 6412170.0;2.01
1780; 6413172.0;2.05
1780; 6414174.0;2.03
1780; 6415176.0;2.02
1780; 6416178.0;2.02
1780; 6417180.0;2.02
1780; 6418182.0;2.03
1780; 6419184.0;2.03
1780; 6420186.0;2.03
1780; 6421188.0;2.02
1780; 6422190.0;2.05
1780; 6423192.0;2.02
1780; 6424194.0;2.06
1780; 6425196.0;2.03
1780; 6426198.0;2.02
1780; 6427200.0;2.03
1780; 6428202.0;2.0
1780; 6429204.0;2.05
1780; 6430206.0;2.05
1780; 6431208.0;2.03
1780; 6432210.0;2.03
1780; 6433212.0;2.03
1780; 6434214.0;2.06
1780; 6435216.0;2.02
1780; 6436218.0;2.06
1780; 6437220.0;2.01
1780; 6438222.0;2.08
1780; 6439224.0;2.11
1780; 6440226.0;2.04
1780; 6441228.0;2.06
1780; 6442230.0;2.04
1780; 6443232.0;2.06
1780; 6444234.0;1.94
1780; 6445236.0;2.04
1780; 6446238.0;2.04
1780; 6447240.0;2.04
1780; 6448242.0;2.02
1780; 6449244.0;2.03
1780; 6450246.0;2.04
1780; 6451248.0;2.08
1780; 6452250.0;2.07
1780; 6453252.0;2.04
1780; 6454254.0;2.04
1780; 6455256.0;2.0
1780; 6456258.0;2.04
1780; 6457260.0;2.03
1780; 6458262.0;2.07
1780; 6459264.0;2.04
1780; 6460266.0;2.07
1780; 6461268.0;2.04
1780; 6462270.0;2.03
1780; 6463272.0;2.03
1780; 6464274.0;2.05
1780; 6465276.0;2.02
1780; 6466278.0;2.01
1780; 6467280.0;2.06
1780; 6468282.0;2.04
1780; 6469284.0;2.04
1780; 6470286.0;2.03
1780; 6471288.0;2.04
1780; 6472290.0;2.02
1780; 6473292.0;2.07
1780; 6474294.0;2.04
1780; 6475296.0;2.07
1780; 6476298.0;2.03
1780; 6477300.0;2.0
1780; 6478302.0;2.07
1780; 6479304.0;2.05
1780; 6480306.0;2.04
1780; 6481308.0;2.01
1780; 6482310.0;2.06
1780; 6483312.0;2.05
1780; 6484314.0;2.03
1780; 6485316.0;2.02
1780; 6486318.0;2.03
1780; 6487320.0;2.04
1780; 6488322.0;2.05
1780; 6489324.0;2.03
1780; 6490326.0;2.04
1780; 6491328.0;2.05
1780; 6492330.0;2.03
1780; 6493332.0;2.04
1780; 6494334.0;2.05
1780; 6495336.0;2.02
1780; 6496338.0;2.03
1780; 6497340.0;2.02
1780; 6498342.0;2.06
1780; 6499344.0;2.04
1780; 6500346.0;2.03
1780; 6501348.0;2.03
1780; 6502350.0;2.07
1780; 6503352.0;2.04
1780; 6504354.0;2.07
1780; 6505356.0;2.06
1780; 6506358.0;2.04
1780; 6507360.0;2.01
1780; 6508362.0;2.05
1780; 6509364.0;2.06
1780; 6510366.0;2.02
1780; 6511368.0;2.06
1780; 6512370.0;2.01
1780; 6513372.0;2.03
1780; 6514374.0;2.08
1780; 6515376.0;2.03
1780; 6516378.0;2.05
1780; 6517380.0;2.01
1780; 6518382.0;2.03
1780; 6519384.0;2.03
1780; 6520386.0;2.06
1780; 6521388.0;2.05
1780; 6522390.0;2.06
1780; 6523392.0;2.01
1780; 6524394.0;2.04
1780; 6525396.0;2.01
1780; 6526398.0;2.04
1780; 6527400.0;2.05
1780; 6528402.0;2.06
1780; 6529404.0;2.05
1780; 6530406.0;2.07
1780; 6531408.0;2.03
1780; 6532410.0;2.04
1780; 6533412.0;2.09
1780; 6534414.0;2.09
1780; 6535416.0;2.09
1780; 6536418.0;2.03
1780; 6537420.0;2.02
1780; 6538422.0;2.01
1780; 6539424.0;2.01
1780; 6540426.0;2.07
1780; 6541428.0;2.04
1780; 6542430.0;2.01
1780; 6543432.0;2.02
1780; 6544434.0;2.05
1780; 6545436.0;2.03
1780; 6546438.0;2.02
1780; 6547440.0;2.03
1780; 6548442.0;2.0
1780; 6549444.0;2.07
1780; 6550446.0;2.05
1780; 6551448.0;2.03
1780; 6552450.0;2.02
1780; 6553452.0;2.05
1780; 6554454.0;2.06
1780; 6555456.0;2.02
1780; 6556458.0;2.05
1780; 6557460.0;2.03
1780; 6558462.0;2.04
1780; 6559464.0;2.03
1780; 6560466.0;2.04
1780; 6561468.0;2.03
1780; 6562470.0;2.04
1780; 6563472.0;2.05
1780; 6564474.0;2.03
1780; 6565476.0;2.04
1780; 6566478.0;2.06
1780; 6567480.0;2.04
1780; 6568482.0;2.05
1780; 6569484.0;2.03
1780; 6570486.0;2.02
1780; 6571488.0;2.04
1780; 6572490.0;2.05
1780; 6573492.0;2.06
1780; 6574494.0;2.05
1780; 6575496.0;2.02
1780; 6576498.0;2.04
1780; 6577500.0;2.05
1780; 6578502.0;2.06
1780; 6579504.0;2.05
1780; 6580506.0;2.05
1780; 6581508.0;2.05
1780; 6582510.0;2.05
1780; 6583512.0;2.06
1780; 6584514.0;2.04
1780; 6585516.0;2.03
1780; 6586518.0;2.06
1780; 6587520.0;2.04
1780; 6588522.0;2.05
1780; 6589524.0;2.06
1780; 6590526.0;2.03
1780; 6591528.0;2.04
1780; 6592530.0;2.02
1780; 6593532.0;2.02
1780; 6594534.0;2.04
1780; 6595536.0;2.02
1780; 6596538.0;2.03
1780; 6597540.0;2.07
1780; 6598542.0;2.02
1780; 6599544.0;2.03
1780; 6600546.0;2.03
1780; 6601548.0;2.02
1780; 6602550.0;2.04
1780; 6603552.0;2.03
1780; 6604554.0;2.09
1780; 6605556.0;2.08
1780; 6606558.0;2.05
1780; 6607560.0;2.04
1780; 6608562.0;2.03
1780; 6609564.0;2.04
1780; 6610566.0;2.02
1780; 6611568.0;2.05
1780; 6612570.0;2.03
1780; 6613572.0;2.04
1780; 6614574.0;2.04
1780; 6615576.0;2.0
1780; 6616578.0;2.04
1780; 6617580.0;2.01
1780; 6618582.0;2.02
1780; 6619584.0;2.05
1780; 6620586.0;2.03
1780; 6621588.0;2.05
1780; 6622590.0;2.04
1780; 6623592.0;2.05
1780; 6624594.0;2.01
1780; 6625596.0;2.06
1780; 6626598.0;2.03
1780; 6627600.0;2.03
1780; 6628602.0;2.02
1780; 6629604.0;2.01
1780; 6630606.0;2.03
1780; 6631608.0;1.99
1780; 6632610.0;2.01
1780; 6633612.0;2.04
1780; 6634614.0;2.05
1780; 6635616.0;2.08
1780; 6636618.0;2.05
1780; 6637620.0;2.01
1780; 6638622.0;2.05
1780; 6639624.0;2.05
1780; 6640626.0;2.03
1780; 6641628.0;2.06
1780; 6642630.0;2.03
1780; 6643632.0;2.04
1780; 6644635.0;2.05
1780; 6645638.0;2.03
1780; 6646640.0;2.02
1780; 6647642.0;2.04
1780; 6648644.0;2.06
1780; 6649646.0;2.02
1780; 6650648.0;2.03
1780; 6651650.0;2.02
1780; 6652652.0;2.02
1780; 6653654.0;2.02
1780; 6654656.0;2.03
1780; 6655658.0;2.03
1780; 6656660.0;2.03
1780; 6657662.0;2.02
1780; 6658664.0;2.02
1780; 6659666.0;2.03
1780; 6660668.0;2.04
1780; 6661670.0;2.08
1780; 6662672.0;2.03
1780; 6663674.0;2.02
1780; 6664676.0;2.05
1780; 6665678.0;2.01
1780; 6666680.0;2.03
1780; 6667682.0;1.99
1780; 6668684.0;2.02
1780; 6669686.0;2.02
1780; 6670688.0;2.04
1780; 6671690.0;2.03
1780; 6672692.0;2.07
1780; 6673694.0;2.06
1780; 6674696.0;2.02
1780; 6675698.0;2.02
1780; 6676700.0;2.02
1780; 6677702.0;2.06
1780; 6678704.0;1.99
1780; 6679706.0;2.07
1780; 6680708.0;2.06
1780; 6681710.0;2.04
1780; 6682712.0;2.02
1780; 6683714.0;2.04
1780; 6684716.0;2.04
1780; 6685718.0;2.04
1780; 6686720.0;2.05
1780; 6687722.0;2.04
1780; 6688724.0;2.07
1780; 6689726.0;2.04
1780; 6690728.0;2.03
1780; 6691730.0;2.03
1780; 6692732.0;2.05
1780; 6693734.0;2.06
1780; 6694736.0;2.03
1780; 6695738.0;2.03
1780; 6696740.0;2.02
1780; 6697742.0;2.02
1780; 6698744.0;2.03
1780; 6699746.0;2.04
1780; 6700748.0;2.03
1780; 6701750.0;2.03
1780; 6702752.0;2.04
1780; 6703754.0;2.03
1780; 6704756.0;2.04
1780; 6705758.0;2.02
1780; 6706760.0;2.05
1780; 6707762.0;2.06
1780; 6708764.0;2.03
1780; 6709766.0;2.05
1780; 6710768.0;2.04
1780; 6711770.0;2.07
1780; 6712772.0;2.03
1780; 6713774.0;2.06
1780; 6714776.0;2.04
1780; 6715778.0;2.03
1780; 6716780.0;2.04
1780; 6717782.0;2.05
1780; 6718784.0;2.04
1780; 6719786.0;2.04
1780; 6720788.0;2.03
1780; 6721790.0;2.04
1780; 6722792.0;2.08
1780; 6723794.0;2.03
1780; 6724796.0;2.04
1780; 6725798.0;2.08
1780; 6726800.0;2.01
1780; 6727802.0;2.04
1780; 6728804.0;2.03
1780; 6729806.0;2.05
1780; 6730808.0;2.05
1780; 6731810.0;2.06
1780; 6732812.0;2.07
1780; 6733814.0;2.05
1780; 6734816.0;2.04
1780; 6735818.0;2.04
1780; 6736820.0;2.06
1780; 6737822.0;2.03
1780; 6738824.0;2.03
1780; 6739826.0;2.03
1780; 6740828.0;2.03
1780; 6741830.0;2.02
1780; 6742832.0;2.03
1780; 6743834.0;2.02
1780; 6744836.0;2.04
1780; 6745838.0;2.03
1780; 6746840.0;2.05
1780; 6747842.0;2.06
1780; 6748844.0;2.03
1780; 6749846.0;2.02
1780; 6750848.0;2.02
1780; 6751850.0;2.02
1780; 6752852.0;2.02
1780; 6753854.0;2.04
1780; 6754856.0;2.05
1780; 6755858.0;2.01
1780; 6756860.0;2.02
1780; 6757862.0;2.1
1780; 6758864.0;2.03
1780; 6759866.0;2.04
1780; 6760868.0;2.06
1780; 6761870.0;2.05
1780; 6762872.0;2.04
1780; 6763874.0;2.05
1780; 6764876.0;2.04
1780; 6765878.0;2.03
1780; 6766880.0;2.02
1780; 6767882.0;2.03
1780; 6768884.0;2.06
1780; 6769886.0;2.03
1780; 6770888.0;2.03
1780; 6771890.0;2.04
1780; 6772892.0;2.08
1780; 6773894.0;2.04
1780; 6774896.0;2.03
1780; 6775898.0;2.06
1780; 6776900.0;2.02
1780; 6777902.0;2.03
1780; 6778904.0;2.02
1780; 6779906.0;2.03
1780; 6780908.0;2.03
1780; 6781910.0;2.01
1780; 6782912.0;2.05
1780; 6783914.0;2.05
1780; 6784916.0;2.04
1780; 6785918.0;2.04
1780; 6786920.0;2.02
1780; 6787922.0;2.02
1780; 6788924.0;2.04
1780; 6789926.0;2.04
1780; 6790928.0;2.02
1780; 6791930.0;2.04
1780; 6792932.0;2.05
1780; 6793934.0;2.03
1780; 6794936.0;2.03
1780; 6795938.0;2.03
1780; 6796940.0;2.04
1780; 6797942.0;2.03
1780; 6798944.0;2.05
1780; 6799946.0;2.03
1780; 6800948.0;2.07
1780; 6801950.0;2.02
1780; 6802952.0;2.03
1780; 6803954.0;2.01
1780; 6804956.0;2.04
1780; 6805958.0;2.04
1780; 6806960.0;2.03
1780; 6807962.0;2.03
1780; 6808964.0;2.05
1780; 6809966.0;2.02
1780; 6810968.0;2.03
1780; 6811970.0;2.05
1780; 6812972.0;2.03
1780; 6813974.0;2.04
1780; 6814976.0;2.06
1780; 6815978.0;2.03
1780; 6816980.0;2.03
1780; 6817982.0;2.02
1780; 6818984.0;2.05
1780; 6819986.0;2.03
1780; 6820988.0;2.06
1780; 6821990.0;2.07
1780; 6822992.0;2.06
1780; 6823994.0;2.03
1780; 6824996.0;2.08
1780; 6825998.0;2.03
1780; 6827000.0;2.03
1780; 6828002.0;2.08
1780; 6829004.0;2.01
1780; 6830006.0;2.02
1780; 6831008.0;2.06
1780; 6832010.0;2.01
1780; 6833012.0;2.04
1780; 6834014.0;2.02
1780; 6835016.0;2.0
1780; 6836018.0;2.04
1780; 6837020.0;2.06
1780; 6838022.0;2.0
1780; 6839024.0;2.03
1780; 6840026.0;2.09
1780; 6841028.0;2.07
1780; 6842030.0;2.03
1780; 6843032.0;2.06
1780; 6844034.0;2.04
1780; 6845036.0;2.09
1780; 6846038.0;2.02
1780; 6847040.0;2.06
1780; 6848042.0;2.08
1780; 6849044.0;2.03
1780; 6850046.0;2.05
1780; 6851048.0;2.05
1780; 6852050.0;2.04
1780; 6853052.0;2.05
1780; 6854054.0;2.03
1780; 6855056.0;2.02
1780; 6856058.0;2.04
1780; 6857060.0;2.05
1780; 6858062.0;2.04
1780; 6859064.0;2.03
1780; 6860066.0;2.02
1780; 6861068.0;2.08
1780; 6862070.0;2.03
1780; 6863072.0;2.05
1780; 6864074.0;2.03
1780; 6865076.0;2.04
1780; 6866078.0;2.04
1780; 6867080.0;2.06
1780; 6868082.0;2.02
1780; 6869084.0;2.02
1780; 6870086.0;2.03
1780; 6871088.0;2.03
1780; 6872090.0;2.04
1780; 6873092.0;2.01
1780; 6874094.0;2.03
1780; 6875096.0;2.05
1780; 6876098.0;2.04
1780; 6877100.0;2.05
1780; 6878102.0;2.03
1780; 6879104.0;2.02
1780; 6880106.0;2.05
1780; 6881108.0;2.01
1780; 6882110.0;2.06
1780; 6883112.0;2.05
1780; 6884114.0;2.02
1780; 6885116.0;2.03
1780; 6886118.0;2.03
1780; 6887120.0;2.08
1780; 6888122.0;2.02
1780; 6889124.0;2.05
1780; 6890126.0;2.03
1780; 6891128.0;2.05
1780; 6892130.0;2.06
1780; 6893132.0;2.02
1780; 6894134.0;2.02
1780; 6895136.0;2.02
1780; 6896138.0;2.04
1780; 6897140.0;2.03
1780; 6898142.0;2.06
1780; 6899144.0;2.04
1780; 6900146.0;2.06
1780; 6901148.0;2.05
1780; 6902150.0;2.05
1780; 6903152.0;2.05
1780; 6904154.0;2.02
1780; 6905156.0;2.01
1780; 6906158.0;2.05
1780; 6907160.0;2.04
1780; 6908162.0;2.03
1780; 6909164.0;2.09
1780; 6910166.0;2.04
1780; 6911168.0;2.05
1780; 6912170.0;2.03
1780; 6913172.0;2.07
1780; 6914174.0;2.01
1780; 6915176.0;2.04
1780; 6916178.0;2.05
1780; 6917180.0;2.03
1780; 6918182.0;2.05
1780; 6919184.0;2.01
1780; 6920186.0;2.02
1780; 6921188.0;2.1
1780; 6922190.0;2.04
1780; 6923192.0;2.08
1780; 6924194.0;2.05
1780; 6925196.0;2.07
1780; 6926198.0;2.04
1780; 6927200.0;2.04
1780; 6928202.0;2.06
1780; 6929204.0;2.05
1780; 6930206.0;2.04
1780; 6931208.0;2.06
1780; 6932210.0;2.04
1780; 6933212.0;2.08
1780; 6934214.0;2.05
1780; 6935216.0;2.04
1780; 6936218.0;2.07
1780; 6937220.0;2.04
1780; 6938222.0;2.04
1780; 6939224.0;2.04
1780; 6940226.0;2.08
1780; 6941228.0;2.03
1780; 6942230.0;2.01
1780; 6943232.0;2.03
1780; 6944234.0;2.03
1780; 6945236.0;2.03
1780; 6946238.0;2.06
1780; 6947240.0;2.03
1780; 6948242.0;2.03
1780; 6949244.0;2.05
1780; 6950246.0;2.03
1780; 6951248.0;2.03
1780; 6952250.0;2.02
1780; 6953252.0;2.04
1780; 6954254.0;2.03
1780; 6955256.0;2.01
1780; 6956258.0;2.07
1780; 6957260.0;2.06
1780; 6958262.0;2.03
1780; 6959264.0;2.04
1780; 6960266.0;2.06
1780; 6961268.0;2.06
1780; 6962270.0;2.04
1780; 6963272.0;2.05
1780; 6964274.0;2.03
1780; 6965276.0;2.07
1780; 6966278.0;2.05
1780; 6967280.0;2.0
1780; 6968282.0;2.04
1780; 6969284.0;2.04
1780; 6970286.0;2.04
1780; 6971288.0;2.03
1780; 6972290.0;2.02
1780; 6973292.0;2.02
1780; 6974294.0;2.04
1780; 6975296.0;2.03
1780; 6976298.0;2.01
1780; 6977300.0;2.04
1780; 6978302.0;2.04
1780; 6979304.0;2.04
1780; 6980306.0;2.03
1780; 6981308.0;2.04
1780; 6982310.0;2.01
1780; 6983312.0;2.02
1780; 6984314.0;2.04
1780; 6985316.0;2.03
1780; 6986318.0;2.06
1780; 6987320.0;2.04
1780; 6988322.0;2.04
1780; 6989324.0;2.08
1780; 6990326.0;2.07
1780; 6991328.0;2.04
1780; 6992330.0;2.02
1780; 6993332.0;2.04
1780; 6994334.0;2.02
1780; 6995336.0;2.04
1780; 6996338.0;2.04
1780; 6997340.0;2.03
1780; 6998342.0;2.02
1780; 6999344.0;2.03
1780; 7000346.0;2.04
1780; 7001348.0;2.06
1780; 7002350.0;2.02
1780; 7003352.0;2.04
1780; 7004354.0;2.02
1780; 7005356.0;2.04
1780; 7006358.0;2.04
1780; 7007360.0;2.04
1780; 7008362.0;2.02
1780; 7009364.0;2.04
1780; 7010366.0;2.08
1780; 7011368.0;2.02
1780; 7012370.0;2.02
1780; 7013372.0;2.05
1780; 7014374.0;2.06
1780; 7015376.0;2.03
1780; 7016378.0;2.1
1780; 7017380.0;2.02
1780; 7018382.0;2.02
1780; 7019384.0;2.05
1780; 7020386.0;2.05
1780; 7021388.0;2.03
1780; 7022390.0;2.03
1780; 7023392.0;2.08
1780; 7024394.0;2.03
1780; 7025396.0;2.06
1780; 7026398.0;2.04
1780; 7027400.0;2.05
1780; 7028402.0;2.03
1780; 7029404.0;2.02
1780; 7030406.0;2.05
1780; 7031408.0;2.04
1780; 7032410.0;2.03
1780; 7033412.0;2.04
1780; 7034414.0;2.01
1780; 7035416.0;2.04
1780; 7036418.0;2.11
1780; 7037420.0;2.04
1780; 7038422.0;2.04
1780; 7039424.0;2.04
1780; 7040426.0;2.04
1780; 7041428.0;2.05
1780; 7042430.0;2.09
1780; 7043432.0;2.05
1780; 7044434.0;2.04
1780; 7045436.0;2.02
1780; 7046438.0;2.03
1780; 7047440.0;2.03
1780; 7048442.0;2.03
1780; 7049444.0;2.09
1780; 7050446.0;2.03
1780; 7051448.0;2.03
1780; 7052450.0;2.02
1780; 7053452.0;2.04
1780; 7054454.0;2.03
1780; 7055456.0;2.05
1780; 7056458.0;2.02
1780; 7057460.0;2.06
1780; 7058462.0;2.04
1780; 7059464.0;2.05
1780; 7060466.0;2.02
1780; 7061468.0;2.04
1780; 7062470.0;2.06
1780; 7063472.0;2.03
1780; 7064474.0;2.03
1780; 7065476.0;2.07
1780; 7066478.0;2.05
1780; 7067480.0;2.07
1780; 7068482.0;2.09
1780; 7069484.0;2.02
1780; 7070486.0;2.06
1780; 7071488.0;2.05
1780; 7072490.0;2.03
1780; 7073492.0;2.03
1780; 7074494.0;2.04
1780; 7075496.0;2.05
1780; 7076498.0;2.07
1780; 7077500.0;2.04
1780; 7078502.0;2.03
1780; 7079504.0;2.03
1780; 7080506.0;2.04
1780; 7081508.0;2.02
1780; 7082510.0;2.02
1780; 7083512.0;2.0
1780; 7084514.0;2.04
1780; 7085516.0;2.04
1780; 7086518.0;2.06
1780; 7087520.0;2.05
1780; 7088522.0;2.01
1780; 7089524.0;2.01
1780; 7090526.0;2.02
1780; 7091528.0;2.08
1780; 7092530.0;2.04
1780; 7093532.0;2.03
1780; 7094534.0;2.03
1780; 7095536.0;2.03
1780; 7096538.0;2.01
1780; 7097541.0;2.04
1780; 7098543.0;2.06
1780; 7099545.0;2.03
1780; 7100547.0;2.03
1780; 7101549.0;2.03
1780; 7102551.0;2.04
1780; 7103553.0;2.04
1780; 7104555.0;2.02
1780; 7105557.0;2.04
1780; 7106559.0;2.03
1780; 7107561.0;2.03
1780; 7108563.0;2.04
1780; 7109565.0;2.01
1780; 7110567.0;2.06
1780; 7111569.0;2.02
1780; 7112571.0;2.05
1780; 7113573.0;2.05
1780; 7114575.0;2.04
1780; 7115577.0;2.0
1780; 7116579.0;2.04
1780; 7117581.0;2.08
1780; 7118583.0;2.01
1780; 7119585.0;2.02
1780; 7120587.0;2.04
1780; 7121589.0;2.02
1780; 7122591.0;2.03
1780; 7123593.0;2.03
1780; 7124595.0;2.05
1780; 7125597.0;2.03
1780; 7126599.0;2.06
1780; 7127601.0;2.02
1780; 7128603.0;2.05
1780; 7129605.0;2.06
1780; 7130607.0;2.06
1780; 7131609.0;2.06
1780; 7132611.0;2.05
1780; 7133613.0;2.01
1780; 7134615.0;2.02
1780; 7135617.0;2.05
1780; 7136619.0;2.04
1780; 7137621.0;2.03
1780; 7138623.0;2.04
1780; 7139625.0;2.05
1780; 7140627.0;2.04
1780; 7141629.0;2.03
1780; 7142631.0;2.0
1780; 7143633.0;2.02
1780; 7144635.0;2.02
1780; 7145637.0;2.04
1780; 7146639.0;2.09
1780; 7147641.0;2.05
1780; 7148643.0;2.05
1780; 7149645.0;2.1
1780; 7150647.0;1.98
1780; 7151649.0;2.08
1780; 7152651.0;1.99
1780; 7153653.0;2.01
1780; 7154655.0;2.1
1780; 7155657.0;1.99
1780; 7156659.0;2.06
1780; 7157661.0;2.06
1780; 7158663.0;2.06
1780; 7159665.0;2.06
1780; 7160667.0;1.99
1780; 7161669.0;2.03
1780; 7162671.0;2.07
1780; 7163673.0;2.03
1780; 7164675.0;2.04
1780; 7165677.0;2.06
1780; 7166679.0;2.06
1780; 7167681.0;2.03
1780; 7168683.0;2.0
1780; 7169685.0;2.05
1780; 7170687.0;2.02
1780; 7171689.0;2.07
1780; 7172691.0;2.03
1780; 7173693.0;2.04
1780; 7174695.0;2.07
1780; 7175697.0;2.08
1780; 7176699.0;2.03
1780; 7177701.0;2.04
1780; 7178703.0;2.08
1780; 7179705.0;2.05
1780; 7180707.0;2.04
1780; 7181709.0;2.05
1780; 7182711.0;2.05
1780; 7183713.0;2.06
1780; 7184715.0;2.06
1780; 7185717.0;2.07
1780; 7186719.0;2.02
1780; 7187721.0;2.06
1780; 7188723.0;2.02
1780; 7189725.0;2.03
1780; 7190727.0;2.06
1780; 7191729.0;1.98
1780; 7192731.0;2.04
1780; 7193733.0;2.07
1780; 7194735.0;2.07
1780; 7195737.0;2.05
1780; 7196739.0;2.06
1780; 7197741.0;2.06
1780; 7198743.0;2.08
1780; 7199745.0;2.05
1780; 7200747.0;2.02
1780; 7201749.0;1.99
