Num of Anchor; Time [ms]; Data Anchor
1780 ; 2560941.0;0.4948
1780 ; 2561944.0;0.47303
1780 ; 2562947.0;0.47178
1780 ; 2563950.0;0.46377
1780 ; 2564953.0;0.46063
1780 ; 2565956.0;0.46439
1780 ; 2566959.0;0.47452
1780 ; 2567962.0;0.4834
1780 ; 2568965.0;0.48509
1780 ; 2569968.0;0.48009
1780 ; 2570971.0;0.47633
1780 ; 2571974.0;0.4774
1780 ; 2572977.0;0.47798
1780 ; 2573980.0;0.4868
1780 ; 2574983.0;0.4788
1780 ; 2575986.0;0.48697
1780 ; 2576989.0;0.47282
1780 ; 2577992.0;0.48113
1780 ; 2578995.0;0.46963
1780 ; 2579998.0;0.48812
1780 ; 2581001.0;0.47882
1780 ; 2582004.0;0.47882
1780 ; 2583007.0;0.47933
1780 ; 2584010.0;0.48308
1780 ; 2585013.0;0.47034
1780 ; 2586016.0;0.48656
1780 ; 2587019.0;0.46969
1780 ; 2588022.0;0.46953
1780 ; 2589025.0;0.4825
1780 ; 2590028.0;0.4669
1780 ; 2591031.0;0.47771
1780 ; 2592034.0;0.47654
1780 ; 2593037.0;0.48471
1780 ; 2594040.0;0.48311
1780 ; 2595043.0;0.48611
1780 ; 2596046.0;0.4692
1780 ; 2597049.0;0.48223
1780 ; 2598052.0;0.47878
1780 ; 2599055.0;0.47786
1780 ; 2600058.0;0.46097
1780 ; 2601061.0;0.4729
1780 ; 2602064.0;0.48226
1780 ; 2603067.0;0.48814
1780 ; 2604070.0;0.47922
1780 ; 2605073.0;0.48335
1780 ; 2606076.0;0.48266
1780 ; 2607079.0;0.46644
1780 ; 2608082.0;0.4863
1780 ; 2609085.0;0.47908
1780 ; 2610088.0;0.46999
1780 ; 2611091.0;0.47465
1780 ; 2612094.0;0.47315
1780 ; 2613097.0;0.47332
1780 ; 2614100.0;0.476
1780 ; 2615103.0;0.48885
1780 ; 2616106.0;0.47915
1780 ; 2617109.0;0.48111
1780 ; 2618112.0;0.48975
1780 ; 2619115.0;0.48541
1780 ; 2620118.0;0.47101
1780 ; 2621121.0;0.48243
1780 ; 2622124.0;0.4698
1780 ; 2623127.0;0.47222
1780 ; 2624130.0;0.48206
1780 ; 2625133.0;0.47652
1780 ; 2626136.0;0.47426
1780 ; 2627139.0;0.46154
1780 ; 2628142.0;0.47916
1780 ; 2629145.0;0.47023
1780 ; 2630148.0;0.47224
1780 ; 2631151.0;0.47201
1780 ; 2632154.0;0.46741
1780 ; 2633157.0;0.49038
1780 ; 2634160.0;0.46558
1780 ; 2635163.0;0.48586
1780 ; 2636166.0;0.47564
1780 ; 2637169.0;0.4748
1780 ; 2638172.0;0.48067
1780 ; 2639175.0;0.46181
1780 ; 2640178.0;0.48421
1780 ; 2641181.0;0.47418
1780 ; 2642184.0;0.46945
1780 ; 2643187.0;0.47879
1780 ; 2644190.0;0.47463
1780 ; 2645193.0;0.46667
1780 ; 2646196.0;0.46496
1780 ; 2647199.0;0.48054
1780 ; 2648202.0;0.46765
1780 ; 2649205.0;0.46857
1780 ; 2650208.0;0.47212
1780 ; 2651211.0;0.47549
1780 ; 2652214.0;0.46721
1780 ; 2653217.0;0.46952
1780 ; 2654220.0;0.48333
1780 ; 2655223.0;0.4777
1780 ; 2656226.0;0.47829
1780 ; 2657229.0;0.46448
1780 ; 2658232.0;0.49171
1780 ; 2659235.0;0.48463
1780 ; 2660238.0;0.47598
1780 ; 2661241.0;0.47996
1780 ; 2662244.0;0.48094
1780 ; 2663247.0;0.47677
1780 ; 2664250.0;0.46733
1780 ; 2665253.0;0.47898
1780 ; 2666256.0;0.47469
1780 ; 2667259.0;0.47471
1780 ; 2668262.0;0.46766
1780 ; 2669265.0;0.47307
1780 ; 2670268.0;0.47565
1780 ; 2671271.0;0.48171
1780 ; 2672274.0;0.46533
1780 ; 2673277.0;0.47234
1780 ; 2674280.0;0.46753
1780 ; 2675283.0;0.47322
1780 ; 2676286.0;0.478
1780 ; 2677289.0;0.46304
1780 ; 2678292.0;0.45788
1780 ; 2679295.0;0.46912
1780 ; 2680298.0;0.48366
1780 ; 2681301.0;0.46926
1780 ; 2682304.0;0.47759
1780 ; 2683307.0;0.48206
1780 ; 2684310.0;0.4759
1780 ; 2685313.0;0.47283
1780 ; 2686316.0;0.47461
1780 ; 2687319.0;0.47635
1780 ; 2688322.0;0.47757
1780 ; 2689325.0;0.48055
1780 ; 2690329.0;0.46548
1780 ; 2691332.0;0.47856
1780 ; 2692335.0;0.48319
1780 ; 2693338.0;0.4788
1780 ; 2694341.0;0.46743
1780 ; 2695344.0;0.4807
1780 ; 2696347.0;0.48169
1780 ; 2697350.0;0.47444
1780 ; 2698353.0;0.47827
1780 ; 2699356.0;0.48133
1780 ; 2700359.0;0.46889
1780 ; 2701362.0;0.48231
1780 ; 2702365.0;0.46278
1780 ; 2703368.0;0.4802
1780 ; 2704371.0;0.48281
1780 ; 2705374.0;0.47264
1780 ; 2706377.0;0.47623
1780 ; 2707380.0;0.47125
1780 ; 2708383.0;0.48661
1780 ; 2709386.0;0.4653
1780 ; 2710389.0;0.47238
1780 ; 2711392.0;0.48196
1780 ; 2712395.0;0.47494
1780 ; 2713398.0;0.4699
1780 ; 2714401.0;0.47841
1780 ; 2715404.0;0.47172
1780 ; 2716407.0;0.47644
1780 ; 2717410.0;0.4801
1780 ; 2718413.0;0.47764
1780 ; 2719416.0;0.47446
1780 ; 2720419.0;0.48084
1780 ; 2721422.0;0.48691
1780 ; 2722425.0;0.47934
1780 ; 2723428.0;0.47514
1780 ; 2724431.0;0.47907
1780 ; 2725434.0;0.47266
1780 ; 2726437.0;0.47796
1780 ; 2727440.0;0.47462
1780 ; 2728443.0;0.47698
1780 ; 2729446.0;0.48217
1780 ; 2730449.0;0.48115
1780 ; 2731452.0;0.47657
1780 ; 2732455.0;0.46657
1780 ; 2733458.0;0.47465
1780 ; 2734461.0;0.47997
1780 ; 2735464.0;0.47559
1780 ; 2736467.0;0.46873
1780 ; 2737470.0;0.47197
1780 ; 2738473.0;0.48519
1780 ; 2739476.0;0.48047
1780 ; 2740479.0;0.47188
1780 ; 2741482.0;0.45625
1780 ; 2742485.0;0.46143
1780 ; 2743488.0;0.45779
1780 ; 2744491.0;0.47146
1780 ; 2745494.0;0.47685
1780 ; 2746497.0;0.47646
1780 ; 2747500.0;0.47132
1780 ; 2748503.0;0.48249
1780 ; 2749506.0;0.46184
1780 ; 2750509.0;0.49095
1780 ; 2751512.0;0.4814
1780 ; 2752515.0;0.48412
1780 ; 2753518.0;0.4763
1780 ; 2754521.0;0.47832
1780 ; 2755524.0;0.47061
1780 ; 2756527.0;0.46129
1780 ; 2757530.0;0.46834
1780 ; 2758533.0;0.47561
1780 ; 2759536.0;0.46546
1780 ; 2760539.0;0.49202
1780 ; 2761542.0;0.47662
1780 ; 2762545.0;0.48212
1780 ; 2763548.0;0.47581
1780 ; 2764551.0;0.47369
1780 ; 2765554.0;0.4655
1780 ; 2766557.0;0.48017
1780 ; 2767560.0;0.46465
1780 ; 2768563.0;0.47225
1780 ; 2769566.0;0.46808
1780 ; 2770569.0;0.48124
1780 ; 2771572.0;0.46797
1780 ; 2772575.0;0.46984
1780 ; 2773578.0;0.47303
1780 ; 2774581.0;0.48173
1780 ; 2775584.0;0.46982
1780 ; 2776587.0;0.47292
1780 ; 2777590.0;0.48342
1780 ; 2778593.0;0.48393
1780 ; 2779596.0;0.48236
1780 ; 2780599.0;0.46759
1780 ; 2781602.0;0.47088
1780 ; 2782605.0;0.46713
1780 ; 2783608.0;0.46926
1780 ; 2784611.0;0.47125
1780 ; 2785614.0;0.46652
1780 ; 2786617.0;0.46561
1780 ; 2787620.0;0.46598
1780 ; 2788623.0;0.46832
1780 ; 2789626.0;0.4634
1780 ; 2790629.0;0.4801
1780 ; 2791632.0;0.47104
1780 ; 2792635.0;0.47018
1780 ; 2793638.0;0.47329
1780 ; 2794641.0;0.45898
1780 ; 2795644.0;0.44956
1780 ; 2796647.0;0.46664
1780 ; 2797650.0;0.47744
1780 ; 2798653.0;0.47986
1780 ; 2799656.0;0.45356
1780 ; 2800659.0;0.47317
1780 ; 2801662.0;0.47818
1780 ; 2802665.0;0.46279
1780 ; 2803668.0;0.48864
1780 ; 2804671.0;0.45889
1780 ; 2805674.0;0.46558
1780 ; 2806677.0;0.4702
1780 ; 2807680.0;0.47678
1780 ; 2808683.0;0.46605
1780 ; 2809686.0;0.4681
1780 ; 2810689.0;0.46783
1780 ; 2811692.0;0.467
1780 ; 2812695.0;0.4716
1780 ; 2813698.0;0.4633
1780 ; 2814701.0;0.47211
1780 ; 2815704.0;0.45822
1780 ; 2816707.0;0.47599
1780 ; 2817710.0;0.46574
1780 ; 2818713.0;0.47096
1780 ; 2819716.0;0.48125
1780 ; 2820719.0;0.4778
1780 ; 2821722.0;0.46356
1780 ; 2822725.0;0.46348
1780 ; 2823728.0;0.46854
1780 ; 2824731.0;0.4562
1780 ; 2825734.0;0.46468
1780 ; 2826737.0;0.476
1780 ; 2827740.0;0.46323
1780 ; 2828743.0;0.46394
1780 ; 2829746.0;0.46239
1780 ; 2830749.0;0.46191
1780 ; 2831752.0;0.46598
1780 ; 2832755.0;0.46996
1780 ; 2833758.0;0.47319
1780 ; 2834761.0;0.45452
1780 ; 2835764.0;0.47395
1780 ; 2836767.0;0.46755
1780 ; 2837770.0;0.46725
1780 ; 2838773.0;0.47104
1780 ; 2839776.0;0.46224
1780 ; 2840779.0;0.48203
1780 ; 2841782.0;0.46006
1780 ; 2842785.0;0.46602
1780 ; 2843788.0;0.47
1780 ; 2844791.0;0.47276
1780 ; 2845794.0;0.46618
1780 ; 2846797.0;0.46781
1780 ; 2847800.0;0.46896
1780 ; 2848803.0;0.46944
1780 ; 2849806.0;0.46397
1780 ; 2850809.0;0.47445
1780 ; 2851812.0;0.45821
1780 ; 2852815.0;0.46691
1780 ; 2853818.0;0.45604
1780 ; 2854821.0;0.46234
1780 ; 2855824.0;0.46501
1780 ; 2856827.0;0.47435
1780 ; 2857830.0;0.4763
1780 ; 2858833.0;0.45563
1780 ; 2859836.0;0.46323
1780 ; 2860839.0;0.4658
1780 ; 2861842.0;0.47244
1780 ; 2862845.0;0.48673
1780 ; 2863848.0;0.45464
1780 ; 2864851.0;0.4704
1780 ; 2865854.0;0.46309
1780 ; 2866857.0;0.47482
1780 ; 2867860.0;0.47469
1780 ; 2868863.0;0.47274
1780 ; 2869866.0;0.47285
1780 ; 2870869.0;0.4648
1780 ; 2871872.0;0.47572
1780 ; 2872875.0;0.47519
1780 ; 2873878.0;0.4783
1780 ; 2874881.0;0.46923
1780 ; 2875884.0;0.47025
1780 ; 2876887.0;0.46164
1780 ; 2877890.0;0.46266
1780 ; 2878893.0;0.46231
1780 ; 2879896.0;0.4641
1780 ; 2880899.0;0.47946
1780 ; 2881902.0;0.45465
1780 ; 2882905.0;0.468
1780 ; 2883908.0;0.47435
1780 ; 2884911.0;0.46723
1780 ; 2885914.0;0.46662
1780 ; 2886917.0;0.46361
1780 ; 2887920.0;0.45936
1780 ; 2888923.0;0.46088
1780 ; 2889926.0;0.47375
1780 ; 2890929.0;0.46751
1780 ; 2891932.0;0.46364
1780 ; 2892935.0;0.46983
1780 ; 2893938.0;0.47262
1780 ; 2894941.0;0.47579
1780 ; 2895944.0;0.48527
1780 ; 2896947.0;0.46774
1780 ; 2897950.0;0.47499
1780 ; 2898953.0;0.4753
1780 ; 2899956.0;0.46913
1780 ; 2900959.0;0.47137
1780 ; 2901962.0;0.47071
1780 ; 2902965.0;0.46985
1780 ; 2903968.0;0.4699
1780 ; 2904971.0;0.47237
1780 ; 2905974.0;0.47015
1780 ; 2906977.0;0.46812
1780 ; 2907980.0;0.46607
1780 ; 2908983.0;0.47155
1780 ; 2909986.0;0.46222
1780 ; 2910989.0;0.46356
1780 ; 2911992.0;0.46967
1780 ; 2912995.0;0.46232
1780 ; 2913998.0;0.46197
1780 ; 2915001.0;0.47327
1780 ; 2916004.0;0.47879
1780 ; 2917007.0;0.47566
1780 ; 2918010.0;0.47252
1780 ; 2919013.0;0.47766
1780 ; 2920016.0;0.47911
1780 ; 2921019.0;0.46893
1780 ; 2922022.0;0.47376
1780 ; 2923025.0;0.46806
1780 ; 2924028.0;0.47532
1780 ; 2925031.0;0.474
1780 ; 2926034.0;0.46772
1780 ; 2927037.0;0.47409
1780 ; 2928040.0;0.48019
1780 ; 2929043.0;0.47357
1780 ; 2930046.0;0.4718
1780 ; 2931049.0;0.4523
1780 ; 2932052.0;0.45781
1780 ; 2933055.0;0.45441
1780 ; 2934058.0;0.4723
1780 ; 2935061.0;0.46587
1780 ; 2936064.0;0.48414
1780 ; 2937067.0;0.46676
1780 ; 2938070.0;0.47823
1780 ; 2939073.0;0.46042
1780 ; 2940076.0;0.45542
1780 ; 2941079.0;0.48643
1780 ; 2942082.0;0.48749
1780 ; 2943085.0;0.47638
1780 ; 2944088.0;0.46634
1780 ; 2945091.0;0.48329
1780 ; 2946094.0;0.47425
1780 ; 2947097.0;0.46962
1780 ; 2948100.0;0.46438
1780 ; 2949103.0;0.47076
1780 ; 2950106.0;0.4808
1780 ; 2951109.0;0.47565
1780 ; 2952112.0;0.4648
1780 ; 2953115.0;0.48013
1780 ; 2954118.0;0.46661
1780 ; 2955121.0;0.47115
1780 ; 2956124.0;0.47204
1780 ; 2957127.0;0.4773
1780 ; 2958130.0;0.46083
1780 ; 2959133.0;0.4724
1780 ; 2960136.0;0.46394
1780 ; 2961139.0;0.47335
1780 ; 2962142.0;0.47348
1780 ; 2963145.0;0.47093
1780 ; 2964148.0;0.46913
1780 ; 2965151.0;0.46339
1780 ; 2966154.0;0.46781
1780 ; 2967157.0;0.47451
1780 ; 2968160.0;0.4747
1780 ; 2969163.0;0.46767
1780 ; 2970166.0;0.47537
1780 ; 2971169.0;0.49214
1780 ; 2972172.0;0.48708
1780 ; 2973175.0;0.4741
1780 ; 2974178.0;0.47689
1780 ; 2975181.0;0.47923
1780 ; 2976184.0;0.47042
1780 ; 2977187.0;0.47253
1780 ; 2978190.0;0.47959
1780 ; 2979193.0;0.47044
1780 ; 2980196.0;0.48246
1780 ; 2981199.0;0.48256
1780 ; 2982202.0;0.4665
1780 ; 2983205.0;0.4774
1780 ; 2984208.0;0.46789
1780 ; 2985211.0;0.46664
1780 ; 2986214.0;0.47501
1780 ; 2987217.0;0.4766
1780 ; 2988220.0;0.47908
1780 ; 2989223.0;0.47206
1780 ; 2990226.0;0.47331
1780 ; 2991229.0;0.47437
1780 ; 2992232.0;0.47934
1780 ; 2993235.0;0.47766
1780 ; 2994238.0;0.47539
1780 ; 2995241.0;0.46743
1780 ; 2996244.0;0.4741
1780 ; 2997247.0;0.47294
1780 ; 2998250.0;0.4605
1780 ; 2999253.0;0.47784
1780 ; 3000256.0;0.47712
1780 ; 3001259.0;0.4868
1780 ; 3002262.0;0.46644
1780 ; 3003265.0;0.47149
1780 ; 3004268.0;0.46962
1780 ; 3005271.0;0.46321
1780 ; 3006274.0;0.4872
1780 ; 3007277.0;0.47446
1780 ; 3008280.0;0.47219
1780 ; 3009283.0;0.46823
1780 ; 3010286.0;0.47119
1780 ; 3011289.0;0.48584
1780 ; 3012292.0;0.47898
1780 ; 3013295.0;0.47759
1780 ; 3014298.0;0.47439
1780 ; 3015301.0;0.46961
1780 ; 3016304.0;0.46707
1780 ; 3017307.0;0.47149
1780 ; 3018310.0;0.46914
1780 ; 3019313.0;0.47765
1780 ; 3020316.0;0.46788
1780 ; 3021319.0;0.46487
1780 ; 3022322.0;0.47305
1780 ; 3023325.0;0.48647
1780 ; 3024328.0;0.46356
1780 ; 3025331.0;0.47008
1780 ; 3026334.0;0.48247
1780 ; 3027337.0;0.47909
1780 ; 3028340.0;0.46738
1780 ; 3029343.0;0.46978
1780 ; 3030346.0;0.46597
1780 ; 3031349.0;0.46553
1780 ; 3032352.0;0.47198
1780 ; 3033355.0;0.46802
1780 ; 3034358.0;0.46126
1780 ; 3035361.0;0.46716
1780 ; 3036364.0;0.46009
1780 ; 3037367.0;0.47861
1780 ; 3038370.0;0.46917
1780 ; 3039373.0;0.47869
1780 ; 3040376.0;0.46189
1780 ; 3041379.0;0.46054
1780 ; 3042383.0;0.4827
1780 ; 3043386.0;0.47981
1780 ; 3044389.0;0.47612
1780 ; 3045392.0;0.46213
1780 ; 3046395.0;0.47426
1780 ; 3047398.0;0.46926
1780 ; 3048401.0;0.4753
1780 ; 3049404.0;0.47577
1780 ; 3050407.0;0.45706
1780 ; 3051410.0;0.46281
1780 ; 3052413.0;0.47263
1780 ; 3053416.0;0.46976
1780 ; 3054419.0;0.46567
1780 ; 3055422.0;0.46843
1780 ; 3056425.0;0.47244
1780 ; 3057428.0;0.46944
1780 ; 3058431.0;0.46094
1780 ; 3059434.0;0.47758
1780 ; 3060437.0;0.48122
1780 ; 3061440.0;0.46986
1780 ; 3062443.0;0.47979
1780 ; 3063446.0;0.48014
1780 ; 3064449.0;0.47933
1780 ; 3065452.0;0.46811
1780 ; 3066455.0;0.46875
1780 ; 3067458.0;0.45595
1780 ; 3068461.0;0.45929
1780 ; 3069464.0;0.47638
1780 ; 3070467.0;0.45864
1780 ; 3071470.0;0.46933
1780 ; 3072473.0;0.47142
1780 ; 3073476.0;0.47364
1780 ; 3074479.0;0.47695
1780 ; 3075482.0;0.45887
1780 ; 3076485.0;0.47916
1780 ; 3077488.0;0.47178
1780 ; 3078491.0;0.47889
1780 ; 3079494.0;0.48323
1780 ; 3080497.0;0.4666
1780 ; 3081500.0;0.46769
1780 ; 3082503.0;0.48379
1780 ; 3083506.0;0.47894
1780 ; 3084509.0;0.46784
1780 ; 3085512.0;0.47904
1780 ; 3086515.0;0.47073
1780 ; 3087518.0;0.46992
1780 ; 3088521.0;0.47216
1780 ; 3089524.0;0.47278
1780 ; 3090527.0;0.45917
1780 ; 3091530.0;0.47605
1780 ; 3092533.0;0.48087
1780 ; 3093536.0;0.48873
1780 ; 3094539.0;0.471
1780 ; 3095542.0;0.47183
1780 ; 3096545.0;0.46058
1780 ; 3097548.0;0.472
1780 ; 3098551.0;0.4695
1780 ; 3099554.0;0.4694
1780 ; 3100557.0;0.46886
1780 ; 3101560.0;0.47338
1780 ; 3102563.0;0.46959
1780 ; 3103566.0;0.47135
1780 ; 3104569.0;0.47939
1780 ; 3105572.0;0.46659
1780 ; 3106575.0;0.47936
1780 ; 3107578.0;0.47665
1780 ; 3108581.0;0.48046
1780 ; 3109584.0;0.47251
1780 ; 3110587.0;0.46875
1780 ; 3111590.0;0.47131
1780 ; 3112593.0;0.4767
1780 ; 3113596.0;0.48466
1780 ; 3114599.0;0.47773
1780 ; 3115602.0;0.483
1780 ; 3116604.0;0.48329
1780 ; 3117607.0;0.46492
1780 ; 3118610.0;0.47122
1780 ; 3119613.0;0.48545
1780 ; 3120617.0;0.4725
1780 ; 3121620.0;0.47362
1780 ; 3122623.0;0.47931
1780 ; 3123626.0;0.48542
1780 ; 3124629.0;0.47519
1780 ; 3125632.0;0.47762
1780 ; 3126635.0;0.47732
1780 ; 3127638.0;0.47149
1780 ; 3128641.0;0.47529
1780 ; 3129644.0;0.4743
1780 ; 3130647.0;0.46015
1780 ; 3131650.0;0.46974
1780 ; 3132653.0;0.47583
1780 ; 3133656.0;0.46931
1780 ; 3134659.0;0.47112
1780 ; 3135662.0;0.47258
1780 ; 3136665.0;0.47727
1780 ; 3137668.0;0.47057
1780 ; 3138671.0;0.46676
1780 ; 3139674.0;0.467
1780 ; 3140677.0;0.47148
1780 ; 3141680.0;0.48245
1780 ; 3142683.0;0.48002
1780 ; 3143686.0;0.47921
1780 ; 3144689.0;0.47991
1780 ; 3145692.0;0.47036
1780 ; 3146695.0;0.47815
1780 ; 3147698.0;0.47619
1780 ; 3148701.0;0.4792
1780 ; 3149704.0;0.48766
1780 ; 3150707.0;0.47242
1780 ; 3151710.0;0.46966
1780 ; 3152713.0;0.47025
1780 ; 3153716.0;0.48054
1780 ; 3154719.0;0.48268
1780 ; 3155722.0;0.48254
1780 ; 3156725.0;0.47802
1780 ; 3157728.0;0.48183
1780 ; 3158731.0;0.47574
1780 ; 3159734.0;0.46026
1780 ; 3160737.0;0.48189
1780 ; 3161740.0;0.47628
1780 ; 3162743.0;0.48267
1780 ; 3163746.0;0.46995
1780 ; 3164749.0;0.4811
1780 ; 3165752.0;0.47577
1780 ; 3166755.0;0.47807
1780 ; 3167758.0;0.4686
1780 ; 3168761.0;0.45796
1780 ; 3169764.0;0.47264
1780 ; 3170767.0;0.4766
1780 ; 3171770.0;0.47488
1780 ; 3172773.0;0.47498
1780 ; 3173776.0;0.48073
1780 ; 3174779.0;0.46927
1780 ; 3175782.0;0.46766
1780 ; 3176785.0;0.48019
1780 ; 3177788.0;0.46319
1780 ; 3178791.0;0.46702
1780 ; 3179794.0;0.48321
1780 ; 3180797.0;0.47061
1780 ; 3181800.0;0.46907
1780 ; 3182803.0;0.47674
1780 ; 3183806.0;0.47278
1780 ; 3184809.0;0.47177
1780 ; 3185812.0;0.47439
1780 ; 3186815.0;0.47936
1780 ; 3187818.0;0.46274
1780 ; 3188821.0;0.46804
1780 ; 3189824.0;0.47694
1780 ; 3190827.0;0.47303
1780 ; 3191830.0;0.48534
1780 ; 3192833.0;0.47444
1780 ; 3193836.0;0.46663
1780 ; 3194839.0;0.48291
1780 ; 3195842.0;0.47737
1780 ; 3196845.0;0.46509
1780 ; 3197848.0;0.48389
1780 ; 3198851.0;0.46496
1780 ; 3199854.0;0.47205
1780 ; 3200857.0;0.47521
1780 ; 3201860.0;0.47411
1780 ; 3202863.0;0.46612
1780 ; 3203866.0;0.46614
1780 ; 3204869.0;0.46806
1780 ; 3205872.0;0.47635
1780 ; 3206875.0;0.47683
1780 ; 3207878.0;0.46915
1780 ; 3208881.0;0.45719
1780 ; 3209884.0;0.48533
1780 ; 3210887.0;0.46423
1780 ; 3211890.0;0.4739
1780 ; 3212893.0;0.47242
1780 ; 3213896.0;0.46908
1780 ; 3214899.0;0.45663
1780 ; 3215902.0;0.45585
1780 ; 3216905.0;0.47096
1780 ; 3217908.0;0.47327
1780 ; 3218911.0;0.46897
1780 ; 3219914.0;0.46786
1780 ; 3220917.0;0.4615
1780 ; 3221920.0;0.46513
1780 ; 3222923.0;0.4704
1780 ; 3223926.0;0.46765
1780 ; 3224929.0;0.47188
1780 ; 3225932.0;0.4757
1780 ; 3226935.0;0.4753
1780 ; 3227938.0;0.4846
1780 ; 3228941.0;0.48627
1780 ; 3229944.0;0.46365
1780 ; 3230947.0;0.46956
1780 ; 3231950.0;0.47384
1780 ; 3232953.0;0.47188
1780 ; 3233956.0;0.48798
1780 ; 3234959.0;0.47037
1780 ; 3235962.0;0.47164
1780 ; 3236965.0;0.47611
1780 ; 3237968.0;0.45743
1780 ; 3238971.0;0.45204
1780 ; 3239974.0;0.48435
1780 ; 3240977.0;0.48043
1780 ; 3241980.0;0.48084
1780 ; 3242982.0;0.46963
1780 ; 3243985.0;0.47173
1780 ; 3244988.0;0.47518
1780 ; 3245991.0;0.48634
1780 ; 3246994.0;0.47353
1780 ; 3247997.0;0.47542
1780 ; 3249000.0;0.46712
1780 ; 3250003.0;0.4866
1780 ; 3251006.0;0.46699
1780 ; 3252009.0;0.47453
1780 ; 3253012.0;0.47165
1780 ; 3254015.0;0.46382
1780 ; 3255018.0;0.4669
1780 ; 3256021.0;0.47243
1780 ; 3257024.0;0.4755
1780 ; 3258027.0;0.46837
1780 ; 3259030.0;0.48107
1780 ; 3260033.0;0.46797
1780 ; 3261036.0;0.45726
1780 ; 3262039.0;0.47186
1780 ; 3263042.0;0.46383
1780 ; 3264045.0;0.45964
1780 ; 3265048.0;0.46591
1780 ; 3266051.0;0.4813
1780 ; 3267054.0;0.46676
1780 ; 3268057.0;0.46701
1780 ; 3269060.0;0.47012
1780 ; 3270063.0;0.46383
1780 ; 3271066.0;0.47008
1780 ; 3272069.0;0.48331
1780 ; 3273072.0;0.47892
1780 ; 3274075.0;0.47027
1780 ; 3275078.0;0.46402
1780 ; 3276081.0;0.47036
1780 ; 3277085.0;0.47455
1780 ; 3278088.0;0.46579
1780 ; 3279091.0;0.47573
1780 ; 3280094.0;0.46639
1780 ; 3281097.0;0.47573
1780 ; 3282100.0;0.45895
1780 ; 3283103.0;0.47252
1780 ; 3284106.0;0.47382
1780 ; 3285109.0;0.48197
1780 ; 3286112.0;0.46492
1780 ; 3287115.0;0.47019
1780 ; 3288118.0;0.47704
1780 ; 3289121.0;0.47042
1780 ; 3290124.0;0.48251
1780 ; 3291127.0;0.46473
1780 ; 3292130.0;0.48139
1780 ; 3293133.0;0.47105
1780 ; 3294136.0;0.46652
1780 ; 3295139.0;0.47645
1780 ; 3296142.0;0.47461
1780 ; 3297145.0;0.46373
1780 ; 3298148.0;0.48018
1780 ; 3299151.0;0.46483
1780 ; 3300154.0;0.46959
1780 ; 3301157.0;0.47217
1780 ; 3302160.0;0.4734
1780 ; 3303163.0;0.46497
1780 ; 3304166.0;0.47658
1780 ; 3305169.0;0.47473
1780 ; 3306172.0;0.47398
1780 ; 3307175.0;0.45514
1780 ; 3308178.0;0.45309
1780 ; 3309181.0;0.45662
1780 ; 3310184.0;0.45251
1780 ; 3311187.0;0.48004
1780 ; 3312190.0;0.47248
1780 ; 3313193.0;0.45649
1780 ; 3314196.0;0.47618
1780 ; 3315199.0;0.47889
1780 ; 3316202.0;0.46155
1780 ; 3317205.0;0.46951
1780 ; 3318208.0;0.46603
1780 ; 3319211.0;0.47491
1780 ; 3320214.0;0.46974
1780 ; 3321217.0;0.4733
1780 ; 3322220.0;0.46533
1780 ; 3323223.0;0.47063
1780 ; 3324226.0;0.46446
1780 ; 3325229.0;0.46961
1780 ; 3326232.0;0.48056
1780 ; 3327235.0;0.4741
1780 ; 3328238.0;0.47625
1780 ; 3329241.0;0.46145
1780 ; 3330244.0;0.47488
1780 ; 3331247.0;0.47867
1780 ; 3332250.0;0.48081
1780 ; 3333253.0;0.47642
1780 ; 3334256.0;0.46796
1780 ; 3335259.0;0.46758
1780 ; 3336262.0;0.47157
1780 ; 3337265.0;0.47448
1780 ; 3338268.0;0.48284
1780 ; 3339271.0;0.4702
1780 ; 3340274.0;0.47165
1780 ; 3341277.0;0.46312
1780 ; 3342280.0;0.49499
1780 ; 3343283.0;0.48307
1780 ; 3344286.0;0.4847
1780 ; 3345289.0;0.47986
1780 ; 3346292.0;0.48178
1780 ; 3347295.0;0.4806
1780 ; 3348298.0;0.45728
1780 ; 3349301.0;0.45345
1780 ; 3350304.0;0.46626
1780 ; 3351307.0;0.46974
1780 ; 3352310.0;0.46895
1780 ; 3353313.0;0.46293
1780 ; 3354316.0;0.45523
1780 ; 3355319.0;0.45565
1780 ; 3356322.0;0.454
1780 ; 3357325.0;0.46713
1780 ; 3358328.0;0.47144
1780 ; 3359331.0;0.48128
1780 ; 3360334.0;0.48144
1780 ; 3361337.0;0.47207
1780 ; 3362340.0;0.47533
1780 ; 3363343.0;0.47304
1780 ; 3364346.0;0.45994
1780 ; 3365349.0;0.47146
1780 ; 3366352.0;0.46219
1780 ; 3367355.0;0.45742
1780 ; 3368358.0;0.46989
1780 ; 3369361.0;0.46798
1780 ; 3370364.0;0.47426
1780 ; 3371367.0;0.46667
1780 ; 3372370.0;0.47937
1780 ; 3373373.0;0.46965
1780 ; 3374376.0;0.47129
1780 ; 3375379.0;0.47518
1780 ; 3376382.0;0.47196
1780 ; 3377385.0;0.46208
1780 ; 3378388.0;0.47236
1780 ; 3379391.0;0.47556
1780 ; 3380394.0;0.47948
1780 ; 3381397.0;0.47279
1780 ; 3382400.0;0.46246
1780 ; 3383403.0;0.46549
1780 ; 3384406.0;0.46269
