Num of Anchor; Time [ms]; Data Anchor
1780 ; 13518824.0;0.46353
1780 ; 13519827.0;0.47919
1780 ; 13520830.0;0.50063
1780 ; 13521833.0;0.47143
1780 ; 13522836.0;0.46394
1780 ; 13523839.0;0.45994
1780 ; 13524842.0;0.46469
1780 ; 13525845.0;0.46418
1780 ; 13526848.0;0.4649
1780 ; 13527851.0;0.43092
1780 ; 13528854.0;0.45389
1780 ; 13529857.0;0.46644
1780 ; 13530860.0;0.48032
1780 ; 13531863.0;0.45616
1780 ; 13532866.0;0.45309
1780 ; 13533869.0;0.45947
1780 ; 13534872.0;0.45481
1780 ; 13535875.0;0.45939
1780 ; 13536878.0;0.46697
1780 ; 13537881.0;0.45241
1780 ; 13538884.0;0.44883
1780 ; 13539887.0;0.43989
1780 ; 13540890.0;0.46794
1780 ; 13541893.0;0.452
1780 ; 13542896.0;0.46455
1780 ; 13543899.0;0.48291
1780 ; 13544902.0;0.45461
1780 ; 13545905.0;0.46589
1780 ; 13546908.0;0.47302
1780 ; 13547911.0;0.46418
1780 ; 13548914.0;0.46328
1780 ; 13549917.0;0.4722
1780 ; 13550920.0;0.45523
1780 ; 13551923.0;0.49425
1780 ; 13552926.0;0.45759
1780 ; 13553929.0;0.45511
1780 ; 13554932.0;0.4657
1780 ; 13555935.0;0.45405
1780 ; 13556938.0;0.45627
1780 ; 13557941.0;0.45941
1780 ; 13558944.0;0.46609
1780 ; 13559947.0;0.46601
1780 ; 13560950.0;0.46219
1780 ; 13561953.0;0.45719
1780 ; 13562957.0;0.46005
1780 ; 13563960.0;0.46198
1780 ; 13564963.0;0.44879
1780 ; 13565966.0;0.46375
1780 ; 13566969.0;0.45751
1780 ; 13567972.0;0.45368
1780 ; 13568975.0;0.45338
1780 ; 13569978.0;0.46542
1780 ; 13570981.0;0.46841
1780 ; 13571984.0;0.45322
1780 ; 13572987.0;0.46701
1780 ; 13573990.0;0.45578
1780 ; 13574993.0;0.45801
1780 ; 13575996.0;0.47292
1780 ; 13576999.0;0.45014
1780 ; 13578002.0;0.47194
1780 ; 13579005.0;0.45442
1780 ; 13580008.0;0.45567
1780 ; 13581011.0;0.44831
1780 ; 13582014.0;0.46901
1780 ; 13583017.0;0.45908
1780 ; 13584020.0;0.46489
1780 ; 13585023.0;0.4498
1780 ; 13586026.0;0.46616
1780 ; 13587029.0;0.46861
1780 ; 13588032.0;0.47439
1780 ; 13589035.0;0.4825
1780 ; 13590038.0;0.45588
1780 ; 13591041.0;0.46357
1780 ; 13592044.0;0.47189
1780 ; 13593047.0;0.47445
1780 ; 13594050.0;0.46581
1780 ; 13595053.0;0.48588
1780 ; 13596057.0;0.46541
1780 ; 13597060.0;0.47921
1780 ; 13598063.0;0.45793
1780 ; 13599067.0;0.47704
1780 ; 13600070.0;0.46929
1780 ; 13601073.0;0.45761
1780 ; 13602076.0;0.47115
1780 ; 13603079.0;0.46762
1780 ; 13604082.0;0.4666
1780 ; 13605085.0;0.47181
1780 ; 13606088.0;0.45364
1780 ; 13607091.0;0.46535
1780 ; 13608094.0;0.47716
1780 ; 13609097.0;0.47423
1780 ; 13610100.0;0.48197
1780 ; 13611103.0;0.47217
1780 ; 13612106.0;0.47871
1780 ; 13613109.0;0.47191
1780 ; 13614112.0;0.46147
1780 ; 13615115.0;0.47602
1780 ; 13616118.0;0.47849
1780 ; 13617121.0;0.45491
1780 ; 13618124.0;0.46255
1780 ; 13619127.0;0.4625
1780 ; 13620130.0;0.47924
1780 ; 13621133.0;0.45941
1780 ; 13622136.0;0.47038
1780 ; 13623139.0;0.45699
1780 ; 13624142.0;0.4807
1780 ; 13625145.0;0.47153
1780 ; 13626148.0;0.47134
1780 ; 13627151.0;0.46245
1780 ; 13628154.0;0.46865
1780 ; 13629157.0;0.45122
1780 ; 13630160.0;0.47115
1780 ; 13631163.0;0.46092
1780 ; 13632166.0;0.46265
1780 ; 13633169.0;0.45658
1780 ; 13634172.0;0.44935
1780 ; 13635175.0;0.44836
1780 ; 13636178.0;0.46276
1780 ; 13637181.0;0.47408
1780 ; 13638184.0;0.46873
1780 ; 13639187.0;0.47889
1780 ; 13640190.0;0.45998
1780 ; 13641193.0;0.47304
1780 ; 13642196.0;0.47668
1780 ; 13643199.0;0.45841
1780 ; 13644202.0;0.46964
1780 ; 13645205.0;0.47437
1780 ; 13646209.0;0.47139
1780 ; 13647212.0;0.47212
1780 ; 13648215.0;0.46878
1780 ; 13649218.0;0.466
1780 ; 13650221.0;0.46215
1780 ; 13651224.0;0.48932
1780 ; 13652227.0;0.47935
1780 ; 13653230.0;0.48044
1780 ; 13654233.0;0.46814
1780 ; 13655236.0;0.47726
1780 ; 13656239.0;0.48227
1780 ; 13657242.0;0.46415
1780 ; 13658245.0;0.46795
1780 ; 13659248.0;0.4705
1780 ; 13660251.0;0.46249
1780 ; 13661254.0;0.45975
1780 ; 13662257.0;0.46483
1780 ; 13663260.0;0.45989
1780 ; 13664263.0;0.45836
1780 ; 13665266.0;0.46371
1780 ; 13666269.0;0.45034
1780 ; 13667272.0;0.45124
1780 ; 13668275.0;0.45967
1780 ; 13669278.0;0.47665
1780 ; 13670281.0;0.45605
1780 ; 13671284.0;0.47688
1780 ; 13672287.0;0.45563
1780 ; 13673290.0;0.46137
1780 ; 13674293.0;0.46876
1780 ; 13675296.0;0.44911
1780 ; 13676299.0;0.46108
1780 ; 13677302.0;0.4667
1780 ; 13678305.0;0.46507
1780 ; 13679308.0;0.45596
1780 ; 13680311.0;0.47043
1780 ; 13681314.0;0.46846
1780 ; 13682317.0;0.46969
1780 ; 13683320.0;0.46481
1780 ; 13684323.0;0.46441
1780 ; 13685326.0;0.47565
1780 ; 13686329.0;0.47707
1780 ; 13687332.0;0.46364
1780 ; 13688335.0;0.46305
1780 ; 13689338.0;0.45735
1780 ; 13690341.0;0.46162
1780 ; 13691344.0;0.45575
1780 ; 13692347.0;0.45671
1780 ; 13693350.0;0.45672
1780 ; 13694353.0;0.45648
1780 ; 13695356.0;0.44617
1780 ; 13696359.0;0.44878
1780 ; 13697362.0;0.46832
1780 ; 13698365.0;0.46031
1780 ; 13699368.0;0.46732
1780 ; 13700371.0;0.44969
1780 ; 13701374.0;0.47702
1780 ; 13702377.0;0.47238
1780 ; 13703380.0;0.45956
1780 ; 13704383.0;0.45087
1780 ; 13705386.0;0.45474
1780 ; 13706389.0;0.45951
1780 ; 13707392.0;0.46442
1780 ; 13708395.0;0.44065
1780 ; 13709398.0;0.46619
1780 ; 13710401.0;0.47515
1780 ; 13711404.0;0.45818
1780 ; 13712407.0;0.43592
1780 ; 13713410.0;0.45738
1780 ; 13714413.0;0.45808
1780 ; 13715416.0;0.47642
1780 ; 13716420.0;0.4776
1780 ; 13717423.0;0.46697
1780 ; 13718426.0;0.45456
1780 ; 13719429.0;0.46946
1780 ; 13720432.0;0.44907
1780 ; 13721435.0;0.46744
1780 ; 13722438.0;0.46278
1780 ; 13723441.0;0.4521
1780 ; 13724444.0;0.46245
1780 ; 13725447.0;0.45513
1780 ; 13726450.0;0.46479
1780 ; 13727453.0;0.45935
1780 ; 13728456.0;0.48251
1780 ; 13729460.0;0.44805
1780 ; 13730463.0;0.46062
1780 ; 13731466.0;0.47096
1780 ; 13732469.0;0.45736
1780 ; 13733472.0;0.4837
1780 ; 13734475.0;0.48499
1780 ; 13735478.0;0.47561
1780 ; 13736481.0;0.47486
1780 ; 13737484.0;0.46749
1780 ; 13738487.0;0.46875
1780 ; 13739490.0;0.4603
1780 ; 13740493.0;0.46165
1780 ; 13741496.0;0.4832
1780 ; 13742499.0;0.46923
1780 ; 13743502.0;0.4773
1780 ; 13744505.0;0.47254
1780 ; 13745508.0;0.47382
1780 ; 13746511.0;0.45909
1780 ; 13747514.0;0.46259
1780 ; 13748517.0;0.46501
1780 ; 13749520.0;0.4788
1780 ; 13750523.0;0.45063
1780 ; 13751526.0;0.46301
1780 ; 13752529.0;0.47168
1780 ; 13753532.0;0.4845
1780 ; 13754535.0;0.46369
1780 ; 13755538.0;0.47278
1780 ; 13756541.0;0.47912
1780 ; 13757544.0;0.4662
1780 ; 13758547.0;0.47643
1780 ; 13759550.0;0.45392
1780 ; 13760553.0;0.47082
1780 ; 13761556.0;0.46285
1780 ; 13762559.0;0.46618
1780 ; 13763562.0;0.46129
1780 ; 13764565.0;0.4689
1780 ; 13765568.0;0.4636
1780 ; 13766571.0;0.48104
1780 ; 13767574.0;0.46673
1780 ; 13768577.0;0.46671
1780 ; 13769580.0;0.46869
1780 ; 13770583.0;0.46149
1780 ; 13771586.0;0.48506
1780 ; 13772589.0;0.47693
1780 ; 13773592.0;0.48065
1780 ; 13774595.0;0.47421
1780 ; 13775598.0;0.46814
1780 ; 13776601.0;0.46668
1780 ; 13777604.0;0.46765
1780 ; 13778607.0;0.48546
1780 ; 13779610.0;0.466
1780 ; 13780613.0;0.46702
1780 ; 13781616.0;0.47087
1780 ; 13782619.0;0.45487
1780 ; 13783622.0;0.47244
1780 ; 13784625.0;0.47025
1780 ; 13785628.0;0.46481
1780 ; 13786631.0;0.46207
1780 ; 13787634.0;0.46735
1780 ; 13788637.0;0.46514
1780 ; 13789640.0;0.48237
1780 ; 13790643.0;0.47919
1780 ; 13791646.0;0.46463
1780 ; 13792649.0;0.45165
1780 ; 13793652.0;0.46312
1780 ; 13794655.0;0.45352
1780 ; 13795658.0;0.47568
1780 ; 13796661.0;0.47321
1780 ; 13797664.0;0.4704
1780 ; 13798667.0;0.47261
1780 ; 13799670.0;0.46475
1780 ; 13800673.0;0.45788
1780 ; 13801676.0;0.45476
1780 ; 13802679.0;0.4673
1780 ; 13803682.0;0.4522
1780 ; 13804685.0;0.4535
1780 ; 13805688.0;0.46633
1780 ; 13806691.0;0.46774
1780 ; 13807694.0;0.46042
1780 ; 13808697.0;0.47666
1780 ; 13809700.0;0.47581
1780 ; 13810703.0;0.4622
1780 ; 13811706.0;0.46375
1780 ; 13812709.0;0.47192
1780 ; 13813712.0;0.4635
1780 ; 13814715.0;0.44454
1780 ; 13815718.0;0.45527
1780 ; 13816721.0;0.45713
1780 ; 13817724.0;0.46142
1780 ; 13818727.0;0.46676
1780 ; 13819730.0;0.45758
1780 ; 13820733.0;0.46772
1780 ; 13821736.0;0.46534
1780 ; 13822739.0;0.45479
1780 ; 13823742.0;0.45502
1780 ; 13824745.0;0.44901
1780 ; 13825748.0;0.45882
1780 ; 13826751.0;0.45003
1780 ; 13827754.0;0.46736
1780 ; 13828757.0;0.46808
1780 ; 13829760.0;0.4636
1780 ; 13830763.0;0.45661
1780 ; 13831766.0;0.47523
1780 ; 13832769.0;0.46025
1780 ; 13833772.0;0.45262
1780 ; 13834775.0;0.47014
1780 ; 13835778.0;0.4701
1780 ; 13836781.0;0.47379
1780 ; 13837784.0;0.45364
1780 ; 13838787.0;0.45877
1780 ; 13839790.0;0.46793
1780 ; 13840793.0;0.46736
1780 ; 13841796.0;0.46975
1780 ; 13842799.0;0.47493
1780 ; 13843802.0;0.46433
1780 ; 13844805.0;0.46494
1780 ; 13845808.0;0.45665
1780 ; 13846811.0;0.46767
1780 ; 13847814.0;0.48087
1780 ; 13848817.0;0.47727
1780 ; 13849820.0;0.45854
1780 ; 13850823.0;0.45941
1780 ; 13851826.0;0.4634
1780 ; 13852829.0;0.47352
1780 ; 13853832.0;0.47329
1780 ; 13854835.0;0.45754
1780 ; 13855838.0;0.46961
1780 ; 13856841.0;0.45972
1780 ; 13857844.0;0.48661
1780 ; 13858847.0;0.47507
1780 ; 13859851.0;0.46524
1780 ; 13860854.0;0.48573
1780 ; 13861857.0;0.4879
1780 ; 13862860.0;0.48263
1780 ; 13863863.0;0.47666
1780 ; 13864866.0;0.48341
1780 ; 13865869.0;0.46501
1780 ; 13866872.0;0.45978
1780 ; 13867875.0;0.47959
1780 ; 13868878.0;0.45514
1780 ; 13869881.0;0.46813
1780 ; 13870884.0;0.47846
1780 ; 13871887.0;0.4594
1780 ; 13872890.0;0.46062
1780 ; 13873893.0;0.47918
1780 ; 13874896.0;0.45924
1780 ; 13875899.0;0.46522
1780 ; 13876902.0;0.45422
1780 ; 13877905.0;0.45916
1780 ; 13878908.0;0.46347
1780 ; 13879911.0;0.46001
1780 ; 13880914.0;0.45822
1780 ; 13881917.0;0.45225
1780 ; 13882920.0;0.46004
1780 ; 13883923.0;0.47128
1780 ; 13884926.0;0.46231
1780 ; 13885929.0;0.46536
1780 ; 13886932.0;0.47762
1780 ; 13887935.0;0.48722
1780 ; 13888938.0;0.46231
1780 ; 13889941.0;0.45529
1780 ; 13890944.0;0.46495
1780 ; 13891947.0;0.45668
1780 ; 13892950.0;0.46795
1780 ; 13893953.0;0.47634
1780 ; 13894956.0;0.45185
1780 ; 13895959.0;0.46637
1780 ; 13896962.0;0.46249
1780 ; 13897965.0;0.45942
1780 ; 13898968.0;0.47181
1780 ; 13899971.0;0.47144
1780 ; 13900974.0;0.46354
1780 ; 13901977.0;0.47859
1780 ; 13902980.0;0.47664
1780 ; 13903983.0;0.44438
1780 ; 13904986.0;0.46483
1780 ; 13905989.0;0.45196
1780 ; 13906992.0;0.47124
1780 ; 13907995.0;0.47304
1780 ; 13908998.0;0.45507
1780 ; 13910001.0;0.46873
1780 ; 13911004.0;0.45386
1780 ; 13912007.0;0.45332
1780 ; 13913010.0;0.47785
1780 ; 13914013.0;0.46788
1780 ; 13915016.0;0.47132
1780 ; 13916019.0;0.46117
1780 ; 13917022.0;0.46633
1780 ; 13918025.0;0.46648
1780 ; 13919028.0;0.47791
1780 ; 13920031.0;0.47177
1780 ; 13921034.0;0.4642
1780 ; 13922037.0;0.47102
1780 ; 13923040.0;0.4587
1780 ; 13924043.0;0.48379
1780 ; 13925046.0;0.47026
1780 ; 13926049.0;0.45193
1780 ; 13927052.0;0.4735
1780 ; 13928055.0;0.4828
1780 ; 13929058.0;0.46481
1780 ; 13930061.0;0.4579
1780 ; 13931064.0;0.46488
1780 ; 13932067.0;0.46694
1780 ; 13933070.0;0.46562
1780 ; 13934073.0;0.4542
1780 ; 13935076.0;0.46764
1780 ; 13936079.0;0.47044
1780 ; 13937082.0;0.46942
1780 ; 13938085.0;0.46098
1780 ; 13939088.0;0.47059
1780 ; 13940091.0;0.47708
1780 ; 13941094.0;0.44937
1780 ; 13942097.0;0.4633
1780 ; 13943100.0;0.44987
1780 ; 13944103.0;0.44848
1780 ; 13945106.0;0.46645
1780 ; 13946109.0;0.46473
1780 ; 13947112.0;0.46095
1780 ; 13948115.0;0.46402
1780 ; 13949118.0;0.4584
1780 ; 13950121.0;0.46093
1780 ; 13951124.0;0.46513
1780 ; 13952127.0;0.46635
1780 ; 13953130.0;0.46261
1780 ; 13954133.0;0.45382
1780 ; 13955136.0;0.46232
1780 ; 13956139.0;0.47401
1780 ; 13957142.0;0.4689
1780 ; 13958145.0;0.45329
1780 ; 13959148.0;0.45896
1780 ; 13960151.0;0.4648
1780 ; 13961154.0;0.4559
1780 ; 13962157.0;0.45561
1780 ; 13963160.0;0.45436
1780 ; 13964163.0;0.45324
1780 ; 13965166.0;0.4667
1780 ; 13966169.0;0.48035
1780 ; 13967172.0;0.45313
1780 ; 13968175.0;0.46847
1780 ; 13969178.0;0.46359
1780 ; 13970181.0;0.46305
1780 ; 13971184.0;0.46577
1780 ; 13972187.0;0.47319
1780 ; 13973190.0;0.46253
1780 ; 13974193.0;0.4639
1780 ; 13975196.0;0.47
1780 ; 13976199.0;0.46048
1780 ; 13977202.0;0.46839
1780 ; 13978205.0;0.45986
1780 ; 13979208.0;0.4566
1780 ; 13980211.0;0.46806
1780 ; 13981214.0;0.4664
1780 ; 13982217.0;0.47504
1780 ; 13983220.0;0.4682
1780 ; 13984223.0;0.46469
1780 ; 13985226.0;0.45261
1780 ; 13986229.0;0.47451
1780 ; 13987232.0;0.46794
1780 ; 13988235.0;0.45589
1780 ; 13989238.0;0.46343
1780 ; 13990241.0;0.46958
1780 ; 13991244.0;0.46186
1780 ; 13992247.0;0.46444
1780 ; 13993250.0;0.48755
1780 ; 13994253.0;0.47405
1780 ; 13995256.0;0.47475
1780 ; 13996259.0;0.47562
1780 ; 13997262.0;0.45755
1780 ; 13998265.0;0.47909
1780 ; 13999268.0;0.47196
1780 ; 14000271.0;0.47253
1780 ; 14001274.0;0.46715
1780 ; 14002277.0;0.46321
1780 ; 14003280.0;0.46511
1780 ; 14004283.0;0.46482
1780 ; 14005286.0;0.46471
1780 ; 14006289.0;0.46195
1780 ; 14007292.0;0.48779
1780 ; 14008295.0;0.48578
1780 ; 14009298.0;0.45832
1780 ; 14010301.0;0.45753
1780 ; 14011304.0;0.46343
1780 ; 14012307.0;0.4715
1780 ; 14013310.0;0.47104
1780 ; 14014313.0;0.47267
1780 ; 14015316.0;0.46306
1780 ; 14016319.0;0.45446
1780 ; 14017322.0;0.46885
1780 ; 14018326.0;0.46804
1780 ; 14019329.0;0.45871
1780 ; 14020332.0;0.46107
1780 ; 14021335.0;0.45702
1780 ; 14022338.0;0.45288
1780 ; 14023341.0;0.46109
1780 ; 14024344.0;0.46205
1780 ; 14025347.0;0.45925
1780 ; 14026350.0;0.45713
1780 ; 14027353.0;0.45467
1780 ; 14028356.0;0.47011
1780 ; 14029359.0;0.48232
1780 ; 14030362.0;0.46828
1780 ; 14031365.0;0.45631
1780 ; 14032368.0;0.46211
1780 ; 14033371.0;0.47348
1780 ; 14034374.0;0.46774
1780 ; 14035377.0;0.47204
1780 ; 14036380.0;0.45207
1780 ; 14037383.0;0.44069
1780 ; 14038386.0;0.46264
1780 ; 14039389.0;0.4593
1780 ; 14040392.0;0.46364
1780 ; 14041395.0;0.47242
1780 ; 14042398.0;0.47488
1780 ; 14043401.0;0.46465
1780 ; 14044404.0;0.47757
1780 ; 14045407.0;0.46049
1780 ; 14046410.0;0.46127
1780 ; 14047414.0;0.46015
1780 ; 14048417.0;0.46249
1780 ; 14049420.0;0.46366
1780 ; 14050423.0;0.46967
1780 ; 14051426.0;0.45022
1780 ; 14052429.0;0.45258
1780 ; 14053432.0;0.48066
1780 ; 14054435.0;0.46769
1780 ; 14055438.0;0.46616
1780 ; 14056441.0;0.46148
1780 ; 14057444.0;0.4649
1780 ; 14058447.0;0.45499
1780 ; 14059450.0;0.46266
1780 ; 14060453.0;0.44899
1780 ; 14061456.0;0.47256
1780 ; 14062459.0;0.46448
1780 ; 14063462.0;0.46304
1780 ; 14064465.0;0.45449
1780 ; 14065468.0;0.45373
1780 ; 14066471.0;0.46559
1780 ; 14067474.0;0.46407
1780 ; 14068477.0;0.48056
1780 ; 14069480.0;0.48332
1780 ; 14070483.0;0.46783
1780 ; 14071486.0;0.46377
1780 ; 14072489.0;0.44884
1780 ; 14073492.0;0.45934
1780 ; 14074495.0;0.46515
1780 ; 14075498.0;0.46404
1780 ; 14076501.0;0.45719
1780 ; 14077504.0;0.45041
1780 ; 14078507.0;0.45927
1780 ; 14079510.0;0.46508
1780 ; 14080512.0;0.45564
1780 ; 14081515.0;0.45566
1780 ; 14082518.0;0.46763
1780 ; 14083521.0;0.46891
1780 ; 14084524.0;0.44499
1780 ; 14085527.0;0.45185
1780 ; 14086531.0;0.46216
1780 ; 14087534.0;0.48326
1780 ; 14088537.0;0.45773
1780 ; 14089540.0;0.45472
1780 ; 14090543.0;0.4579
1780 ; 14091546.0;0.47691
1780 ; 14092549.0;0.46657
1780 ; 14093552.0;0.46651
1780 ; 14094555.0;0.4758
1780 ; 14095558.0;0.45849
1780 ; 14096561.0;0.46728
1780 ; 14097564.0;0.4629
1780 ; 14098567.0;0.4654
1780 ; 14099570.0;0.4938
1780 ; 14100573.0;0.47036
1780 ; 14101576.0;0.48797
1780 ; 14102579.0;0.48034
1780 ; 14103582.0;0.45384
1780 ; 14104585.0;0.46031
1780 ; 14105588.0;0.45418
1780 ; 14106591.0;0.46519
1780 ; 14107594.0;0.46697
1780 ; 14108597.0;0.45189
1780 ; 14109600.0;0.46571
1780 ; 14110603.0;0.47117
1780 ; 14111606.0;0.46627
1780 ; 14112609.0;0.46229
1780 ; 14113612.0;0.47728
1780 ; 14114615.0;0.46992
1780 ; 14115618.0;0.46584
1780 ; 14116621.0;0.46466
1780 ; 14117624.0;0.47613
1780 ; 14118627.0;0.4699
1780 ; 14119630.0;0.47831
1780 ; 14120633.0;0.45612
1780 ; 14121636.0;0.46771
1780 ; 14122639.0;0.46447
1780 ; 14123642.0;0.46052
1780 ; 14124645.0;0.46572
1780 ; 14125648.0;0.47999
1780 ; 14126651.0;0.44875
1780 ; 14127654.0;0.45217
1780 ; 14128657.0;0.45265
1780 ; 14129660.0;0.46694
1780 ; 14130663.0;0.4744
1780 ; 14131666.0;0.46309
1780 ; 14132669.0;0.45847
1780 ; 14133672.0;0.46366
1780 ; 14134675.0;0.4687
1780 ; 14135678.0;0.46754
1780 ; 14136681.0;0.46852
1780 ; 14137684.0;0.45815
1780 ; 14138687.0;0.45436
1780 ; 14139690.0;0.46451
1780 ; 14140693.0;0.46339
1780 ; 14141696.0;0.47404
1780 ; 14142699.0;0.47633
1780 ; 14143702.0;0.47314
1780 ; 14144705.0;0.4745
1780 ; 14145708.0;0.47555
1780 ; 14146711.0;0.4697
1780 ; 14147714.0;0.47569
1780 ; 14148717.0;0.46407
1780 ; 14149720.0;0.46857
1780 ; 14150723.0;0.46605
1780 ; 14151726.0;0.46708
1780 ; 14152729.0;0.46997
1780 ; 14153732.0;0.47929
1780 ; 14154735.0;0.45666
1780 ; 14155738.0;0.48019
1780 ; 14156741.0;0.44902
1780 ; 14157744.0;0.46674
1780 ; 14158747.0;0.45933
1780 ; 14159750.0;0.47948
1780 ; 14160753.0;0.46544
1780 ; 14161756.0;0.46995
1780 ; 14162759.0;0.44437
1780 ; 14163762.0;0.47525
1780 ; 14164765.0;0.45578
1780 ; 14165768.0;0.45202
1780 ; 14166771.0;0.46992
1780 ; 14167774.0;0.47264
1780 ; 14168777.0;0.4677
1780 ; 14169780.0;0.47297
1780 ; 14170783.0;0.44817
1780 ; 14171786.0;0.45538
1780 ; 14172789.0;0.45661
1780 ; 14173792.0;0.45761
1780 ; 14174795.0;0.45902
1780 ; 14175798.0;0.46532
1780 ; 14176801.0;0.45776
1780 ; 14177804.0;0.46512
1780 ; 14178807.0;0.45788
1780 ; 14179810.0;0.46818
1780 ; 14180813.0;0.4757
1780 ; 14181816.0;0.44339
1780 ; 14182819.0;0.473
1780 ; 14183822.0;0.46094
1780 ; 14184825.0;0.46542
1780 ; 14185828.0;0.4683
1780 ; 14186831.0;0.46867
1780 ; 14187834.0;0.47155
1780 ; 14188837.0;0.45918
1780 ; 14189840.0;0.45882
1780 ; 14190843.0;0.45003
1780 ; 14191846.0;0.46869
1780 ; 14192849.0;0.47652
1780 ; 14193852.0;0.4798
1780 ; 14194855.0;0.46261
1780 ; 14195858.0;0.48229
1780 ; 14196861.0;0.46385
1780 ; 14197864.0;0.47508
1780 ; 14198867.0;0.45786
1780 ; 14199870.0;0.45395
1780 ; 14200873.0;0.46519
1780 ; 14201876.0;0.46201
1780 ; 14202879.0;0.45461
1780 ; 14203882.0;0.45329
1780 ; 14204885.0;0.45922
1780 ; 14205888.0;0.46126
1780 ; 14206891.0;0.46551
1780 ; 14207894.0;0.46339
1780 ; 14208897.0;0.45737
1780 ; 14209900.0;0.47361
1780 ; 14210903.0;0.45335
1780 ; 14211906.0;0.46715
1780 ; 14212909.0;0.46168
1780 ; 14213912.0;0.44819
1780 ; 14214915.0;0.46137
1780 ; 14215918.0;0.45557
1780 ; 14216921.0;0.46536
1780 ; 14217924.0;0.47355
1780 ; 14218927.0;0.46985
1780 ; 14219930.0;0.46607
1780 ; 14220933.0;0.47594
1780 ; 14221936.0;0.4643
1780 ; 14222939.0;0.46842
1780 ; 14223942.0;0.47643
1780 ; 14224945.0;0.46573
1780 ; 14225948.0;0.46364
1780 ; 14226951.0;0.47547
1780 ; 14227954.0;0.48304
1780 ; 14228957.0;0.47007
1780 ; 14229960.0;0.46753
1780 ; 14230963.0;0.46822
1780 ; 14231966.0;0.46487
1780 ; 14232969.0;0.44518
1780 ; 14233972.0;0.46622
1780 ; 14234975.0;0.45757
1780 ; 14235978.0;0.46422
1780 ; 14236981.0;0.47005
1780 ; 14237984.0;0.46078
1780 ; 14238987.0;0.46002
1780 ; 14239990.0;0.45048
1780 ; 14240993.0;0.46117
1780 ; 14241996.0;0.43983
1780 ; 14243000.0;0.46006
1780 ; 14244003.0;0.46071
1780 ; 14245006.0;0.4766
1780 ; 14246009.0;0.46706
1780 ; 14247012.0;0.47145
1780 ; 14248015.0;0.46313
1780 ; 14249018.0;0.46357
1780 ; 14250021.0;0.46346
1780 ; 14251024.0;0.46212
1780 ; 14252027.0;0.45846
1780 ; 14253030.0;0.47551
1780 ; 14254033.0;0.45307
1780 ; 14255036.0;0.47262
1780 ; 14256039.0;0.46987
1780 ; 14257042.0;0.4818
1780 ; 14258045.0;0.47706
1780 ; 14259048.0;0.46021
1780 ; 14260051.0;0.44882
1780 ; 14261054.0;0.46522
1780 ; 14262057.0;0.46448
1780 ; 14263060.0;0.47403
1780 ; 14264063.0;0.46117
1780 ; 14265066.0;0.46259
1780 ; 14266069.0;0.47669
1780 ; 14267072.0;0.45166
1780 ; 14268075.0;0.46232
1780 ; 14269078.0;0.4546
1780 ; 14270081.0;0.46793
1780 ; 14271084.0;0.45886
1780 ; 14272087.0;0.47347
1780 ; 14273090.0;0.47108
1780 ; 14274093.0;0.45751
1780 ; 14275096.0;0.46932
1780 ; 14276099.0;0.45683
1780 ; 14277102.0;0.45786
1780 ; 14278105.0;0.46313
1780 ; 14279108.0;0.46905
1780 ; 14280111.0;0.47552
1780 ; 14281114.0;0.47939
1780 ; 14282117.0;0.46015
1780 ; 14283120.0;0.45963
1780 ; 14284123.0;0.46668
1780 ; 14285126.0;0.46202
1780 ; 14286129.0;0.46933
1780 ; 14287132.0;0.46175
1780 ; 14288135.0;0.47128
1780 ; 14289138.0;0.46489
1780 ; 14290141.0;0.46403
1780 ; 14291144.0;0.4536
1780 ; 14292147.0;0.44847
1780 ; 14293150.0;0.45974
1780 ; 14294153.0;0.45726
1780 ; 14295156.0;0.44957
1780 ; 14296159.0;0.46452
1780 ; 14297162.0;0.46239
1780 ; 14298165.0;0.46856
1780 ; 14299168.0;0.47318
1780 ; 14300171.0;0.45964
1780 ; 14301174.0;0.4731
1780 ; 14302177.0;0.46195
1780 ; 14303180.0;0.46535
1780 ; 14304183.0;0.47255
1780 ; 14305186.0;0.4641
1780 ; 14306189.0;0.44978
1780 ; 14307192.0;0.46182
1780 ; 14308195.0;0.46993
1780 ; 14309198.0;0.46843
1780 ; 14310201.0;0.47574
1780 ; 14311204.0;0.46762
1780 ; 14312207.0;0.47218
1780 ; 14313210.0;0.46277
1780 ; 14314213.0;0.48028
1780 ; 14315216.0;0.46629
1780 ; 14316219.0;0.46497
1780 ; 14317222.0;0.46425
1780 ; 14318225.0;0.46934
1780 ; 14319228.0;0.46557
1780 ; 14320231.0;0.4714
1780 ; 14321234.0;0.4568
1780 ; 14322237.0;0.45627
1780 ; 14323240.0;0.46606
1780 ; 14324243.0;0.46618
1780 ; 14325246.0;0.46209
1780 ; 14326249.0;0.45116
1780 ; 14327252.0;0.46946
1780 ; 14328255.0;0.47236
1780 ; 14329258.0;0.46491
1780 ; 14330261.0;0.47752
1780 ; 14331264.0;0.46929
1780 ; 14332267.0;0.47617
1780 ; 14333270.0;0.46438
1780 ; 14334273.0;0.4655
1780 ; 14335276.0;0.46232
1780 ; 14336279.0;0.46168
1780 ; 14337282.0;0.45612
1780 ; 14338285.0;0.46933
1780 ; 14339288.0;0.45999
1780 ; 14340291.0;0.47452
1780 ; 14341294.0;0.48005
1780 ; 14342297.0;0.47167
