Num of Anchor; Time [ms]; Data Anchor
1780 ; 3388911.0;0.47371
1780 ; 3389914.0;0.47277
1780 ; 3390917.0;0.47132
1780 ; 3391920.0;0.4737
1780 ; 3392923.0;0.49169
1780 ; 3393926.0;0.48563
1780 ; 3394929.0;0.48126
1780 ; 3395932.0;0.47565
1780 ; 3396935.0;0.48043
1780 ; 3397938.0;0.47728
1780 ; 3398941.0;0.48294
1780 ; 3399944.0;0.4828
1780 ; 3400947.0;0.47796
1780 ; 3401950.0;0.48806
1780 ; 3402953.0;0.47329
1780 ; 3403956.0;0.48744
1780 ; 3404959.0;0.48035
1780 ; 3405962.0;0.47593
1780 ; 3406965.0;0.45823
1780 ; 3407968.0;0.46645
1780 ; 3408971.0;0.4794
1780 ; 3409974.0;0.46617
1780 ; 3410976.0;0.47914
1780 ; 3411979.0;0.46161
1780 ; 3412982.0;0.46539
1780 ; 3413985.0;0.46656
1780 ; 3414988.0;0.47306
1780 ; 3415991.0;0.48275
1780 ; 3416994.0;0.47513
1780 ; 3417997.0;0.48039
1780 ; 3419000.0;0.4677
1780 ; 3420003.0;0.47419
1780 ; 3421006.0;0.47148
1780 ; 3422009.0;0.46723
1780 ; 3423011.0;0.47322
1780 ; 3424014.0;0.46245
1780 ; 3425017.0;0.47547
1780 ; 3426020.0;0.46787
1780 ; 3427023.0;0.46718
1780 ; 3428026.0;0.47496
1780 ; 3429029.0;0.46752
1780 ; 3430032.0;0.47402
1780 ; 3431035.0;0.47631
1780 ; 3432038.0;0.47634
1780 ; 3433041.0;0.47492
1780 ; 3434044.0;0.47606
1780 ; 3435047.0;0.47655
1780 ; 3436050.0;0.48172
1780 ; 3437053.0;0.48562
1780 ; 3438056.0;0.46597
1780 ; 3439059.0;0.47446
1780 ; 3440062.0;0.48655
1780 ; 3441066.0;0.48074
1780 ; 3442069.0;0.48624
1780 ; 3443072.0;0.49446
1780 ; 3444075.0;0.46698
1780 ; 3445078.0;0.47962
1780 ; 3446081.0;0.48902
1780 ; 3447084.0;0.49066
1780 ; 3448086.0;0.47928
1780 ; 3449089.0;0.48167
1780 ; 3450092.0;0.47004
1780 ; 3451095.0;0.48917
1780 ; 3452098.0;0.47949
1780 ; 3453101.0;0.46732
1780 ; 3454104.0;0.47405
1780 ; 3455107.0;0.47882
1780 ; 3456110.0;0.47092
1780 ; 3457113.0;0.47964
1780 ; 3458116.0;0.47732
1780 ; 3459119.0;0.45592
1780 ; 3460122.0;0.47025
1780 ; 3461125.0;0.47297
1780 ; 3462128.0;0.47062
1780 ; 3463131.0;0.47131
1780 ; 3464134.0;0.47159
1780 ; 3465137.0;0.47506
1780 ; 3466140.0;0.47761
1780 ; 3467143.0;0.49101
1780 ; 3468146.0;0.46674
1780 ; 3469149.0;0.46632
1780 ; 3470152.0;0.46922
1780 ; 3471155.0;0.477
1780 ; 3472158.0;0.48529
1780 ; 3473161.0;0.47684
1780 ; 3474164.0;0.47209
1780 ; 3475167.0;0.48654
1780 ; 3476170.0;0.48536
1780 ; 3477173.0;0.48275
1780 ; 3478176.0;0.4826
1780 ; 3479179.0;0.47086
1780 ; 3480182.0;0.48872
1780 ; 3481185.0;0.4825
1780 ; 3482188.0;0.48554
1780 ; 3483191.0;0.49321
1780 ; 3484194.0;0.48411
1780 ; 3485197.0;0.47678
1780 ; 3486200.0;0.45362
1780 ; 3487203.0;0.46995
1780 ; 3488206.0;0.47242
1780 ; 3489209.0;0.47768
1780 ; 3490212.0;0.48727
1780 ; 3491215.0;0.49489
1780 ; 3492218.0;0.4484
1780 ; 3493221.0;0.48552
1780 ; 3494224.0;0.48375
1780 ; 3495227.0;0.48291
1780 ; 3496230.0;0.48066
1780 ; 3497233.0;0.48473
1780 ; 3498236.0;0.45898
1780 ; 3499239.0;0.46733
1780 ; 3500242.0;0.48838
1780 ; 3501245.0;0.4995
1780 ; 3502248.0;0.46693
1780 ; 3503251.0;0.48777
1780 ; 3504254.0;0.46867
1780 ; 3505257.0;0.45506
1780 ; 3506260.0;0.49043
1780 ; 3507263.0;0.48263
1780 ; 3508266.0;0.4864
1780 ; 3509269.0;0.47848
1780 ; 3510272.0;0.47759
1780 ; 3511275.0;0.47665
1780 ; 3512278.0;0.47362
1780 ; 3513281.0;0.47202
1780 ; 3514284.0;0.49521
1780 ; 3515286.0;0.47182
1780 ; 3516289.0;0.4793
1780 ; 3517292.0;0.47251
1780 ; 3518295.0;0.46981
1780 ; 3519298.0;0.49855
1780 ; 3520301.0;0.481
1780 ; 3521304.0;0.4857
1780 ; 3522307.0;0.48069
1780 ; 3523310.0;0.47757
1780 ; 3524313.0;0.46592
1780 ; 3525316.0;0.47192
1780 ; 3526319.0;0.47087
1780 ; 3527322.0;0.46101
1780 ; 3528325.0;0.47098
1780 ; 3529328.0;0.471
1780 ; 3530331.0;0.48094
1780 ; 3531334.0;0.45744
1780 ; 3532337.0;0.47909
1780 ; 3533340.0;0.47649
1780 ; 3534343.0;0.47766
1780 ; 3535346.0;0.46572
1780 ; 3536349.0;0.46823
1780 ; 3537352.0;0.48289
1780 ; 3538355.0;0.48885
1780 ; 3539358.0;0.47717
1780 ; 3540361.0;0.48453
1780 ; 3541364.0;0.4634
1780 ; 3542367.0;0.48847
1780 ; 3543370.0;0.47059
1780 ; 3544373.0;0.48095
1780 ; 3545376.0;0.47857
1780 ; 3546379.0;0.47861
1780 ; 3547382.0;0.46574
1780 ; 3548385.0;0.47405
1780 ; 3549388.0;0.46442
1780 ; 3550391.0;0.46689
1780 ; 3551394.0;0.47224
1780 ; 3552397.0;0.47205
1780 ; 3553401.0;0.48567
1780 ; 3554404.0;0.4813
1780 ; 3555407.0;0.48742
1780 ; 3556410.0;0.45598
1780 ; 3557413.0;0.48727
1780 ; 3558416.0;0.45471
1780 ; 3559419.0;0.47614
1780 ; 3560422.0;0.47127
1780 ; 3561425.0;0.49533
1780 ; 3562428.0;0.47553
1780 ; 3563431.0;0.48269
1780 ; 3564434.0;0.48487
1780 ; 3565437.0;0.48017
1780 ; 3566440.0;0.48357
1780 ; 3567443.0;0.49179
1780 ; 3568446.0;0.4848
1780 ; 3569449.0;0.47396
1780 ; 3570452.0;0.48114
1780 ; 3571455.0;0.4842
1780 ; 3572458.0;0.48667
1780 ; 3573461.0;0.49049
1780 ; 3574464.0;0.47774
1780 ; 3575467.0;0.48367
1780 ; 3576470.0;0.48501
1780 ; 3577473.0;0.48037
1780 ; 3578476.0;0.48067
1780 ; 3579479.0;0.47757
1780 ; 3580482.0;0.48648
1780 ; 3581485.0;0.47909
1780 ; 3582488.0;0.47921
1780 ; 3583491.0;0.47096
1780 ; 3584494.0;0.4903
1780 ; 3585497.0;0.48855
1780 ; 3586500.0;0.46387
1780 ; 3587503.0;0.49352
1780 ; 3588506.0;0.47488
1780 ; 3589509.0;0.46851
1780 ; 3590512.0;0.46775
1780 ; 3591515.0;0.47573
1780 ; 3592518.0;0.48443
1780 ; 3593521.0;0.48025
1780 ; 3594524.0;0.47787
1780 ; 3595527.0;0.48181
1780 ; 3596530.0;0.47528
1780 ; 3597533.0;0.45938
1780 ; 3598535.0;0.48906
1780 ; 3599538.0;0.49136
1780 ; 3600541.0;0.47494
1780 ; 3601544.0;0.4876
1780 ; 3602547.0;0.47957
1780 ; 3603550.0;0.4797
1780 ; 3604553.0;0.47068
1780 ; 3605556.0;0.48838
1780 ; 3606559.0;0.4815
1780 ; 3607562.0;0.48075
1780 ; 3608565.0;0.47049
1780 ; 3609568.0;0.47361
1780 ; 3610571.0;0.4805
1780 ; 3611574.0;0.46386
1780 ; 3612577.0;0.4799
1780 ; 3613580.0;0.48158
1780 ; 3614583.0;0.46001
1780 ; 3615586.0;0.46633
1780 ; 3616589.0;0.48743
1780 ; 3617592.0;0.49257
1780 ; 3618595.0;0.48116
1780 ; 3619599.0;0.4799
1780 ; 3620602.0;0.47246
1780 ; 3621605.0;0.48972
1780 ; 3622608.0;0.48089
1780 ; 3623611.0;0.47617
1780 ; 3624614.0;0.48207
1780 ; 3625617.0;0.46542
1780 ; 3626621.0;0.48337
1780 ; 3627624.0;0.45742
1780 ; 3628627.0;0.45655
1780 ; 3629630.0;0.46478
1780 ; 3630633.0;0.46462
1780 ; 3631636.0;0.46564
1780 ; 3632639.0;0.48627
1780 ; 3633642.0;0.4511
1780 ; 3634645.0;0.47243
1780 ; 3635648.0;0.47762
1780 ; 3636652.0;0.46391
1780 ; 3637655.0;0.4677
1780 ; 3638658.0;0.47891
1780 ; 3639661.0;0.46067
1780 ; 3640664.0;0.46527
1780 ; 3641667.0;0.48894
1780 ; 3642670.0;0.48429
1780 ; 3643673.0;0.46605
1780 ; 3644676.0;0.47996
1780 ; 3645679.0;0.46539
1780 ; 3646682.0;0.47189
1780 ; 3647685.0;0.49086
1780 ; 3648688.0;0.48696
1780 ; 3649691.0;0.47456
1780 ; 3650694.0;0.46764
1780 ; 3651697.0;0.48832
1780 ; 3652700.0;0.46448
1780 ; 3653703.0;0.47324
1780 ; 3654706.0;0.4834
1780 ; 3655709.0;0.46399
1780 ; 3656712.0;0.47928
1780 ; 3657715.0;0.48107
1780 ; 3658718.0;0.47365
1780 ; 3659721.0;0.46012
1780 ; 3660724.0;0.4814
1780 ; 3661727.0;0.477
1780 ; 3662730.0;0.47614
1780 ; 3663734.0;0.48039
1780 ; 3664737.0;0.489
1780 ; 3665740.0;0.48337
1780 ; 3666743.0;0.47211
1780 ; 3667746.0;0.48798
1780 ; 3668749.0;0.46253
1780 ; 3669752.0;0.4828
1780 ; 3670755.0;0.46773
1780 ; 3671758.0;0.47605
1780 ; 3672761.0;0.48062
1780 ; 3673764.0;0.46844
1780 ; 3674767.0;0.47155
1780 ; 3675770.0;0.48137
1780 ; 3676773.0;0.49835
1780 ; 3677776.0;0.48235
1780 ; 3678779.0;0.48075
1780 ; 3679782.0;0.48182
1780 ; 3680785.0;0.47818
1780 ; 3681788.0;0.47177
1780 ; 3682791.0;0.48668
1780 ; 3683794.0;0.47028
1780 ; 3684797.0;0.48022
1780 ; 3685800.0;0.47753
1780 ; 3686803.0;0.48586
1780 ; 3687806.0;0.49367
1780 ; 3688809.0;0.47649
1780 ; 3689812.0;0.47989
1780 ; 3690815.0;0.4877
1780 ; 3691818.0;0.47777
1780 ; 3692821.0;0.48157
1780 ; 3693824.0;0.47638
1780 ; 3694827.0;0.48305
1780 ; 3695830.0;0.47344
1780 ; 3696833.0;0.46734
1780 ; 3697836.0;0.47109
1780 ; 3698839.0;0.48381
1780 ; 3699842.0;0.49236
1780 ; 3700845.0;0.47245
1780 ; 3701848.0;0.48206
1780 ; 3702851.0;0.48864
1780 ; 3703854.0;0.48671
1780 ; 3704857.0;0.48355
1780 ; 3705860.0;0.48183
1780 ; 3706863.0;0.47544
1780 ; 3707866.0;0.47773
1780 ; 3708869.0;0.48678
1780 ; 3709872.0;0.47511
1780 ; 3710875.0;0.47126
1780 ; 3711878.0;0.48737
1780 ; 3712881.0;0.49493
1780 ; 3713884.0;0.4814
1780 ; 3714887.0;0.47792
1780 ; 3715890.0;0.47236
1780 ; 3716893.0;0.47885
1780 ; 3717896.0;0.47653
1780 ; 3718899.0;0.48119
1780 ; 3719903.0;0.48052
1780 ; 3720906.0;0.47841
1780 ; 3721909.0;0.48354
1780 ; 3722912.0;0.47979
1780 ; 3723915.0;0.47747
1780 ; 3724918.0;0.48127
1780 ; 3725921.0;0.47573
1780 ; 3726924.0;0.47969
1780 ; 3727927.0;0.49003
1780 ; 3728930.0;0.48682
1780 ; 3729933.0;0.49639
1780 ; 3730936.0;0.48973
1780 ; 3731939.0;0.48246
1780 ; 3732942.0;0.49291
1780 ; 3733945.0;0.48184
1780 ; 3734948.0;0.48863
1780 ; 3735951.0;0.47327
1780 ; 3736954.0;0.46809
1780 ; 3737957.0;0.48036
1780 ; 3738960.0;0.46944
1780 ; 3739963.0;0.47124
1780 ; 3740966.0;0.47318
1780 ; 3741969.0;0.48414
1780 ; 3742972.0;0.47814
1780 ; 3743975.0;0.4763
1780 ; 3744978.0;0.47804
1780 ; 3745981.0;0.48046
1780 ; 3746984.0;0.4713
1780 ; 3747987.0;0.47539
1780 ; 3748990.0;0.47543
1780 ; 3749993.0;0.48823
1780 ; 3750996.0;0.47397
1780 ; 3751999.0;0.47918
1780 ; 3753002.0;0.47676
1780 ; 3754005.0;0.48703
1780 ; 3755008.0;0.47493
1780 ; 3756011.0;0.47785
1780 ; 3757014.0;0.47908
1780 ; 3758017.0;0.4736
1780 ; 3759020.0;0.48507
1780 ; 3760023.0;0.48449
1780 ; 3761026.0;0.48476
1780 ; 3762029.0;0.49937
1780 ; 3763032.0;0.49194
1780 ; 3764035.0;0.48395
1780 ; 3765038.0;0.47616
1780 ; 3766041.0;0.46653
1780 ; 3767044.0;0.46705
1780 ; 3768047.0;0.46571
1780 ; 3769050.0;0.47195
1780 ; 3770053.0;0.48365
1780 ; 3771056.0;0.48889
1780 ; 3772059.0;0.48349
1780 ; 3773062.0;0.48694
1780 ; 3774065.0;0.47237
1780 ; 3775068.0;0.47593
1780 ; 3776071.0;0.49105
1780 ; 3777074.0;0.48778
1780 ; 3778077.0;0.47531
1780 ; 3779080.0;0.47901
1780 ; 3780083.0;0.48693
1780 ; 3781086.0;0.47359
1780 ; 3782089.0;0.47536
1780 ; 3783092.0;0.47321
1780 ; 3784095.0;0.48597
1780 ; 3785098.0;0.48168
1780 ; 3786101.0;0.49114
1780 ; 3787104.0;0.48056
1780 ; 3788107.0;0.49028
1780 ; 3789110.0;0.47531
1780 ; 3790113.0;0.47787
1780 ; 3791116.0;0.46577
1780 ; 3792119.0;0.45531
1780 ; 3793122.0;0.47143
1780 ; 3794125.0;0.47914
1780 ; 3795128.0;0.48399
1780 ; 3796131.0;0.47168
1780 ; 3797134.0;0.47185
1780 ; 3798137.0;0.47506
1780 ; 3799140.0;0.47082
1780 ; 3800143.0;0.47789
1780 ; 3801146.0;0.49441
1780 ; 3802149.0;0.50216
1780 ; 3803152.0;0.48552
1780 ; 3804155.0;0.50207
1780 ; 3805158.0;0.49149
1780 ; 3806161.0;0.47451
1780 ; 3807164.0;0.47543
1780 ; 3808167.0;0.46579
1780 ; 3809170.0;0.4636
1780 ; 3810173.0;0.48264
1780 ; 3811176.0;0.49219
1780 ; 3812179.0;0.50241
1780 ; 3813182.0;0.46491
1780 ; 3814185.0;0.46399
1780 ; 3815188.0;0.47031
1780 ; 3816191.0;0.48197
1780 ; 3817194.0;0.47542
1780 ; 3818197.0;0.48406
1780 ; 3819200.0;0.47694
1780 ; 3820203.0;0.4875
1780 ; 3821206.0;0.49926
1780 ; 3822209.0;0.48299
1780 ; 3823212.0;0.47388
1780 ; 3824215.0;0.48581
1780 ; 3825218.0;0.48821
1780 ; 3826221.0;0.47923
1780 ; 3827224.0;0.48389
1780 ; 3828227.0;0.48616
1780 ; 3829230.0;0.46612
1780 ; 3830233.0;0.48484
1780 ; 3831236.0;0.48309
1780 ; 3832239.0;0.4844
1780 ; 3833242.0;0.47651
1780 ; 3834245.0;0.47107
1780 ; 3835248.0;0.46851
1780 ; 3836251.0;0.46686
1780 ; 3837254.0;0.48164
1780 ; 3838257.0;0.48605
1780 ; 3839260.0;0.48312
1780 ; 3840263.0;0.47053
1780 ; 3841266.0;0.47686
1780 ; 3842269.0;0.46968
1780 ; 3843272.0;0.47169
1780 ; 3844275.0;0.47245
1780 ; 3845278.0;0.47483
1780 ; 3846281.0;0.45934
1780 ; 3847284.0;0.47719
1780 ; 3848287.0;0.47857
1780 ; 3849290.0;0.48552
1780 ; 3850293.0;0.47827
1780 ; 3851296.0;0.46864
1780 ; 3852299.0;0.48281
1780 ; 3853302.0;0.47298
1780 ; 3854305.0;0.48622
1780 ; 3855308.0;0.48104
1780 ; 3856311.0;0.47995
1780 ; 3857314.0;0.47611
1780 ; 3858317.0;0.48452
1780 ; 3859320.0;0.46618
1780 ; 3860323.0;0.47739
1780 ; 3861326.0;0.47515
1780 ; 3862329.0;0.47376
1780 ; 3863332.0;0.48256
1780 ; 3864335.0;0.47746
1780 ; 3865338.0;0.47345
1780 ; 3866341.0;0.48703
1780 ; 3867344.0;0.48696
1780 ; 3868347.0;0.47743
1780 ; 3869350.0;0.46987
1780 ; 3870353.0;0.47247
1780 ; 3871356.0;0.48258
1780 ; 3872359.0;0.48524
1780 ; 3873362.0;0.48041
1780 ; 3874365.0;0.47122
1780 ; 3875368.0;0.46745
1780 ; 3876372.0;0.475
1780 ; 3877375.0;0.46729
1780 ; 3878378.0;0.48159
1780 ; 3879381.0;0.47034
1780 ; 3880384.0;0.48037
1780 ; 3881387.0;0.46772
1780 ; 3882390.0;0.47748
1780 ; 3883393.0;0.48798
1780 ; 3884396.0;0.47674
1780 ; 3885399.0;0.47906
1780 ; 3886402.0;0.47136
1780 ; 3887405.0;0.47187
1780 ; 3888408.0;0.49323
1780 ; 3889411.0;0.47186
1780 ; 3890414.0;0.4829
1780 ; 3891417.0;0.49042
1780 ; 3892420.0;0.47786
1780 ; 3893423.0;0.48583
1780 ; 3894426.0;0.4789
1780 ; 3895429.0;0.4741
1780 ; 3896432.0;0.47917
1780 ; 3897435.0;0.47386
1780 ; 3898438.0;0.4799
1780 ; 3899441.0;0.48021
1780 ; 3900444.0;0.47092
1780 ; 3901447.0;0.47517
1780 ; 3902450.0;0.48571
1780 ; 3903453.0;0.47171
1780 ; 3904456.0;0.49908
1780 ; 3905459.0;0.47619
1780 ; 3906462.0;0.48007
1780 ; 3907465.0;0.48582
1780 ; 3908468.0;0.47676
1780 ; 3909471.0;0.476
1780 ; 3910474.0;0.46883
1780 ; 3911477.0;0.49537
1780 ; 3912480.0;0.49531
1780 ; 3913483.0;0.48558
1780 ; 3914486.0;0.48903
1780 ; 3915489.0;0.49504
1780 ; 3916492.0;0.47476
1780 ; 3917495.0;0.47342
1780 ; 3918498.0;0.4794
1780 ; 3919501.0;0.47597
1780 ; 3920504.0;0.48724
1780 ; 3921507.0;0.48268
1780 ; 3922510.0;0.47528
1780 ; 3923513.0;0.47172
1780 ; 3924516.0;0.4848
1780 ; 3925519.0;0.47458
1780 ; 3926522.0;0.48265
1780 ; 3927525.0;0.48327
1780 ; 3928528.0;0.48158
1780 ; 3929531.0;0.48152
1780 ; 3930535.0;0.48166
1780 ; 3931538.0;0.47281
1780 ; 3932541.0;0.47735
1780 ; 3933544.0;0.48079
1780 ; 3934547.0;0.48325
1780 ; 3935550.0;0.48353
1780 ; 3936553.0;0.4894
1780 ; 3937556.0;0.47588
1780 ; 3938559.0;0.48311
1780 ; 3939562.0;0.4735
1780 ; 3940565.0;0.48058
1780 ; 3941568.0;0.47596
1780 ; 3942571.0;0.48482
1780 ; 3943574.0;0.47199
1780 ; 3944577.0;0.48746
1780 ; 3945580.0;0.48831
1780 ; 3946583.0;0.47668
1780 ; 3947586.0;0.4704
1780 ; 3948589.0;0.47278
1780 ; 3949592.0;0.47537
1780 ; 3950595.0;0.4779
1780 ; 3951598.0;0.47772
1780 ; 3952601.0;0.48063
1780 ; 3953604.0;0.47119
1780 ; 3954607.0;0.47006
1780 ; 3955610.0;0.47572
1780 ; 3956613.0;0.49013
1780 ; 3957616.0;0.47844
1780 ; 3958619.0;0.48678
1780 ; 3959622.0;0.47733
1780 ; 3960625.0;0.46595
1780 ; 3961628.0;0.46911
1780 ; 3962631.0;0.47331
1780 ; 3963634.0;0.46391
1780 ; 3964637.0;0.48654
1780 ; 3965640.0;0.48005
1780 ; 3966643.0;0.47869
1780 ; 3967646.0;0.48674
1780 ; 3968649.0;0.47386
1780 ; 3969652.0;0.47758
1780 ; 3970655.0;0.48567
1780 ; 3971658.0;0.48584
1780 ; 3972661.0;0.47133
1780 ; 3973664.0;0.48091
1780 ; 3974667.0;0.49054
1780 ; 3975670.0;0.47951
1780 ; 3976673.0;0.47561
1780 ; 3977676.0;0.47791
1780 ; 3978679.0;0.48056
1780 ; 3979682.0;0.47747
1780 ; 3980685.0;0.47697
1780 ; 3981688.0;0.48507
1780 ; 3982691.0;0.48137
1780 ; 3983694.0;0.48942
1780 ; 3984697.0;0.47677
1780 ; 3985700.0;0.47928
1780 ; 3986703.0;0.48338
1780 ; 3987706.0;0.47509
1780 ; 3988709.0;0.47028
1780 ; 3989712.0;0.47815
1780 ; 3990715.0;0.48282
1780 ; 3991718.0;0.47542
1780 ; 3992721.0;0.48135
1780 ; 3993724.0;0.46335
1780 ; 3994727.0;0.47096
1780 ; 3995730.0;0.46683
1780 ; 3996733.0;0.47427
1780 ; 3997736.0;0.48715
1780 ; 3998739.0;0.48129
1780 ; 3999742.0;0.48439
1780 ; 4000745.0;0.48263
1780 ; 4001748.0;0.47904
1780 ; 4002751.0;0.47078
1780 ; 4003754.0;0.47737
1780 ; 4004757.0;0.49144
1780 ; 4005760.0;0.48008
1780 ; 4006763.0;0.48065
1780 ; 4007766.0;0.48645
1780 ; 4008769.0;0.48128
1780 ; 4009772.0;0.48947
1780 ; 4010775.0;0.46521
1780 ; 4011778.0;0.47953
1780 ; 4012781.0;0.47446
1780 ; 4013784.0;0.47044
1780 ; 4014787.0;0.4679
1780 ; 4015790.0;0.47429
1780 ; 4016793.0;0.47097
1780 ; 4017796.0;0.49117
1780 ; 4018799.0;0.4665
1780 ; 4019802.0;0.4785
1780 ; 4020805.0;0.48646
1780 ; 4021808.0;0.47884
1780 ; 4022811.0;0.48675
1780 ; 4023814.0;0.48627
1780 ; 4024817.0;0.48586
1780 ; 4025820.0;0.46243
1780 ; 4026823.0;0.47617
1780 ; 4027826.0;0.48612
1780 ; 4028829.0;0.48761
1780 ; 4029832.0;0.47267
1780 ; 4030835.0;0.46203
1780 ; 4031838.0;0.4769
1780 ; 4032841.0;0.47816
1780 ; 4033844.0;0.47195
1780 ; 4034847.0;0.46472
1780 ; 4035850.0;0.47772
1780 ; 4036853.0;0.46652
1780 ; 4037856.0;0.46672
1780 ; 4038859.0;0.47481
1780 ; 4039862.0;0.48185
1780 ; 4040865.0;0.47265
1780 ; 4041868.0;0.48565
1780 ; 4042871.0;0.47073
1780 ; 4043874.0;0.45915
1780 ; 4044877.0;0.47901
1780 ; 4045880.0;0.48146
1780 ; 4046883.0;0.48851
1780 ; 4047886.0;0.46263
1780 ; 4048889.0;0.46539
1780 ; 4049892.0;0.48144
1780 ; 4050895.0;0.48042
1780 ; 4051898.0;0.48394
1780 ; 4052901.0;0.47227
1780 ; 4053904.0;0.48326
1780 ; 4054907.0;0.4847
1780 ; 4055910.0;0.48389
1780 ; 4056913.0;0.49244
1780 ; 4057916.0;0.47699
1780 ; 4058919.0;0.46359
1780 ; 4059922.0;0.49114
1780 ; 4060925.0;0.47208
1780 ; 4061928.0;0.49043
1780 ; 4062931.0;0.47881
1780 ; 4063934.0;0.48491
1780 ; 4064937.0;0.47179
1780 ; 4065940.0;0.47146
1780 ; 4066943.0;0.48279
1780 ; 4067946.0;0.48056
1780 ; 4068949.0;0.48546
1780 ; 4069952.0;0.47879
1780 ; 4070955.0;0.47596
1780 ; 4071958.0;0.47454
1780 ; 4072961.0;0.48114
1780 ; 4073964.0;0.47311
1780 ; 4074967.0;0.46491
1780 ; 4075970.0;0.48219
1780 ; 4076974.0;0.46248
1780 ; 4077977.0;0.47109
1780 ; 4078980.0;0.47944
1780 ; 4079983.0;0.48136
1780 ; 4080986.0;0.4651
1780 ; 4081989.0;0.47881
1780 ; 4082991.0;0.47291
1780 ; 4083994.0;0.4726
1780 ; 4084997.0;0.47539
1780 ; 4086000.0;0.46576
1780 ; 4087003.0;0.49564
1780 ; 4088006.0;0.48326
1780 ; 4089009.0;0.47556
1780 ; 4090012.0;0.4943
1780 ; 4091015.0;0.4687
1780 ; 4092018.0;0.47861
1780 ; 4093021.0;0.4892
1780 ; 4094024.0;0.47884
1780 ; 4095027.0;0.47825
1780 ; 4096030.0;0.48747
1780 ; 4097033.0;0.49857
1780 ; 4098036.0;0.47875
1780 ; 4099039.0;0.46741
1780 ; 4100042.0;0.49248
1780 ; 4101045.0;0.48018
1780 ; 4102048.0;0.49338
1780 ; 4103051.0;0.4701
1780 ; 4104054.0;0.48046
1780 ; 4105057.0;0.4667
1780 ; 4106060.0;0.47508
1780 ; 4107063.0;0.47653
1780 ; 4108066.0;0.47305
1780 ; 4109069.0;0.47993
1780 ; 4110072.0;0.47035
1780 ; 4111075.0;0.47852
1780 ; 4112078.0;0.48155
1780 ; 4113081.0;0.4782
1780 ; 4114084.0;0.49235
1780 ; 4115087.0;0.47665
1780 ; 4116091.0;0.48405
1780 ; 4117094.0;0.47983
1780 ; 4118097.0;0.5003
1780 ; 4119100.0;0.48645
1780 ; 4120103.0;0.47853
1780 ; 4121106.0;0.48928
1780 ; 4122109.0;0.4627
1780 ; 4123112.0;0.47058
1780 ; 4124115.0;0.48465
1780 ; 4125118.0;0.48743
1780 ; 4126121.0;0.48388
1780 ; 4127124.0;0.47479
1780 ; 4128127.0;0.48285
1780 ; 4129130.0;0.47198
1780 ; 4130133.0;0.4715
1780 ; 4131136.0;0.47781
1780 ; 4132139.0;0.47282
1780 ; 4133142.0;0.4837
1780 ; 4134145.0;0.47739
1780 ; 4135148.0;0.47667
1780 ; 4136151.0;0.47183
1780 ; 4137154.0;0.46393
1780 ; 4138157.0;0.49047
1780 ; 4139160.0;0.47753
1780 ; 4140163.0;0.49112
1780 ; 4141166.0;0.4753
1780 ; 4142169.0;0.47517
1780 ; 4143172.0;0.46651
1780 ; 4144175.0;0.4804
1780 ; 4145178.0;0.47813
1780 ; 4146181.0;0.48145
1780 ; 4147184.0;0.47124
1780 ; 4148187.0;0.48589
1780 ; 4149190.0;0.47901
1780 ; 4150193.0;0.47871
1780 ; 4151196.0;0.48185
1780 ; 4152199.0;0.48762
1780 ; 4153202.0;0.47157
1780 ; 4154205.0;0.48462
1780 ; 4155208.0;0.48606
1780 ; 4156211.0;0.48996
1780 ; 4157214.0;0.48783
1780 ; 4158217.0;0.48012
1780 ; 4159220.0;0.47965
1780 ; 4160223.0;0.47481
1780 ; 4161226.0;0.47789
1780 ; 4162229.0;0.47887
1780 ; 4163232.0;0.49775
1780 ; 4164235.0;0.47702
1780 ; 4165238.0;0.48037
1780 ; 4166241.0;0.48567
1780 ; 4167244.0;0.48101
1780 ; 4168247.0;0.49052
1780 ; 4169250.0;0.48108
1780 ; 4170253.0;0.48058
1780 ; 4171256.0;0.47034
1780 ; 4172259.0;0.47488
1780 ; 4173262.0;0.47409
1780 ; 4174265.0;0.47763
1780 ; 4175268.0;0.49252
1780 ; 4176271.0;0.48855
1780 ; 4177274.0;0.4923
1780 ; 4178277.0;0.48893
1780 ; 4179280.0;0.47818
1780 ; 4180283.0;0.47198
1780 ; 4181286.0;0.47434
1780 ; 4182289.0;0.47386
1780 ; 4183292.0;0.46733
1780 ; 4184295.0;0.47417
1780 ; 4185297.0;0.49416
1780 ; 4186300.0;0.46994
1780 ; 4187303.0;0.4726
1780 ; 4188306.0;0.46696
1780 ; 4189309.0;0.49223
1780 ; 4190312.0;0.48247
1780 ; 4191315.0;0.48447
1780 ; 4192318.0;0.46854
1780 ; 4193321.0;0.47845
1780 ; 4194324.0;0.47278
1780 ; 4195327.0;0.45698
1780 ; 4196330.0;0.46405
1780 ; 4197333.0;0.47092
1780 ; 4198336.0;0.47629
1780 ; 4199339.0;0.46729
1780 ; 4200342.0;0.47954
1780 ; 4201345.0;0.48721
1780 ; 4202348.0;0.46502
1780 ; 4203351.0;0.47982
1780 ; 4204354.0;0.47882
1780 ; 4205357.0;0.46374
1780 ; 4206360.0;0.47944
1780 ; 4207363.0;0.47651
1780 ; 4208366.0;0.49043
1780 ; 4209369.0;0.46383
1780 ; 4210372.0;0.47426
1780 ; 4211375.0;0.50165
1780 ; 4212378.0;0.47403
