Num of Anchor; Time [ms]; Data Anchor
1780 ; 906995.0;0.47175
1780 ; 907998.0;0.45258
1780 ; 909001.0;0.46094
1780 ; 910004.0;0.46247
1780 ; 911007.0;0.44754
1780 ; 912010.0;0.47814
1780 ; 913013.0;0.47946
1780 ; 914016.0;0.48217
1780 ; 915019.0;0.48185
1780 ; 916022.0;0.48234
1780 ; 917025.0;0.48287
1780 ; 918028.0;0.46482
1780 ; 919031.0;0.45816
1780 ; 920034.0;0.47623
1780 ; 921037.0;0.46601
1780 ; 922040.0;0.46248
1780 ; 923043.0;0.47743
1780 ; 924046.0;0.46573
1780 ; 925049.0;0.4548
1780 ; 926052.0;0.47078
1780 ; 927055.0;0.44989
1780 ; 928058.0;0.45781
1780 ; 929061.0;0.46789
1780 ; 930064.0;0.47064
1780 ; 931067.0;0.46873
1780 ; 932070.0;0.47691
1780 ; 933073.0;0.46834
1780 ; 934076.0;0.48347
1780 ; 935079.0;0.47609
1780 ; 936082.0;0.47496
1780 ; 937085.0;0.47219
1780 ; 938088.0;0.47384
1780 ; 939091.0;0.46038
1780 ; 940094.0;0.47701
1780 ; 941097.0;0.47433
1780 ; 942100.0;0.47174
1780 ; 943103.0;0.4743
1780 ; 944106.0;0.47036
1780 ; 945109.0;0.46939
1780 ; 946112.0;0.47315
1780 ; 947115.0;0.47103
1780 ; 948118.0;0.47406
1780 ; 949121.0;0.45261
1780 ; 950124.0;0.45944
1780 ; 951127.0;0.46849
1780 ; 952130.0;0.48322
1780 ; 953133.0;0.49313
1780 ; 954136.0;0.49104
1780 ; 955139.0;0.47667
1780 ; 956142.0;0.48361
1780 ; 957145.0;0.477
1780 ; 958148.0;0.48115
1780 ; 959151.0;0.47203
1780 ; 960154.0;0.49146
1780 ; 961157.0;0.47271
1780 ; 962160.0;0.4719
1780 ; 963163.0;0.47481
1780 ; 964166.0;0.46272
1780 ; 965169.0;0.47688
1780 ; 966172.0;0.45948
1780 ; 967175.0;0.46278
1780 ; 968178.0;0.46823
1780 ; 969181.0;0.469
1780 ; 970184.0;0.47009
1780 ; 971187.0;0.48853
1780 ; 972190.0;0.47922
1780 ; 973193.0;0.4725
1780 ; 974196.0;0.46661
1780 ; 975199.0;0.46631
1780 ; 976202.0;0.47793
1780 ; 977205.0;0.46317
1780 ; 978208.0;0.46868
1780 ; 979211.0;0.47861
1780 ; 980214.0;0.47139
1780 ; 981217.0;0.45294
1780 ; 982220.0;0.47746
1780 ; 983223.0;0.48611
1780 ; 984226.0;0.47354
1780 ; 985229.0;0.46431
1780 ; 986232.0;0.47126
1780 ; 987235.0;0.47496
1780 ; 988238.0;0.47897
1780 ; 989241.0;0.47433
1780 ; 990244.0;0.46819
1780 ; 991247.0;0.47612
1780 ; 992250.0;0.47351
1780 ; 993253.0;0.48955
1780 ; 994256.0;0.47193
1780 ; 995259.0;0.48783
1780 ; 996262.0;0.47215
1780 ; 997265.0;0.48463
1780 ; 998268.0;0.47151
1780 ; 999271.0;0.46423
1780 ; 1000274.0;0.48319
1780 ; 1001277.0;0.47535
1780 ; 1002280.0;0.47922
1780 ; 1003283.0;0.47432
1780 ; 1004286.0;0.46115
1780 ; 1005289.0;0.47338
1780 ; 1006292.0;0.47069
1780 ; 1007295.0;0.47473
1780 ; 1008298.0;0.47443
1780 ; 1009301.0;0.48612
1780 ; 1010304.0;0.47799
1780 ; 1011307.0;0.48509
1780 ; 1012310.0;0.45625
1780 ; 1013313.0;0.46656
1780 ; 1014316.0;0.46378
1780 ; 1015319.0;0.4729
1780 ; 1016322.0;0.484
1780 ; 1017325.0;0.4777
1780 ; 1018328.0;0.46671
1780 ; 1019331.0;0.49857
1780 ; 1020334.0;0.47232
1780 ; 1021337.0;0.4759
1780 ; 1022340.0;0.48456
1780 ; 1023343.0;0.4867
1780 ; 1024346.0;0.47183
1780 ; 1025349.0;0.47249
1780 ; 1026352.0;0.47086
1780 ; 1027355.0;0.468
1780 ; 1028358.0;0.45951
1780 ; 1029361.0;0.47943
1780 ; 1030364.0;0.47065
1780 ; 1031367.0;0.47092
1780 ; 1032370.0;0.47979
1780 ; 1033373.0;0.46469
1780 ; 1034376.0;0.45447
1780 ; 1035379.0;0.47705
1780 ; 1036382.0;0.47037
1780 ; 1037385.0;0.48132
1780 ; 1038388.0;0.48075
1780 ; 1039391.0;0.47824
1780 ; 1040394.0;0.47956
1780 ; 1041397.0;0.46586
1780 ; 1042400.0;0.48693
1780 ; 1043403.0;0.4797
1780 ; 1044406.0;0.48348
1780 ; 1045409.0;0.4862
1780 ; 1046412.0;0.47152
1780 ; 1047415.0;0.47102
1780 ; 1048418.0;0.47829
1780 ; 1049421.0;0.47184
1780 ; 1050424.0;0.47601
1780 ; 1051427.0;0.4701
1780 ; 1052430.0;0.47939
1780 ; 1053433.0;0.46968
1780 ; 1054436.0;0.48032
1780 ; 1055439.0;0.48747
1780 ; 1056442.0;0.47164
1780 ; 1057445.0;0.48606
1780 ; 1058448.0;0.48516
1780 ; 1059451.0;0.4812
1780 ; 1060454.0;0.46317
1780 ; 1061457.0;0.47603
1780 ; 1062460.0;0.46823
1780 ; 1063463.0;0.47672
1780 ; 1064466.0;0.47888
1780 ; 1065469.0;0.47431
1780 ; 1066472.0;0.4641
1780 ; 1067475.0;0.4903
1780 ; 1068478.0;0.49425
1780 ; 1069481.0;0.47536
1780 ; 1070484.0;0.46826
1780 ; 1071487.0;0.45885
1780 ; 1072490.0;0.47599
1780 ; 1073493.0;0.4869
1780 ; 1074496.0;0.47656
1780 ; 1075499.0;0.47942
1780 ; 1076502.0;0.46228
1780 ; 1077505.0;0.4711
1780 ; 1078508.0;0.48407
1780 ; 1079511.0;0.47844
1780 ; 1080514.0;0.46792
1780 ; 1081517.0;0.47948
1780 ; 1082520.0;0.47154
1780 ; 1083523.0;0.47324
1780 ; 1084526.0;0.47874
1780 ; 1085529.0;0.4854
1780 ; 1086532.0;0.46779
1780 ; 1087535.0;0.46233
1780 ; 1088538.0;0.47516
1780 ; 1089541.0;0.46279
1780 ; 1090544.0;0.46724
1780 ; 1091547.0;0.46365
1780 ; 1092550.0;0.45569
1780 ; 1093553.0;0.47637
1780 ; 1094556.0;0.4779
1780 ; 1095559.0;0.46486
1780 ; 1096562.0;0.47129
1780 ; 1097565.0;0.47866
1780 ; 1098568.0;0.4762
1780 ; 1099571.0;0.46676
1780 ; 1100574.0;0.47248
1780 ; 1101577.0;0.45256
1780 ; 1102580.0;0.46459
1780 ; 1103583.0;0.45763
1780 ; 1104586.0;0.46849
1780 ; 1105589.0;0.45943
1780 ; 1106592.0;0.46833
1780 ; 1107595.0;0.48745
1780 ; 1108598.0;0.47066
1780 ; 1109601.0;0.44927
1780 ; 1110604.0;0.46393
1780 ; 1111607.0;0.48103
1780 ; 1112610.0;0.46759
1780 ; 1113613.0;0.45699
1780 ; 1114616.0;0.45998
1780 ; 1115619.0;0.45116
1780 ; 1116622.0;0.45502
1780 ; 1117625.0;0.47157
1780 ; 1118628.0;0.4464
1780 ; 1119631.0;0.4439
1780 ; 1120634.0;0.45323
1780 ; 1121637.0;0.44876
1780 ; 1122640.0;0.48331
1780 ; 1123643.0;0.46111
1780 ; 1124646.0;0.47017
1780 ; 1125649.0;0.46918
1780 ; 1126652.0;0.45166
1780 ; 1127655.0;0.46135
1780 ; 1128658.0;0.47152
1780 ; 1129661.0;0.49528
1780 ; 1130664.0;0.47679
1780 ; 1131667.0;0.46347
1780 ; 1132670.0;0.47693
1780 ; 1133673.0;0.47682
1780 ; 1134676.0;0.47811
1780 ; 1135679.0;0.45921
1780 ; 1136682.0;0.47337
1780 ; 1137685.0;0.46933
1780 ; 1138688.0;0.46514
1780 ; 1139691.0;0.4789
1780 ; 1140694.0;0.48095
1780 ; 1141697.0;0.47337
1780 ; 1142700.0;0.48495
1780 ; 1143703.0;0.45719
1780 ; 1144706.0;0.4633
1780 ; 1145709.0;0.46925
1780 ; 1146712.0;0.48665
1780 ; 1147715.0;0.457
1780 ; 1148718.0;0.48124
1780 ; 1149721.0;0.46923
1780 ; 1150724.0;0.48252
1780 ; 1151727.0;0.46624
1780 ; 1152730.0;0.45534
1780 ; 1153733.0;0.469
1780 ; 1154736.0;0.45655
1780 ; 1155739.0;0.45593
1780 ; 1156742.0;0.48117
1780 ; 1157745.0;0.48468
1780 ; 1158748.0;0.47811
1780 ; 1159751.0;0.47121
1780 ; 1160754.0;0.48545
1780 ; 1161757.0;0.46481
1780 ; 1162760.0;0.46804
1780 ; 1163763.0;0.45779
1780 ; 1164766.0;0.46386
1780 ; 1165769.0;0.45774
1780 ; 1166772.0;0.47313
1780 ; 1167775.0;0.47638
1780 ; 1168778.0;0.47296
1780 ; 1169781.0;0.48593
1780 ; 1170784.0;0.46266
1780 ; 1171787.0;0.46705
1780 ; 1172790.0;0.47665
1780 ; 1173793.0;0.47485
1780 ; 1174796.0;0.46734
1780 ; 1175799.0;0.46817
1780 ; 1176803.0;0.48022
1780 ; 1177806.0;0.46466
1780 ; 1178809.0;0.47618
1780 ; 1179812.0;0.47807
1780 ; 1180815.0;0.4603
1780 ; 1181818.0;0.46201
1780 ; 1182821.0;0.48075
1780 ; 1183824.0;0.46745
1780 ; 1184827.0;0.47875
1780 ; 1185830.0;0.47691
1780 ; 1186833.0;0.46107
1780 ; 1187836.0;0.47786
1780 ; 1188839.0;0.47348
1780 ; 1189842.0;0.46552
1780 ; 1190845.0;0.46562
1780 ; 1191848.0;0.47293
1780 ; 1192851.0;0.47483
1780 ; 1193854.0;0.48828
1780 ; 1194857.0;0.48557
1780 ; 1195860.0;0.48084
1780 ; 1196863.0;0.46461
1780 ; 1197866.0;0.4857
1780 ; 1198869.0;0.48376
1780 ; 1199872.0;0.46618
1780 ; 1200875.0;0.49507
1780 ; 1201878.0;0.46216
1780 ; 1202881.0;0.48017
1780 ; 1203884.0;0.47681
1780 ; 1204887.0;0.47783
1780 ; 1205890.0;0.46595
1780 ; 1206893.0;0.46503
1780 ; 1207897.0;0.48134
1780 ; 1208900.0;0.4706
1780 ; 1209903.0;0.48397
1780 ; 1210906.0;0.47959
1780 ; 1211909.0;0.49067
1780 ; 1212912.0;0.45079
1780 ; 1213915.0;0.46118
1780 ; 1214918.0;0.47619
1780 ; 1215921.0;0.47999
1780 ; 1216924.0;0.4692
1780 ; 1217927.0;0.46856
1780 ; 1218930.0;0.47616
1780 ; 1219933.0;0.47473
1780 ; 1220937.0;0.45924
1780 ; 1221940.0;0.45454
1780 ; 1222943.0;0.46708
1780 ; 1223946.0;0.47785
1780 ; 1224949.0;0.48901
1780 ; 1225952.0;0.4765
1780 ; 1226955.0;0.46844
1780 ; 1227958.0;0.46998
1780 ; 1228961.0;0.47852
1780 ; 1229964.0;0.45356
1780 ; 1230967.0;0.47883
1780 ; 1231970.0;0.46785
1780 ; 1232973.0;0.48227
1780 ; 1233976.0;0.47723
1780 ; 1234979.0;0.46619
1780 ; 1235982.0;0.45974
1780 ; 1236985.0;0.45796
1780 ; 1237988.0;0.46914
1780 ; 1238991.0;0.47808
1780 ; 1239994.0;0.47113
1780 ; 1240997.0;0.47777
1780 ; 1242000.0;0.47352
1780 ; 1243003.0;0.47406
1780 ; 1244006.0;0.47031
1780 ; 1245009.0;0.48596
1780 ; 1246012.0;0.48156
1780 ; 1247015.0;0.4877
1780 ; 1248018.0;0.46308
1780 ; 1249021.0;0.47619
1780 ; 1250024.0;0.47555
1780 ; 1251027.0;0.45986
1780 ; 1252030.0;0.47345
1780 ; 1253033.0;0.46236
1780 ; 1254036.0;0.46302
1780 ; 1255039.0;0.47493
1780 ; 1256042.0;0.46353
1780 ; 1257045.0;0.47763
1780 ; 1258048.0;0.47827
1780 ; 1259051.0;0.46891
1780 ; 1260054.0;0.47488
1780 ; 1261057.0;0.46836
1780 ; 1262060.0;0.46826
1780 ; 1263063.0;0.47205
1780 ; 1264066.0;0.4552
1780 ; 1265069.0;0.46814
1780 ; 1266072.0;0.45001
1780 ; 1267075.0;0.47853
1780 ; 1268078.0;0.47422
1780 ; 1269081.0;0.47194
1780 ; 1270084.0;0.47499
1780 ; 1271087.0;0.47384
1780 ; 1272090.0;0.46678
1780 ; 1273093.0;0.46734
1780 ; 1274096.0;0.48146
1780 ; 1275099.0;0.46373
1780 ; 1276102.0;0.46577
1780 ; 1277105.0;0.4586
1780 ; 1278108.0;0.47327
1780 ; 1279111.0;0.47348
1780 ; 1280114.0;0.47312
1780 ; 1281117.0;0.4682
1780 ; 1282120.0;0.46567
1780 ; 1283123.0;0.47377
1780 ; 1284126.0;0.47045
1780 ; 1285129.0;0.4763
1780 ; 1286132.0;0.46973
1780 ; 1287135.0;0.46581
1780 ; 1288138.0;0.48484
1780 ; 1289141.0;0.47209
1780 ; 1290144.0;0.47465
1780 ; 1291147.0;0.47623
1780 ; 1292150.0;0.45871
1780 ; 1293153.0;0.45617
1780 ; 1294156.0;0.46653
1780 ; 1295159.0;0.47487
1780 ; 1296163.0;0.47039
1780 ; 1297166.0;0.4778
1780 ; 1298169.0;0.46132
1780 ; 1299172.0;0.47098
1780 ; 1300175.0;0.47606
1780 ; 1301178.0;0.4621
1780 ; 1302181.0;0.47514
1780 ; 1303184.0;0.47688
1780 ; 1304187.0;0.46677
1780 ; 1305190.0;0.47305
1780 ; 1306193.0;0.4732
1780 ; 1307196.0;0.47375
1780 ; 1308199.0;0.46186
1780 ; 1309202.0;0.46894
1780 ; 1310205.0;0.48033
1780 ; 1311208.0;0.46858
1780 ; 1312211.0;0.46982
1780 ; 1313214.0;0.47358
1780 ; 1314217.0;0.46933
1780 ; 1315220.0;0.47884
1780 ; 1316223.0;0.46749
1780 ; 1317226.0;0.48065
1780 ; 1318229.0;0.46725
1780 ; 1319232.0;0.4664
1780 ; 1320235.0;0.47464
1780 ; 1321238.0;0.46257
1780 ; 1322241.0;0.4729
1780 ; 1323244.0;0.45441
1780 ; 1324247.0;0.47855
1780 ; 1325250.0;0.47881
1780 ; 1326253.0;0.4815
1780 ; 1327256.0;0.47299
1780 ; 1328259.0;0.48154
1780 ; 1329262.0;0.46565
1780 ; 1330265.0;0.46899
1780 ; 1331268.0;0.4825
1780 ; 1332271.0;0.48337
1780 ; 1333274.0;0.4727
1780 ; 1334277.0;0.47226
1780 ; 1335280.0;0.45849
1780 ; 1336283.0;0.47982
1780 ; 1337286.0;0.47955
1780 ; 1338289.0;0.46711
1780 ; 1339292.0;0.47743
1780 ; 1340295.0;0.4772
1780 ; 1341298.0;0.48206
1780 ; 1342301.0;0.47728
1780 ; 1343304.0;0.473
1780 ; 1344307.0;0.47296
1780 ; 1345310.0;0.48014
1780 ; 1346313.0;0.46552
1780 ; 1347316.0;0.46018
1780 ; 1348319.0;0.47658
1780 ; 1349322.0;0.47432
1780 ; 1350325.0;0.47228
1780 ; 1351328.0;0.46214
1780 ; 1352331.0;0.46692
1780 ; 1353334.0;0.48317
1780 ; 1354337.0;0.49183
1780 ; 1355340.0;0.47704
1780 ; 1356343.0;0.46241
1780 ; 1357346.0;0.48516
1780 ; 1358349.0;0.47333
1780 ; 1359352.0;0.4685
1780 ; 1360355.0;0.4754
1780 ; 1361358.0;0.48416
1780 ; 1362361.0;0.47697
1780 ; 1363364.0;0.49443
1780 ; 1364367.0;0.47309
1780 ; 1365370.0;0.48279
1780 ; 1366373.0;0.47896
1780 ; 1367376.0;0.48059
1780 ; 1368379.0;0.48052
1780 ; 1369382.0;0.46083
1780 ; 1370385.0;0.48327
1780 ; 1371388.0;0.47551
1780 ; 1372391.0;0.45382
1780 ; 1373394.0;0.47715
1780 ; 1374397.0;0.4563
1780 ; 1375400.0;0.46933
1780 ; 1376403.0;0.47257
1780 ; 1377406.0;0.4747
1780 ; 1378409.0;0.47259
1780 ; 1379412.0;0.47438
1780 ; 1380415.0;0.46473
1780 ; 1381418.0;0.48035
1780 ; 1382421.0;0.47344
1780 ; 1383424.0;0.46743
1780 ; 1384427.0;0.48175
1780 ; 1385430.0;0.46588
1780 ; 1386433.0;0.47393
1780 ; 1387436.0;0.47998
1780 ; 1388439.0;0.47369
1780 ; 1389442.0;0.48001
1780 ; 1390445.0;0.46419
1780 ; 1391448.0;0.46131
1780 ; 1392451.0;0.45864
1780 ; 1393454.0;0.47756
1780 ; 1394457.0;0.44041
1780 ; 1395460.0;0.49059
1780 ; 1396463.0;0.46383
1780 ; 1397466.0;0.4924
1780 ; 1398469.0;0.47462
1780 ; 1399472.0;0.47437
1780 ; 1400475.0;0.47299
1780 ; 1401478.0;0.46586
1780 ; 1402481.0;0.46678
1780 ; 1403484.0;0.46713
1780 ; 1404487.0;0.46337
1780 ; 1405490.0;0.47091
1780 ; 1406493.0;0.46934
1780 ; 1407496.0;0.47452
1780 ; 1408499.0;0.47408
1780 ; 1409502.0;0.47649
1780 ; 1410505.0;0.47207
1780 ; 1411508.0;0.47647
1780 ; 1412511.0;0.45791
1780 ; 1413514.0;0.47141
1780 ; 1414517.0;0.47002
1780 ; 1415520.0;0.47382
1780 ; 1416523.0;0.47651
1780 ; 1417526.0;0.46006
1780 ; 1418529.0;0.47464
1780 ; 1419532.0;0.47215
1780 ; 1420535.0;0.4796
1780 ; 1421538.0;0.47985
1780 ; 1422541.0;0.47035
1780 ; 1423544.0;0.45667
1780 ; 1424547.0;0.46807
1780 ; 1425550.0;0.48404
1780 ; 1426553.0;0.47477
1780 ; 1427556.0;0.47626
1780 ; 1428559.0;0.4621
1780 ; 1429562.0;0.46015
1780 ; 1430565.0;0.47481
1780 ; 1431568.0;0.4853
1780 ; 1432571.0;0.4663
1780 ; 1433574.0;0.47204
1780 ; 1434577.0;0.46725
1780 ; 1435580.0;0.46468
1780 ; 1436583.0;0.47358
1780 ; 1437586.0;0.47092
1780 ; 1438589.0;0.47228
1780 ; 1439592.0;0.46284
1780 ; 1440595.0;0.47775
1780 ; 1441598.0;0.44955
1780 ; 1442601.0;0.46456
1780 ; 1443604.0;0.46425
1780 ; 1444607.0;0.45864
1780 ; 1445610.0;0.4689
1780 ; 1446613.0;0.45743
1780 ; 1447616.0;0.47929
1780 ; 1448619.0;0.47943
1780 ; 1449622.0;0.44845
1780 ; 1450625.0;0.46204
1780 ; 1451628.0;0.48228
1780 ; 1452631.0;0.46608
1780 ; 1453634.0;0.46984
1780 ; 1454637.0;0.47597
1780 ; 1455640.0;0.46573
1780 ; 1456643.0;0.46773
1780 ; 1457646.0;0.4667
1780 ; 1458649.0;0.47749
1780 ; 1459652.0;0.47252
1780 ; 1460655.0;0.44761
1780 ; 1461658.0;0.47225
1780 ; 1462661.0;0.48363
1780 ; 1463664.0;0.47469
1780 ; 1464667.0;0.47174
1780 ; 1465670.0;0.46768
1780 ; 1466673.0;0.46054
1780 ; 1467676.0;0.46283
1780 ; 1468679.0;0.466
1780 ; 1469682.0;0.46205
1780 ; 1470685.0;0.47287
1780 ; 1471688.0;0.48539
1780 ; 1472691.0;0.46764
1780 ; 1473694.0;0.47249
1780 ; 1474697.0;0.45456
1780 ; 1475700.0;0.46175
1780 ; 1476703.0;0.46477
1780 ; 1477706.0;0.47305
1780 ; 1478709.0;0.46518
1780 ; 1479712.0;0.48005
1780 ; 1480715.0;0.47091
1780 ; 1481718.0;0.47764
1780 ; 1482721.0;0.46228
1780 ; 1483724.0;0.4781
1780 ; 1484727.0;0.47234
1780 ; 1485730.0;0.47065
1780 ; 1486733.0;0.4752
1780 ; 1487736.0;0.47173
1780 ; 1488739.0;0.47634
1780 ; 1489742.0;0.45813
1780 ; 1490745.0;0.47359
1780 ; 1491748.0;0.45502
1780 ; 1492751.0;0.48588
1780 ; 1493754.0;0.48679
1780 ; 1494757.0;0.46495
1780 ; 1495760.0;0.47209
1780 ; 1496763.0;0.4635
1780 ; 1497766.0;0.48273
1780 ; 1498769.0;0.45697
1780 ; 1499772.0;0.46966
1780 ; 1500775.0;0.47917
1780 ; 1501778.0;0.45221
1780 ; 1502781.0;0.4754
1780 ; 1503784.0;0.48235
1780 ; 1504787.0;0.47519
1780 ; 1505790.0;0.46213
1780 ; 1506793.0;0.47364
1780 ; 1507796.0;0.46761
1780 ; 1508799.0;0.47265
1780 ; 1509802.0;0.46389
1780 ; 1510805.0;0.48224
1780 ; 1511808.0;0.46861
1780 ; 1512811.0;0.44794
1780 ; 1513814.0;0.48321
1780 ; 1514817.0;0.47112
1780 ; 1515820.0;0.48384
1780 ; 1516823.0;0.48304
1780 ; 1517826.0;0.47857
1780 ; 1518829.0;0.47198
1780 ; 1519832.0;0.46638
1780 ; 1520835.0;0.47073
1780 ; 1521838.0;0.4854
1780 ; 1522841.0;0.46609
1780 ; 1523844.0;0.47538
1780 ; 1524847.0;0.48331
1780 ; 1525850.0;0.4709
1780 ; 1526853.0;0.47692
1780 ; 1527856.0;0.48045
1780 ; 1528859.0;0.46336
1780 ; 1529862.0;0.47111
1780 ; 1530865.0;0.47333
1780 ; 1531868.0;0.46824
1780 ; 1532871.0;0.49315
1780 ; 1533874.0;0.4638
1780 ; 1534877.0;0.47268
1780 ; 1535880.0;0.47886
1780 ; 1536884.0;0.44634
1780 ; 1537887.0;0.44583
1780 ; 1538890.0;0.4603
1780 ; 1539893.0;0.46424
1780 ; 1540896.0;0.47708
1780 ; 1541899.0;0.48381
1780 ; 1542902.0;0.44417
1780 ; 1543905.0;0.46149
1780 ; 1544908.0;0.48997
1780 ; 1545911.0;0.50932
1780 ; 1546914.0;0.48176
1780 ; 1547917.0;0.48874
1780 ; 1548920.0;0.45999
1780 ; 1549923.0;0.49966
1780 ; 1550926.0;0.49081
1780 ; 1551929.0;0.47703
1780 ; 1552932.0;0.46864
1780 ; 1553935.0;0.45978
1780 ; 1554938.0;0.46504
1780 ; 1555941.0;0.48789
1780 ; 1556944.0;0.48753
1780 ; 1557947.0;0.46814
1780 ; 1558950.0;0.47149
1780 ; 1559953.0;0.49961
1780 ; 1560956.0;0.48092
1780 ; 1561959.0;0.46985
1780 ; 1562962.0;0.45996
1780 ; 1563965.0;0.46933
1780 ; 1564968.0;0.46567
1780 ; 1565971.0;0.48289
1780 ; 1566974.0;0.46739
1780 ; 1567977.0;0.46772
1780 ; 1568980.0;0.47714
1780 ; 1569984.0;0.48055
1780 ; 1570987.0;0.46627
1780 ; 1571990.0;0.48521
1780 ; 1572993.0;0.47871
1780 ; 1573996.0;0.47095
1780 ; 1574999.0;0.47884
1780 ; 1576002.0;0.48673
1780 ; 1577005.0;0.47595
1780 ; 1578009.0;0.48416
1780 ; 1579012.0;0.4575
1780 ; 1580015.0;0.47259
1780 ; 1581018.0;0.47786
1780 ; 1582021.0;0.48611
1780 ; 1583024.0;0.48705
1780 ; 1584027.0;0.47407
1780 ; 1585030.0;0.44772
1780 ; 1586033.0;0.50032
1780 ; 1587036.0;0.46439
1780 ; 1588039.0;0.48401
1780 ; 1589042.0;0.47071
1780 ; 1590045.0;0.47486
1780 ; 1591048.0;0.47352
1780 ; 1592051.0;0.45576
1780 ; 1593054.0;0.48126
1780 ; 1594057.0;0.46715
1780 ; 1595060.0;0.46973
1780 ; 1596063.0;0.47528
1780 ; 1597066.0;0.46573
1780 ; 1598069.0;0.46968
1780 ; 1599072.0;0.45849
1780 ; 1600075.0;0.48305
1780 ; 1601078.0;0.47637
1780 ; 1602081.0;0.47858
1780 ; 1603084.0;0.46962
1780 ; 1604087.0;0.46065
1780 ; 1605090.0;0.47682
1780 ; 1606093.0;0.46422
1780 ; 1607096.0;0.47183
1780 ; 1608099.0;0.47164
1780 ; 1609102.0;0.46772
1780 ; 1610105.0;0.45493
1780 ; 1611108.0;0.49004
1780 ; 1612111.0;0.44968
1780 ; 1613114.0;0.46509
1780 ; 1614117.0;0.46132
1780 ; 1615120.0;0.48108
1780 ; 1616123.0;0.46673
1780 ; 1617126.0;0.46514
1780 ; 1618129.0;0.47895
1780 ; 1619132.0;0.4625
1780 ; 1620135.0;0.47523
1780 ; 1621138.0;0.48773
1780 ; 1622141.0;0.47754
1780 ; 1623144.0;0.48413
1780 ; 1624147.0;0.47662
1780 ; 1625150.0;0.4782
1780 ; 1626153.0;0.48052
1780 ; 1627156.0;0.47586
1780 ; 1628159.0;0.46029
1780 ; 1629162.0;0.47445
1780 ; 1630165.0;0.47158
1780 ; 1631168.0;0.4813
1780 ; 1632171.0;0.46497
1780 ; 1633174.0;0.46953
1780 ; 1634177.0;0.4776
1780 ; 1635180.0;0.49271
1780 ; 1636183.0;0.48
1780 ; 1637186.0;0.47686
1780 ; 1638189.0;0.47516
1780 ; 1639192.0;0.47688
1780 ; 1640195.0;0.46526
1780 ; 1641198.0;0.46726
1780 ; 1642201.0;0.47242
1780 ; 1643204.0;0.48719
1780 ; 1644207.0;0.48316
1780 ; 1645210.0;0.48074
1780 ; 1646213.0;0.46807
1780 ; 1647216.0;0.46644
1780 ; 1648219.0;0.46783
1780 ; 1649222.0;0.46267
1780 ; 1650225.0;0.4716
1780 ; 1651228.0;0.46957
1780 ; 1652231.0;0.47848
1780 ; 1653234.0;0.49143
1780 ; 1654237.0;0.46755
1780 ; 1655240.0;0.47679
1780 ; 1656243.0;0.46986
1780 ; 1657246.0;0.48155
1780 ; 1658249.0;0.45179
1780 ; 1659252.0;0.48246
1780 ; 1660255.0;0.46672
1780 ; 1661258.0;0.47537
1780 ; 1662262.0;0.4657
1780 ; 1663265.0;0.47074
1780 ; 1664268.0;0.46708
1780 ; 1665271.0;0.46615
1780 ; 1666274.0;0.4668
1780 ; 1667277.0;0.45401
1780 ; 1668280.0;0.46654
1780 ; 1669283.0;0.46964
1780 ; 1670286.0;0.47338
1780 ; 1671289.0;0.48905
1780 ; 1672292.0;0.47342
1780 ; 1673295.0;0.47773
1780 ; 1674298.0;0.46558
1780 ; 1675301.0;0.49034
1780 ; 1676304.0;0.46888
1780 ; 1677307.0;0.46048
1780 ; 1678310.0;0.45985
1780 ; 1679313.0;0.45241
1780 ; 1680316.0;0.47641
1780 ; 1681319.0;0.4752
1780 ; 1682322.0;0.44766
1780 ; 1683325.0;0.47272
1780 ; 1684328.0;0.48676
1780 ; 1685331.0;0.46635
1780 ; 1686334.0;0.48071
1780 ; 1687337.0;0.48577
1780 ; 1688340.0;0.47806
1780 ; 1689343.0;0.47099
1780 ; 1690346.0;0.47173
1780 ; 1691349.0;0.46455
1780 ; 1692352.0;0.47084
1780 ; 1693355.0;0.44809
1780 ; 1694358.0;0.47893
1780 ; 1695361.0;0.47518
1780 ; 1696364.0;0.46558
1780 ; 1697367.0;0.47471
1780 ; 1698370.0;0.47689
1780 ; 1699373.0;0.47351
1780 ; 1700376.0;0.45257
1780 ; 1701379.0;0.47435
1780 ; 1702382.0;0.48028
1780 ; 1703385.0;0.47787
1780 ; 1704388.0;0.45762
1780 ; 1705391.0;0.46938
1780 ; 1706394.0;0.48597
1780 ; 1707397.0;0.45659
1780 ; 1708400.0;0.48505
1780 ; 1709403.0;0.46597
1780 ; 1710406.0;0.47567
1780 ; 1711409.0;0.46529
1780 ; 1712412.0;0.472
1780 ; 1713415.0;0.45034
1780 ; 1714418.0;0.46353
1780 ; 1715421.0;0.47621
1780 ; 1716424.0;0.47937
1780 ; 1717427.0;0.47685
1780 ; 1718430.0;0.47597
1780 ; 1719433.0;0.46161
1780 ; 1720436.0;0.46548
1780 ; 1721439.0;0.4775
1780 ; 1722442.0;0.48016
1780 ; 1723445.0;0.46918
1780 ; 1724448.0;0.48681
1780 ; 1725451.0;0.47555
1780 ; 1726454.0;0.46309
1780 ; 1727457.0;0.45692
1780 ; 1728460.0;0.46804
1780 ; 1729463.0;0.46906
1780 ; 1730466.0;0.46823
1780 ; 1731469.0;0.48032
1780 ; 1732472.0;0.47084
1780 ; 1733475.0;0.48536
1780 ; 1734478.0;0.48761
1780 ; 1735481.0;0.44544
1780 ; 1736484.0;0.46144
