Num of Anchor; Time [ms]; Data Anchor
1780 ; 3385474.0;0.44981
1780 ; 3386477.0;0.45967
1780 ; 3387480.0;0.47027
1780 ; 3388483.0;0.47038
1780 ; 3389486.0;0.46578
1780 ; 3390489.0;0.45644
1780 ; 3391492.0;0.47832
1780 ; 3392495.0;0.48796
1780 ; 3393498.0;0.47743
1780 ; 3394501.0;0.4846
1780 ; 3395504.0;0.48317
1780 ; 3396507.0;0.46268
1780 ; 3397510.0;0.45927
1780 ; 3398513.0;0.46972
1780 ; 3399516.0;0.4627
1780 ; 3400519.0;0.46767
1780 ; 3401522.0;0.45027
1780 ; 3402525.0;0.47935
1780 ; 3403528.0;0.46177
1780 ; 3404531.0;0.46996
1780 ; 3405534.0;0.46157
1780 ; 3406537.0;0.47944
1780 ; 3407540.0;0.44629
1780 ; 3408543.0;0.46762
1780 ; 3409546.0;0.4558
1780 ; 3410549.0;0.46312
1780 ; 3411552.0;0.45534
1780 ; 3412555.0;0.47115
1780 ; 3413558.0;0.46612
1780 ; 3414561.0;0.45985
1780 ; 3415564.0;0.47389
1780 ; 3416567.0;0.47916
1780 ; 3417570.0;0.47285
1780 ; 3418573.0;0.46789
1780 ; 3419576.0;0.47083
1780 ; 3420579.0;0.48007
1780 ; 3421582.0;0.47312
1780 ; 3422585.0;0.47585
1780 ; 3423588.0;0.46122
1780 ; 3424591.0;0.47425
1780 ; 3425594.0;0.46772
1780 ; 3426597.0;0.45638
1780 ; 3427600.0;0.48498
1780 ; 3428603.0;0.46825
1780 ; 3429606.0;0.45234
1780 ; 3430609.0;0.47105
1780 ; 3431612.0;0.47286
1780 ; 3432615.0;0.468
1780 ; 3433618.0;0.46564
1780 ; 3434621.0;0.46627
1780 ; 3435624.0;0.4749
1780 ; 3436627.0;0.47669
1780 ; 3437630.0;0.46778
1780 ; 3438633.0;0.47941
1780 ; 3439636.0;0.47166
1780 ; 3440639.0;0.47719
1780 ; 3441642.0;0.47473
1780 ; 3442645.0;0.474
1780 ; 3443648.0;0.46533
1780 ; 3444651.0;0.46623
1780 ; 3445654.0;0.47138
1780 ; 3446657.0;0.46476
1780 ; 3447660.0;0.46396
1780 ; 3448663.0;0.46964
1780 ; 3449666.0;0.4716
1780 ; 3450669.0;0.46523
1780 ; 3451672.0;0.46305
1780 ; 3452675.0;0.46681
1780 ; 3453678.0;0.47086
1780 ; 3454681.0;0.47658
1780 ; 3455684.0;0.46679
1780 ; 3456687.0;0.46461
1780 ; 3457690.0;0.47934
1780 ; 3458693.0;0.46316
1780 ; 3459696.0;0.48937
1780 ; 3460699.0;0.47042
1780 ; 3461702.0;0.47116
1780 ; 3462705.0;0.48111
1780 ; 3463708.0;0.47182
1780 ; 3464711.0;0.48308
1780 ; 3465714.0;0.45437
1780 ; 3466717.0;0.46845
1780 ; 3467720.0;0.45506
1780 ; 3468723.0;0.46245
1780 ; 3469726.0;0.46785
1780 ; 3470729.0;0.47352
1780 ; 3471732.0;0.47167
1780 ; 3472735.0;0.46717
1780 ; 3473738.0;0.46599
1780 ; 3474741.0;0.49096
1780 ; 3475744.0;0.46551
1780 ; 3476747.0;0.47288
1780 ; 3477750.0;0.45547
1780 ; 3478753.0;0.44845
1780 ; 3479756.0;0.46045
1780 ; 3480759.0;0.46988
1780 ; 3481762.0;0.47399
1780 ; 3482765.0;0.47798
1780 ; 3483768.0;0.46525
1780 ; 3484771.0;0.48559
1780 ; 3485774.0;0.46465
1780 ; 3486777.0;0.46591
1780 ; 3487780.0;0.46454
1780 ; 3488783.0;0.4806
1780 ; 3489786.0;0.45603
1780 ; 3490789.0;0.46708
1780 ; 3491792.0;0.46889
1780 ; 3492795.0;0.47454
1780 ; 3493798.0;0.47194
1780 ; 3494801.0;0.46146
1780 ; 3495804.0;0.46476
1780 ; 3496807.0;0.4764
1780 ; 3497810.0;0.47926
1780 ; 3498813.0;0.4596
1780 ; 3499816.0;0.49531
1780 ; 3500819.0;0.47694
1780 ; 3501822.0;0.47839
1780 ; 3502825.0;0.46776
1780 ; 3503828.0;0.48337
1780 ; 3504831.0;0.47672
1780 ; 3505834.0;0.46535
1780 ; 3506837.0;0.47096
1780 ; 3507840.0;0.46477
1780 ; 3508843.0;0.47802
1780 ; 3509846.0;0.47729
1780 ; 3510849.0;0.47064
1780 ; 3511852.0;0.48665
1780 ; 3512855.0;0.46736
1780 ; 3513858.0;0.45594
1780 ; 3514861.0;0.4602
1780 ; 3515864.0;0.45294
1780 ; 3516867.0;0.46322
1780 ; 3517870.0;0.46798
1780 ; 3518873.0;0.46643
1780 ; 3519876.0;0.45819
1780 ; 3520879.0;0.4682
1780 ; 3521882.0;0.47782
1780 ; 3522885.0;0.46017
1780 ; 3523888.0;0.45631
1780 ; 3524891.0;0.45697
1780 ; 3525894.0;0.46982
1780 ; 3526897.0;0.46651
1780 ; 3527900.0;0.4632
1780 ; 3528903.0;0.47657
1780 ; 3529906.0;0.46769
1780 ; 3530909.0;0.46429
1780 ; 3531912.0;0.44832
1780 ; 3532915.0;0.45285
1780 ; 3533918.0;0.46643
1780 ; 3534921.0;0.45726
1780 ; 3535924.0;0.46815
1780 ; 3536927.0;0.46966
1780 ; 3537930.0;0.45415
1780 ; 3538933.0;0.46727
1780 ; 3539936.0;0.4466
1780 ; 3540939.0;0.46485
1780 ; 3541942.0;0.46867
1780 ; 3542945.0;0.46342
1780 ; 3543948.0;0.46092
1780 ; 3544951.0;0.46574
1780 ; 3545954.0;0.45268
1780 ; 3546957.0;0.48335
1780 ; 3547960.0;0.47652
1780 ; 3548963.0;0.47296
1780 ; 3549966.0;0.46634
1780 ; 3550969.0;0.46291
1780 ; 3551972.0;0.45682
1780 ; 3552975.0;0.46645
1780 ; 3553978.0;0.47948
1780 ; 3554981.0;0.47202
1780 ; 3555984.0;0.4525
1780 ; 3556987.0;0.45936
1780 ; 3557990.0;0.47121
1780 ; 3558993.0;0.47512
1780 ; 3559996.0;0.46812
1780 ; 3560999.0;0.4618
1780 ; 3562002.0;0.48374
1780 ; 3563005.0;0.47124
1780 ; 3564008.0;0.45894
1780 ; 3565011.0;0.46368
1780 ; 3566014.0;0.48154
1780 ; 3567017.0;0.45288
1780 ; 3568020.0;0.47558
1780 ; 3569023.0;0.43829
1780 ; 3570026.0;0.4436
1780 ; 3571029.0;0.46097
1780 ; 3572032.0;0.45888
1780 ; 3573035.0;0.46812
1780 ; 3574038.0;0.46025
1780 ; 3575041.0;0.47264
1780 ; 3576044.0;0.48147
1780 ; 3577047.0;0.45471
1780 ; 3578050.0;0.4549
1780 ; 3579053.0;0.45771
1780 ; 3580056.0;0.46237
1780 ; 3581059.0;0.4598
1780 ; 3582062.0;0.46764
1780 ; 3583065.0;0.46191
1780 ; 3584068.0;0.46049
1780 ; 3585071.0;0.47332
1780 ; 3586074.0;0.46637
1780 ; 3587077.0;0.46734
1780 ; 3588080.0;0.46935
1780 ; 3589083.0;0.46535
1780 ; 3590086.0;0.47536
1780 ; 3591089.0;0.46511
1780 ; 3592092.0;0.45208
1780 ; 3593095.0;0.46649
1780 ; 3594098.0;0.46897
1780 ; 3595101.0;0.46714
1780 ; 3596104.0;0.47686
1780 ; 3597108.0;0.46456
1780 ; 3598111.0;0.46649
1780 ; 3599114.0;0.47304
1780 ; 3600117.0;0.47375
1780 ; 3601120.0;0.45116
1780 ; 3602123.0;0.47038
1780 ; 3603126.0;0.48648
1780 ; 3604129.0;0.48238
1780 ; 3605132.0;0.47372
1780 ; 3606135.0;0.47323
1780 ; 3607138.0;0.47092
1780 ; 3608141.0;0.47124
1780 ; 3609144.0;0.47556
1780 ; 3610147.0;0.45827
1780 ; 3611150.0;0.47083
1780 ; 3612153.0;0.46524
1780 ; 3613156.0;0.45513
1780 ; 3614159.0;0.4742
1780 ; 3615162.0;0.48106
1780 ; 3616165.0;0.45863
1780 ; 3617168.0;0.46146
1780 ; 3618171.0;0.45323
1780 ; 3619174.0;0.46002
1780 ; 3620177.0;0.47831
1780 ; 3621180.0;0.48312
1780 ; 3622183.0;0.47877
1780 ; 3623186.0;0.46792
1780 ; 3624189.0;0.48415
1780 ; 3625192.0;0.46018
1780 ; 3626195.0;0.46567
1780 ; 3627198.0;0.46187
1780 ; 3628201.0;0.45474
1780 ; 3629204.0;0.47026
1780 ; 3630207.0;0.45974
1780 ; 3631210.0;0.45221
1780 ; 3632213.0;0.47802
1780 ; 3633216.0;0.46705
1780 ; 3634219.0;0.4548
1780 ; 3635222.0;0.46151
1780 ; 3636225.0;0.4654
1780 ; 3637228.0;0.46413
1780 ; 3638231.0;0.45792
1780 ; 3639234.0;0.4649
1780 ; 3640237.0;0.48121
1780 ; 3641240.0;0.46064
1780 ; 3642243.0;0.4721
1780 ; 3643246.0;0.4587
1780 ; 3644249.0;0.45265
1780 ; 3645252.0;0.44088
1780 ; 3646255.0;0.46398
1780 ; 3647258.0;0.44934
1780 ; 3648261.0;0.46224
1780 ; 3649264.0;0.46464
1780 ; 3650267.0;0.45856
1780 ; 3651270.0;0.46669
1780 ; 3652273.0;0.47864
1780 ; 3653276.0;0.45978
1780 ; 3654279.0;0.47864
1780 ; 3655282.0;0.46984
1780 ; 3656285.0;0.47462
1780 ; 3657288.0;0.48054
1780 ; 3658291.0;0.47789
1780 ; 3659294.0;0.46985
1780 ; 3660297.0;0.47259
1780 ; 3661300.0;0.46779
1780 ; 3662303.0;0.48771
1780 ; 3663306.0;0.46625
1780 ; 3664309.0;0.47538
1780 ; 3665312.0;0.46485
1780 ; 3666315.0;0.47688
1780 ; 3667318.0;0.4655
1780 ; 3668321.0;0.47174
1780 ; 3669324.0;0.46324
1780 ; 3670327.0;0.47089
1780 ; 3671330.0;0.47424
1780 ; 3672333.0;0.47704
1780 ; 3673336.0;0.47255
1780 ; 3674339.0;0.48479
1780 ; 3675342.0;0.47212
1780 ; 3676345.0;0.45975
1780 ; 3677348.0;0.47565
1780 ; 3678351.0;0.47516
1780 ; 3679354.0;0.46582
1780 ; 3680357.0;0.46513
1780 ; 3681360.0;0.48089
1780 ; 3682363.0;0.47892
1780 ; 3683366.0;0.47316
1780 ; 3684369.0;0.47283
1780 ; 3685372.0;0.48216
1780 ; 3686375.0;0.46882
1780 ; 3687378.0;0.46773
1780 ; 3688381.0;0.45839
1780 ; 3689384.0;0.47167
1780 ; 3690387.0;0.46961
1780 ; 3691390.0;0.47781
1780 ; 3692394.0;0.47705
1780 ; 3693397.0;0.47922
1780 ; 3694400.0;0.48162
1780 ; 3695403.0;0.49514
1780 ; 3696406.0;0.4719
1780 ; 3697409.0;0.46708
1780 ; 3698412.0;0.46764
1780 ; 3699415.0;0.46524
1780 ; 3700418.0;0.46371
1780 ; 3701421.0;0.46569
1780 ; 3702424.0;0.46666
1780 ; 3703427.0;0.4545
1780 ; 3704430.0;0.47145
1780 ; 3705433.0;0.47514
1780 ; 3706436.0;0.46082
1780 ; 3707439.0;0.47018
1780 ; 3708442.0;0.47058
1780 ; 3709445.0;0.46313
1780 ; 3710448.0;0.47423
1780 ; 3711451.0;0.475
1780 ; 3712454.0;0.46946
1780 ; 3713457.0;0.46454
1780 ; 3714460.0;0.46104
1780 ; 3715463.0;0.46451
1780 ; 3716466.0;0.46506
1780 ; 3717469.0;0.47331
1780 ; 3718472.0;0.47165
1780 ; 3719475.0;0.47412
1780 ; 3720478.0;0.46441
1780 ; 3721481.0;0.45207
1780 ; 3722484.0;0.46024
1780 ; 3723487.0;0.45841
1780 ; 3724490.0;0.45629
1780 ; 3725493.0;0.45771
1780 ; 3726496.0;0.45334
1780 ; 3727499.0;0.46997
1780 ; 3728502.0;0.45494
1780 ; 3729505.0;0.48076
1780 ; 3730508.0;0.47323
1780 ; 3731511.0;0.46314
1780 ; 3732514.0;0.4593
1780 ; 3733517.0;0.47733
1780 ; 3734520.0;0.45625
1780 ; 3735523.0;0.46353
1780 ; 3736526.0;0.4633
1780 ; 3737529.0;0.47067
1780 ; 3738532.0;0.47998
1780 ; 3739535.0;0.46327
1780 ; 3740538.0;0.46912
1780 ; 3741541.0;0.46041
1780 ; 3742544.0;0.4744
1780 ; 3743547.0;0.46518
1780 ; 3744550.0;0.47493
1780 ; 3745553.0;0.46461
1780 ; 3746556.0;0.47254
1780 ; 3747559.0;0.45261
1780 ; 3748562.0;0.46273
1780 ; 3749565.0;0.46041
1780 ; 3750568.0;0.46144
1780 ; 3751571.0;0.47136
1780 ; 3752574.0;0.47906
1780 ; 3753577.0;0.46677
1780 ; 3754580.0;0.47889
1780 ; 3755583.0;0.48354
1780 ; 3756586.0;0.47925
1780 ; 3757589.0;0.46627
1780 ; 3758592.0;0.47859
1780 ; 3759595.0;0.46396
1780 ; 3760598.0;0.4482
1780 ; 3761601.0;0.45875
1780 ; 3762604.0;0.47992
1780 ; 3763607.0;0.47433
1780 ; 3764610.0;0.47019
1780 ; 3765613.0;0.45961
1780 ; 3766616.0;0.46827
1780 ; 3767619.0;0.46842
1780 ; 3768622.0;0.46865
1780 ; 3769625.0;0.46848
1780 ; 3770628.0;0.47439
1780 ; 3771631.0;0.472
1780 ; 3772634.0;0.47688
1780 ; 3773637.0;0.46729
1780 ; 3774640.0;0.45016
1780 ; 3775643.0;0.4585
1780 ; 3776646.0;0.47119
1780 ; 3777649.0;0.46029
1780 ; 3778652.0;0.46973
1780 ; 3779655.0;0.46342
1780 ; 3780658.0;0.46949
1780 ; 3781661.0;0.47622
1780 ; 3782664.0;0.46014
1780 ; 3783667.0;0.47519
1780 ; 3784670.0;0.46924
1780 ; 3785673.0;0.46956
1780 ; 3786676.0;0.4768
1780 ; 3787679.0;0.46303
1780 ; 3788682.0;0.47199
1780 ; 3789685.0;0.47903
1780 ; 3790688.0;0.45097
1780 ; 3791691.0;0.45339
1780 ; 3792694.0;0.46103
1780 ; 3793697.0;0.45482
1780 ; 3794700.0;0.47131
1780 ; 3795703.0;0.4667
1780 ; 3796706.0;0.4583
1780 ; 3797709.0;0.4637
1780 ; 3798712.0;0.46013
1780 ; 3799715.0;0.46486
1780 ; 3800718.0;0.4648
1780 ; 3801721.0;0.45633
1780 ; 3802724.0;0.46564
1780 ; 3803727.0;0.48975
1780 ; 3804730.0;0.46854
1780 ; 3805733.0;0.44843
1780 ; 3806736.0;0.46094
1780 ; 3807739.0;0.46055
1780 ; 3808742.0;0.45555
1780 ; 3809745.0;0.46667
1780 ; 3810748.0;0.47707
1780 ; 3811751.0;0.48138
1780 ; 3812754.0;0.48287
1780 ; 3813757.0;0.45914
1780 ; 3814760.0;0.45711
1780 ; 3815763.0;0.45668
1780 ; 3816766.0;0.4662
1780 ; 3817769.0;0.45894
1780 ; 3818772.0;0.46214
1780 ; 3819775.0;0.48275
1780 ; 3820778.0;0.48925
1780 ; 3821781.0;0.47291
1780 ; 3822784.0;0.45635
1780 ; 3823787.0;0.47908
1780 ; 3824790.0;0.47996
1780 ; 3825793.0;0.46725
1780 ; 3826796.0;0.46777
1780 ; 3827799.0;0.47835
1780 ; 3828802.0;0.46005
1780 ; 3829805.0;0.47699
1780 ; 3830808.0;0.46365
1780 ; 3831811.0;0.47349
1780 ; 3832814.0;0.47831
1780 ; 3833817.0;0.4571
1780 ; 3834820.0;0.47152
1780 ; 3835823.0;0.46263
1780 ; 3836826.0;0.47232
1780 ; 3837829.0;0.46815
1780 ; 3838832.0;0.45403
1780 ; 3839835.0;0.4623
1780 ; 3840838.0;0.46603
1780 ; 3841841.0;0.47896
1780 ; 3842844.0;0.47495
1780 ; 3843847.0;0.4506
1780 ; 3844850.0;0.47024
1780 ; 3845853.0;0.48062
1780 ; 3846857.0;0.46348
1780 ; 3847860.0;0.46028
1780 ; 3848863.0;0.46716
1780 ; 3849866.0;0.46532
1780 ; 3850869.0;0.45846
1780 ; 3851872.0;0.45276
1780 ; 3852875.0;0.45633
1780 ; 3853878.0;0.46414
1780 ; 3854881.0;0.47022
1780 ; 3855884.0;0.47134
1780 ; 3856887.0;0.47949
1780 ; 3857890.0;0.46096
1780 ; 3858893.0;0.47104
1780 ; 3859896.0;0.44315
1780 ; 3860899.0;0.46089
1780 ; 3861902.0;0.46434
1780 ; 3862905.0;0.46783
1780 ; 3863908.0;0.4648
1780 ; 3864911.0;0.46949
1780 ; 3865914.0;0.46973
1780 ; 3866917.0;0.45001
1780 ; 3867920.0;0.46948
1780 ; 3868923.0;0.45015
1780 ; 3869926.0;0.45764
1780 ; 3870929.0;0.46424
1780 ; 3871932.0;0.46586
1780 ; 3872935.0;0.45794
1780 ; 3873938.0;0.45069
1780 ; 3874941.0;0.4601
1780 ; 3875945.0;0.46443
1780 ; 3876948.0;0.47757
1780 ; 3877951.0;0.47272
1780 ; 3878954.0;0.46922
1780 ; 3879957.0;0.4665
1780 ; 3880960.0;0.46644
1780 ; 3881963.0;0.45699
1780 ; 3882966.0;0.46559
1780 ; 3883969.0;0.46218
1780 ; 3884972.0;0.46143
1780 ; 3885975.0;0.4591
1780 ; 3886978.0;0.46326
1780 ; 3887981.0;0.43932
1780 ; 3888984.0;0.45382
1780 ; 3889987.0;0.47246
1780 ; 3890990.0;0.46441
1780 ; 3891993.0;0.46332
1780 ; 3892996.0;0.46271
1780 ; 3893999.0;0.47482
1780 ; 3895002.0;0.45548
1780 ; 3896005.0;0.46361
1780 ; 3897008.0;0.44542
1780 ; 3898011.0;0.45551
1780 ; 3899014.0;0.46667
1780 ; 3900017.0;0.48408
1780 ; 3901020.0;0.47054
1780 ; 3902023.0;0.46648
1780 ; 3903025.0;0.46625
1780 ; 3904028.0;0.48252
1780 ; 3905031.0;0.46439
1780 ; 3906034.0;0.47791
1780 ; 3907037.0;0.46827
1780 ; 3908040.0;0.46355
1780 ; 3909043.0;0.47245
1780 ; 3910046.0;0.46695
1780 ; 3911049.0;0.45326
1780 ; 3912052.0;0.47142
1780 ; 3913055.0;0.45702
1780 ; 3914058.0;0.47325
1780 ; 3915062.0;0.46035
1780 ; 3916065.0;0.46203
1780 ; 3917068.0;0.46942
1780 ; 3918071.0;0.47759
1780 ; 3919074.0;0.46596
1780 ; 3920077.0;0.48566
1780 ; 3921080.0;0.47019
1780 ; 3922083.0;0.47261
1780 ; 3923086.0;0.46987
1780 ; 3924089.0;0.47799
1780 ; 3925092.0;0.47339
1780 ; 3926095.0;0.47538
1780 ; 3927098.0;0.46304
1780 ; 3928101.0;0.4652
1780 ; 3929104.0;0.44903
1780 ; 3930107.0;0.46677
1780 ; 3931110.0;0.45053
1780 ; 3932113.0;0.47775
1780 ; 3933116.0;0.4779
1780 ; 3934119.0;0.48225
1780 ; 3935122.0;0.47124
1780 ; 3936125.0;0.47665
1780 ; 3937128.0;0.4782
1780 ; 3938131.0;0.48383
1780 ; 3939134.0;0.47609
1780 ; 3940137.0;0.46607
1780 ; 3941140.0;0.47087
1780 ; 3942143.0;0.44683
1780 ; 3943146.0;0.47926
1780 ; 3944149.0;0.47562
1780 ; 3945152.0;0.47451
1780 ; 3946155.0;0.45874
1780 ; 3947158.0;0.4626
1780 ; 3948161.0;0.47531
1780 ; 3949164.0;0.46883
1780 ; 3950167.0;0.47339
1780 ; 3951170.0;0.47479
1780 ; 3952173.0;0.46573
1780 ; 3953176.0;0.46311
1780 ; 3954179.0;0.46301
1780 ; 3955182.0;0.47729
1780 ; 3956185.0;0.47722
1780 ; 3957188.0;0.477
1780 ; 3958191.0;0.46572
1780 ; 3959194.0;0.47905
1780 ; 3960197.0;0.46254
1780 ; 3961200.0;0.47006
1780 ; 3962203.0;0.48238
1780 ; 3963206.0;0.47399
1780 ; 3964209.0;0.46889
1780 ; 3965212.0;0.45373
1780 ; 3966215.0;0.45698
1780 ; 3967218.0;0.4572
1780 ; 3968221.0;0.48977
1780 ; 3969224.0;0.4913
1780 ; 3970227.0;0.46778
1780 ; 3971230.0;0.49032
1780 ; 3972233.0;0.46798
1780 ; 3973236.0;0.49188
1780 ; 3974239.0;0.45584
1780 ; 3975242.0;0.48087
1780 ; 3976245.0;0.47691
1780 ; 3977248.0;0.47294
1780 ; 3978251.0;0.44721
1780 ; 3979254.0;0.48137
1780 ; 3980257.0;0.46882
1780 ; 3981260.0;0.45929
1780 ; 3982263.0;0.4647
1780 ; 3983266.0;0.46262
1780 ; 3984269.0;0.46249
1780 ; 3985272.0;0.47475
1780 ; 3986275.0;0.46786
1780 ; 3987278.0;0.46573
1780 ; 3988281.0;0.47617
1780 ; 3989284.0;0.45524
1780 ; 3990287.0;0.47516
1780 ; 3991290.0;0.47764
1780 ; 3992293.0;0.47966
1780 ; 3993296.0;0.44828
1780 ; 3994299.0;0.44696
1780 ; 3995302.0;0.47857
1780 ; 3996305.0;0.44656
1780 ; 3997308.0;0.46647
1780 ; 3998311.0;0.44525
1780 ; 3999314.0;0.45604
1780 ; 4000317.0;0.45644
1780 ; 4001320.0;0.45674
1780 ; 4002323.0;0.46429
1780 ; 4003326.0;0.47908
1780 ; 4004329.0;0.47562
1780 ; 4005332.0;0.45353
1780 ; 4006335.0;0.47955
1780 ; 4007338.0;0.49166
1780 ; 4008341.0;0.4714
1780 ; 4009344.0;0.47752
1780 ; 4010347.0;0.47566
1780 ; 4011350.0;0.47369
1780 ; 4012353.0;0.46845
1780 ; 4013356.0;0.47848
1780 ; 4014359.0;0.48497
1780 ; 4015362.0;0.47327
1780 ; 4016365.0;0.48387
1780 ; 4017368.0;0.46945
1780 ; 4018371.0;0.46633
1780 ; 4019374.0;0.46568
1780 ; 4020377.0;0.46732
1780 ; 4021380.0;0.47862
1780 ; 4022383.0;0.47178
1780 ; 4023386.0;0.46293
1780 ; 4024389.0;0.46808
1780 ; 4025392.0;0.47043
1780 ; 4026395.0;0.4691
1780 ; 4027398.0;0.47316
1780 ; 4028401.0;0.47049
1780 ; 4029404.0;0.47006
1780 ; 4030407.0;0.45008
1780 ; 4031410.0;0.44843
1780 ; 4032413.0;0.45078
1780 ; 4033416.0;0.46557
1780 ; 4034419.0;0.45334
1780 ; 4035422.0;0.46481
1780 ; 4036425.0;0.45632
1780 ; 4037428.0;0.46015
1780 ; 4038431.0;0.45951
1780 ; 4039434.0;0.47257
1780 ; 4040437.0;0.46946
1780 ; 4041440.0;0.46327
1780 ; 4042443.0;0.46572
1780 ; 4043446.0;0.48103
1780 ; 4044449.0;0.47324
1780 ; 4045452.0;0.47156
1780 ; 4046455.0;0.46352
1780 ; 4047458.0;0.46226
1780 ; 4048461.0;0.47297
1780 ; 4049464.0;0.47466
1780 ; 4050467.0;0.46687
1780 ; 4051470.0;0.45209
1780 ; 4052473.0;0.46088
1780 ; 4053476.0;0.46176
1780 ; 4054479.0;0.47014
1780 ; 4055482.0;0.45264
1780 ; 4056485.0;0.47931
1780 ; 4057488.0;0.47013
1780 ; 4058491.0;0.47604
1780 ; 4059494.0;0.47411
1780 ; 4060497.0;0.45992
1780 ; 4061500.0;0.45144
1780 ; 4062503.0;0.46239
1780 ; 4063506.0;0.46166
1780 ; 4064509.0;0.45169
1780 ; 4065512.0;0.46488
1780 ; 4066515.0;0.46583
1780 ; 4067518.0;0.46828
1780 ; 4068521.0;0.47135
1780 ; 4069524.0;0.46942
1780 ; 4070527.0;0.46835
1780 ; 4071530.0;0.46516
1780 ; 4072533.0;0.46451
1780 ; 4073536.0;0.47723
1780 ; 4074539.0;0.46839
1780 ; 4075542.0;0.47718
1780 ; 4076545.0;0.48257
1780 ; 4077548.0;0.46923
1780 ; 4078551.0;0.47247
1780 ; 4079554.0;0.4611
1780 ; 4080557.0;0.46527
1780 ; 4081560.0;0.48101
1780 ; 4082563.0;0.4716
1780 ; 4083566.0;0.45993
1780 ; 4084569.0;0.45787
1780 ; 4085572.0;0.46445
1780 ; 4086575.0;0.46381
1780 ; 4087578.0;0.46967
1780 ; 4088581.0;0.47993
1780 ; 4089584.0;0.45304
1780 ; 4090587.0;0.47822
1780 ; 4091590.0;0.46254
1780 ; 4092593.0;0.47085
1780 ; 4093596.0;0.45276
1780 ; 4094599.0;0.46983
1780 ; 4095602.0;0.47122
1780 ; 4096605.0;0.47866
1780 ; 4097608.0;0.46196
1780 ; 4098611.0;0.46539
1780 ; 4099614.0;0.47497
1780 ; 4100617.0;0.46566
1780 ; 4101620.0;0.45957
1780 ; 4102623.0;0.45556
1780 ; 4103626.0;0.46074
1780 ; 4104629.0;0.452
1780 ; 4105632.0;0.47073
1780 ; 4106635.0;0.46891
1780 ; 4107638.0;0.46049
1780 ; 4108641.0;0.45232
1780 ; 4109644.0;0.46941
1780 ; 4110648.0;0.47643
1780 ; 4111651.0;0.45676
1780 ; 4112654.0;0.46218
1780 ; 4113657.0;0.45606
1780 ; 4114660.0;0.48404
1780 ; 4115663.0;0.4607
1780 ; 4116666.0;0.46756
1780 ; 4117669.0;0.47757
1780 ; 4118672.0;0.45019
1780 ; 4119675.0;0.47025
1780 ; 4120678.0;0.47432
1780 ; 4121681.0;0.47142
1780 ; 4122684.0;0.45877
1780 ; 4123688.0;0.46745
1780 ; 4124691.0;0.45837
1780 ; 4125694.0;0.45032
1780 ; 4126697.0;0.46065
1780 ; 4127700.0;0.47059
1780 ; 4128703.0;0.45575
1780 ; 4129706.0;0.45545
1780 ; 4130709.0;0.48518
1780 ; 4131712.0;0.47354
1780 ; 4132715.0;0.46666
1780 ; 4133718.0;0.45469
1780 ; 4134721.0;0.45765
1780 ; 4135724.0;0.47868
1780 ; 4136727.0;0.46405
1780 ; 4137730.0;0.44558
1780 ; 4138733.0;0.46166
1780 ; 4139736.0;0.45113
1780 ; 4140739.0;0.48418
1780 ; 4141742.0;0.46
1780 ; 4142745.0;0.45638
1780 ; 4143748.0;0.45783
1780 ; 4144751.0;0.46778
1780 ; 4145754.0;0.46767
1780 ; 4146757.0;0.47619
1780 ; 4147760.0;0.46898
1780 ; 4148763.0;0.47068
1780 ; 4149766.0;0.46422
1780 ; 4150769.0;0.46162
1780 ; 4151772.0;0.45509
1780 ; 4152775.0;0.473
1780 ; 4153778.0;0.45919
1780 ; 4154782.0;0.46149
1780 ; 4155785.0;0.45678
1780 ; 4156788.0;0.48355
1780 ; 4157791.0;0.46341
1780 ; 4158794.0;0.47747
1780 ; 4159797.0;0.47224
1780 ; 4160800.0;0.48479
1780 ; 4161803.0;0.46353
1780 ; 4162807.0;0.46714
1780 ; 4163810.0;0.46298
1780 ; 4164813.0;0.43925
1780 ; 4165816.0;0.45785
1780 ; 4166819.0;0.46236
1780 ; 4167822.0;0.46375
1780 ; 4168825.0;0.46209
1780 ; 4169828.0;0.46325
1780 ; 4170831.0;0.46686
1780 ; 4171834.0;0.47797
1780 ; 4172837.0;0.46368
1780 ; 4173840.0;0.46541
1780 ; 4174843.0;0.4603
1780 ; 4175846.0;0.45753
1780 ; 4176849.0;0.47565
1780 ; 4177852.0;0.47152
1780 ; 4178855.0;0.46897
1780 ; 4179858.0;0.46302
1780 ; 4180861.0;0.48375
1780 ; 4181864.0;0.47059
1780 ; 4182867.0;0.47448
1780 ; 4183870.0;0.48969
1780 ; 4184873.0;0.47645
1780 ; 4185876.0;0.47256
1780 ; 4186879.0;0.46556
1780 ; 4187882.0;0.44943
1780 ; 4188885.0;0.45917
1780 ; 4189888.0;0.47064
1780 ; 4190891.0;0.48922
1780 ; 4191894.0;0.47425
1780 ; 4192897.0;0.47415
1780 ; 4193900.0;0.44587
1780 ; 4194903.0;0.45315
1780 ; 4195906.0;0.45265
1780 ; 4196909.0;0.46617
1780 ; 4197912.0;0.45736
1780 ; 4198915.0;0.48201
1780 ; 4199918.0;0.47019
1780 ; 4200921.0;0.46876
1780 ; 4201924.0;0.4699
1780 ; 4202927.0;0.44667
1780 ; 4203930.0;0.46228
1780 ; 4204933.0;0.46417
1780 ; 4205936.0;0.47141
1780 ; 4206939.0;0.47471
1780 ; 4207942.0;0.48022
1780 ; 4208945.0;0.48244
