Num of Anchor; Time [ms]; Data Anchor
1780 ; 906993.0;0.47409
1780 ; 907996.0;0.47978
1780 ; 908999.0;0.47734
1780 ; 910002.0;0.47232
1780 ; 911005.0;0.47724
1780 ; 912008.0;0.48599
1780 ; 913011.0;0.47471
1780 ; 914014.0;0.46684
1780 ; 915017.0;0.47236
1780 ; 916020.0;0.47491
1780 ; 917023.0;0.48835
1780 ; 918026.0;0.47454
1780 ; 919029.0;0.47951
1780 ; 920032.0;0.45462
1780 ; 921035.0;0.47195
1780 ; 922038.0;0.47606
1780 ; 923041.0;0.48804
1780 ; 924044.0;0.47834
1780 ; 925047.0;0.48976
1780 ; 926050.0;0.49479
1780 ; 927053.0;0.48215
1780 ; 928056.0;0.48276
1780 ; 929059.0;0.4878
1780 ; 930062.0;0.46851
1780 ; 931065.0;0.48534
1780 ; 932068.0;0.4819
1780 ; 933071.0;0.48372
1780 ; 934074.0;0.47358
1780 ; 935077.0;0.47369
1780 ; 936080.0;0.47282
1780 ; 937083.0;0.48707
1780 ; 938086.0;0.46755
1780 ; 939089.0;0.45998
1780 ; 940092.0;0.4746
1780 ; 941096.0;0.47134
1780 ; 942099.0;0.48929
1780 ; 943102.0;0.47949
1780 ; 944105.0;0.48865
1780 ; 945108.0;0.47877
1780 ; 946111.0;0.46979
1780 ; 947114.0;0.48513
1780 ; 948117.0;0.47968
1780 ; 949120.0;0.4747
1780 ; 950123.0;0.47973
1780 ; 951126.0;0.48544
1780 ; 952129.0;0.48426
1780 ; 953132.0;0.48253
1780 ; 954135.0;0.4675
1780 ; 955138.0;0.47488
1780 ; 956141.0;0.49148
1780 ; 957144.0;0.47901
1780 ; 958147.0;0.46083
1780 ; 959150.0;0.477
1780 ; 960153.0;0.47648
1780 ; 961156.0;0.4765
1780 ; 962159.0;0.47555
1780 ; 963162.0;0.47306
1780 ; 964165.0;0.48551
1780 ; 965168.0;0.48406
1780 ; 966171.0;0.49268
1780 ; 967174.0;0.48234
1780 ; 968177.0;0.47875
1780 ; 969180.0;0.48738
1780 ; 970183.0;0.47779
1780 ; 971186.0;0.48027
1780 ; 972189.0;0.47821
1780 ; 973192.0;0.46535
1780 ; 974195.0;0.47648
1780 ; 975198.0;0.47799
1780 ; 976201.0;0.48256
1780 ; 977204.0;0.47674
1780 ; 978207.0;0.47123
1780 ; 979210.0;0.47179
1780 ; 980213.0;0.47368
1780 ; 981216.0;0.48063
1780 ; 982219.0;0.47377
1780 ; 983222.0;0.46403
1780 ; 984225.0;0.48221
1780 ; 985228.0;0.46624
1780 ; 986231.0;0.46995
1780 ; 987234.0;0.48826
1780 ; 988237.0;0.50395
1780 ; 989240.0;0.4633
1780 ; 990243.0;0.46558
1780 ; 991246.0;0.47273
1780 ; 992249.0;0.4834
1780 ; 993252.0;0.46962
1780 ; 994255.0;0.47448
1780 ; 995258.0;0.48242
1780 ; 996261.0;0.47114
1780 ; 997264.0;0.47559
1780 ; 998267.0;0.48657
1780 ; 999270.0;0.46437
1780 ; 1000273.0;0.4626
1780 ; 1001276.0;0.49163
1780 ; 1002279.0;0.47987
1780 ; 1003282.0;0.4816
1780 ; 1004285.0;0.48488
1780 ; 1005288.0;0.47584
1780 ; 1006291.0;0.47229
1780 ; 1007294.0;0.47289
1780 ; 1008297.0;0.47524
1780 ; 1009300.0;0.47591
1780 ; 1010303.0;0.4729
1780 ; 1011306.0;0.46835
1780 ; 1012309.0;0.48522
1780 ; 1013312.0;0.47991
1780 ; 1014315.0;0.47276
1780 ; 1015318.0;0.46976
1780 ; 1016321.0;0.48576
1780 ; 1017324.0;0.48723
1780 ; 1018327.0;0.48249
1780 ; 1019330.0;0.47707
1780 ; 1020333.0;0.4779
1780 ; 1021336.0;0.48172
1780 ; 1022339.0;0.47318
1780 ; 1023342.0;0.47376
1780 ; 1024345.0;0.47939
1780 ; 1025348.0;0.47706
1780 ; 1026351.0;0.47244
1780 ; 1027354.0;0.47632
1780 ; 1028357.0;0.47356
1780 ; 1029360.0;0.48333
1780 ; 1030363.0;0.47853
1780 ; 1031366.0;0.48076
1780 ; 1032369.0;0.46956
1780 ; 1033372.0;0.4851
1780 ; 1034375.0;0.47816
1780 ; 1035378.0;0.47918
1780 ; 1036381.0;0.47015
1780 ; 1037384.0;0.48222
1780 ; 1038387.0;0.47058
1780 ; 1039390.0;0.47907
1780 ; 1040393.0;0.47622
1780 ; 1041396.0;0.47037
1780 ; 1042399.0;0.4731
1780 ; 1043402.0;0.47954
1780 ; 1044405.0;0.46981
1780 ; 1045408.0;0.47644
1780 ; 1046411.0;0.48192
1780 ; 1047414.0;0.48186
1780 ; 1048417.0;0.48099
1780 ; 1049420.0;0.48599
1780 ; 1050423.0;0.4696
1780 ; 1051426.0;0.47428
1780 ; 1052429.0;0.48159
1780 ; 1053432.0;0.47912
1780 ; 1054435.0;0.48442
1780 ; 1055438.0;0.46141
1780 ; 1056441.0;0.47839
1780 ; 1057444.0;0.47588
1780 ; 1058448.0;0.47876
1780 ; 1059451.0;0.47556
1780 ; 1060454.0;0.48552
1780 ; 1061457.0;0.48154
1780 ; 1062460.0;0.48561
1780 ; 1063463.0;0.47485
1780 ; 1064466.0;0.46968
1780 ; 1065469.0;0.48148
1780 ; 1066472.0;0.47081
1780 ; 1067475.0;0.47588
1780 ; 1068478.0;0.48331
1780 ; 1069481.0;0.48035
1780 ; 1070484.0;0.47021
1780 ; 1071487.0;0.47999
1780 ; 1072490.0;0.47963
1780 ; 1073493.0;0.46849
1780 ; 1074496.0;0.47433
1780 ; 1075499.0;0.47347
1780 ; 1076502.0;0.47365
1780 ; 1077505.0;0.47622
1780 ; 1078509.0;0.48058
1780 ; 1079512.0;0.47361
1780 ; 1080515.0;0.47129
1780 ; 1081518.0;0.48232
1780 ; 1082521.0;0.47164
1780 ; 1083524.0;0.46748
1780 ; 1084527.0;0.47129
1780 ; 1085530.0;0.48952
1780 ; 1086533.0;0.47124
1780 ; 1087536.0;0.47618
1780 ; 1088539.0;0.46717
1780 ; 1089542.0;0.47734
1780 ; 1090545.0;0.46968
1780 ; 1091548.0;0.47629
1780 ; 1092551.0;0.48069
1780 ; 1093554.0;0.48162
1780 ; 1094557.0;0.47666
1780 ; 1095560.0;0.47494
1780 ; 1096563.0;0.4827
1780 ; 1097566.0;0.47884
1780 ; 1098569.0;0.47498
1780 ; 1099572.0;0.48721
1780 ; 1100575.0;0.46352
1780 ; 1101578.0;0.46828
1780 ; 1102582.0;0.47848
1780 ; 1103585.0;0.48135
1780 ; 1104588.0;0.46945
1780 ; 1105591.0;0.47897
1780 ; 1106594.0;0.48336
1780 ; 1107597.0;0.47622
1780 ; 1108599.0;0.47601
1780 ; 1109602.0;0.4704
1780 ; 1110605.0;0.47362
1780 ; 1111608.0;0.4678
1780 ; 1112611.0;0.47865
1780 ; 1113614.0;0.49017
1780 ; 1114617.0;0.47621
1780 ; 1115620.0;0.47547
1780 ; 1116623.0;0.47288
1780 ; 1117626.0;0.47616
1780 ; 1118629.0;0.46765
1780 ; 1119632.0;0.46879
1780 ; 1120635.0;0.48967
1780 ; 1121638.0;0.46838
1780 ; 1122641.0;0.48989
1780 ; 1123644.0;0.46795
1780 ; 1124647.0;0.47379
1780 ; 1125650.0;0.47506
1780 ; 1126653.0;0.48424
1780 ; 1127656.0;0.48337
1780 ; 1128659.0;0.47048
1780 ; 1129662.0;0.48012
1780 ; 1130665.0;0.4613
1780 ; 1131668.0;0.48906
1780 ; 1132671.0;0.48521
1780 ; 1133674.0;0.48259
1780 ; 1134677.0;0.48655
1780 ; 1135680.0;0.48006
1780 ; 1136683.0;0.4689
1780 ; 1137686.0;0.47614
1780 ; 1138689.0;0.48032
1780 ; 1139692.0;0.47905
1780 ; 1140695.0;0.47092
1780 ; 1141698.0;0.47154
1780 ; 1142701.0;0.47372
1780 ; 1143704.0;0.49015
1780 ; 1144707.0;0.47173
1780 ; 1145710.0;0.47837
1780 ; 1146713.0;0.46547
1780 ; 1147716.0;0.46842
1780 ; 1148719.0;0.47728
1780 ; 1149722.0;0.47146
1780 ; 1150725.0;0.46823
1780 ; 1151729.0;0.47055
1780 ; 1152732.0;0.48477
1780 ; 1153735.0;0.48186
1780 ; 1154738.0;0.47705
1780 ; 1155741.0;0.48151
1780 ; 1156744.0;0.4632
1780 ; 1157747.0;0.46641
1780 ; 1158750.0;0.46565
1780 ; 1159753.0;0.46679
1780 ; 1160756.0;0.48935
1780 ; 1161759.0;0.48398
1780 ; 1162762.0;0.47288
1780 ; 1163765.0;0.4775
1780 ; 1164768.0;0.48116
1780 ; 1165771.0;0.47307
1780 ; 1166774.0;0.47119
1780 ; 1167777.0;0.47706
1780 ; 1168780.0;0.47972
1780 ; 1169783.0;0.47959
1780 ; 1170786.0;0.48471
1780 ; 1171789.0;0.47256
1780 ; 1172792.0;0.48192
1780 ; 1173795.0;0.48005
1780 ; 1174798.0;0.49145
1780 ; 1175801.0;0.47905
1780 ; 1176804.0;0.47407
1780 ; 1177807.0;0.4815
1780 ; 1178810.0;0.49044
1780 ; 1179813.0;0.48585
1780 ; 1180816.0;0.48885
1780 ; 1181819.0;0.48052
1780 ; 1182822.0;0.46847
1780 ; 1183825.0;0.47821
1780 ; 1184828.0;0.48859
1780 ; 1185831.0;0.48714
1780 ; 1186834.0;0.47725
1780 ; 1187837.0;0.47489
1780 ; 1188840.0;0.46373
1780 ; 1189843.0;0.47984
1780 ; 1190846.0;0.47975
1780 ; 1191849.0;0.48101
1780 ; 1192852.0;0.4736
1780 ; 1193855.0;0.48267
1780 ; 1194858.0;0.48322
1780 ; 1195861.0;0.47636
1780 ; 1196864.0;0.47278
1780 ; 1197867.0;0.48561
1780 ; 1198870.0;0.47845
1780 ; 1199873.0;0.46436
1780 ; 1200876.0;0.47549
1780 ; 1201879.0;0.47879
1780 ; 1202882.0;0.48374
1780 ; 1203885.0;0.47268
1780 ; 1204888.0;0.47906
1780 ; 1205891.0;0.47919
1780 ; 1206894.0;0.48619
1780 ; 1207897.0;0.48298
1780 ; 1208900.0;0.47077
1780 ; 1209903.0;0.47235
1780 ; 1210906.0;0.47772
1780 ; 1211909.0;0.47452
1780 ; 1212912.0;0.48565
1780 ; 1213915.0;0.46879
1780 ; 1214918.0;0.47793
1780 ; 1215921.0;0.48264
1780 ; 1216924.0;0.47817
1780 ; 1217927.0;0.46778
1780 ; 1218930.0;0.46464
1780 ; 1219933.0;0.4722
1780 ; 1220936.0;0.47382
1780 ; 1221939.0;0.47675
1780 ; 1222942.0;0.47205
1780 ; 1223945.0;0.47483
1780 ; 1224948.0;0.48738
1780 ; 1225951.0;0.47717
1780 ; 1226954.0;0.46316
1780 ; 1227957.0;0.47742
1780 ; 1228960.0;0.47262
1780 ; 1229963.0;0.48756
1780 ; 1230966.0;0.47775
1780 ; 1231969.0;0.46854
1780 ; 1232972.0;0.47034
1780 ; 1233975.0;0.47676
1780 ; 1234978.0;0.4938
1780 ; 1235981.0;0.47872
1780 ; 1236984.0;0.4856
1780 ; 1237987.0;0.46962
1780 ; 1238990.0;0.48527
1780 ; 1239993.0;0.48418
1780 ; 1240996.0;0.48494
1780 ; 1241999.0;0.48246
1780 ; 1243002.0;0.47326
1780 ; 1244005.0;0.48964
1780 ; 1245008.0;0.48301
1780 ; 1246011.0;0.4733
1780 ; 1247014.0;0.47679
1780 ; 1248017.0;0.47614
1780 ; 1249020.0;0.45817
1780 ; 1250023.0;0.49139
1780 ; 1251026.0;0.48483
1780 ; 1252029.0;0.47873
1780 ; 1253032.0;0.49179
1780 ; 1254035.0;0.47455
1780 ; 1255038.0;0.48835
1780 ; 1256041.0;0.48279
1780 ; 1257044.0;0.4788
1780 ; 1258047.0;0.47927
1780 ; 1259051.0;0.47302
1780 ; 1260054.0;0.48295
1780 ; 1261057.0;0.47813
1780 ; 1262060.0;0.48285
1780 ; 1263063.0;0.48385
1780 ; 1264066.0;0.48701
1780 ; 1265069.0;0.46412
1780 ; 1266072.0;0.47893
1780 ; 1267075.0;0.469
1780 ; 1268078.0;0.48212
1780 ; 1269081.0;0.47232
1780 ; 1270084.0;0.47573
1780 ; 1271087.0;0.48413
1780 ; 1272090.0;0.47853
1780 ; 1273093.0;0.4716
1780 ; 1274096.0;0.47057
1780 ; 1275099.0;0.48794
1780 ; 1276102.0;0.47329
1780 ; 1277105.0;0.4887
1780 ; 1278108.0;0.471
1780 ; 1279111.0;0.47954
1780 ; 1280114.0;0.47458
1780 ; 1281117.0;0.47686
1780 ; 1282120.0;0.4785
1780 ; 1283123.0;0.48308
1780 ; 1284126.0;0.47949
1780 ; 1285129.0;0.48528
1780 ; 1286132.0;0.49132
1780 ; 1287135.0;0.47983
1780 ; 1288138.0;0.48099
1780 ; 1289141.0;0.46509
1780 ; 1290144.0;0.47455
1780 ; 1291147.0;0.46435
1780 ; 1292150.0;0.48268
1780 ; 1293153.0;0.47587
1780 ; 1294156.0;0.47417
1780 ; 1295159.0;0.4908
1780 ; 1296162.0;0.47116
1780 ; 1297165.0;0.4862
1780 ; 1298168.0;0.46874
1780 ; 1299171.0;0.48165
1780 ; 1300174.0;0.47321
1780 ; 1301177.0;0.47867
1780 ; 1302180.0;0.4773
1780 ; 1303183.0;0.47934
1780 ; 1304186.0;0.48153
1780 ; 1305189.0;0.48661
1780 ; 1306192.0;0.46892
1780 ; 1307195.0;0.4878
1780 ; 1308198.0;0.46999
1780 ; 1309201.0;0.48212
1780 ; 1310204.0;0.47987
1780 ; 1311207.0;0.48253
1780 ; 1312210.0;0.47271
1780 ; 1313213.0;0.47312
1780 ; 1314216.0;0.478
1780 ; 1315219.0;0.48053
1780 ; 1316222.0;0.47945
1780 ; 1317225.0;0.47169
1780 ; 1318228.0;0.48459
1780 ; 1319231.0;0.46881
1780 ; 1320234.0;0.468
1780 ; 1321237.0;0.47674
1780 ; 1322240.0;0.47608
1780 ; 1323243.0;0.48865
1780 ; 1324246.0;0.4783
1780 ; 1325249.0;0.48071
1780 ; 1326252.0;0.48108
1780 ; 1327255.0;0.48413
1780 ; 1328258.0;0.47886
1780 ; 1329261.0;0.48122
1780 ; 1330264.0;0.46932
1780 ; 1331267.0;0.49488
1780 ; 1332270.0;0.4795
1780 ; 1333273.0;0.47771
1780 ; 1334276.0;0.46537
1780 ; 1335279.0;0.48025
1780 ; 1336282.0;0.46427
1780 ; 1337285.0;0.48807
1780 ; 1338288.0;0.472
1780 ; 1339291.0;0.47172
1780 ; 1340294.0;0.48892
1780 ; 1341297.0;0.48646
1780 ; 1342300.0;0.48912
1780 ; 1343303.0;0.48669
1780 ; 1344306.0;0.46938
1780 ; 1345309.0;0.47949
1780 ; 1346312.0;0.48187
1780 ; 1347315.0;0.47537
1780 ; 1348318.0;0.47977
1780 ; 1349321.0;0.48329
1780 ; 1350324.0;0.46813
1780 ; 1351327.0;0.48257
1780 ; 1352330.0;0.47574
1780 ; 1353333.0;0.4772
1780 ; 1354336.0;0.49731
1780 ; 1355339.0;0.47469
1780 ; 1356342.0;0.48505
1780 ; 1357345.0;0.47873
1780 ; 1358348.0;0.46739
1780 ; 1359351.0;0.46184
1780 ; 1360354.0;0.48055
1780 ; 1361357.0;0.47472
1780 ; 1362360.0;0.48688
1780 ; 1363363.0;0.47981
1780 ; 1364366.0;0.48286
1780 ; 1365369.0;0.48966
1780 ; 1366372.0;0.49394
1780 ; 1367375.0;0.49992
1780 ; 1368378.0;0.46803
1780 ; 1369381.0;0.48111
1780 ; 1370384.0;0.47168
1780 ; 1371387.0;0.46574
1780 ; 1372390.0;0.47721
1780 ; 1373393.0;0.47755
1780 ; 1374396.0;0.4787
1780 ; 1375399.0;0.47538
1780 ; 1376403.0;0.47569
1780 ; 1377406.0;0.47941
1780 ; 1378409.0;0.47661
1780 ; 1379412.0;0.48638
1780 ; 1380415.0;0.50094
1780 ; 1381418.0;0.4636
1780 ; 1382421.0;0.47328
1780 ; 1383424.0;0.49505
1780 ; 1384427.0;0.47612
1780 ; 1385430.0;0.48013
1780 ; 1386433.0;0.48602
1780 ; 1387436.0;0.46392
1780 ; 1388439.0;0.4499
1780 ; 1389442.0;0.47094
1780 ; 1390445.0;0.47358
1780 ; 1391449.0;0.47403
1780 ; 1392452.0;0.46895
1780 ; 1393455.0;0.47053
1780 ; 1394458.0;0.48106
1780 ; 1395461.0;0.48205
1780 ; 1396464.0;0.49456
1780 ; 1397467.0;0.47724
1780 ; 1398470.0;0.46742
1780 ; 1399473.0;0.47518
1780 ; 1400476.0;0.46877
1780 ; 1401479.0;0.48559
1780 ; 1402482.0;0.47482
1780 ; 1403485.0;0.48634
1780 ; 1404488.0;0.47228
1780 ; 1405491.0;0.47854
1780 ; 1406494.0;0.47717
1780 ; 1407497.0;0.48284
1780 ; 1408500.0;0.47263
1780 ; 1409503.0;0.4715
1780 ; 1410506.0;0.48519
1780 ; 1411509.0;0.4948
1780 ; 1412512.0;0.48114
1780 ; 1413515.0;0.47504
1780 ; 1414518.0;0.48234
1780 ; 1415521.0;0.49036
1780 ; 1416524.0;0.46278
1780 ; 1417527.0;0.48499
1780 ; 1418530.0;0.47956
1780 ; 1419533.0;0.49027
1780 ; 1420537.0;0.4877
1780 ; 1421540.0;0.47622
1780 ; 1422543.0;0.4683
1780 ; 1423546.0;0.46744
1780 ; 1424549.0;0.47388
1780 ; 1425552.0;0.47373
1780 ; 1426555.0;0.47683
1780 ; 1427558.0;0.47807
1780 ; 1428561.0;0.47991
1780 ; 1429564.0;0.48535
1780 ; 1430567.0;0.48071
1780 ; 1431570.0;0.47776
1780 ; 1432573.0;0.47711
1780 ; 1433576.0;0.48864
1780 ; 1434579.0;0.48052
1780 ; 1435582.0;0.46462
1780 ; 1436585.0;0.48721
1780 ; 1437588.0;0.48795
1780 ; 1438591.0;0.48645
1780 ; 1439594.0;0.47618
1780 ; 1440597.0;0.46799
1780 ; 1441600.0;0.46942
1780 ; 1442603.0;0.47563
1780 ; 1443606.0;0.48159
1780 ; 1444609.0;0.47287
1780 ; 1445612.0;0.48721
1780 ; 1446615.0;0.47824
1780 ; 1447618.0;0.47297
1780 ; 1448621.0;0.46905
1780 ; 1449624.0;0.47818
1780 ; 1450627.0;0.47796
1780 ; 1451630.0;0.49131
1780 ; 1452633.0;0.48378
1780 ; 1453636.0;0.47148
1780 ; 1454639.0;0.46525
1780 ; 1455642.0;0.47755
1780 ; 1456645.0;0.48269
1780 ; 1457648.0;0.47741
1780 ; 1458651.0;0.47469
1780 ; 1459654.0;0.47589
1780 ; 1460657.0;0.46587
1780 ; 1461660.0;0.47047
1780 ; 1462663.0;0.47996
1780 ; 1463666.0;0.48629
1780 ; 1464669.0;0.48536
1780 ; 1465672.0;0.47566
1780 ; 1466675.0;0.48765
1780 ; 1467678.0;0.50067
1780 ; 1468681.0;0.47549
1780 ; 1469684.0;0.49592
1780 ; 1470687.0;0.4755
1780 ; 1471690.0;0.47269
1780 ; 1472693.0;0.46397
1780 ; 1473696.0;0.46943
1780 ; 1474699.0;0.4793
1780 ; 1475702.0;0.46244
1780 ; 1476705.0;0.48389
1780 ; 1477708.0;0.49135
1780 ; 1478711.0;0.48099
1780 ; 1479714.0;0.4691
1780 ; 1480717.0;0.48575
1780 ; 1481720.0;0.48264
1780 ; 1482723.0;0.48186
1780 ; 1483726.0;0.47691
1780 ; 1484729.0;0.47247
1780 ; 1485732.0;0.48479
1780 ; 1486735.0;0.47573
1780 ; 1487738.0;0.47997
1780 ; 1488741.0;0.46812
1780 ; 1489744.0;0.49098
1780 ; 1490747.0;0.47535
1780 ; 1491750.0;0.48073
1780 ; 1492753.0;0.47932
1780 ; 1493756.0;0.47027
1780 ; 1494759.0;0.4713
1780 ; 1495762.0;0.47196
1780 ; 1496765.0;0.46721
1780 ; 1497768.0;0.47049
1780 ; 1498771.0;0.47958
1780 ; 1499774.0;0.48346
1780 ; 1500777.0;0.48343
1780 ; 1501780.0;0.47274
1780 ; 1502783.0;0.48876
1780 ; 1503786.0;0.4772
1780 ; 1504789.0;0.47819
1780 ; 1505792.0;0.47894
1780 ; 1506795.0;0.4717
1780 ; 1507798.0;0.473
1780 ; 1508801.0;0.46964
1780 ; 1509804.0;0.4701
1780 ; 1510807.0;0.49055
1780 ; 1511810.0;0.48367
1780 ; 1512813.0;0.48204
1780 ; 1513816.0;0.47401
1780 ; 1514819.0;0.47144
1780 ; 1515822.0;0.47119
1780 ; 1516825.0;0.49052
1780 ; 1517828.0;0.47738
1780 ; 1518831.0;0.48059
1780 ; 1519834.0;0.45862
1780 ; 1520837.0;0.48607
1780 ; 1521840.0;0.47661
1780 ; 1522843.0;0.47595
1780 ; 1523846.0;0.47987
1780 ; 1524849.0;0.46708
1780 ; 1525852.0;0.47761
1780 ; 1526855.0;0.48489
1780 ; 1527858.0;0.46907
1780 ; 1528861.0;0.47245
1780 ; 1529864.0;0.48395
1780 ; 1530867.0;0.47296
1780 ; 1531870.0;0.47609
1780 ; 1532873.0;0.46806
1780 ; 1533876.0;0.46488
1780 ; 1534879.0;0.47797
1780 ; 1535882.0;0.48088
1780 ; 1536885.0;0.46937
1780 ; 1537888.0;0.46963
1780 ; 1538891.0;0.48722
1780 ; 1539894.0;0.47563
1780 ; 1540897.0;0.47194
1780 ; 1541900.0;0.49567
1780 ; 1542903.0;0.49249
1780 ; 1543906.0;0.46615
1780 ; 1544909.0;0.49289
1780 ; 1545912.0;0.47198
1780 ; 1546915.0;0.4727
1780 ; 1547918.0;0.4945
1780 ; 1548921.0;0.47814
1780 ; 1549924.0;0.47211
1780 ; 1550927.0;0.46505
1780 ; 1551930.0;0.46609
1780 ; 1552933.0;0.47033
1780 ; 1553936.0;0.48508
1780 ; 1554939.0;0.47264
1780 ; 1555942.0;0.46935
1780 ; 1556945.0;0.48463
1780 ; 1557948.0;0.48538
1780 ; 1558951.0;0.471
1780 ; 1559954.0;0.4696
1780 ; 1560957.0;0.48563
1780 ; 1561960.0;0.48008
1780 ; 1562963.0;0.47829
1780 ; 1563966.0;0.482
1780 ; 1564969.0;0.47603
1780 ; 1565972.0;0.489
1780 ; 1566975.0;0.47903
1780 ; 1567978.0;0.47691
1780 ; 1568981.0;0.47248
1780 ; 1569984.0;0.48443
1780 ; 1570987.0;0.47151
1780 ; 1571990.0;0.47833
1780 ; 1572993.0;0.48459
1780 ; 1573996.0;0.47769
1780 ; 1574999.0;0.46471
1780 ; 1576002.0;0.48288
1780 ; 1577005.0;0.47039
1780 ; 1578008.0;0.47889
1780 ; 1579011.0;0.47451
1780 ; 1580014.0;0.48023
1780 ; 1581017.0;0.47464
1780 ; 1582020.0;0.47634
1780 ; 1583023.0;0.48641
1780 ; 1584026.0;0.47856
1780 ; 1585029.0;0.47495
1780 ; 1586032.0;0.46548
1780 ; 1587035.0;0.48016
1780 ; 1588038.0;0.46869
1780 ; 1589041.0;0.4784
1780 ; 1590044.0;0.48362
1780 ; 1591047.0;0.47229
1780 ; 1592050.0;0.48464
1780 ; 1593053.0;0.47245
1780 ; 1594056.0;0.47297
1780 ; 1595059.0;0.48275
1780 ; 1596062.0;0.48772
1780 ; 1597065.0;0.47592
1780 ; 1598068.0;0.47097
1780 ; 1599071.0;0.4693
1780 ; 1600074.0;0.47457
1780 ; 1601077.0;0.47689
1780 ; 1602080.0;0.47432
1780 ; 1603083.0;0.48613
1780 ; 1604086.0;0.48537
1780 ; 1605089.0;0.48934
1780 ; 1606092.0;0.47105
1780 ; 1607095.0;0.48053
1780 ; 1608098.0;0.4867
1780 ; 1609101.0;0.47939
1780 ; 1610104.0;0.48621
1780 ; 1611107.0;0.46951
1780 ; 1612110.0;0.46939
1780 ; 1613113.0;0.47191
1780 ; 1614116.0;0.46941
1780 ; 1615119.0;0.48593
1780 ; 1616122.0;0.47868
1780 ; 1617125.0;0.48305
1780 ; 1618128.0;0.46743
1780 ; 1619131.0;0.47964
1780 ; 1620134.0;0.47957
1780 ; 1621137.0;0.48083
1780 ; 1622140.0;0.46406
1780 ; 1623143.0;0.46837
1780 ; 1624146.0;0.47867
1780 ; 1625149.0;0.48389
1780 ; 1626152.0;0.47092
1780 ; 1627155.0;0.48868
1780 ; 1628158.0;0.47426
1780 ; 1629161.0;0.47909
1780 ; 1630164.0;0.4763
1780 ; 1631167.0;0.47908
1780 ; 1632170.0;0.48382
1780 ; 1633173.0;0.48131
1780 ; 1634176.0;0.49375
1780 ; 1635179.0;0.48105
1780 ; 1636182.0;0.46808
1780 ; 1637186.0;0.46971
1780 ; 1638189.0;0.48084
1780 ; 1639192.0;0.48406
1780 ; 1640195.0;0.47159
1780 ; 1641198.0;0.48231
1780 ; 1642201.0;0.47672
1780 ; 1643204.0;0.4946
1780 ; 1644207.0;0.48037
1780 ; 1645210.0;0.46825
1780 ; 1646213.0;0.47367
1780 ; 1647216.0;0.48999
1780 ; 1648219.0;0.47519
1780 ; 1649222.0;0.48512
1780 ; 1650225.0;0.45947
1780 ; 1651228.0;0.47851
1780 ; 1652231.0;0.46609
1780 ; 1653234.0;0.49393
1780 ; 1654237.0;0.47308
1780 ; 1655240.0;0.47541
1780 ; 1656243.0;0.47696
1780 ; 1657246.0;0.48906
1780 ; 1658249.0;0.46719
1780 ; 1659252.0;0.46989
1780 ; 1660255.0;0.47628
1780 ; 1661258.0;0.47523
1780 ; 1662261.0;0.46598
1780 ; 1663264.0;0.47374
1780 ; 1664267.0;0.48466
1780 ; 1665270.0;0.47936
1780 ; 1666273.0;0.48917
1780 ; 1667276.0;0.46972
1780 ; 1668279.0;0.47708
1780 ; 1669282.0;0.47432
1780 ; 1670285.0;0.4832
1780 ; 1671288.0;0.47388
1780 ; 1672291.0;0.47072
1780 ; 1673294.0;0.48693
1780 ; 1674297.0;0.47089
1780 ; 1675300.0;0.47945
1780 ; 1676303.0;0.48056
1780 ; 1677306.0;0.48945
1780 ; 1678309.0;0.46508
1780 ; 1679312.0;0.48877
1780 ; 1680315.0;0.48149
1780 ; 1681318.0;0.48849
1780 ; 1682321.0;0.49612
1780 ; 1683324.0;0.48593
1780 ; 1684327.0;0.47704
1780 ; 1685330.0;0.47468
1780 ; 1686333.0;0.4774
1780 ; 1687336.0;0.47668
1780 ; 1688339.0;0.4703
1780 ; 1689342.0;0.47285
1780 ; 1690345.0;0.47872
1780 ; 1691348.0;0.4835
1780 ; 1692351.0;0.47295
1780 ; 1693354.0;0.47359
1780 ; 1694357.0;0.48708
1780 ; 1695360.0;0.47464
1780 ; 1696363.0;0.4866
1780 ; 1697366.0;0.48362
1780 ; 1698369.0;0.47838
1780 ; 1699372.0;0.47359
1780 ; 1700375.0;0.47454
1780 ; 1701378.0;0.47809
1780 ; 1702381.0;0.47602
1780 ; 1703384.0;0.46551
1780 ; 1704387.0;0.46894
1780 ; 1705390.0;0.49403
1780 ; 1706393.0;0.48703
1780 ; 1707396.0;0.48842
1780 ; 1708399.0;0.47017
1780 ; 1709402.0;0.48603
1780 ; 1710405.0;0.46895
1780 ; 1711408.0;0.47763
1780 ; 1712411.0;0.48825
1780 ; 1713414.0;0.48463
1780 ; 1714417.0;0.47273
1780 ; 1715420.0;0.47924
1780 ; 1716423.0;0.48848
1780 ; 1717426.0;0.47253
1780 ; 1718429.0;0.47972
1780 ; 1719432.0;0.48487
1780 ; 1720435.0;0.47583
1780 ; 1721438.0;0.4744
1780 ; 1722441.0;0.46759
1780 ; 1723444.0;0.48114
1780 ; 1724447.0;0.47834
1780 ; 1725450.0;0.46873
1780 ; 1726453.0;0.48572
1780 ; 1727456.0;0.4761
1780 ; 1728459.0;0.4712
1780 ; 1729462.0;0.47229
1780 ; 1730465.0;0.4706
1780 ; 1731468.0;0.47072
1780 ; 1732471.0;0.47548
1780 ; 1733474.0;0.46548
1780 ; 1734477.0;0.47333
1780 ; 1735480.0;0.48368
1780 ; 1736483.0;0.48015
