Num of Anchor; Time [ms]; Data Anchor
1780 ; 906992.0;0.49199
1780 ; 907995.0;0.48228
1780 ; 908998.0;0.47643
1780 ; 910001.0;0.47385
1780 ; 911004.0;0.47544
1780 ; 912007.0;0.49632
1780 ; 913010.0;0.49754
1780 ; 914013.0;0.46602
1780 ; 915016.0;0.50397
1780 ; 916019.0;0.49
1780 ; 917022.0;0.49339
1780 ; 918025.0;0.47105
1780 ; 919028.0;0.4769
1780 ; 920031.0;0.47301
1780 ; 921034.0;0.4823
1780 ; 922037.0;0.47546
1780 ; 923040.0;0.46793
1780 ; 924043.0;0.4826
1780 ; 925046.0;0.48825
1780 ; 926049.0;0.466
1780 ; 927052.0;0.48118
1780 ; 928055.0;0.4744
1780 ; 929058.0;0.47816
1780 ; 930061.0;0.47488
1780 ; 931064.0;0.48305
1780 ; 932067.0;0.47282
1780 ; 933070.0;0.47918
1780 ; 934073.0;0.49227
1780 ; 935076.0;0.47119
1780 ; 936079.0;0.48488
1780 ; 937082.0;0.47062
1780 ; 938085.0;0.48558
1780 ; 939088.0;0.50165
1780 ; 940091.0;0.48303
1780 ; 941094.0;0.48066
1780 ; 942097.0;0.50992
1780 ; 943100.0;0.48397
1780 ; 944103.0;0.48449
1780 ; 945106.0;0.47444
1780 ; 946109.0;0.48585
1780 ; 947112.0;0.48163
1780 ; 948115.0;0.47816
1780 ; 949118.0;0.48645
1780 ; 950121.0;0.46107
1780 ; 951124.0;0.4536
1780 ; 952127.0;0.47795
1780 ; 953130.0;0.46657
1780 ; 954133.0;0.47929
1780 ; 955136.0;0.47062
1780 ; 956139.0;0.49879
1780 ; 957143.0;0.48503
1780 ; 958146.0;0.48804
1780 ; 959149.0;0.48024
1780 ; 960152.0;0.47568
1780 ; 961155.0;0.47502
1780 ; 962158.0;0.47632
1780 ; 963161.0;0.48412
1780 ; 964164.0;0.48208
1780 ; 965167.0;0.46909
1780 ; 966170.0;0.49451
1780 ; 967173.0;0.49637
1780 ; 968176.0;0.49301
1780 ; 969179.0;0.46732
1780 ; 970182.0;0.51029
1780 ; 971185.0;0.46792
1780 ; 972188.0;0.46575
1780 ; 973191.0;0.47723
1780 ; 974194.0;0.47955
1780 ; 975197.0;0.48692
1780 ; 976200.0;0.46907
1780 ; 977203.0;0.49615
1780 ; 978206.0;0.49048
1780 ; 979209.0;0.48507
1780 ; 980212.0;0.48658
1780 ; 981215.0;0.48342
1780 ; 982218.0;0.48249
1780 ; 983221.0;0.485
1780 ; 984224.0;0.48488
1780 ; 985227.0;0.49148
1780 ; 986230.0;0.49011
1780 ; 987233.0;0.47195
1780 ; 988236.0;0.47083
1780 ; 989239.0;0.48066
1780 ; 990242.0;0.48008
1780 ; 991245.0;0.49701
1780 ; 992248.0;0.47404
1780 ; 993251.0;0.48245
1780 ; 994254.0;0.48221
1780 ; 995257.0;0.47469
1780 ; 996260.0;0.48652
1780 ; 997263.0;0.46857
1780 ; 998266.0;0.49848
1780 ; 999269.0;0.47614
1780 ; 1000272.0;0.48781
1780 ; 1001275.0;0.49168
1780 ; 1002278.0;0.47634
1780 ; 1003281.0;0.48512
1780 ; 1004284.0;0.46701
1780 ; 1005287.0;0.47428
1780 ; 1006290.0;0.47593
1780 ; 1007293.0;0.47715
1780 ; 1008296.0;0.48455
1780 ; 1009299.0;0.45161
1780 ; 1010302.0;0.46146
1780 ; 1011305.0;0.47751
1780 ; 1012308.0;0.47762
1780 ; 1013311.0;0.47221
1780 ; 1014314.0;0.4713
1780 ; 1015317.0;0.49642
1780 ; 1016320.0;0.47534
1780 ; 1017323.0;0.48416
1780 ; 1018326.0;0.48265
1780 ; 1019329.0;0.48717
1780 ; 1020332.0;0.47813
1780 ; 1021335.0;0.48794
1780 ; 1022338.0;0.48327
1780 ; 1023341.0;0.48576
1780 ; 1024344.0;0.47158
1780 ; 1025347.0;0.4778
1780 ; 1026350.0;0.46997
1780 ; 1027353.0;0.4783
1780 ; 1028356.0;0.4825
1780 ; 1029359.0;0.46398
1780 ; 1030362.0;0.47432
1780 ; 1031365.0;0.46063
1780 ; 1032368.0;0.48575
1780 ; 1033371.0;0.47636
1780 ; 1034374.0;0.4802
1780 ; 1035377.0;0.47892
1780 ; 1036380.0;0.49263
1780 ; 1037383.0;0.4801
1780 ; 1038386.0;0.48083
1780 ; 1039389.0;0.46284
1780 ; 1040392.0;0.49453
1780 ; 1041395.0;0.47202
1780 ; 1042398.0;0.4709
1780 ; 1043401.0;0.47337
1780 ; 1044404.0;0.48798
1780 ; 1045407.0;0.48482
1780 ; 1046410.0;0.49672
1780 ; 1047413.0;0.48249
1780 ; 1048416.0;0.47157
1780 ; 1049419.0;0.47754
1780 ; 1050422.0;0.47989
1780 ; 1051425.0;0.47959
1780 ; 1052428.0;0.46972
1780 ; 1053431.0;0.4994
1780 ; 1054434.0;0.49101
1780 ; 1055437.0;0.48526
1780 ; 1056440.0;0.48542
1780 ; 1057443.0;0.47645
1780 ; 1058446.0;0.46568
1780 ; 1059449.0;0.46942
1780 ; 1060452.0;0.48339
1780 ; 1061455.0;0.48459
1780 ; 1062458.0;0.47885
1780 ; 1063461.0;0.49436
1780 ; 1064464.0;0.50018
1780 ; 1065467.0;0.49012
1780 ; 1066470.0;0.48239
1780 ; 1067473.0;0.47033
1780 ; 1068476.0;0.48759
1780 ; 1069479.0;0.47243
1780 ; 1070481.0;0.485
1780 ; 1071484.0;0.50868
1780 ; 1072487.0;0.49643
1780 ; 1073490.0;0.4727
1780 ; 1074494.0;0.4788
1780 ; 1075497.0;0.46856
1780 ; 1076500.0;0.47663
1780 ; 1077503.0;0.48653
1780 ; 1078506.0;0.46544
1780 ; 1079509.0;0.49595
1780 ; 1080512.0;0.48891
1780 ; 1081515.0;0.47088
1780 ; 1082518.0;0.47928
1780 ; 1083521.0;0.47979
1780 ; 1084524.0;0.48279
1780 ; 1085527.0;0.49446
1780 ; 1086530.0;0.48653
1780 ; 1087533.0;0.47057
1780 ; 1088536.0;0.46071
1780 ; 1089539.0;0.47284
1780 ; 1090542.0;0.48228
1780 ; 1091545.0;0.4769
1780 ; 1092548.0;0.47021
1780 ; 1093551.0;0.48899
1780 ; 1094554.0;0.47823
1780 ; 1095557.0;0.47238
1780 ; 1096560.0;0.48112
1780 ; 1097563.0;0.49311
1780 ; 1098566.0;0.47879
1780 ; 1099569.0;0.47573
1780 ; 1100572.0;0.48452
1780 ; 1101575.0;0.48767
1780 ; 1102578.0;0.465
1780 ; 1103581.0;0.47574
1780 ; 1104584.0;0.46019
1780 ; 1105587.0;0.47612
1780 ; 1106590.0;0.4751
1780 ; 1107593.0;0.46584
1780 ; 1108596.0;0.47551
1780 ; 1109599.0;0.46056
1780 ; 1110602.0;0.47898
1780 ; 1111605.0;0.48017
1780 ; 1112608.0;0.4872
1780 ; 1113611.0;0.47039
1780 ; 1114614.0;0.48603
1780 ; 1115617.0;0.47428
1780 ; 1116620.0;0.47694
1780 ; 1117623.0;0.47273
1780 ; 1118626.0;0.47553
1780 ; 1119629.0;0.47352
1780 ; 1120632.0;0.47467
1780 ; 1121635.0;0.48463
1780 ; 1122638.0;0.46719
1780 ; 1123641.0;0.48837
1780 ; 1124644.0;0.46826
1780 ; 1125647.0;0.48851
1780 ; 1126650.0;0.485
1780 ; 1127653.0;0.48478
1780 ; 1128656.0;0.48672
1780 ; 1129659.0;0.47903
1780 ; 1130662.0;0.47409
1780 ; 1131665.0;0.49191
1780 ; 1132668.0;0.46763
1780 ; 1133671.0;0.46641
1780 ; 1134674.0;0.49823
1780 ; 1135677.0;0.49312
1780 ; 1136680.0;0.47013
1780 ; 1137683.0;0.47476
1780 ; 1138686.0;0.47386
1780 ; 1139689.0;0.49174
1780 ; 1140692.0;0.4858
1780 ; 1141695.0;0.48181
1780 ; 1142698.0;0.4731
1780 ; 1143701.0;0.47607
1780 ; 1144704.0;0.49036
1780 ; 1145707.0;0.48981
1780 ; 1146710.0;0.48344
1780 ; 1147713.0;0.4792
1780 ; 1148716.0;0.48041
1780 ; 1149719.0;0.48294
1780 ; 1150722.0;0.48532
1780 ; 1151725.0;0.47859
1780 ; 1152728.0;0.48516
1780 ; 1153731.0;0.48117
1780 ; 1154734.0;0.47802
1780 ; 1155737.0;0.47461
1780 ; 1156740.0;0.48534
1780 ; 1157743.0;0.47053
1780 ; 1158746.0;0.48268
1780 ; 1159749.0;0.46654
1780 ; 1160752.0;0.46902
1780 ; 1161755.0;0.49046
1780 ; 1162758.0;0.46911
1780 ; 1163761.0;0.48002
1780 ; 1164764.0;0.47532
1780 ; 1165767.0;0.48221
1780 ; 1166770.0;0.47664
1780 ; 1167773.0;0.48424
1780 ; 1168776.0;0.47664
1780 ; 1169779.0;0.48041
1780 ; 1170782.0;0.46918
1780 ; 1171785.0;0.48892
1780 ; 1172788.0;0.4749
1780 ; 1173791.0;0.4785
1780 ; 1174794.0;0.47824
1780 ; 1175797.0;0.47863
1780 ; 1176800.0;0.4757
1780 ; 1177803.0;0.48158
1780 ; 1178806.0;0.47662
1780 ; 1179809.0;0.47761
1780 ; 1180812.0;0.47957
1780 ; 1181815.0;0.47545
1780 ; 1182818.0;0.47905
1780 ; 1183821.0;0.48472
1780 ; 1184824.0;0.47435
1780 ; 1185827.0;0.47389
1780 ; 1186830.0;0.47625
1780 ; 1187833.0;0.47838
1780 ; 1188836.0;0.48512
1780 ; 1189839.0;0.48177
1780 ; 1190842.0;0.47863
1780 ; 1191845.0;0.47822
1780 ; 1192848.0;0.48331
1780 ; 1193851.0;0.4933
1780 ; 1194854.0;0.49378
1780 ; 1195857.0;0.47674
1780 ; 1196860.0;0.49303
1780 ; 1197863.0;0.4887
1780 ; 1198866.0;0.4797
1780 ; 1199869.0;0.47708
1780 ; 1200872.0;0.4834
1780 ; 1201875.0;0.46926
1780 ; 1202878.0;0.48204
1780 ; 1203881.0;0.49275
1780 ; 1204884.0;0.48971
1780 ; 1205887.0;0.48123
1780 ; 1206890.0;0.48051
1780 ; 1207893.0;0.48507
1780 ; 1208896.0;0.48079
1780 ; 1209899.0;0.48781
1780 ; 1210902.0;0.47832
1780 ; 1211905.0;0.47976
1780 ; 1212908.0;0.48372
1780 ; 1213911.0;0.47894
1780 ; 1214914.0;0.48676
1780 ; 1215917.0;0.4831
1780 ; 1216920.0;0.47769
1780 ; 1217923.0;0.47863
1780 ; 1218926.0;0.46903
1780 ; 1219929.0;0.47884
1780 ; 1220932.0;0.47804
1780 ; 1221935.0;0.47575
1780 ; 1222938.0;0.4833
1780 ; 1223941.0;0.48218
1780 ; 1224944.0;0.46408
1780 ; 1225947.0;0.48524
1780 ; 1226950.0;0.47176
1780 ; 1227953.0;0.46882
1780 ; 1228956.0;0.47204
1780 ; 1229959.0;0.48429
1780 ; 1230962.0;0.48967
1780 ; 1231965.0;0.46533
1780 ; 1232968.0;0.45465
1780 ; 1233971.0;0.48904
1780 ; 1234974.0;0.48094
1780 ; 1235977.0;0.49393
1780 ; 1236980.0;0.47321
1780 ; 1237983.0;0.4903
1780 ; 1238986.0;0.49127
1780 ; 1239989.0;0.47514
1780 ; 1240992.0;0.49927
1780 ; 1241995.0;0.49389
1780 ; 1242998.0;0.48762
1780 ; 1244001.0;0.47064
1780 ; 1245004.0;0.49478
1780 ; 1246007.0;0.48672
1780 ; 1247010.0;0.49632
1780 ; 1248013.0;0.48592
1780 ; 1249016.0;0.48545
1780 ; 1250019.0;0.49034
1780 ; 1251022.0;0.48397
1780 ; 1252025.0;0.48523
1780 ; 1253028.0;0.46797
1780 ; 1254031.0;0.47949
1780 ; 1255034.0;0.48758
1780 ; 1256037.0;0.48035
1780 ; 1257040.0;0.49208
1780 ; 1258043.0;0.49113
1780 ; 1259046.0;0.4777
1780 ; 1260049.0;0.48263
1780 ; 1261052.0;0.49327
1780 ; 1262055.0;0.47617
1780 ; 1263058.0;0.47938
1780 ; 1264061.0;0.46266
1780 ; 1265064.0;0.48725
1780 ; 1266067.0;0.48363
1780 ; 1267070.0;0.48695
1780 ; 1268073.0;0.49585
1780 ; 1269076.0;0.48956
1780 ; 1270079.0;0.48635
1780 ; 1271082.0;0.46952
1780 ; 1272085.0;0.48732
1780 ; 1273088.0;0.49033
1780 ; 1274091.0;0.49593
1780 ; 1275094.0;0.47667
1780 ; 1276097.0;0.49675
1780 ; 1277100.0;0.48014
1780 ; 1278103.0;0.49508
1780 ; 1279106.0;0.47827
1780 ; 1280109.0;0.47571
1780 ; 1281112.0;0.45994
1780 ; 1282115.0;0.47868
1780 ; 1283118.0;0.472
1780 ; 1284121.0;0.46847
1780 ; 1285124.0;0.45612
1780 ; 1286127.0;0.47835
1780 ; 1287130.0;0.47124
1780 ; 1288133.0;0.48045
1780 ; 1289136.0;0.48334
1780 ; 1290139.0;0.48046
1780 ; 1291142.0;0.48229
1780 ; 1292145.0;0.47405
1780 ; 1293148.0;0.48508
1780 ; 1294151.0;0.48677
1780 ; 1295154.0;0.48133
1780 ; 1296157.0;0.48832
1780 ; 1297160.0;0.50384
1780 ; 1298163.0;0.48735
1780 ; 1299166.0;0.48575
1780 ; 1300169.0;0.48597
1780 ; 1301172.0;0.49674
1780 ; 1302175.0;0.48408
1780 ; 1303178.0;0.4847
1780 ; 1304181.0;0.48884
1780 ; 1305184.0;0.47565
1780 ; 1306187.0;0.4879
1780 ; 1307190.0;0.48523
1780 ; 1308193.0;0.47814
1780 ; 1309196.0;0.47651
1780 ; 1310199.0;0.48734
1780 ; 1311202.0;0.48793
1780 ; 1312205.0;0.48337
1780 ; 1313208.0;0.47086
1780 ; 1314211.0;0.48282
1780 ; 1315214.0;0.48139
1780 ; 1316217.0;0.48274
1780 ; 1317220.0;0.47635
1780 ; 1318223.0;0.49004
1780 ; 1319226.0;0.48759
1780 ; 1320229.0;0.50141
1780 ; 1321232.0;0.50123
1780 ; 1322235.0;0.46879
1780 ; 1323238.0;0.47482
1780 ; 1324241.0;0.47254
1780 ; 1325244.0;0.47329
1780 ; 1326247.0;0.47448
1780 ; 1327250.0;0.49313
1780 ; 1328253.0;0.47707
1780 ; 1329256.0;0.47902
1780 ; 1330259.0;0.47136
1780 ; 1331262.0;0.46853
1780 ; 1332265.0;0.46054
1780 ; 1333268.0;0.47662
1780 ; 1334271.0;0.47541
1780 ; 1335274.0;0.47944
1780 ; 1336277.0;0.47472
1780 ; 1337280.0;0.48759
1780 ; 1338283.0;0.47655
1780 ; 1339286.0;0.46801
1780 ; 1340289.0;0.47599
1780 ; 1341292.0;0.47689
1780 ; 1342295.0;0.48423
1780 ; 1343298.0;0.47945
1780 ; 1344301.0;0.47657
1780 ; 1345304.0;0.47239
1780 ; 1346307.0;0.48567
1780 ; 1347310.0;0.48367
1780 ; 1348314.0;0.46257
1780 ; 1349317.0;0.48107
1780 ; 1350320.0;0.47152
1780 ; 1351323.0;0.48874
1780 ; 1352326.0;0.47826
1780 ; 1353329.0;0.48592
1780 ; 1354332.0;0.47888
1780 ; 1355335.0;0.47769
1780 ; 1356338.0;0.47619
1780 ; 1357341.0;0.48252
1780 ; 1358344.0;0.47371
1780 ; 1359347.0;0.47053
1780 ; 1360350.0;0.47378
1780 ; 1361353.0;0.499
1780 ; 1362356.0;0.47808
1780 ; 1363359.0;0.47321
1780 ; 1364362.0;0.48043
1780 ; 1365365.0;0.4859
1780 ; 1366368.0;0.49264
1780 ; 1367371.0;0.46161
1780 ; 1368374.0;0.47097
1780 ; 1369377.0;0.4889
1780 ; 1370380.0;0.47234
1780 ; 1371383.0;0.47392
1780 ; 1372386.0;0.48512
1780 ; 1373389.0;0.47896
1780 ; 1374392.0;0.45449
1780 ; 1375395.0;0.47727
1780 ; 1376398.0;0.48643
1780 ; 1377401.0;0.47264
1780 ; 1378404.0;0.48935
1780 ; 1379407.0;0.4955
1780 ; 1380410.0;0.48671
1780 ; 1381413.0;0.47731
1780 ; 1382416.0;0.4701
1780 ; 1383419.0;0.49958
1780 ; 1384422.0;0.48629
1780 ; 1385425.0;0.4959
1780 ; 1386428.0;0.47384
1780 ; 1387431.0;0.47535
1780 ; 1388434.0;0.48938
1780 ; 1389437.0;0.47823
1780 ; 1390440.0;0.47152
1780 ; 1391443.0;0.48756
1780 ; 1392446.0;0.4757
1780 ; 1393449.0;0.47789
1780 ; 1394452.0;0.4633
1780 ; 1395455.0;0.47938
1780 ; 1396458.0;0.46814
1780 ; 1397461.0;0.477
1780 ; 1398464.0;0.47608
1780 ; 1399467.0;0.47183
1780 ; 1400470.0;0.47414
1780 ; 1401473.0;0.48471
1780 ; 1402476.0;0.47165
1780 ; 1403479.0;0.47364
1780 ; 1404482.0;0.4829
1780 ; 1405485.0;0.48742
1780 ; 1406488.0;0.49447
1780 ; 1407491.0;0.46787
1780 ; 1408494.0;0.46458
1780 ; 1409497.0;0.4897
1780 ; 1410500.0;0.47339
1780 ; 1411503.0;0.48129
1780 ; 1412506.0;0.47087
1780 ; 1413509.0;0.48469
1780 ; 1414512.0;0.48825
1780 ; 1415515.0;0.47813
1780 ; 1416518.0;0.48506
1780 ; 1417521.0;0.47323
1780 ; 1418524.0;0.4719
1780 ; 1419527.0;0.48597
1780 ; 1420530.0;0.48484
1780 ; 1421533.0;0.46552
1780 ; 1422536.0;0.47153
1780 ; 1423539.0;0.47248
1780 ; 1424542.0;0.48695
1780 ; 1425545.0;0.46899
1780 ; 1426548.0;0.48043
1780 ; 1427551.0;0.45908
1780 ; 1428554.0;0.48009
1780 ; 1429557.0;0.47093
1780 ; 1430560.0;0.47607
1780 ; 1431563.0;0.47747
1780 ; 1432566.0;0.4672
1780 ; 1433569.0;0.48091
1780 ; 1434572.0;0.47679
1780 ; 1435575.0;0.4683
1780 ; 1436578.0;0.46945
1780 ; 1437581.0;0.47414
1780 ; 1438584.0;0.47994
1780 ; 1439587.0;0.46782
1780 ; 1440590.0;0.48545
1780 ; 1441593.0;0.47528
1780 ; 1442596.0;0.48658
1780 ; 1443599.0;0.47571
1780 ; 1444602.0;0.47565
1780 ; 1445605.0;0.48388
1780 ; 1446608.0;0.4715
1780 ; 1447611.0;0.47752
1780 ; 1448614.0;0.4721
1780 ; 1449617.0;0.48048
1780 ; 1450620.0;0.4833
1780 ; 1451623.0;0.48117
1780 ; 1452626.0;0.48004
1780 ; 1453629.0;0.48515
1780 ; 1454632.0;0.47825
1780 ; 1455635.0;0.48243
1780 ; 1456638.0;0.48107
1780 ; 1457641.0;0.47988
1780 ; 1458644.0;0.46878
1780 ; 1459647.0;0.46705
1780 ; 1460650.0;0.47291
1780 ; 1461653.0;0.48825
1780 ; 1462656.0;0.4785
1780 ; 1463659.0;0.46782
1780 ; 1464662.0;0.45956
1780 ; 1465665.0;0.50543
1780 ; 1466668.0;0.47163
1780 ; 1467671.0;0.48472
1780 ; 1468674.0;0.47991
1780 ; 1469677.0;0.47768
1780 ; 1470680.0;0.47443
1780 ; 1471683.0;0.49369
1780 ; 1472686.0;0.49503
1780 ; 1473689.0;0.50246
1780 ; 1474692.0;0.49406
1780 ; 1475695.0;0.47402
1780 ; 1476698.0;0.47266
1780 ; 1477701.0;0.46048
1780 ; 1478704.0;0.47464
1780 ; 1479707.0;0.47836
1780 ; 1480710.0;0.47614
1780 ; 1481713.0;0.49483
1780 ; 1482716.0;0.48074
1780 ; 1483719.0;0.48805
1780 ; 1484722.0;0.47439
1780 ; 1485725.0;0.47762
1780 ; 1486728.0;0.48814
1780 ; 1487731.0;0.47824
1780 ; 1488734.0;0.49049
1780 ; 1489737.0;0.47376
1780 ; 1490740.0;0.46743
1780 ; 1491743.0;0.48185
1780 ; 1492746.0;0.46429
1780 ; 1493749.0;0.49434
1780 ; 1494752.0;0.46952
1780 ; 1495755.0;0.45977
1780 ; 1496758.0;0.48294
1780 ; 1497761.0;0.45992
1780 ; 1498764.0;0.48108
1780 ; 1499767.0;0.49357
1780 ; 1500770.0;0.49558
1780 ; 1501773.0;0.48456
1780 ; 1502776.0;0.48058
1780 ; 1503780.0;0.49266
1780 ; 1504783.0;0.47177
1780 ; 1505786.0;0.49483
1780 ; 1506789.0;0.48082
1780 ; 1507792.0;0.48756
1780 ; 1508795.0;0.49824
1780 ; 1509798.0;0.47916
1780 ; 1510801.0;0.47594
1780 ; 1511804.0;0.4849
1780 ; 1512807.0;0.46883
1780 ; 1513810.0;0.48524
1780 ; 1514813.0;0.45195
1780 ; 1515816.0;0.46171
1780 ; 1516819.0;0.46272
1780 ; 1517822.0;0.47611
1780 ; 1518825.0;0.48306
1780 ; 1519829.0;0.48625
1780 ; 1520832.0;0.47031
1780 ; 1521835.0;0.49169
1780 ; 1522838.0;0.48705
1780 ; 1523841.0;0.46971
1780 ; 1524844.0;0.48553
1780 ; 1525847.0;0.49855
1780 ; 1526850.0;0.49925
1780 ; 1527853.0;0.46575
1780 ; 1528856.0;0.47461
1780 ; 1529860.0;0.46378
1780 ; 1530863.0;0.47588
1780 ; 1531866.0;0.49968
1780 ; 1532869.0;0.47724
1780 ; 1533872.0;0.4898
1780 ; 1534875.0;0.48748
1780 ; 1535878.0;0.47589
1780 ; 1536881.0;0.48683
1780 ; 1537884.0;0.4895
1780 ; 1538887.0;0.47479
1780 ; 1539890.0;0.49447
1780 ; 1540893.0;0.48037
1780 ; 1541896.0;0.48169
1780 ; 1542899.0;0.47568
1780 ; 1543902.0;0.47258
1780 ; 1544905.0;0.461
1780 ; 1545908.0;0.46814
1780 ; 1546911.0;0.48887
1780 ; 1547914.0;0.48214
1780 ; 1548917.0;0.47595
1780 ; 1549920.0;0.47525
1780 ; 1550923.0;0.48136
1780 ; 1551926.0;0.48469
1780 ; 1552929.0;0.4849
1780 ; 1553932.0;0.49563
1780 ; 1554935.0;0.46904
1780 ; 1555938.0;0.4565
1780 ; 1556941.0;0.49508
1780 ; 1557944.0;0.48941
1780 ; 1558947.0;0.47847
1780 ; 1559950.0;0.48266
1780 ; 1560953.0;0.49814
1780 ; 1561956.0;0.49824
1780 ; 1562959.0;0.4885
1780 ; 1563962.0;0.46845
1780 ; 1564965.0;0.48173
1780 ; 1565968.0;0.47731
1780 ; 1566971.0;0.4753
1780 ; 1567974.0;0.47782
1780 ; 1568977.0;0.47581
1780 ; 1569980.0;0.48072
1780 ; 1570983.0;0.48367
1780 ; 1571986.0;0.47546
1780 ; 1572989.0;0.49165
1780 ; 1573992.0;0.48612
1780 ; 1574995.0;0.47469
1780 ; 1575998.0;0.47951
1780 ; 1577001.0;0.48423
1780 ; 1578004.0;0.49118
1780 ; 1579007.0;0.49403
1780 ; 1580010.0;0.48038
1780 ; 1581013.0;0.47778
1780 ; 1582016.0;0.49707
1780 ; 1583019.0;0.47898
1780 ; 1584022.0;0.47176
1780 ; 1585025.0;0.48984
1780 ; 1586028.0;0.46334
1780 ; 1587031.0;0.47792
1780 ; 1588034.0;0.4796
1780 ; 1589037.0;0.47707
1780 ; 1590040.0;0.47539
1780 ; 1591043.0;0.48938
1780 ; 1592046.0;0.488
1780 ; 1593049.0;0.48055
1780 ; 1594052.0;0.49074
1780 ; 1595055.0;0.46136
1780 ; 1596058.0;0.45667
1780 ; 1597061.0;0.47197
1780 ; 1598064.0;0.47604
1780 ; 1599067.0;0.4695
1780 ; 1600070.0;0.49669
1780 ; 1601073.0;0.48786
1780 ; 1602076.0;0.48476
1780 ; 1603079.0;0.47948
1780 ; 1604082.0;0.48773
1780 ; 1605085.0;0.49352
1780 ; 1606088.0;0.47382
1780 ; 1607091.0;0.49564
1780 ; 1608094.0;0.47886
1780 ; 1609097.0;0.48634
1780 ; 1610100.0;0.5019
1780 ; 1611103.0;0.49473
1780 ; 1612106.0;0.4783
1780 ; 1613109.0;0.50054
1780 ; 1614112.0;0.47451
1780 ; 1615115.0;0.48467
1780 ; 1616118.0;0.47961
1780 ; 1617121.0;0.47412
1780 ; 1618124.0;0.47913
1780 ; 1619127.0;0.49543
1780 ; 1620130.0;0.48351
1780 ; 1621133.0;0.49175
1780 ; 1622136.0;0.47576
1780 ; 1623139.0;0.47955
1780 ; 1624142.0;0.4755
1780 ; 1625145.0;0.48756
1780 ; 1626148.0;0.47627
1780 ; 1627151.0;0.48232
1780 ; 1628154.0;0.48919
1780 ; 1629157.0;0.4847
1780 ; 1630160.0;0.46259
1780 ; 1631163.0;0.4757
1780 ; 1632166.0;0.47339
1780 ; 1633169.0;0.49066
1780 ; 1634172.0;0.47005
1780 ; 1635175.0;0.46733
1780 ; 1636178.0;0.46603
1780 ; 1637181.0;0.47885
1780 ; 1638184.0;0.4774
1780 ; 1639187.0;0.48325
1780 ; 1640190.0;0.47252
1780 ; 1641193.0;0.47366
1780 ; 1642196.0;0.47989
1780 ; 1643199.0;0.48013
1780 ; 1644202.0;0.47136
1780 ; 1645205.0;0.49382
1780 ; 1646208.0;0.48595
1780 ; 1647211.0;0.48781
1780 ; 1648214.0;0.46709
1780 ; 1649217.0;0.48296
1780 ; 1650220.0;0.47343
1780 ; 1651223.0;0.46319
1780 ; 1652226.0;0.48001
1780 ; 1653229.0;0.47524
1780 ; 1654232.0;0.48841
1780 ; 1655235.0;0.47619
1780 ; 1656238.0;0.47804
1780 ; 1657241.0;0.48693
1780 ; 1658244.0;0.48463
1780 ; 1659247.0;0.49233
1780 ; 1660250.0;0.48101
1780 ; 1661253.0;0.46053
1780 ; 1662256.0;0.48786
1780 ; 1663259.0;0.4932
1780 ; 1664262.0;0.46715
1780 ; 1665265.0;0.48215
1780 ; 1666268.0;0.47945
1780 ; 1667271.0;0.49261
1780 ; 1668274.0;0.4852
1780 ; 1669277.0;0.48078
1780 ; 1670280.0;0.46435
1780 ; 1671283.0;0.48227
1780 ; 1672286.0;0.48919
1780 ; 1673289.0;0.46785
1780 ; 1674292.0;0.48178
1780 ; 1675295.0;0.47313
1780 ; 1676298.0;0.49258
1780 ; 1677301.0;0.46163
1780 ; 1678304.0;0.45999
1780 ; 1679307.0;0.49581
1780 ; 1680310.0;0.46081
1780 ; 1681313.0;0.48437
1780 ; 1682316.0;0.46566
1780 ; 1683319.0;0.4808
1780 ; 1684322.0;0.47343
1780 ; 1685325.0;0.4807
1780 ; 1686328.0;0.47166
1780 ; 1687331.0;0.47686
1780 ; 1688334.0;0.4935
1780 ; 1689337.0;0.49888
1780 ; 1690340.0;0.49862
1780 ; 1691343.0;0.47713
1780 ; 1692346.0;0.49543
1780 ; 1693349.0;0.4818
1780 ; 1694352.0;0.47168
1780 ; 1695355.0;0.50203
1780 ; 1696358.0;0.48036
1780 ; 1697361.0;0.46707
1780 ; 1698364.0;0.48133
1780 ; 1699367.0;0.48424
1780 ; 1700370.0;0.49199
1780 ; 1701373.0;0.46213
1780 ; 1702376.0;0.46327
1780 ; 1703379.0;0.49363
1780 ; 1704382.0;0.48907
1780 ; 1705385.0;0.48755
1780 ; 1706388.0;0.47955
1780 ; 1707391.0;0.47123
1780 ; 1708394.0;0.48537
1780 ; 1709397.0;0.46849
1780 ; 1710400.0;0.48924
1780 ; 1711403.0;0.49031
1780 ; 1712406.0;0.48267
1780 ; 1713409.0;0.46454
1780 ; 1714412.0;0.4741
1780 ; 1715415.0;0.48747
1780 ; 1716418.0;0.47979
1780 ; 1717421.0;0.47299
1780 ; 1718424.0;0.47863
1780 ; 1719427.0;0.50616
1780 ; 1720430.0;0.49643
1780 ; 1721433.0;0.49937
1780 ; 1722436.0;0.50227
1780 ; 1723439.0;0.48014
1780 ; 1724442.0;0.49016
1780 ; 1725445.0;0.49169
1780 ; 1726448.0;0.48771
1780 ; 1727451.0;0.4898
1780 ; 1728454.0;0.48379
1780 ; 1729457.0;0.48861
1780 ; 1730460.0;0.48118
1780 ; 1731463.0;0.48655
1780 ; 1732466.0;0.48127
1780 ; 1733469.0;0.46618
1780 ; 1734472.0;0.49869
1780 ; 1735475.0;0.48819
1780 ; 1736478.0;0.49205
