Num of Anchor; Time [ms]; Data Anchor
1780 ; 2561947.0;0.47702
1780 ; 2562950.0;0.46211
1780 ; 2563953.0;0.45013
1780 ; 2564956.0;0.48017
1780 ; 2565959.0;0.47047
1780 ; 2566962.0;0.47098
1780 ; 2567965.0;0.47492
1780 ; 2568968.0;0.47689
1780 ; 2569971.0;0.47498
1780 ; 2570974.0;0.46577
1780 ; 2571977.0;0.47634
1780 ; 2572980.0;0.49224
1780 ; 2573983.0;0.47251
1780 ; 2574986.0;0.45921
1780 ; 2575989.0;0.46192
1780 ; 2576992.0;0.47905
1780 ; 2577995.0;0.46606
1780 ; 2578998.0;0.47365
1780 ; 2580001.0;0.46102
1780 ; 2581004.0;0.47351
1780 ; 2582007.0;0.45553
1780 ; 2583009.0;0.48056
1780 ; 2584012.0;0.46619
1780 ; 2585015.0;0.46574
1780 ; 2586018.0;0.46115
1780 ; 2587021.0;0.47197
1780 ; 2588024.0;0.4737
1780 ; 2589027.0;0.47451
1780 ; 2590030.0;0.48192
1780 ; 2591033.0;0.4631
1780 ; 2592036.0;0.46535
1780 ; 2593039.0;0.45714
1780 ; 2594042.0;0.4612
1780 ; 2595045.0;0.48113
1780 ; 2596048.0;0.47986
1780 ; 2597051.0;0.46858
1780 ; 2598054.0;0.47274
1780 ; 2599057.0;0.48524
1780 ; 2600060.0;0.47902
1780 ; 2601063.0;0.47071
1780 ; 2602066.0;0.46689
1780 ; 2603069.0;0.47017
1780 ; 2604072.0;0.46174
1780 ; 2605075.0;0.46188
1780 ; 2606079.0;0.4794
1780 ; 2607082.0;0.4832
1780 ; 2608085.0;0.48642
1780 ; 2609088.0;0.45501
1780 ; 2610091.0;0.46136
1780 ; 2611094.0;0.4611
1780 ; 2612097.0;0.48673
1780 ; 2613100.0;0.4624
1780 ; 2614103.0;0.4758
1780 ; 2615106.0;0.47601
1780 ; 2616109.0;0.4773
1780 ; 2617112.0;0.47181
1780 ; 2618115.0;0.47272
1780 ; 2619118.0;0.49233
1780 ; 2620121.0;0.47743
1780 ; 2621124.0;0.44783
1780 ; 2622127.0;0.47345
1780 ; 2623130.0;0.47745
1780 ; 2624133.0;0.46608
1780 ; 2625136.0;0.4816
1780 ; 2626139.0;0.4705
1780 ; 2627142.0;0.47479
1780 ; 2628145.0;0.48551
1780 ; 2629148.0;0.46267
1780 ; 2630151.0;0.47034
1780 ; 2631154.0;0.46416
1780 ; 2632157.0;0.46966
1780 ; 2633160.0;0.45246
1780 ; 2634163.0;0.46966
1780 ; 2635167.0;0.48567
1780 ; 2636170.0;0.47812
1780 ; 2637173.0;0.47092
1780 ; 2638176.0;0.46377
1780 ; 2639179.0;0.50211
1780 ; 2640182.0;0.46647
1780 ; 2641185.0;0.482
1780 ; 2642188.0;0.47133
1780 ; 2643191.0;0.46025
1780 ; 2644194.0;0.45822
1780 ; 2645197.0;0.47951
1780 ; 2646200.0;0.46672
1780 ; 2647203.0;0.46976
1780 ; 2648206.0;0.46566
1780 ; 2649209.0;0.4633
1780 ; 2650212.0;0.46836
1780 ; 2651215.0;0.47609
1780 ; 2652218.0;0.46767
1780 ; 2653221.0;0.47582
1780 ; 2654224.0;0.47292
1780 ; 2655227.0;0.46677
1780 ; 2656230.0;0.47054
1780 ; 2657233.0;0.47191
1780 ; 2658236.0;0.47124
1780 ; 2659239.0;0.47966
1780 ; 2660243.0;0.47868
1780 ; 2661246.0;0.47449
1780 ; 2662249.0;0.47322
1780 ; 2663252.0;0.48815
1780 ; 2664255.0;0.46771
1780 ; 2665258.0;0.46844
1780 ; 2666261.0;0.46719
1780 ; 2667264.0;0.4754
1780 ; 2668267.0;0.46843
1780 ; 2669270.0;0.46683
1780 ; 2670273.0;0.47004
1780 ; 2671276.0;0.47772
1780 ; 2672279.0;0.4645
1780 ; 2673282.0;0.46015
1780 ; 2674285.0;0.47001
1780 ; 2675288.0;0.47423
1780 ; 2676291.0;0.45921
1780 ; 2677294.0;0.46553
1780 ; 2678297.0;0.47296
1780 ; 2679300.0;0.46204
1780 ; 2680303.0;0.4615
1780 ; 2681306.0;0.46058
1780 ; 2682309.0;0.48447
1780 ; 2683312.0;0.46021
1780 ; 2684315.0;0.46697
1780 ; 2685318.0;0.44902
1780 ; 2686321.0;0.46228
1780 ; 2687324.0;0.46337
1780 ; 2688327.0;0.46107
1780 ; 2689331.0;0.46553
1780 ; 2690334.0;0.46785
1780 ; 2691337.0;0.45991
1780 ; 2692340.0;0.46311
1780 ; 2693343.0;0.44857
1780 ; 2694346.0;0.4769
1780 ; 2695349.0;0.44808
1780 ; 2696352.0;0.46858
1780 ; 2697355.0;0.46095
1780 ; 2698358.0;0.45205
1780 ; 2699361.0;0.47236
1780 ; 2700364.0;0.46406
1780 ; 2701367.0;0.45922
1780 ; 2702370.0;0.46682
1780 ; 2703373.0;0.45701
1780 ; 2704376.0;0.46858
1780 ; 2705379.0;0.46517
1780 ; 2706382.0;0.4628
1780 ; 2707385.0;0.45045
1780 ; 2708388.0;0.46837
1780 ; 2709391.0;0.46606
1780 ; 2710394.0;0.46967
1780 ; 2711397.0;0.46195
1780 ; 2712400.0;0.46953
1780 ; 2713403.0;0.47307
1780 ; 2714406.0;0.47786
1780 ; 2715409.0;0.45953
1780 ; 2716412.0;0.46246
1780 ; 2717415.0;0.47035
1780 ; 2718418.0;0.45884
1780 ; 2719421.0;0.46868
1780 ; 2720424.0;0.4696
1780 ; 2721427.0;0.48197
1780 ; 2722430.0;0.45125
1780 ; 2723433.0;0.46749
1780 ; 2724436.0;0.44868
1780 ; 2725439.0;0.4715
1780 ; 2726442.0;0.45094
1780 ; 2727445.0;0.45654
1780 ; 2728448.0;0.47119
1780 ; 2729451.0;0.46026
1780 ; 2730454.0;0.48057
1780 ; 2731457.0;0.46357
1780 ; 2732460.0;0.47397
1780 ; 2733463.0;0.4712
1780 ; 2734466.0;0.4681
1780 ; 2735469.0;0.45723
1780 ; 2736472.0;0.47826
1780 ; 2737475.0;0.45546
1780 ; 2738478.0;0.47504
1780 ; 2739481.0;0.46771
1780 ; 2740484.0;0.46239
1780 ; 2741487.0;0.45052
1780 ; 2742490.0;0.47053
1780 ; 2743493.0;0.46902
1780 ; 2744496.0;0.47237
1780 ; 2745499.0;0.47382
1780 ; 2746502.0;0.47545
1780 ; 2747505.0;0.47198
1780 ; 2748508.0;0.45876
1780 ; 2749511.0;0.47539
1780 ; 2750514.0;0.46569
1780 ; 2751517.0;0.4477
1780 ; 2752520.0;0.47107
1780 ; 2753523.0;0.45967
1780 ; 2754526.0;0.44699
1780 ; 2755529.0;0.45465
1780 ; 2756532.0;0.45757
1780 ; 2757535.0;0.46573
1780 ; 2758538.0;0.46864
1780 ; 2759541.0;0.45921
1780 ; 2760544.0;0.46625
1780 ; 2761547.0;0.465
1780 ; 2762550.0;0.46244
1780 ; 2763553.0;0.45275
1780 ; 2764556.0;0.4644
1780 ; 2765559.0;0.45452
1780 ; 2766562.0;0.45908
1780 ; 2767566.0;0.46931
1780 ; 2768569.0;0.47036
1780 ; 2769572.0;0.4608
1780 ; 2770575.0;0.4768
1780 ; 2771578.0;0.47336
1780 ; 2772581.0;0.47312
1780 ; 2773584.0;0.46773
1780 ; 2774587.0;0.47919
1780 ; 2775590.0;0.48279
1780 ; 2776593.0;0.46187
1780 ; 2777596.0;0.46535
1780 ; 2778599.0;0.47201
1780 ; 2779602.0;0.47387
1780 ; 2780605.0;0.45248
1780 ; 2781608.0;0.46665
1780 ; 2782611.0;0.46932
1780 ; 2783614.0;0.47441
1780 ; 2784617.0;0.46157
1780 ; 2785620.0;0.49181
1780 ; 2786623.0;0.4613
1780 ; 2787626.0;0.47429
1780 ; 2788629.0;0.47663
1780 ; 2789632.0;0.4659
1780 ; 2790635.0;0.45647
1780 ; 2791638.0;0.45932
1780 ; 2792641.0;0.46761
1780 ; 2793644.0;0.46285
1780 ; 2794647.0;0.4737
1780 ; 2795650.0;0.46895
1780 ; 2796653.0;0.45809
1780 ; 2797656.0;0.47963
1780 ; 2798659.0;0.46153
1780 ; 2799662.0;0.46913
1780 ; 2800665.0;0.46205
1780 ; 2801668.0;0.45993
1780 ; 2802671.0;0.48465
1780 ; 2803674.0;0.46964
1780 ; 2804677.0;0.47449
1780 ; 2805680.0;0.46285
1780 ; 2806683.0;0.46663
1780 ; 2807686.0;0.47116
1780 ; 2808689.0;0.46013
1780 ; 2809692.0;0.46349
1780 ; 2810695.0;0.45291
1780 ; 2811698.0;0.47365
1780 ; 2812701.0;0.45606
1780 ; 2813704.0;0.46793
1780 ; 2814707.0;0.47597
1780 ; 2815710.0;0.4772
1780 ; 2816713.0;0.46293
1780 ; 2817716.0;0.4771
1780 ; 2818719.0;0.46681
1780 ; 2819722.0;0.46397
1780 ; 2820725.0;0.47276
1780 ; 2821728.0;0.4689
1780 ; 2822731.0;0.4656
1780 ; 2823734.0;0.46758
1780 ; 2824737.0;0.4771
1780 ; 2825740.0;0.47307
1780 ; 2826744.0;0.46229
1780 ; 2827747.0;0.4695
1780 ; 2828750.0;0.48009
1780 ; 2829753.0;0.49176
1780 ; 2830756.0;0.46108
1780 ; 2831759.0;0.46561
1780 ; 2832762.0;0.47736
1780 ; 2833765.0;0.45901
1780 ; 2834768.0;0.46377
1780 ; 2835771.0;0.46403
1780 ; 2836774.0;0.45736
1780 ; 2837777.0;0.45978
1780 ; 2838780.0;0.47182
1780 ; 2839783.0;0.46958
1780 ; 2840786.0;0.46271
1780 ; 2841789.0;0.46749
1780 ; 2842792.0;0.46847
1780 ; 2843795.0;0.47655
1780 ; 2844798.0;0.47726
1780 ; 2845801.0;0.47926
1780 ; 2846804.0;0.48038
1780 ; 2847807.0;0.4671
1780 ; 2848810.0;0.46404
1780 ; 2849813.0;0.47108
1780 ; 2850817.0;0.47066
1780 ; 2851820.0;0.46778
1780 ; 2852823.0;0.47101
1780 ; 2853826.0;0.47276
1780 ; 2854829.0;0.4591
1780 ; 2855832.0;0.46455
1780 ; 2856835.0;0.46075
1780 ; 2857838.0;0.45728
1780 ; 2858841.0;0.45927
1780 ; 2859844.0;0.48101
1780 ; 2860847.0;0.46634
1780 ; 2861850.0;0.45613
1780 ; 2862853.0;0.47169
1780 ; 2863856.0;0.4748
1780 ; 2864859.0;0.45624
1780 ; 2865862.0;0.46983
1780 ; 2866865.0;0.45889
1780 ; 2867868.0;0.46719
1780 ; 2868871.0;0.45599
1780 ; 2869874.0;0.47043
1780 ; 2870877.0;0.47092
1780 ; 2871880.0;0.46411
1780 ; 2872883.0;0.47422
1780 ; 2873886.0;0.46241
1780 ; 2874889.0;0.45826
1780 ; 2875892.0;0.46399
1780 ; 2876895.0;0.47579
1780 ; 2877898.0;0.48071
1780 ; 2878901.0;0.46367
1780 ; 2879904.0;0.46742
1780 ; 2880907.0;0.45852
1780 ; 2881910.0;0.45641
1780 ; 2882913.0;0.46432
1780 ; 2883916.0;0.46882
1780 ; 2884919.0;0.46632
1780 ; 2885922.0;0.46473
1780 ; 2886925.0;0.45573
1780 ; 2887928.0;0.45966
1780 ; 2888931.0;0.47134
1780 ; 2889934.0;0.45753
1780 ; 2890938.0;0.47056
1780 ; 2891941.0;0.45942
1780 ; 2892944.0;0.45921
1780 ; 2893947.0;0.47257
1780 ; 2894950.0;0.47081
1780 ; 2895953.0;0.45888
1780 ; 2896956.0;0.4758
1780 ; 2897959.0;0.45978
1780 ; 2898962.0;0.4619
1780 ; 2899965.0;0.45584
1780 ; 2900968.0;0.45522
1780 ; 2901971.0;0.45699
1780 ; 2902974.0;0.45672
1780 ; 2903977.0;0.44952
1780 ; 2904981.0;0.46881
1780 ; 2905984.0;0.46074
1780 ; 2906987.0;0.46677
1780 ; 2907990.0;0.45715
1780 ; 2908993.0;0.46816
1780 ; 2909996.0;0.46728
1780 ; 2910999.0;0.46476
1780 ; 2912002.0;0.45411
1780 ; 2913005.0;0.47089
1780 ; 2914008.0;0.46022
1780 ; 2915011.0;0.45497
1780 ; 2916014.0;0.472
1780 ; 2917017.0;0.46066
1780 ; 2918020.0;0.47449
1780 ; 2919023.0;0.47505
1780 ; 2920026.0;0.47592
1780 ; 2921029.0;0.46208
1780 ; 2922032.0;0.46746
1780 ; 2923035.0;0.46418
1780 ; 2924038.0;0.46847
1780 ; 2925041.0;0.46542
1780 ; 2926044.0;0.46871
1780 ; 2927047.0;0.45813
1780 ; 2928050.0;0.4691
1780 ; 2929053.0;0.47132
1780 ; 2930056.0;0.46403
1780 ; 2931059.0;0.48165
1780 ; 2932062.0;0.47034
1780 ; 2933065.0;0.45712
1780 ; 2934068.0;0.46498
1780 ; 2935071.0;0.45811
1780 ; 2936074.0;0.46878
1780 ; 2937077.0;0.46397
1780 ; 2938080.0;0.45488
1780 ; 2939083.0;0.46554
1780 ; 2940086.0;0.47042
1780 ; 2941089.0;0.47622
1780 ; 2942092.0;0.47677
1780 ; 2943095.0;0.46969
1780 ; 2944098.0;0.4599
1780 ; 2945101.0;0.459
1780 ; 2946104.0;0.45381
1780 ; 2947107.0;0.46082
1780 ; 2948110.0;0.45131
1780 ; 2949113.0;0.46017
1780 ; 2950116.0;0.44994
1780 ; 2951119.0;0.46507
1780 ; 2952122.0;0.46448
1780 ; 2953125.0;0.47578
1780 ; 2954128.0;0.47621
1780 ; 2955131.0;0.48049
1780 ; 2956134.0;0.4615
1780 ; 2957137.0;0.46836
1780 ; 2958140.0;0.46698
1780 ; 2959143.0;0.465
1780 ; 2960146.0;0.45438
1780 ; 2961149.0;0.47261
1780 ; 2962152.0;0.4436
1780 ; 2963155.0;0.47765
1780 ; 2964158.0;0.46853
1780 ; 2965161.0;0.44743
1780 ; 2966164.0;0.4635
1780 ; 2967167.0;0.47706
1780 ; 2968170.0;0.47252
1780 ; 2969173.0;0.47091
1780 ; 2970176.0;0.46835
1780 ; 2971179.0;0.46749
1780 ; 2972182.0;0.46764
1780 ; 2973185.0;0.46844
1780 ; 2974188.0;0.46062
1780 ; 2975191.0;0.45631
1780 ; 2976194.0;0.47422
1780 ; 2977197.0;0.46336
1780 ; 2978200.0;0.46069
1780 ; 2979203.0;0.47286
1780 ; 2980206.0;0.47481
1780 ; 2981209.0;0.46623
1780 ; 2982212.0;0.46112
1780 ; 2983215.0;0.47644
1780 ; 2984218.0;0.46039
1780 ; 2985221.0;0.45647
1780 ; 2986224.0;0.46321
1780 ; 2987227.0;0.46702
1780 ; 2988230.0;0.45966
1780 ; 2989233.0;0.46743
1780 ; 2990236.0;0.44709
1780 ; 2991239.0;0.44598
1780 ; 2992242.0;0.45116
1780 ; 2993245.0;0.44356
1780 ; 2994248.0;0.46009
1780 ; 2995251.0;0.45244
1780 ; 2996254.0;0.45803
1780 ; 2997257.0;0.44335
1780 ; 2998260.0;0.46097
1780 ; 2999263.0;0.47442
1780 ; 3000266.0;0.47148
1780 ; 3001269.0;0.46955
1780 ; 3002272.0;0.44558
1780 ; 3003275.0;0.4542
1780 ; 3004278.0;0.46349
1780 ; 3005281.0;0.47992
1780 ; 3006284.0;0.48091
1780 ; 3007287.0;0.46916
1780 ; 3008290.0;0.46861
1780 ; 3009293.0;0.46338
1780 ; 3010296.0;0.46758
1780 ; 3011299.0;0.45262
1780 ; 3012303.0;0.46525
1780 ; 3013306.0;0.47243
1780 ; 3014309.0;0.46192
1780 ; 3015312.0;0.46282
1780 ; 3016315.0;0.45649
1780 ; 3017318.0;0.46524
1780 ; 3018321.0;0.47168
1780 ; 3019324.0;0.46673
1780 ; 3020327.0;0.4444
1780 ; 3021330.0;0.45671
1780 ; 3022333.0;0.45924
1780 ; 3023336.0;0.46443
1780 ; 3024339.0;0.45947
1780 ; 3025342.0;0.45756
1780 ; 3026345.0;0.45637
1780 ; 3027348.0;0.45381
1780 ; 3028351.0;0.47294
1780 ; 3029354.0;0.45235
1780 ; 3030357.0;0.45824
1780 ; 3031360.0;0.47075
1780 ; 3032363.0;0.45171
1780 ; 3033366.0;0.46745
1780 ; 3034369.0;0.45357
1780 ; 3035372.0;0.4594
1780 ; 3036375.0;0.44864
1780 ; 3037378.0;0.45884
1780 ; 3038381.0;0.45645
1780 ; 3039384.0;0.46462
1780 ; 3040387.0;0.46482
1780 ; 3041390.0;0.46188
1780 ; 3042393.0;0.47998
1780 ; 3043396.0;0.46015
1780 ; 3044399.0;0.45285
1780 ; 3045402.0;0.48093
1780 ; 3046405.0;0.4764
1780 ; 3047408.0;0.45398
1780 ; 3048411.0;0.46352
1780 ; 3049414.0;0.4796
1780 ; 3050417.0;0.46933
1780 ; 3051420.0;0.45522
1780 ; 3052423.0;0.45387
1780 ; 3053426.0;0.45498
1780 ; 3054429.0;0.46815
1780 ; 3055432.0;0.4616
1780 ; 3056435.0;0.47314
1780 ; 3057438.0;0.46987
1780 ; 3058441.0;0.4633
1780 ; 3059444.0;0.45007
1780 ; 3060447.0;0.4534
1780 ; 3061450.0;0.45818
1780 ; 3062453.0;0.46873
1780 ; 3063456.0;0.45455
1780 ; 3064459.0;0.45923
1780 ; 3065462.0;0.4679
1780 ; 3066465.0;0.46765
1780 ; 3067468.0;0.46504
1780 ; 3068471.0;0.45259
1780 ; 3069474.0;0.45167
1780 ; 3070477.0;0.45313
1780 ; 3071480.0;0.47251
1780 ; 3072483.0;0.45857
1780 ; 3073486.0;0.46111
1780 ; 3074489.0;0.46682
1780 ; 3075492.0;0.46416
1780 ; 3076495.0;0.46437
1780 ; 3077498.0;0.46369
1780 ; 3078501.0;0.4505
1780 ; 3079504.0;0.46014
1780 ; 3080507.0;0.45634
1780 ; 3081510.0;0.48351
1780 ; 3082513.0;0.45102
1780 ; 3083516.0;0.46721
1780 ; 3084519.0;0.45506
1780 ; 3085522.0;0.46128
1780 ; 3086525.0;0.46163
1780 ; 3087528.0;0.46709
1780 ; 3088531.0;0.45234
1780 ; 3089534.0;0.46379
1780 ; 3090537.0;0.46714
1780 ; 3091540.0;0.46271
1780 ; 3092543.0;0.4536
1780 ; 3093546.0;0.47216
1780 ; 3094549.0;0.46504
1780 ; 3095552.0;0.46173
1780 ; 3096555.0;0.46931
1780 ; 3097558.0;0.46356
1780 ; 3098561.0;0.46354
1780 ; 3099564.0;0.46878
1780 ; 3100567.0;0.46732
1780 ; 3101570.0;0.4747
1780 ; 3102573.0;0.4693
1780 ; 3103576.0;0.46084
1780 ; 3104579.0;0.46001
1780 ; 3105582.0;0.43647
1780 ; 3106585.0;0.45644
1780 ; 3107588.0;0.47573
1780 ; 3108591.0;0.46627
1780 ; 3109594.0;0.46543
1780 ; 3110597.0;0.46296
1780 ; 3111600.0;0.46237
1780 ; 3112603.0;0.46663
1780 ; 3113606.0;0.48032
1780 ; 3114609.0;0.46407
1780 ; 3115612.0;0.45857
1780 ; 3116615.0;0.48306
1780 ; 3117618.0;0.49318
1780 ; 3118621.0;0.46529
1780 ; 3119624.0;0.46969
1780 ; 3120627.0;0.45274
1780 ; 3121630.0;0.47285
1780 ; 3122633.0;0.45551
1780 ; 3123636.0;0.46066
1780 ; 3124639.0;0.46848
1780 ; 3125642.0;0.48348
1780 ; 3126645.0;0.45696
1780 ; 3127648.0;0.45517
1780 ; 3128651.0;0.45485
1780 ; 3129654.0;0.45803
1780 ; 3130657.0;0.44897
1780 ; 3131660.0;0.46789
1780 ; 3132663.0;0.46112
1780 ; 3133666.0;0.46374
1780 ; 3134669.0;0.48195
1780 ; 3135672.0;0.44846
1780 ; 3136675.0;0.46819
1780 ; 3137678.0;0.47388
1780 ; 3138681.0;0.46423
1780 ; 3139684.0;0.46763
1780 ; 3140687.0;0.46489
1780 ; 3141690.0;0.46695
1780 ; 3142693.0;0.46694
1780 ; 3143696.0;0.46159
1780 ; 3144699.0;0.4746
1780 ; 3145702.0;0.47062
1780 ; 3146705.0;0.47369
1780 ; 3147708.0;0.45727
1780 ; 3148711.0;0.47165
1780 ; 3149714.0;0.46912
1780 ; 3150717.0;0.48133
1780 ; 3151720.0;0.47618
1780 ; 3152723.0;0.47028
1780 ; 3153726.0;0.4588
1780 ; 3154729.0;0.44656
1780 ; 3155732.0;0.44815
1780 ; 3156735.0;0.47068
1780 ; 3157738.0;0.46477
1780 ; 3158741.0;0.46175
1780 ; 3159744.0;0.47766
1780 ; 3160747.0;0.47058
1780 ; 3161750.0;0.47141
1780 ; 3162753.0;0.45988
1780 ; 3163756.0;0.47072
1780 ; 3164759.0;0.47149
1780 ; 3165762.0;0.4826
1780 ; 3166765.0;0.46444
1780 ; 3167768.0;0.46828
1780 ; 3168771.0;0.47356
1780 ; 3169774.0;0.45755
1780 ; 3170777.0;0.46847
1780 ; 3171780.0;0.47678
1780 ; 3172783.0;0.46208
1780 ; 3173786.0;0.47192
1780 ; 3174789.0;0.46377
1780 ; 3175792.0;0.47023
1780 ; 3176795.0;0.48542
1780 ; 3177798.0;0.47021
1780 ; 3178801.0;0.46205
1780 ; 3179804.0;0.46216
1780 ; 3180807.0;0.47233
1780 ; 3181810.0;0.46922
1780 ; 3182813.0;0.46351
1780 ; 3183816.0;0.46594
1780 ; 3184819.0;0.46859
1780 ; 3185823.0;0.4737
1780 ; 3186826.0;0.46789
1780 ; 3187829.0;0.47719
1780 ; 3188832.0;0.47432
1780 ; 3189835.0;0.46182
1780 ; 3190838.0;0.4723
1780 ; 3191841.0;0.46904
1780 ; 3192844.0;0.46852
1780 ; 3193847.0;0.47042
1780 ; 3194850.0;0.47335
1780 ; 3195853.0;0.46394
1780 ; 3196856.0;0.47494
1780 ; 3197859.0;0.47388
1780 ; 3198862.0;0.46282
1780 ; 3199865.0;0.46739
1780 ; 3200868.0;0.47008
1780 ; 3201871.0;0.46723
1780 ; 3202874.0;0.4703
1780 ; 3203877.0;0.47015
1780 ; 3204880.0;0.47106
1780 ; 3205883.0;0.47131
1780 ; 3206886.0;0.47527
1780 ; 3207889.0;0.45587
1780 ; 3208892.0;0.47203
1780 ; 3209895.0;0.48426
1780 ; 3210898.0;0.4606
1780 ; 3211901.0;0.45417
1780 ; 3212904.0;0.45949
1780 ; 3213907.0;0.47582
1780 ; 3214910.0;0.46868
1780 ; 3215913.0;0.47695
1780 ; 3216916.0;0.46969
1780 ; 3217919.0;0.47059
1780 ; 3218922.0;0.46537
1780 ; 3219925.0;0.4642
1780 ; 3220928.0;0.46227
1780 ; 3221931.0;0.47337
1780 ; 3222934.0;0.47703
1780 ; 3223937.0;0.47997
1780 ; 3224940.0;0.46543
1780 ; 3225943.0;0.46758
1780 ; 3226946.0;0.46896
1780 ; 3227949.0;0.48821
1780 ; 3228952.0;0.48184
1780 ; 3229955.0;0.47242
1780 ; 3230958.0;0.47019
1780 ; 3231961.0;0.48524
1780 ; 3232964.0;0.46564
1780 ; 3233967.0;0.46821
1780 ; 3234970.0;0.47279
1780 ; 3235973.0;0.47234
1780 ; 3236976.0;0.47937
1780 ; 3237979.0;0.48234
1780 ; 3238982.0;0.46784
1780 ; 3239985.0;0.47965
1780 ; 3240988.0;0.47861
1780 ; 3241991.0;0.47071
1780 ; 3242993.0;0.45102
1780 ; 3243996.0;0.46045
1780 ; 3244999.0;0.45816
1780 ; 3246002.0;0.46061
1780 ; 3247005.0;0.45948
1780 ; 3248008.0;0.46212
1780 ; 3249011.0;0.46225
1780 ; 3250014.0;0.48323
1780 ; 3251017.0;0.48341
1780 ; 3252020.0;0.46781
1780 ; 3253023.0;0.45935
1780 ; 3254026.0;0.47059
1780 ; 3255029.0;0.46292
1780 ; 3256032.0;0.47045
1780 ; 3257035.0;0.47489
1780 ; 3258038.0;0.46168
1780 ; 3259041.0;0.46497
1780 ; 3260044.0;0.46766
1780 ; 3261047.0;0.47908
1780 ; 3262050.0;0.46329
1780 ; 3263053.0;0.46643
1780 ; 3264056.0;0.46908
1780 ; 3265059.0;0.47318
1780 ; 3266062.0;0.46409
1780 ; 3267065.0;0.45177
1780 ; 3268068.0;0.45428
1780 ; 3269071.0;0.48127
1780 ; 3270074.0;0.46285
1780 ; 3271077.0;0.47748
1780 ; 3272080.0;0.45475
1780 ; 3273083.0;0.47092
1780 ; 3274086.0;0.45947
1780 ; 3275089.0;0.46269
1780 ; 3276092.0;0.45676
1780 ; 3277095.0;0.46549
1780 ; 3278098.0;0.46414
1780 ; 3279101.0;0.45182
1780 ; 3280104.0;0.47079
1780 ; 3281107.0;0.4822
1780 ; 3282110.0;0.48053
1780 ; 3283113.0;0.47867
1780 ; 3284116.0;0.47131
1780 ; 3285119.0;0.46605
1780 ; 3286122.0;0.47684
1780 ; 3287125.0;0.476
1780 ; 3288128.0;0.46098
1780 ; 3289131.0;0.46384
1780 ; 3290134.0;0.4583
1780 ; 3291137.0;0.46436
1780 ; 3292140.0;0.46452
1780 ; 3293143.0;0.44623
1780 ; 3294146.0;0.46919
1780 ; 3295149.0;0.47259
1780 ; 3296152.0;0.45933
1780 ; 3297155.0;0.46891
1780 ; 3298158.0;0.47105
1780 ; 3299161.0;0.47402
1780 ; 3300164.0;0.47431
1780 ; 3301167.0;0.46534
1780 ; 3302170.0;0.45683
1780 ; 3303173.0;0.45884
1780 ; 3304176.0;0.46591
1780 ; 3305179.0;0.47358
1780 ; 3306182.0;0.46143
1780 ; 3307185.0;0.46417
1780 ; 3308188.0;0.46112
1780 ; 3309191.0;0.45854
1780 ; 3310194.0;0.45736
1780 ; 3311197.0;0.47624
1780 ; 3312200.0;0.46838
1780 ; 3313203.0;0.48563
1780 ; 3314206.0;0.46403
1780 ; 3315209.0;0.47283
1780 ; 3316212.0;0.48036
1780 ; 3317215.0;0.46551
1780 ; 3318218.0;0.45798
1780 ; 3319221.0;0.46103
1780 ; 3320224.0;0.4537
1780 ; 3321227.0;0.47985
1780 ; 3322230.0;0.46038
1780 ; 3323233.0;0.46031
1780 ; 3324236.0;0.46271
1780 ; 3325240.0;0.47064
1780 ; 3326243.0;0.46734
1780 ; 3327246.0;0.46282
1780 ; 3328249.0;0.47544
1780 ; 3329252.0;0.47642
1780 ; 3330255.0;0.47371
1780 ; 3331258.0;0.46569
1780 ; 3332261.0;0.46234
1780 ; 3333264.0;0.47605
1780 ; 3334267.0;0.47157
1780 ; 3335270.0;0.43987
1780 ; 3336273.0;0.47097
1780 ; 3337276.0;0.46554
1780 ; 3338279.0;0.47262
1780 ; 3339282.0;0.46174
1780 ; 3340285.0;0.46405
1780 ; 3341288.0;0.45715
1780 ; 3342291.0;0.45384
1780 ; 3343294.0;0.45685
1780 ; 3344297.0;0.45327
1780 ; 3345300.0;0.47958
1780 ; 3346303.0;0.46715
1780 ; 3347306.0;0.47
1780 ; 3348309.0;0.45185
1780 ; 3349312.0;0.45094
1780 ; 3350315.0;0.46604
1780 ; 3351318.0;0.46048
1780 ; 3352321.0;0.45816
1780 ; 3353324.0;0.46669
1780 ; 3354327.0;0.46884
1780 ; 3355330.0;0.4559
1780 ; 3356333.0;0.46838
1780 ; 3357336.0;0.4683
1780 ; 3358339.0;0.47299
1780 ; 3359342.0;0.46187
1780 ; 3360345.0;0.4723
1780 ; 3361348.0;0.45484
1780 ; 3362351.0;0.46553
1780 ; 3363354.0;0.46258
1780 ; 3364357.0;0.46043
1780 ; 3365360.0;0.44046
1780 ; 3366363.0;0.46335
1780 ; 3367366.0;0.46239
1780 ; 3368369.0;0.45512
1780 ; 3369372.0;0.47476
1780 ; 3370375.0;0.4754
1780 ; 3371378.0;0.4518
1780 ; 3372381.0;0.46386
1780 ; 3373384.0;0.46581
1780 ; 3374387.0;0.46868
1780 ; 3375390.0;0.46264
1780 ; 3376393.0;0.47566
1780 ; 3377396.0;0.47185
1780 ; 3378399.0;0.4751
1780 ; 3379402.0;0.4562
1780 ; 3380405.0;0.44845
1780 ; 3381408.0;0.4577
1780 ; 3382411.0;0.45947
1780 ; 3383414.0;0.46328
1780 ; 3384417.0;0.45354
1780 ; 3385420.0;0.47821
