Num of Anchor; Time [ms]; Data Anchor
1780 ; 3385429.0;0.47268
1780 ; 3386432.0;0.47088
1780 ; 3387435.0;0.4717
1780 ; 3388438.0;0.47421
1780 ; 3389441.0;0.48095
1780 ; 3390445.0;0.47012
1780 ; 3391448.0;0.471
1780 ; 3392451.0;0.46684
1780 ; 3393454.0;0.4795
1780 ; 3394457.0;0.45776
1780 ; 3395460.0;0.4695
1780 ; 3396463.0;0.46848
1780 ; 3397466.0;0.46775
1780 ; 3398469.0;0.46458
1780 ; 3399472.0;0.45743
1780 ; 3400475.0;0.46325
1780 ; 3401478.0;0.46168
1780 ; 3402481.0;0.44616
1780 ; 3403484.0;0.45721
1780 ; 3404487.0;0.4676
1780 ; 3405490.0;0.45603
1780 ; 3406493.0;0.45807
1780 ; 3407496.0;0.4754
1780 ; 3408499.0;0.46349
1780 ; 3409502.0;0.47003
1780 ; 3410505.0;0.476
1780 ; 3411508.0;0.47244
1780 ; 3412511.0;0.4508
1780 ; 3413514.0;0.45813
1780 ; 3414517.0;0.44771
1780 ; 3415520.0;0.45198
1780 ; 3416523.0;0.45658
1780 ; 3417526.0;0.47087
1780 ; 3418529.0;0.46713
1780 ; 3419532.0;0.46129
1780 ; 3420535.0;0.46387
1780 ; 3421538.0;0.48317
1780 ; 3422541.0;0.46694
1780 ; 3423544.0;0.46995
1780 ; 3424547.0;0.47616
1780 ; 3425550.0;0.47226
1780 ; 3426553.0;0.48081
1780 ; 3427556.0;0.48448
1780 ; 3428559.0;0.47041
1780 ; 3429562.0;0.47349
1780 ; 3430565.0;0.46314
1780 ; 3431568.0;0.4685
1780 ; 3432571.0;0.46717
1780 ; 3433574.0;0.47704
1780 ; 3434577.0;0.47173
1780 ; 3435580.0;0.46715
1780 ; 3436583.0;0.46025
1780 ; 3437586.0;0.46661
1780 ; 3438589.0;0.46095
1780 ; 3439592.0;0.46994
1780 ; 3440595.0;0.44499
1780 ; 3441598.0;0.45551
1780 ; 3442601.0;0.47321
1780 ; 3443604.0;0.47191
1780 ; 3444607.0;0.4674
1780 ; 3445610.0;0.48299
1780 ; 3446613.0;0.47554
1780 ; 3447616.0;0.46904
1780 ; 3448619.0;0.47124
1780 ; 3449622.0;0.47428
1780 ; 3450625.0;0.4801
1780 ; 3451628.0;0.46518
1780 ; 3452631.0;0.46233
1780 ; 3453634.0;0.46448
1780 ; 3454637.0;0.46707
1780 ; 3455640.0;0.48466
1780 ; 3456643.0;0.47584
1780 ; 3457646.0;0.46782
1780 ; 3458649.0;0.47379
1780 ; 3459652.0;0.47001
1780 ; 3460655.0;0.47495
1780 ; 3461658.0;0.46057
1780 ; 3462661.0;0.46616
1780 ; 3463664.0;0.47829
1780 ; 3464667.0;0.4807
1780 ; 3465670.0;0.48165
1780 ; 3466673.0;0.4725
1780 ; 3467676.0;0.47949
1780 ; 3468679.0;0.48902
1780 ; 3469682.0;0.47962
1780 ; 3470685.0;0.47902
1780 ; 3471688.0;0.46823
1780 ; 3472691.0;0.46261
1780 ; 3473694.0;0.46152
1780 ; 3474697.0;0.48137
1780 ; 3475700.0;0.45982
1780 ; 3476703.0;0.45947
1780 ; 3477706.0;0.47202
1780 ; 3478709.0;0.44987
1780 ; 3479712.0;0.4707
1780 ; 3480715.0;0.46631
1780 ; 3481719.0;0.4523
1780 ; 3482722.0;0.45433
1780 ; 3483725.0;0.455
1780 ; 3484728.0;0.466
1780 ; 3485731.0;0.46707
1780 ; 3486734.0;0.486
1780 ; 3487737.0;0.47184
1780 ; 3488740.0;0.47232
1780 ; 3489743.0;0.46308
1780 ; 3490746.0;0.47267
1780 ; 3491749.0;0.46951
1780 ; 3492752.0;0.46361
1780 ; 3493755.0;0.44915
1780 ; 3494758.0;0.46503
1780 ; 3495761.0;0.4481
1780 ; 3496764.0;0.46792
1780 ; 3497767.0;0.47816
1780 ; 3498770.0;0.46509
1780 ; 3499773.0;0.47328
1780 ; 3500776.0;0.46299
1780 ; 3501779.0;0.46145
1780 ; 3502782.0;0.46086
1780 ; 3503785.0;0.47333
1780 ; 3504788.0;0.45496
1780 ; 3505791.0;0.45414
1780 ; 3506794.0;0.4692
1780 ; 3507797.0;0.44883
1780 ; 3508799.0;0.45827
1780 ; 3509802.0;0.47713
1780 ; 3510805.0;0.48407
1780 ; 3511808.0;0.47195
1780 ; 3512811.0;0.46556
1780 ; 3513814.0;0.46771
1780 ; 3514817.0;0.48063
1780 ; 3515820.0;0.46742
1780 ; 3516823.0;0.48107
1780 ; 3517826.0;0.46528
1780 ; 3518829.0;0.46077
1780 ; 3519832.0;0.48149
1780 ; 3520835.0;0.45844
1780 ; 3521838.0;0.4519
1780 ; 3522841.0;0.46844
1780 ; 3523844.0;0.46467
1780 ; 3524847.0;0.47465
1780 ; 3525850.0;0.48867
1780 ; 3526853.0;0.45107
1780 ; 3527856.0;0.46271
1780 ; 3528859.0;0.45401
1780 ; 3529862.0;0.4722
1780 ; 3530865.0;0.4594
1780 ; 3531868.0;0.46021
1780 ; 3532871.0;0.45001
1780 ; 3533874.0;0.47111
1780 ; 3534877.0;0.45602
1780 ; 3535880.0;0.45303
1780 ; 3536883.0;0.46116
1780 ; 3537886.0;0.47144
1780 ; 3538889.0;0.4683
1780 ; 3539892.0;0.45078
1780 ; 3540895.0;0.48841
1780 ; 3541898.0;0.45989
1780 ; 3542901.0;0.46894
1780 ; 3543904.0;0.45797
1780 ; 3544907.0;0.45999
1780 ; 3545910.0;0.46212
1780 ; 3546913.0;0.45449
1780 ; 3547916.0;0.46027
1780 ; 3548919.0;0.4642
1780 ; 3549922.0;0.46506
1780 ; 3550925.0;0.47027
1780 ; 3551928.0;0.4767
1780 ; 3552931.0;0.46422
1780 ; 3553934.0;0.45198
1780 ; 3554937.0;0.45353
1780 ; 3555940.0;0.46863
1780 ; 3556943.0;0.46221
1780 ; 3557946.0;0.46947
1780 ; 3558949.0;0.46391
1780 ; 3559952.0;0.47294
1780 ; 3560955.0;0.47529
1780 ; 3561958.0;0.4691
1780 ; 3562961.0;0.46596
1780 ; 3563964.0;0.47418
1780 ; 3564967.0;0.47013
1780 ; 3565970.0;0.45011
1780 ; 3566973.0;0.47331
1780 ; 3567976.0;0.4707
1780 ; 3568979.0;0.45752
1780 ; 3569982.0;0.47566
1780 ; 3570985.0;0.46743
1780 ; 3571988.0;0.46211
1780 ; 3572991.0;0.46685
1780 ; 3573994.0;0.45933
1780 ; 3574997.0;0.46524
1780 ; 3576000.0;0.47942
1780 ; 3577003.0;0.48315
1780 ; 3578006.0;0.47986
1780 ; 3579009.0;0.45638
1780 ; 3580012.0;0.47447
1780 ; 3581015.0;0.4641
1780 ; 3582018.0;0.47088
1780 ; 3583021.0;0.47604
1780 ; 3584024.0;0.46502
1780 ; 3585027.0;0.48611
1780 ; 3586030.0;0.46132
1780 ; 3587033.0;0.47517
1780 ; 3588036.0;0.46155
1780 ; 3589039.0;0.46045
1780 ; 3590042.0;0.47284
1780 ; 3591045.0;0.46099
1780 ; 3592048.0;0.45346
1780 ; 3593052.0;0.45374
1780 ; 3594055.0;0.45807
1780 ; 3595058.0;0.47589
1780 ; 3596061.0;0.46278
1780 ; 3597064.0;0.4599
1780 ; 3598067.0;0.47109
1780 ; 3599070.0;0.45358
1780 ; 3600073.0;0.46306
1780 ; 3601076.0;0.45918
1780 ; 3602079.0;0.46835
1780 ; 3603082.0;0.46473
1780 ; 3604085.0;0.46418
1780 ; 3605088.0;0.45632
1780 ; 3606091.0;0.46169
1780 ; 3607094.0;0.45558
1780 ; 3608097.0;0.45188
1780 ; 3609100.0;0.45955
1780 ; 3610103.0;0.46066
1780 ; 3611106.0;0.4499
1780 ; 3612109.0;0.4527
1780 ; 3613112.0;0.47206
1780 ; 3614115.0;0.46241
1780 ; 3615118.0;0.46197
1780 ; 3616121.0;0.4587
1780 ; 3617124.0;0.47819
1780 ; 3618127.0;0.4791
1780 ; 3619130.0;0.46178
1780 ; 3620133.0;0.46508
1780 ; 3621136.0;0.45971
1780 ; 3622139.0;0.46224
1780 ; 3623142.0;0.46431
1780 ; 3624145.0;0.46662
1780 ; 3625148.0;0.47491
1780 ; 3626151.0;0.47794
1780 ; 3627154.0;0.46403
1780 ; 3628157.0;0.45507
1780 ; 3629160.0;0.45906
1780 ; 3630163.0;0.48201
1780 ; 3631166.0;0.46641
1780 ; 3632169.0;0.45211
1780 ; 3633172.0;0.4612
1780 ; 3634175.0;0.46082
1780 ; 3635178.0;0.47196
1780 ; 3636181.0;0.47285
1780 ; 3637184.0;0.46288
1780 ; 3638187.0;0.46002
1780 ; 3639190.0;0.45285
1780 ; 3640193.0;0.46446
1780 ; 3641196.0;0.47782
1780 ; 3642199.0;0.45079
1780 ; 3643202.0;0.47531
1780 ; 3644205.0;0.4676
1780 ; 3645208.0;0.45362
1780 ; 3646211.0;0.46987
1780 ; 3647214.0;0.47856
1780 ; 3648217.0;0.47968
1780 ; 3649220.0;0.4633
1780 ; 3650223.0;0.46784
1780 ; 3651226.0;0.46265
1780 ; 3652229.0;0.47756
1780 ; 3653232.0;0.47012
1780 ; 3654235.0;0.48434
1780 ; 3655238.0;0.46586
1780 ; 3656241.0;0.47012
1780 ; 3657244.0;0.48161
1780 ; 3658247.0;0.47433
1780 ; 3659250.0;0.47563
1780 ; 3660253.0;0.47759
1780 ; 3661256.0;0.47118
1780 ; 3662259.0;0.47451
1780 ; 3663262.0;0.47144
1780 ; 3664265.0;0.45632
1780 ; 3665268.0;0.44274
1780 ; 3666271.0;0.46323
1780 ; 3667274.0;0.4563
1780 ; 3668277.0;0.46013
1780 ; 3669280.0;0.46787
1780 ; 3670283.0;0.47117
1780 ; 3671286.0;0.44501
1780 ; 3672289.0;0.47306
1780 ; 3673292.0;0.46991
1780 ; 3674295.0;0.46518
1780 ; 3675298.0;0.45382
1780 ; 3676301.0;0.46835
1780 ; 3677304.0;0.45905
1780 ; 3678307.0;0.46349
1780 ; 3679310.0;0.47143
1780 ; 3680313.0;0.45618
1780 ; 3681316.0;0.4496
1780 ; 3682319.0;0.46674
1780 ; 3683322.0;0.46075
1780 ; 3684325.0;0.47133
1780 ; 3685328.0;0.45087
1780 ; 3686331.0;0.47233
1780 ; 3687334.0;0.4646
1780 ; 3688337.0;0.47443
1780 ; 3689340.0;0.47439
1780 ; 3690343.0;0.47561
1780 ; 3691346.0;0.47906
1780 ; 3692349.0;0.4645
1780 ; 3693352.0;0.46605
1780 ; 3694355.0;0.46569
1780 ; 3695358.0;0.46399
1780 ; 3696361.0;0.47429
1780 ; 3697364.0;0.46836
1780 ; 3698367.0;0.47952
1780 ; 3699370.0;0.47409
1780 ; 3700373.0;0.47142
1780 ; 3701376.0;0.48295
1780 ; 3702379.0;0.47221
1780 ; 3703382.0;0.47682
1780 ; 3704385.0;0.473
1780 ; 3705388.0;0.47466
1780 ; 3706391.0;0.47984
1780 ; 3707394.0;0.46632
1780 ; 3708397.0;0.47376
1780 ; 3709400.0;0.4823
1780 ; 3710403.0;0.46901
1780 ; 3711406.0;0.46202
1780 ; 3712409.0;0.48698
1780 ; 3713412.0;0.46645
1780 ; 3714415.0;0.47304
1780 ; 3715418.0;0.48713
1780 ; 3716422.0;0.47321
1780 ; 3717425.0;0.47509
1780 ; 3718428.0;0.48659
1780 ; 3719431.0;0.4732
1780 ; 3720434.0;0.47283
1780 ; 3721437.0;0.46717
1780 ; 3722440.0;0.46397
1780 ; 3723443.0;0.46372
1780 ; 3724446.0;0.45242
1780 ; 3725449.0;0.47218
1780 ; 3726452.0;0.47814
1780 ; 3727455.0;0.47932
1780 ; 3728458.0;0.46423
1780 ; 3729461.0;0.45029
1780 ; 3730464.0;0.44481
1780 ; 3731467.0;0.45685
1780 ; 3732470.0;0.47741
1780 ; 3733473.0;0.47354
1780 ; 3734476.0;0.46581
1780 ; 3735479.0;0.46497
1780 ; 3736482.0;0.46199
1780 ; 3737486.0;0.46954
1780 ; 3738489.0;0.45686
1780 ; 3739492.0;0.47256
1780 ; 3740495.0;0.46873
1780 ; 3741498.0;0.46433
1780 ; 3742501.0;0.48596
1780 ; 3743504.0;0.44296
1780 ; 3744507.0;0.44269
1780 ; 3745511.0;0.4697
1780 ; 3746514.0;0.4635
1780 ; 3747517.0;0.45845
1780 ; 3748520.0;0.45687
1780 ; 3749523.0;0.4573
1780 ; 3750526.0;0.48289
1780 ; 3751529.0;0.46887
1780 ; 3752532.0;0.47686
1780 ; 3753535.0;0.45802
1780 ; 3754538.0;0.47212
1780 ; 3755541.0;0.46906
1780 ; 3756544.0;0.46096
1780 ; 3757547.0;0.46907
1780 ; 3758550.0;0.45405
1780 ; 3759553.0;0.45929
1780 ; 3760556.0;0.45993
1780 ; 3761559.0;0.46467
1780 ; 3762562.0;0.44281
1780 ; 3763565.0;0.45512
1780 ; 3764568.0;0.46967
1780 ; 3765571.0;0.46485
1780 ; 3766574.0;0.46917
1780 ; 3767577.0;0.48056
1780 ; 3768580.0;0.46512
1780 ; 3769583.0;0.46874
1780 ; 3770586.0;0.4685
1780 ; 3771589.0;0.47389
1780 ; 3772592.0;0.45814
1780 ; 3773595.0;0.44603
1780 ; 3774598.0;0.46249
1780 ; 3775601.0;0.47063
1780 ; 3776604.0;0.48244
1780 ; 3777607.0;0.44961
1780 ; 3778610.0;0.46595
1780 ; 3779613.0;0.45735
1780 ; 3780616.0;0.43882
1780 ; 3781619.0;0.47769
1780 ; 3782622.0;0.45794
1780 ; 3783625.0;0.47161
1780 ; 3784628.0;0.45715
1780 ; 3785631.0;0.46999
1780 ; 3786634.0;0.46486
1780 ; 3787637.0;0.45272
1780 ; 3788640.0;0.457
1780 ; 3789643.0;0.45922
1780 ; 3790646.0;0.46487
1780 ; 3791649.0;0.45558
1780 ; 3792652.0;0.47766
1780 ; 3793655.0;0.46293
1780 ; 3794658.0;0.47524
1780 ; 3795661.0;0.47697
1780 ; 3796664.0;0.47479
1780 ; 3797667.0;0.46385
1780 ; 3798670.0;0.47645
1780 ; 3799673.0;0.45838
1780 ; 3800676.0;0.47367
1780 ; 3801679.0;0.46369
1780 ; 3802682.0;0.46829
1780 ; 3803685.0;0.46622
1780 ; 3804688.0;0.46373
1780 ; 3805691.0;0.4635
1780 ; 3806694.0;0.45539
1780 ; 3807697.0;0.46081
1780 ; 3808700.0;0.45036
1780 ; 3809703.0;0.45618
1780 ; 3810706.0;0.44781
1780 ; 3811709.0;0.49088
1780 ; 3812712.0;0.47966
1780 ; 3813715.0;0.47472
1780 ; 3814718.0;0.46216
1780 ; 3815721.0;0.44944
1780 ; 3816724.0;0.45286
1780 ; 3817727.0;0.46368
1780 ; 3818730.0;0.48388
1780 ; 3819733.0;0.46944
1780 ; 3820736.0;0.46474
1780 ; 3821739.0;0.47351
1780 ; 3822742.0;0.47162
1780 ; 3823745.0;0.46681
1780 ; 3824748.0;0.47458
1780 ; 3825751.0;0.48021
1780 ; 3826754.0;0.47057
1780 ; 3827757.0;0.46531
1780 ; 3828760.0;0.46751
1780 ; 3829763.0;0.46219
1780 ; 3830766.0;0.47147
1780 ; 3831769.0;0.47544
1780 ; 3832772.0;0.46106
1780 ; 3833775.0;0.45634
1780 ; 3834778.0;0.46537
1780 ; 3835781.0;0.47423
1780 ; 3836784.0;0.47443
1780 ; 3837787.0;0.46941
1780 ; 3838791.0;0.47257
1780 ; 3839794.0;0.4516
1780 ; 3840797.0;0.4753
1780 ; 3841800.0;0.47777
1780 ; 3842803.0;0.48164
1780 ; 3843806.0;0.45982
1780 ; 3844809.0;0.48149
1780 ; 3845812.0;0.45557
1780 ; 3846815.0;0.45128
1780 ; 3847818.0;0.45934
1780 ; 3848820.0;0.48204
1780 ; 3849823.0;0.46698
1780 ; 3850826.0;0.47162
1780 ; 3851829.0;0.46032
1780 ; 3852832.0;0.46969
1780 ; 3853835.0;0.47499
1780 ; 3854838.0;0.4701
1780 ; 3855841.0;0.46975
1780 ; 3856844.0;0.46207
1780 ; 3857847.0;0.46169
1780 ; 3858850.0;0.46385
1780 ; 3859853.0;0.4576
1780 ; 3860856.0;0.46439
1780 ; 3861859.0;0.46145
1780 ; 3862862.0;0.47058
1780 ; 3863865.0;0.4607
1780 ; 3864868.0;0.46006
1780 ; 3865871.0;0.44248
1780 ; 3866874.0;0.44401
1780 ; 3867877.0;0.47995
1780 ; 3868880.0;0.45392
1780 ; 3869883.0;0.47825
1780 ; 3870886.0;0.47244
1780 ; 3871889.0;0.48313
1780 ; 3872892.0;0.47176
1780 ; 3873895.0;0.45251
1780 ; 3874898.0;0.47255
1780 ; 3875901.0;0.48009
1780 ; 3876904.0;0.46267
1780 ; 3877907.0;0.48225
1780 ; 3878910.0;0.43932
1780 ; 3879913.0;0.4475
1780 ; 3880916.0;0.45954
1780 ; 3881919.0;0.46399
1780 ; 3882922.0;0.47086
1780 ; 3883925.0;0.47409
1780 ; 3884928.0;0.45928
1780 ; 3885931.0;0.46291
1780 ; 3886934.0;0.44811
1780 ; 3887937.0;0.46609
1780 ; 3888940.0;0.47018
1780 ; 3889943.0;0.45785
1780 ; 3890946.0;0.45889
1780 ; 3891949.0;0.46508
1780 ; 3892952.0;0.47163
1780 ; 3893955.0;0.45491
1780 ; 3894958.0;0.45698
1780 ; 3895961.0;0.46025
1780 ; 3896964.0;0.45847
1780 ; 3897967.0;0.45119
1780 ; 3898970.0;0.4531
1780 ; 3899973.0;0.46568
1780 ; 3900976.0;0.45898
1780 ; 3901979.0;0.44848
1780 ; 3902981.0;0.44863
1780 ; 3903984.0;0.4615
1780 ; 3904987.0;0.45069
1780 ; 3905990.0;0.45892
1780 ; 3906993.0;0.46749
1780 ; 3907996.0;0.47171
1780 ; 3908999.0;0.465
1780 ; 3910002.0;0.45658
1780 ; 3911005.0;0.47292
1780 ; 3912008.0;0.47014
1780 ; 3913011.0;0.46042
1780 ; 3914014.0;0.46473
1780 ; 3915017.0;0.45658
1780 ; 3916020.0;0.47725
1780 ; 3917023.0;0.46376
1780 ; 3918026.0;0.48002
1780 ; 3919029.0;0.46878
1780 ; 3920032.0;0.4746
1780 ; 3921035.0;0.47348
1780 ; 3922038.0;0.47262
1780 ; 3923041.0;0.47684
1780 ; 3924044.0;0.46999
1780 ; 3925047.0;0.47082
1780 ; 3926050.0;0.47424
1780 ; 3927053.0;0.46259
1780 ; 3928056.0;0.48247
1780 ; 3929059.0;0.47398
1780 ; 3930062.0;0.48344
1780 ; 3931065.0;0.46485
1780 ; 3932068.0;0.47409
1780 ; 3933071.0;0.45712
1780 ; 3934074.0;0.47209
1780 ; 3935077.0;0.46467
1780 ; 3936080.0;0.45636
1780 ; 3937083.0;0.47241
1780 ; 3938086.0;0.47962
1780 ; 3939089.0;0.46142
1780 ; 3940092.0;0.47379
1780 ; 3941095.0;0.46242
1780 ; 3942098.0;0.46885
1780 ; 3943101.0;0.46488
1780 ; 3944104.0;0.45693
1780 ; 3945107.0;0.46695
1780 ; 3946110.0;0.45585
1780 ; 3947113.0;0.48122
1780 ; 3948116.0;0.46686
1780 ; 3949119.0;0.46059
1780 ; 3950122.0;0.46772
1780 ; 3951125.0;0.46577
1780 ; 3952128.0;0.46442
1780 ; 3953131.0;0.45788
1780 ; 3954134.0;0.46456
1780 ; 3955137.0;0.45708
1780 ; 3956140.0;0.45202
1780 ; 3957143.0;0.44972
1780 ; 3958146.0;0.46549
1780 ; 3959149.0;0.45729
1780 ; 3960152.0;0.47268
1780 ; 3961155.0;0.46284
1780 ; 3962158.0;0.46376
1780 ; 3963161.0;0.45534
1780 ; 3964164.0;0.47659
1780 ; 3965167.0;0.47295
1780 ; 3966170.0;0.45363
1780 ; 3967173.0;0.455
1780 ; 3968176.0;0.45842
1780 ; 3969179.0;0.46244
1780 ; 3970182.0;0.48088
1780 ; 3971185.0;0.46471
1780 ; 3972188.0;0.47185
1780 ; 3973191.0;0.46473
1780 ; 3974194.0;0.46815
1780 ; 3975197.0;0.46914
1780 ; 3976200.0;0.47368
1780 ; 3977203.0;0.4725
1780 ; 3978206.0;0.45899
1780 ; 3979209.0;0.4597
1780 ; 3980212.0;0.47032
1780 ; 3981215.0;0.48101
1780 ; 3982218.0;0.49144
1780 ; 3983221.0;0.46827
1780 ; 3984224.0;0.47822
1780 ; 3985227.0;0.46773
1780 ; 3986230.0;0.46356
1780 ; 3987233.0;0.46856
1780 ; 3988236.0;0.46884
1780 ; 3989239.0;0.46491
1780 ; 3990242.0;0.46805
1780 ; 3991245.0;0.48552
1780 ; 3992248.0;0.47365
1780 ; 3993251.0;0.45287
1780 ; 3994254.0;0.44874
1780 ; 3995258.0;0.47839
1780 ; 3996261.0;0.47021
1780 ; 3997264.0;0.47725
1780 ; 3998267.0;0.47817
1780 ; 3999270.0;0.48086
1780 ; 4000273.0;0.47596
1780 ; 4001276.0;0.47346
1780 ; 4002279.0;0.47368
1780 ; 4003282.0;0.46492
1780 ; 4004285.0;0.46828
1780 ; 4005288.0;0.47336
1780 ; 4006291.0;0.45302
1780 ; 4007294.0;0.47534
1780 ; 4008297.0;0.46499
1780 ; 4009300.0;0.45018
1780 ; 4010303.0;0.45806
1780 ; 4011306.0;0.45809
1780 ; 4012309.0;0.46901
1780 ; 4013312.0;0.45766
1780 ; 4014315.0;0.44731
1780 ; 4015318.0;0.45536
1780 ; 4016321.0;0.4741
1780 ; 4017324.0;0.44928
1780 ; 4018327.0;0.46269
1780 ; 4019330.0;0.48016
1780 ; 4020333.0;0.45786
1780 ; 4021336.0;0.45635
1780 ; 4022339.0;0.47509
1780 ; 4023342.0;0.47268
1780 ; 4024345.0;0.4505
1780 ; 4025348.0;0.46275
1780 ; 4026351.0;0.45562
1780 ; 4027354.0;0.46111
1780 ; 4028357.0;0.46197
1780 ; 4029360.0;0.44749
1780 ; 4030363.0;0.4668
1780 ; 4031366.0;0.46115
1780 ; 4032369.0;0.47623
1780 ; 4033372.0;0.44868
1780 ; 4034375.0;0.45807
1780 ; 4035378.0;0.48103
1780 ; 4036381.0;0.46979
1780 ; 4037384.0;0.46516
1780 ; 4038387.0;0.46834
1780 ; 4039390.0;0.45495
1780 ; 4040393.0;0.46768
1780 ; 4041396.0;0.47086
1780 ; 4042399.0;0.4539
1780 ; 4043402.0;0.45526
1780 ; 4044405.0;0.4679
1780 ; 4045408.0;0.45988
1780 ; 4046411.0;0.46547
1780 ; 4047414.0;0.48269
1780 ; 4048417.0;0.46552
1780 ; 4049420.0;0.45088
1780 ; 4050423.0;0.45552
1780 ; 4051426.0;0.47245
1780 ; 4052429.0;0.45931
1780 ; 4053432.0;0.46428
1780 ; 4054435.0;0.4703
1780 ; 4055438.0;0.46468
1780 ; 4056441.0;0.46523
1780 ; 4057444.0;0.4682
1780 ; 4058447.0;0.45959
1780 ; 4059450.0;0.46594
1780 ; 4060453.0;0.45301
1780 ; 4061456.0;0.46429
1780 ; 4062459.0;0.4578
1780 ; 4063462.0;0.46565
1780 ; 4064465.0;0.46355
1780 ; 4065468.0;0.45591
1780 ; 4066471.0;0.4622
1780 ; 4067474.0;0.45395
1780 ; 4068477.0;0.46302
1780 ; 4069480.0;0.46615
1780 ; 4070483.0;0.45431
1780 ; 4071486.0;0.45716
1780 ; 4072489.0;0.45511
1780 ; 4073492.0;0.4693
1780 ; 4074495.0;0.46185
1780 ; 4075498.0;0.4639
1780 ; 4076501.0;0.4511
1780 ; 4077504.0;0.4683
1780 ; 4078507.0;0.46326
1780 ; 4079510.0;0.46791
1780 ; 4080513.0;0.46959
1780 ; 4081516.0;0.45859
1780 ; 4082519.0;0.47506
1780 ; 4083522.0;0.46524
1780 ; 4084525.0;0.47298
1780 ; 4085528.0;0.4739
1780 ; 4086531.0;0.46954
1780 ; 4087534.0;0.44988
1780 ; 4088537.0;0.4585
1780 ; 4089540.0;0.47121
1780 ; 4090543.0;0.47338
1780 ; 4091546.0;0.46468
1780 ; 4092549.0;0.47436
1780 ; 4093552.0;0.47998
1780 ; 4094555.0;0.46785
1780 ; 4095558.0;0.47273
1780 ; 4096561.0;0.45969
1780 ; 4097564.0;0.45293
1780 ; 4098567.0;0.47747
1780 ; 4099570.0;0.44137
1780 ; 4100573.0;0.45667
1780 ; 4101576.0;0.4727
1780 ; 4102579.0;0.46983
1780 ; 4103582.0;0.46336
1780 ; 4104585.0;0.46148
1780 ; 4105588.0;0.4676
1780 ; 4106591.0;0.47819
1780 ; 4107594.0;0.46118
1780 ; 4108597.0;0.45842
1780 ; 4109600.0;0.46214
1780 ; 4110603.0;0.47429
1780 ; 4111606.0;0.47046
1780 ; 4112609.0;0.47356
1780 ; 4113612.0;0.46569
1780 ; 4114615.0;0.46155
1780 ; 4115618.0;0.47229
1780 ; 4116621.0;0.47334
1780 ; 4117624.0;0.46033
1780 ; 4118627.0;0.48365
1780 ; 4119630.0;0.47517
1780 ; 4120633.0;0.48867
1780 ; 4121636.0;0.47228
1780 ; 4122639.0;0.46567
1780 ; 4123642.0;0.459
1780 ; 4124645.0;0.47585
1780 ; 4125648.0;0.47579
1780 ; 4126651.0;0.47988
1780 ; 4127654.0;0.47257
1780 ; 4128657.0;0.46671
1780 ; 4129660.0;0.46799
1780 ; 4130663.0;0.4794
1780 ; 4131666.0;0.4843
1780 ; 4132669.0;0.47767
1780 ; 4133672.0;0.47844
1780 ; 4134675.0;0.48713
1780 ; 4135678.0;0.48858
1780 ; 4136681.0;0.46869
1780 ; 4137684.0;0.45354
1780 ; 4138687.0;0.47193
1780 ; 4139690.0;0.4453
1780 ; 4140693.0;0.46885
1780 ; 4141696.0;0.46864
1780 ; 4142699.0;0.48139
1780 ; 4143702.0;0.47341
1780 ; 4144705.0;0.48165
1780 ; 4145708.0;0.47426
1780 ; 4146711.0;0.47601
1780 ; 4147714.0;0.49193
1780 ; 4148717.0;0.48022
1780 ; 4149720.0;0.48093
1780 ; 4150723.0;0.45979
1780 ; 4151726.0;0.47092
1780 ; 4152729.0;0.45959
1780 ; 4153732.0;0.48224
1780 ; 4154735.0;0.47341
1780 ; 4155738.0;0.46889
1780 ; 4156741.0;0.48957
1780 ; 4157744.0;0.47587
1780 ; 4158747.0;0.48109
1780 ; 4159750.0;0.4624
1780 ; 4160753.0;0.48503
1780 ; 4161756.0;0.47554
1780 ; 4162759.0;0.46862
1780 ; 4163762.0;0.46562
1780 ; 4164765.0;0.4794
1780 ; 4165768.0;0.47508
1780 ; 4166771.0;0.46656
1780 ; 4167774.0;0.47328
1780 ; 4168777.0;0.47056
1780 ; 4169780.0;0.46839
1780 ; 4170783.0;0.47762
1780 ; 4171786.0;0.47455
1780 ; 4172789.0;0.46165
1780 ; 4173792.0;0.46877
1780 ; 4174795.0;0.45412
1780 ; 4175798.0;0.45979
1780 ; 4176801.0;0.46313
1780 ; 4177804.0;0.46209
1780 ; 4178806.0;0.46024
1780 ; 4179809.0;0.46545
1780 ; 4180812.0;0.4767
1780 ; 4181815.0;0.4642
1780 ; 4182818.0;0.46026
1780 ; 4183821.0;0.46916
1780 ; 4184824.0;0.47792
1780 ; 4185827.0;0.45478
1780 ; 4186830.0;0.46992
1780 ; 4187833.0;0.47351
1780 ; 4188836.0;0.45159
1780 ; 4189839.0;0.47852
1780 ; 4190842.0;0.46052
1780 ; 4191845.0;0.45896
1780 ; 4192848.0;0.44545
1780 ; 4193851.0;0.44983
1780 ; 4194854.0;0.46726
1780 ; 4195857.0;0.45343
1780 ; 4196860.0;0.45427
1780 ; 4197863.0;0.47042
1780 ; 4198866.0;0.46705
1780 ; 4199869.0;0.46577
1780 ; 4200872.0;0.46451
1780 ; 4201875.0;0.4703
1780 ; 4202878.0;0.48271
1780 ; 4203881.0;0.47106
1780 ; 4204884.0;0.46703
1780 ; 4205887.0;0.45581
1780 ; 4206890.0;0.48263
1780 ; 4207893.0;0.44718
1780 ; 4208896.0;0.45513
