Num of Anchor; Time [ms]; Data Anchor
1780 ; 3385914.0;0.47676
1780 ; 3386917.0;0.47781
1780 ; 3387920.0;0.47492
1780 ; 3388923.0;0.48406
1780 ; 3389926.0;0.45861
1780 ; 3390929.0;0.47106
1780 ; 3391932.0;0.46566
1780 ; 3392935.0;0.45793
1780 ; 3393938.0;0.45901
1780 ; 3394941.0;0.48671
1780 ; 3395944.0;0.49333
1780 ; 3396947.0;0.47138
1780 ; 3397950.0;0.4724
1780 ; 3398953.0;0.47917
1780 ; 3399956.0;0.48247
1780 ; 3400959.0;0.47756
1780 ; 3401962.0;0.49462
1780 ; 3402965.0;0.47429
1780 ; 3403968.0;0.47635
1780 ; 3404971.0;0.47209
1780 ; 3405974.0;0.47373
1780 ; 3406977.0;0.50111
1780 ; 3407980.0;0.46181
1780 ; 3408983.0;0.46893
1780 ; 3409986.0;0.46715
1780 ; 3410989.0;0.48265
1780 ; 3411992.0;0.47243
1780 ; 3412995.0;0.47106
1780 ; 3413998.0;0.46946
1780 ; 3415001.0;0.47918
1780 ; 3416004.0;0.47613
1780 ; 3417007.0;0.48119
1780 ; 3418010.0;0.48487
1780 ; 3419013.0;0.46063
1780 ; 3420016.0;0.46624
1780 ; 3421019.0;0.46345
1780 ; 3422022.0;0.48349
1780 ; 3423025.0;0.47316
1780 ; 3424028.0;0.47482
1780 ; 3425031.0;0.48203
1780 ; 3426034.0;0.47785
1780 ; 3427037.0;0.47479
1780 ; 3428040.0;0.47592
1780 ; 3429043.0;0.48987
1780 ; 3430046.0;0.4874
1780 ; 3431049.0;0.46693
1780 ; 3432052.0;0.46984
1780 ; 3433055.0;0.49926
1780 ; 3434058.0;0.47761
1780 ; 3435061.0;0.48346
1780 ; 3436064.0;0.4492
1780 ; 3437067.0;0.46851
1780 ; 3438070.0;0.4769
1780 ; 3439074.0;0.46529
1780 ; 3440077.0;0.48116
1780 ; 3441080.0;0.48267
1780 ; 3442083.0;0.47092
1780 ; 3443086.0;0.47584
1780 ; 3444089.0;0.50372
1780 ; 3445092.0;0.46493
1780 ; 3446095.0;0.46201
1780 ; 3447098.0;0.48827
1780 ; 3448101.0;0.48432
1780 ; 3449104.0;0.47961
1780 ; 3450107.0;0.49645
1780 ; 3451110.0;0.48076
1780 ; 3452113.0;0.48841
1780 ; 3453116.0;0.49072
1780 ; 3454119.0;0.45849
1780 ; 3455122.0;0.47431
1780 ; 3456125.0;0.47722
1780 ; 3457128.0;0.47364
1780 ; 3458131.0;0.47781
1780 ; 3459134.0;0.47576
1780 ; 3460137.0;0.47575
1780 ; 3461140.0;0.4789
1780 ; 3462143.0;0.4704
1780 ; 3463146.0;0.47253
1780 ; 3464149.0;0.47773
1780 ; 3465152.0;0.47374
1780 ; 3466155.0;0.47579
1780 ; 3467158.0;0.45346
1780 ; 3468162.0;0.47505
1780 ; 3469165.0;0.45943
1780 ; 3470168.0;0.47236
1780 ; 3471171.0;0.49079
1780 ; 3472174.0;0.45661
1780 ; 3473177.0;0.48044
1780 ; 3474180.0;0.49181
1780 ; 3475183.0;0.48415
1780 ; 3476186.0;0.47043
1780 ; 3477189.0;0.4793
1780 ; 3478192.0;0.48512
1780 ; 3479195.0;0.46905
1780 ; 3480198.0;0.47823
1780 ; 3481201.0;0.47845
1780 ; 3482204.0;0.47798
1780 ; 3483207.0;0.4767
1780 ; 3484210.0;0.4848
1780 ; 3485213.0;0.4742
1780 ; 3486216.0;0.46346
1780 ; 3487219.0;0.47343
1780 ; 3488222.0;0.48626
1780 ; 3489225.0;0.47189
1780 ; 3490228.0;0.47856
1780 ; 3491231.0;0.48344
1780 ; 3492234.0;0.46679
1780 ; 3493237.0;0.46843
1780 ; 3494240.0;0.47711
1780 ; 3495243.0;0.46886
1780 ; 3496246.0;0.47508
1780 ; 3497249.0;0.47578
1780 ; 3498252.0;0.46961
1780 ; 3499255.0;0.47162
1780 ; 3500258.0;0.47007
1780 ; 3501261.0;0.46559
1780 ; 3502264.0;0.48091
1780 ; 3503267.0;0.46881
1780 ; 3504270.0;0.49104
1780 ; 3505273.0;0.48583
1780 ; 3506276.0;0.47861
1780 ; 3507279.0;0.46513
1780 ; 3508282.0;0.48179
1780 ; 3509285.0;0.46681
1780 ; 3510288.0;0.47697
1780 ; 3511291.0;0.46854
1780 ; 3512294.0;0.47891
1780 ; 3513297.0;0.484
1780 ; 3514300.0;0.47376
1780 ; 3515303.0;0.47401
1780 ; 3516306.0;0.48733
1780 ; 3517309.0;0.47372
1780 ; 3518312.0;0.47926
1780 ; 3519315.0;0.48001
1780 ; 3520318.0;0.47997
1780 ; 3521321.0;0.47346
1780 ; 3522324.0;0.48645
1780 ; 3523326.0;0.47255
1780 ; 3524329.0;0.47836
1780 ; 3525332.0;0.48402
1780 ; 3526335.0;0.49117
1780 ; 3527338.0;0.48182
1780 ; 3528341.0;0.4762
1780 ; 3529344.0;0.47193
1780 ; 3530347.0;0.4707
1780 ; 3531350.0;0.47101
1780 ; 3532353.0;0.47027
1780 ; 3533356.0;0.48079
1780 ; 3534359.0;0.50066
1780 ; 3535362.0;0.48318
1780 ; 3536365.0;0.48305
1780 ; 3537368.0;0.4821
1780 ; 3538371.0;0.48813
1780 ; 3539374.0;0.4836
1780 ; 3540377.0;0.48197
1780 ; 3541380.0;0.46627
1780 ; 3542383.0;0.46711
1780 ; 3543386.0;0.47863
1780 ; 3544389.0;0.49041
1780 ; 3545392.0;0.48283
1780 ; 3546396.0;0.47609
1780 ; 3547399.0;0.4791
1780 ; 3548402.0;0.49134
1780 ; 3549405.0;0.4797
1780 ; 3550408.0;0.48008
1780 ; 3551411.0;0.48332
1780 ; 3552414.0;0.47526
1780 ; 3553417.0;0.46898
1780 ; 3554420.0;0.47259
1780 ; 3555423.0;0.46887
1780 ; 3556426.0;0.47586
1780 ; 3557429.0;0.4899
1780 ; 3558432.0;0.46687
1780 ; 3559435.0;0.46313
1780 ; 3560438.0;0.46938
1780 ; 3561441.0;0.46744
1780 ; 3562444.0;0.45402
1780 ; 3563447.0;0.47803
1780 ; 3564450.0;0.47488
1780 ; 3565453.0;0.48218
1780 ; 3566456.0;0.4717
1780 ; 3567459.0;0.47686
1780 ; 3568462.0;0.47292
1780 ; 3569465.0;0.46453
1780 ; 3570468.0;0.47462
1780 ; 3571471.0;0.47968
1780 ; 3572474.0;0.47329
1780 ; 3573477.0;0.47904
1780 ; 3574480.0;0.48109
1780 ; 3575483.0;0.46067
1780 ; 3576486.0;0.46609
1780 ; 3577489.0;0.46979
1780 ; 3578492.0;0.4795
1780 ; 3579495.0;0.48468
1780 ; 3580498.0;0.46407
1780 ; 3581501.0;0.47758
1780 ; 3582504.0;0.46292
1780 ; 3583507.0;0.47565
1780 ; 3584510.0;0.46886
1780 ; 3585513.0;0.46455
1780 ; 3586516.0;0.47531
1780 ; 3587519.0;0.47499
1780 ; 3588522.0;0.4847
1780 ; 3589525.0;0.47706
1780 ; 3590528.0;0.46991
1780 ; 3591531.0;0.48346
1780 ; 3592534.0;0.47611
1780 ; 3593537.0;0.47785
1780 ; 3594540.0;0.46851
1780 ; 3595543.0;0.47239
1780 ; 3596546.0;0.4847
1780 ; 3597549.0;0.47647
1780 ; 3598552.0;0.47331
1780 ; 3599555.0;0.4763
1780 ; 3600558.0;0.47741
1780 ; 3601561.0;0.45778
1780 ; 3602564.0;0.47633
1780 ; 3603567.0;0.48461
1780 ; 3604570.0;0.46923
1780 ; 3605573.0;0.46521
1780 ; 3606576.0;0.46859
1780 ; 3607579.0;0.46632
1780 ; 3608582.0;0.46498
1780 ; 3609585.0;0.47779
1780 ; 3610588.0;0.48378
1780 ; 3611591.0;0.4726
1780 ; 3612594.0;0.4814
1780 ; 3613597.0;0.47776
1780 ; 3614600.0;0.47439
1780 ; 3615603.0;0.46786
1780 ; 3616606.0;0.47228
1780 ; 3617609.0;0.47577
1780 ; 3618612.0;0.47157
1780 ; 3619615.0;0.47987
1780 ; 3620618.0;0.48599
1780 ; 3621621.0;0.47745
1780 ; 3622624.0;0.47935
1780 ; 3623627.0;0.46805
1780 ; 3624630.0;0.47484
1780 ; 3625633.0;0.47712
1780 ; 3626636.0;0.46645
1780 ; 3627639.0;0.48158
1780 ; 3628642.0;0.47625
1780 ; 3629645.0;0.4964
1780 ; 3630648.0;0.48809
1780 ; 3631651.0;0.48392
1780 ; 3632654.0;0.47346
1780 ; 3633657.0;0.47609
1780 ; 3634660.0;0.48553
1780 ; 3635663.0;0.47682
1780 ; 3636666.0;0.48283
1780 ; 3637669.0;0.47381
1780 ; 3638672.0;0.47138
1780 ; 3639675.0;0.49149
1780 ; 3640678.0;0.48428
1780 ; 3641681.0;0.47232
1780 ; 3642684.0;0.48425
1780 ; 3643687.0;0.48021
1780 ; 3644690.0;0.47205
1780 ; 3645693.0;0.47691
1780 ; 3646696.0;0.47136
1780 ; 3647699.0;0.48381
1780 ; 3648702.0;0.47061
1780 ; 3649705.0;0.47642
1780 ; 3650708.0;0.47249
1780 ; 3651711.0;0.47339
1780 ; 3652714.0;0.48156
1780 ; 3653717.0;0.47886
1780 ; 3654720.0;0.48549
1780 ; 3655723.0;0.48596
1780 ; 3656726.0;0.47103
1780 ; 3657729.0;0.47852
1780 ; 3658732.0;0.46853
1780 ; 3659735.0;0.47412
1780 ; 3660738.0;0.48853
1780 ; 3661741.0;0.48256
1780 ; 3662744.0;0.47945
1780 ; 3663747.0;0.48166
1780 ; 3664750.0;0.4769
1780 ; 3665753.0;0.47276
1780 ; 3666756.0;0.48487
1780 ; 3667759.0;0.46607
1780 ; 3668762.0;0.47859
1780 ; 3669765.0;0.46616
1780 ; 3670768.0;0.46221
1780 ; 3671771.0;0.47968
1780 ; 3672774.0;0.47062
1780 ; 3673777.0;0.48002
1780 ; 3674780.0;0.47276
1780 ; 3675783.0;0.46828
1780 ; 3676786.0;0.46557
1780 ; 3677789.0;0.47297
1780 ; 3678792.0;0.48363
1780 ; 3679795.0;0.47503
1780 ; 3680798.0;0.46342
1780 ; 3681801.0;0.46663
1780 ; 3682804.0;0.46547
1780 ; 3683807.0;0.46942
1780 ; 3684810.0;0.47207
1780 ; 3685813.0;0.48134
1780 ; 3686816.0;0.47429
1780 ; 3687819.0;0.48464
1780 ; 3688822.0;0.47736
1780 ; 3689825.0;0.46633
1780 ; 3690828.0;0.4771
1780 ; 3691831.0;0.48004
1780 ; 3692834.0;0.48403
1780 ; 3693837.0;0.47371
1780 ; 3694840.0;0.48124
1780 ; 3695843.0;0.48016
1780 ; 3696846.0;0.47934
1780 ; 3697849.0;0.48944
1780 ; 3698852.0;0.46924
1780 ; 3699855.0;0.4666
1780 ; 3700858.0;0.47495
1780 ; 3701861.0;0.48175
1780 ; 3702865.0;0.47868
1780 ; 3703868.0;0.49219
1780 ; 3704871.0;0.48879
1780 ; 3705874.0;0.47391
1780 ; 3706877.0;0.47249
1780 ; 3707880.0;0.46054
1780 ; 3708883.0;0.46543
1780 ; 3709886.0;0.46457
1780 ; 3710889.0;0.46876
1780 ; 3711892.0;0.4739
1780 ; 3712895.0;0.46021
1780 ; 3713898.0;0.46437
1780 ; 3714901.0;0.473
1780 ; 3715904.0;0.47936
1780 ; 3716907.0;0.4685
1780 ; 3717910.0;0.47549
1780 ; 3718913.0;0.47786
1780 ; 3719916.0;0.48688
1780 ; 3720919.0;0.48202
1780 ; 3721922.0;0.47448
1780 ; 3722925.0;0.46977
1780 ; 3723928.0;0.47252
1780 ; 3724931.0;0.4723
1780 ; 3725934.0;0.4745
1780 ; 3726937.0;0.48071
1780 ; 3727940.0;0.48412
1780 ; 3728943.0;0.47201
1780 ; 3729946.0;0.48203
1780 ; 3730949.0;0.48614
1780 ; 3731952.0;0.4654
1780 ; 3732955.0;0.47726
1780 ; 3733958.0;0.47689
1780 ; 3734961.0;0.47149
1780 ; 3735964.0;0.47128
1780 ; 3736967.0;0.48086
1780 ; 3737970.0;0.47283
1780 ; 3738973.0;0.45682
1780 ; 3739976.0;0.48452
1780 ; 3740979.0;0.48445
1780 ; 3741982.0;0.48006
1780 ; 3742985.0;0.47741
1780 ; 3743988.0;0.4778
1780 ; 3744991.0;0.47515
1780 ; 3745994.0;0.46492
1780 ; 3746997.0;0.46641
1780 ; 3748000.0;0.47586
1780 ; 3749003.0;0.45959
1780 ; 3750006.0;0.46348
1780 ; 3751009.0;0.47615
1780 ; 3752012.0;0.47655
1780 ; 3753015.0;0.47788
1780 ; 3754018.0;0.47436
1780 ; 3755021.0;0.46723
1780 ; 3756024.0;0.4703
1780 ; 3757027.0;0.47597
1780 ; 3758030.0;0.48609
1780 ; 3759033.0;0.49743
1780 ; 3760036.0;0.47581
1780 ; 3761039.0;0.47442
1780 ; 3762042.0;0.47537
1780 ; 3763045.0;0.48322
1780 ; 3764048.0;0.47306
1780 ; 3765051.0;0.47463
1780 ; 3766054.0;0.4879
1780 ; 3767057.0;0.47181
1780 ; 3768060.0;0.47968
1780 ; 3769063.0;0.47445
1780 ; 3770066.0;0.47441
1780 ; 3771070.0;0.48396
1780 ; 3772073.0;0.47246
1780 ; 3773076.0;0.4732
1780 ; 3774079.0;0.48398
1780 ; 3775082.0;0.48234
1780 ; 3776085.0;0.477
1780 ; 3777088.0;0.4886
1780 ; 3778091.0;0.48523
1780 ; 3779094.0;0.47624
1780 ; 3780097.0;0.47689
1780 ; 3781100.0;0.47209
1780 ; 3782103.0;0.48345
1780 ; 3783106.0;0.48808
1780 ; 3784109.0;0.48305
1780 ; 3785112.0;0.47498
1780 ; 3786115.0;0.48263
1780 ; 3787118.0;0.48032
1780 ; 3788121.0;0.47226
1780 ; 3789124.0;0.47593
1780 ; 3790127.0;0.47629
1780 ; 3791130.0;0.47762
1780 ; 3792133.0;0.48095
1780 ; 3793136.0;0.4815
1780 ; 3794139.0;0.47604
1780 ; 3795142.0;0.46449
1780 ; 3796145.0;0.48622
1780 ; 3797148.0;0.47047
1780 ; 3798151.0;0.48268
1780 ; 3799154.0;0.48025
1780 ; 3800157.0;0.4825
1780 ; 3801160.0;0.45675
1780 ; 3802163.0;0.4766
1780 ; 3803166.0;0.47103
1780 ; 3804169.0;0.47323
1780 ; 3805172.0;0.48594
1780 ; 3806175.0;0.47143
1780 ; 3807178.0;0.47918
1780 ; 3808181.0;0.47694
1780 ; 3809184.0;0.47873
1780 ; 3810187.0;0.46607
1780 ; 3811190.0;0.474
1780 ; 3812193.0;0.47575
1780 ; 3813196.0;0.48484
1780 ; 3814199.0;0.49188
1780 ; 3815202.0;0.47006
1780 ; 3816205.0;0.47814
1780 ; 3817208.0;0.48583
1780 ; 3818211.0;0.48909
1780 ; 3819214.0;0.49075
1780 ; 3820217.0;0.47821
1780 ; 3821220.0;0.46899
1780 ; 3822223.0;0.48249
1780 ; 3823226.0;0.4808
1780 ; 3824229.0;0.47388
1780 ; 3825232.0;0.46961
1780 ; 3826235.0;0.47556
1780 ; 3827238.0;0.4733
1780 ; 3828241.0;0.46889
1780 ; 3829244.0;0.4828
1780 ; 3830247.0;0.48057
1780 ; 3831250.0;0.48103
1780 ; 3832253.0;0.47922
1780 ; 3833256.0;0.47357
1780 ; 3834259.0;0.47036
1780 ; 3835262.0;0.48429
1780 ; 3836265.0;0.49202
1780 ; 3837268.0;0.47256
1780 ; 3838271.0;0.48092
1780 ; 3839274.0;0.47764
1780 ; 3840277.0;0.47059
1780 ; 3841280.0;0.4695
1780 ; 3842283.0;0.47292
1780 ; 3843286.0;0.4773
1780 ; 3844289.0;0.47815
1780 ; 3845292.0;0.4843
1780 ; 3846295.0;0.4743
1780 ; 3847298.0;0.47328
1780 ; 3848301.0;0.46906
1780 ; 3849304.0;0.47005
1780 ; 3850307.0;0.4744
1780 ; 3851310.0;0.46192
1780 ; 3852313.0;0.48075
1780 ; 3853316.0;0.47739
1780 ; 3854319.0;0.46667
1780 ; 3855322.0;0.48453
1780 ; 3856325.0;0.47637
1780 ; 3857328.0;0.46759
1780 ; 3858331.0;0.46641
1780 ; 3859334.0;0.48094
1780 ; 3860337.0;0.47041
1780 ; 3861340.0;0.47313
1780 ; 3862343.0;0.46726
1780 ; 3863346.0;0.47621
1780 ; 3864349.0;0.47855
1780 ; 3865352.0;0.49165
1780 ; 3866355.0;0.47528
1780 ; 3867358.0;0.47034
1780 ; 3868361.0;0.48901
1780 ; 3869364.0;0.48138
1780 ; 3870367.0;0.47365
1780 ; 3871370.0;0.48211
1780 ; 3872373.0;0.4822
1780 ; 3873376.0;0.48643
1780 ; 3874379.0;0.48509
1780 ; 3875382.0;0.46954
1780 ; 3876385.0;0.48937
1780 ; 3877388.0;0.46586
1780 ; 3878391.0;0.48128
1780 ; 3879394.0;0.48199
1780 ; 3880397.0;0.47977
1780 ; 3881400.0;0.46978
1780 ; 3882403.0;0.47637
1780 ; 3883406.0;0.47218
1780 ; 3884409.0;0.4868
1780 ; 3885412.0;0.47053
1780 ; 3886415.0;0.4619
1780 ; 3887418.0;0.47175
1780 ; 3888421.0;0.48017
1780 ; 3889424.0;0.47104
1780 ; 3890427.0;0.47053
1780 ; 3891430.0;0.4705
1780 ; 3892433.0;0.46994
1780 ; 3893436.0;0.46723
1780 ; 3894439.0;0.48602
1780 ; 3895442.0;0.47271
1780 ; 3896445.0;0.47467
1780 ; 3897448.0;0.47071
1780 ; 3898451.0;0.48857
1780 ; 3899454.0;0.47994
1780 ; 3900457.0;0.48998
1780 ; 3901460.0;0.47956
1780 ; 3902463.0;0.48206
1780 ; 3903466.0;0.47802
1780 ; 3904469.0;0.47468
1780 ; 3905472.0;0.46971
1780 ; 3906475.0;0.47057
1780 ; 3907478.0;0.47286
1780 ; 3908481.0;0.48225
1780 ; 3909484.0;0.47796
1780 ; 3910487.0;0.46896
1780 ; 3911490.0;0.46782
1780 ; 3912493.0;0.48308
1780 ; 3913497.0;0.46938
1780 ; 3914500.0;0.47759
1780 ; 3915503.0;0.49002
1780 ; 3916506.0;0.48089
1780 ; 3917509.0;0.48842
1780 ; 3918512.0;0.47813
1780 ; 3919515.0;0.4834
1780 ; 3920518.0;0.47321
1780 ; 3921521.0;0.47053
1780 ; 3922524.0;0.4834
1780 ; 3923527.0;0.46449
1780 ; 3924530.0;0.4723
1780 ; 3925533.0;0.47513
1780 ; 3926536.0;0.47687
1780 ; 3927539.0;0.46445
1780 ; 3928542.0;0.47431
1780 ; 3929545.0;0.48133
1780 ; 3930549.0;0.48343
1780 ; 3931552.0;0.47445
1780 ; 3932555.0;0.47059
1780 ; 3933558.0;0.48204
1780 ; 3934561.0;0.46511
1780 ; 3935564.0;0.46237
1780 ; 3936567.0;0.47557
1780 ; 3937570.0;0.47731
1780 ; 3938573.0;0.48206
1780 ; 3939576.0;0.48657
1780 ; 3940579.0;0.47447
1780 ; 3941582.0;0.4786
1780 ; 3942585.0;0.46979
1780 ; 3943588.0;0.46353
1780 ; 3944591.0;0.47581
1780 ; 3945594.0;0.49757
1780 ; 3946597.0;0.47451
1780 ; 3947600.0;0.47788
1780 ; 3948603.0;0.47432
1780 ; 3949606.0;0.45856
1780 ; 3950609.0;0.46925
1780 ; 3951612.0;0.46499
1780 ; 3952615.0;0.47149
1780 ; 3953618.0;0.47939
1780 ; 3954621.0;0.47892
1780 ; 3955624.0;0.4755
1780 ; 3956627.0;0.48826
1780 ; 3957630.0;0.47931
1780 ; 3958633.0;0.48234
1780 ; 3959636.0;0.49432
1780 ; 3960639.0;0.4878
1780 ; 3961642.0;0.46264
1780 ; 3962645.0;0.46314
1780 ; 3963648.0;0.48304
1780 ; 3964651.0;0.46497
1780 ; 3965654.0;0.4828
1780 ; 3966657.0;0.48657
1780 ; 3967660.0;0.46696
1780 ; 3968663.0;0.46821
1780 ; 3969666.0;0.4822
1780 ; 3970669.0;0.47836
1780 ; 3971672.0;0.46879
1780 ; 3972675.0;0.47506
1780 ; 3973678.0;0.48891
1780 ; 3974681.0;0.4724
1780 ; 3975684.0;0.49163
1780 ; 3976687.0;0.47455
1780 ; 3977690.0;0.47878
1780 ; 3978693.0;0.47985
1780 ; 3979696.0;0.47945
1780 ; 3980699.0;0.48448
1780 ; 3981702.0;0.47138
1780 ; 3982705.0;0.47811
1780 ; 3983708.0;0.48311
1780 ; 3984711.0;0.47765
1780 ; 3985714.0;0.47553
1780 ; 3986717.0;0.48389
1780 ; 3987720.0;0.48045
1780 ; 3988723.0;0.48405
1780 ; 3989726.0;0.48581
1780 ; 3990729.0;0.4749
1780 ; 3991732.0;0.48655
1780 ; 3992735.0;0.48983
1780 ; 3993738.0;0.48172
1780 ; 3994741.0;0.47592
1780 ; 3995744.0;0.47887
1780 ; 3996747.0;0.48074
1780 ; 3997750.0;0.47782
1780 ; 3998753.0;0.49614
1780 ; 3999756.0;0.47753
1780 ; 4000759.0;0.47982
1780 ; 4001762.0;0.4791
1780 ; 4002765.0;0.47257
1780 ; 4003768.0;0.47823
1780 ; 4004771.0;0.48604
1780 ; 4005774.0;0.48235
1780 ; 4006777.0;0.47599
1780 ; 4007780.0;0.47762
1780 ; 4008783.0;0.47915
1780 ; 4009786.0;0.47215
1780 ; 4010789.0;0.48069
1780 ; 4011792.0;0.4725
1780 ; 4012795.0;0.47381
1780 ; 4013798.0;0.47833
1780 ; 4014801.0;0.48693
1780 ; 4015804.0;0.4716
1780 ; 4016807.0;0.47008
1780 ; 4017810.0;0.48231
1780 ; 4018813.0;0.47336
1780 ; 4019816.0;0.46762
1780 ; 4020819.0;0.48489
1780 ; 4021822.0;0.48335
1780 ; 4022825.0;0.47932
1780 ; 4023828.0;0.47071
1780 ; 4024831.0;0.48132
1780 ; 4025834.0;0.47753
1780 ; 4026837.0;0.46844
1780 ; 4027840.0;0.48427
1780 ; 4028843.0;0.47532
1780 ; 4029846.0;0.4823
1780 ; 4030849.0;0.48826
1780 ; 4031852.0;0.48553
1780 ; 4032855.0;0.48072
1780 ; 4033858.0;0.4754
1780 ; 4034861.0;0.4773
1780 ; 4035864.0;0.4646
1780 ; 4036867.0;0.48936
1780 ; 4037870.0;0.47569
1780 ; 4038873.0;0.47405
1780 ; 4039876.0;0.48057
1780 ; 4040879.0;0.47872
1780 ; 4041882.0;0.47711
1780 ; 4042885.0;0.46497
1780 ; 4043888.0;0.47716
1780 ; 4044891.0;0.47256
1780 ; 4045894.0;0.4704
1780 ; 4046897.0;0.48478
1780 ; 4047900.0;0.4704
1780 ; 4048903.0;0.47991
1780 ; 4049906.0;0.46254
1780 ; 4050909.0;0.47934
1780 ; 4051912.0;0.47146
1780 ; 4052915.0;0.48972
1780 ; 4053918.0;0.46895
1780 ; 4054921.0;0.47377
1780 ; 4055924.0;0.48669
1780 ; 4056927.0;0.48731
1780 ; 4057930.0;0.4759
1780 ; 4058933.0;0.4793
1780 ; 4059936.0;0.49046
1780 ; 4060939.0;0.47775
1780 ; 4061942.0;0.46475
1780 ; 4062945.0;0.479
1780 ; 4063948.0;0.47703
1780 ; 4064951.0;0.46881
1780 ; 4065954.0;0.47999
1780 ; 4066957.0;0.48225
1780 ; 4067960.0;0.47208
1780 ; 4068963.0;0.48814
1780 ; 4069966.0;0.48742
1780 ; 4070969.0;0.48922
1780 ; 4071972.0;0.47094
1780 ; 4072975.0;0.47918
1780 ; 4073978.0;0.47198
1780 ; 4074981.0;0.46453
1780 ; 4075984.0;0.47672
1780 ; 4076987.0;0.49709
1780 ; 4077990.0;0.49292
1780 ; 4078993.0;0.4807
1780 ; 4079996.0;0.48809
1780 ; 4080999.0;0.46902
1780 ; 4082002.0;0.46779
1780 ; 4083005.0;0.47645
1780 ; 4084008.0;0.4776
1780 ; 4085011.0;0.47675
1780 ; 4086014.0;0.49353
1780 ; 4087017.0;0.48685
1780 ; 4088020.0;0.47885
1780 ; 4089023.0;0.48813
1780 ; 4090026.0;0.47464
1780 ; 4091029.0;0.48901
1780 ; 4092032.0;0.4795
1780 ; 4093035.0;0.47071
1780 ; 4094038.0;0.48521
1780 ; 4095041.0;0.4669
1780 ; 4096044.0;0.47001
1780 ; 4097047.0;0.48344
1780 ; 4098050.0;0.46118
1780 ; 4099053.0;0.46018
1780 ; 4100056.0;0.46141
1780 ; 4101059.0;0.47388
1780 ; 4102062.0;0.48654
1780 ; 4103065.0;0.46508
1780 ; 4104068.0;0.4765
1780 ; 4105071.0;0.46794
1780 ; 4106074.0;0.4669
1780 ; 4107077.0;0.47425
1780 ; 4108080.0;0.47834
1780 ; 4109083.0;0.47685
1780 ; 4110086.0;0.47702
1780 ; 4111089.0;0.48059
1780 ; 4112092.0;0.48325
1780 ; 4113095.0;0.46652
1780 ; 4114098.0;0.48165
1780 ; 4115101.0;0.48458
1780 ; 4116104.0;0.48639
1780 ; 4117107.0;0.46789
1780 ; 4118110.0;0.47821
1780 ; 4119113.0;0.46478
1780 ; 4120116.0;0.46999
1780 ; 4121119.0;0.47949
1780 ; 4122122.0;0.46282
1780 ; 4123125.0;0.46694
1780 ; 4124128.0;0.47268
1780 ; 4125131.0;0.48347
1780 ; 4126134.0;0.48241
1780 ; 4127137.0;0.4776
1780 ; 4128140.0;0.47068
1780 ; 4129143.0;0.46018
1780 ; 4130146.0;0.47254
1780 ; 4131149.0;0.49003
1780 ; 4132152.0;0.4699
1780 ; 4133155.0;0.47945
1780 ; 4134158.0;0.46986
1780 ; 4135161.0;0.47107
1780 ; 4136164.0;0.46501
1780 ; 4137167.0;0.47715
1780 ; 4138170.0;0.48562
1780 ; 4139173.0;0.48352
1780 ; 4140176.0;0.48055
1780 ; 4141179.0;0.46833
1780 ; 4142182.0;0.48545
1780 ; 4143185.0;0.48467
1780 ; 4144188.0;0.47878
1780 ; 4145191.0;0.47379
1780 ; 4146194.0;0.47814
1780 ; 4147197.0;0.48746
1780 ; 4148200.0;0.48799
1780 ; 4149203.0;0.48598
1780 ; 4150206.0;0.47267
1780 ; 4151209.0;0.4772
1780 ; 4152212.0;0.49161
1780 ; 4153215.0;0.47933
1780 ; 4154218.0;0.48701
1780 ; 4155221.0;0.46327
1780 ; 4156224.0;0.44549
1780 ; 4157227.0;0.46867
1780 ; 4158230.0;0.46759
1780 ; 4159233.0;0.48778
1780 ; 4160236.0;0.46564
1780 ; 4161239.0;0.47818
1780 ; 4162242.0;0.46847
1780 ; 4163245.0;0.48193
1780 ; 4164248.0;0.48053
1780 ; 4165251.0;0.48218
1780 ; 4166254.0;0.50067
1780 ; 4167257.0;0.50065
1780 ; 4168260.0;0.46819
1780 ; 4169263.0;0.48615
1780 ; 4170266.0;0.46716
1780 ; 4171269.0;0.47299
1780 ; 4172272.0;0.47871
1780 ; 4173275.0;0.47059
1780 ; 4174278.0;0.48087
1780 ; 4175281.0;0.47506
1780 ; 4176284.0;0.47754
1780 ; 4177287.0;0.47151
1780 ; 4178290.0;0.47662
1780 ; 4179293.0;0.47159
1780 ; 4180296.0;0.48028
1780 ; 4181299.0;0.47172
1780 ; 4182302.0;0.46849
1780 ; 4183305.0;0.46865
1780 ; 4184308.0;0.47124
1780 ; 4185311.0;0.47778
1780 ; 4186314.0;0.46355
1780 ; 4187317.0;0.48101
1780 ; 4188320.0;0.48734
1780 ; 4189323.0;0.47758
1780 ; 4190326.0;0.46815
1780 ; 4191329.0;0.47131
1780 ; 4192332.0;0.46618
1780 ; 4193335.0;0.47362
1780 ; 4194338.0;0.48966
1780 ; 4195341.0;0.49366
1780 ; 4196344.0;0.47129
1780 ; 4197347.0;0.4735
1780 ; 4198350.0;0.48666
1780 ; 4199353.0;0.48543
1780 ; 4200356.0;0.48524
1780 ; 4201359.0;0.47341
1780 ; 4202362.0;0.47186
1780 ; 4203365.0;0.47021
1780 ; 4204368.0;0.47138
1780 ; 4205371.0;0.47192
1780 ; 4206374.0;0.47308
1780 ; 4207377.0;0.45537
1780 ; 4208380.0;0.47806
1780 ; 4209383.0;0.48464
