Num of Anchor; Time [ms]; Data Anchor
1780 ; 906454.0;0.4742
1780 ; 907457.0;0.47209
1780 ; 908460.0;0.47354
1780 ; 909463.0;0.4738
1780 ; 910466.0;0.45691
1780 ; 911470.0;0.46993
1780 ; 912473.0;0.47112
1780 ; 913476.0;0.45238
1780 ; 914479.0;0.45472
1780 ; 915482.0;0.47526
1780 ; 916485.0;0.46046
1780 ; 917488.0;0.48556
1780 ; 918491.0;0.45868
1780 ; 919494.0;0.48117
1780 ; 920497.0;0.46767
1780 ; 921500.0;0.48611
1780 ; 922503.0;0.4549
1780 ; 923506.0;0.45257
1780 ; 924509.0;0.47325
1780 ; 925512.0;0.46913
1780 ; 926515.0;0.47163
1780 ; 927518.0;0.47338
1780 ; 928521.0;0.4909
1780 ; 929524.0;0.48076
1780 ; 930527.0;0.45563
1780 ; 931530.0;0.4729
1780 ; 932533.0;0.48253
1780 ; 933536.0;0.48201
1780 ; 934539.0;0.4638
1780 ; 935542.0;0.47913
1780 ; 936545.0;0.45982
1780 ; 937548.0;0.45326
1780 ; 938551.0;0.44876
1780 ; 939554.0;0.4572
1780 ; 940557.0;0.46971
1780 ; 941560.0;0.47695
1780 ; 942563.0;0.45601
1780 ; 943566.0;0.47707
1780 ; 944569.0;0.46267
1780 ; 945572.0;0.46913
1780 ; 946575.0;0.48594
1780 ; 947578.0;0.46729
1780 ; 948581.0;0.477
1780 ; 949584.0;0.4655
1780 ; 950587.0;0.46431
1780 ; 951590.0;0.46262
1780 ; 952593.0;0.46361
1780 ; 953596.0;0.45868
1780 ; 954599.0;0.46617
1780 ; 955602.0;0.46618
1780 ; 956605.0;0.45995
1780 ; 957608.0;0.45461
1780 ; 958611.0;0.47442
1780 ; 959614.0;0.47584
1780 ; 960617.0;0.45192
1780 ; 961620.0;0.48805
1780 ; 962623.0;0.45665
1780 ; 963626.0;0.4688
1780 ; 964629.0;0.46764
1780 ; 965632.0;0.46855
1780 ; 966635.0;0.4629
1780 ; 967638.0;0.46348
1780 ; 968641.0;0.47459
1780 ; 969644.0;0.47229
1780 ; 970647.0;0.47902
1780 ; 971650.0;0.47757
1780 ; 972653.0;0.47341
1780 ; 973656.0;0.47265
1780 ; 974659.0;0.47275
1780 ; 975662.0;0.47123
1780 ; 976665.0;0.47241
1780 ; 977668.0;0.4727
1780 ; 978671.0;0.45543
1780 ; 979674.0;0.46662
1780 ; 980677.0;0.46707
1780 ; 981680.0;0.47121
1780 ; 982683.0;0.47712
1780 ; 983686.0;0.46467
1780 ; 984689.0;0.47981
1780 ; 985692.0;0.46712
1780 ; 986695.0;0.45651
1780 ; 987698.0;0.46846
1780 ; 988701.0;0.46531
1780 ; 989704.0;0.46156
1780 ; 990707.0;0.46423
1780 ; 991710.0;0.45696
1780 ; 992713.0;0.4683
1780 ; 993716.0;0.46298
1780 ; 994719.0;0.47489
1780 ; 995722.0;0.44592
1780 ; 996726.0;0.47639
1780 ; 997729.0;0.4926
1780 ; 998732.0;0.46755
1780 ; 999735.0;0.46441
1780 ; 1000738.0;0.47183
1780 ; 1001741.0;0.47492
1780 ; 1002744.0;0.48124
1780 ; 1003747.0;0.47717
1780 ; 1004750.0;0.45252
1780 ; 1005753.0;0.4695
1780 ; 1006756.0;0.45417
1780 ; 1007759.0;0.46789
1780 ; 1008762.0;0.44495
1780 ; 1009765.0;0.46386
1780 ; 1010768.0;0.46264
1780 ; 1011771.0;0.46692
1780 ; 1012774.0;0.46367
1780 ; 1013777.0;0.47385
1780 ; 1014780.0;0.46777
1780 ; 1015783.0;0.46702
1780 ; 1016786.0;0.4628
1780 ; 1017789.0;0.48333
1780 ; 1018792.0;0.48205
1780 ; 1019795.0;0.4734
1780 ; 1020798.0;0.4867
1780 ; 1021801.0;0.47602
1780 ; 1022804.0;0.47381
1780 ; 1023807.0;0.48355
1780 ; 1024810.0;0.45818
1780 ; 1025814.0;0.47126
1780 ; 1026817.0;0.47265
1780 ; 1027820.0;0.47196
1780 ; 1028823.0;0.48625
1780 ; 1029826.0;0.46677
1780 ; 1030829.0;0.48155
1780 ; 1031832.0;0.46757
1780 ; 1032835.0;0.4777
1780 ; 1033838.0;0.47091
1780 ; 1034841.0;0.4784
1780 ; 1035844.0;0.46021
1780 ; 1036847.0;0.46262
1780 ; 1037850.0;0.46466
1780 ; 1038853.0;0.46366
1780 ; 1039856.0;0.47347
1780 ; 1040859.0;0.47237
1780 ; 1041862.0;0.46091
1780 ; 1042865.0;0.45614
1780 ; 1043868.0;0.46487
1780 ; 1044871.0;0.46963
1780 ; 1045874.0;0.47567
1780 ; 1046877.0;0.45929
1780 ; 1047880.0;0.47344
1780 ; 1048883.0;0.46185
1780 ; 1049886.0;0.45531
1780 ; 1050889.0;0.46091
1780 ; 1051892.0;0.47663
1780 ; 1052895.0;0.48292
1780 ; 1053898.0;0.48888
1780 ; 1054901.0;0.45838
1780 ; 1055904.0;0.46337
1780 ; 1056907.0;0.48565
1780 ; 1057910.0;0.4523
1780 ; 1058913.0;0.45399
1780 ; 1059916.0;0.4651
1780 ; 1060919.0;0.46474
1780 ; 1061922.0;0.47424
1780 ; 1062925.0;0.45292
1780 ; 1063928.0;0.46394
1780 ; 1064931.0;0.46276
1780 ; 1065934.0;0.45107
1780 ; 1066937.0;0.46432
1780 ; 1067940.0;0.46593
1780 ; 1068943.0;0.45773
1780 ; 1069946.0;0.46085
1780 ; 1070949.0;0.4813
1780 ; 1071952.0;0.47521
1780 ; 1072955.0;0.45896
1780 ; 1073958.0;0.46602
1780 ; 1074961.0;0.46175
1780 ; 1075964.0;0.47064
1780 ; 1076967.0;0.46616
1780 ; 1077970.0;0.47092
1780 ; 1078973.0;0.46681
1780 ; 1079976.0;0.46117
1780 ; 1080979.0;0.46362
1780 ; 1081982.0;0.44814
1780 ; 1082985.0;0.45952
1780 ; 1083987.0;0.45297
1780 ; 1084990.0;0.48189
1780 ; 1085993.0;0.48283
1780 ; 1086996.0;0.46021
1780 ; 1087999.0;0.46085
1780 ; 1089002.0;0.47015
1780 ; 1090005.0;0.46649
1780 ; 1091008.0;0.46552
1780 ; 1092011.0;0.46245
1780 ; 1093014.0;0.4662
1780 ; 1094017.0;0.47489
1780 ; 1095020.0;0.4548
1780 ; 1096023.0;0.45754
1780 ; 1097026.0;0.46127
1780 ; 1098029.0;0.45333
1780 ; 1099032.0;0.48172
1780 ; 1100035.0;0.46823
1780 ; 1101038.0;0.46472
1780 ; 1102041.0;0.46533
1780 ; 1103045.0;0.47625
1780 ; 1104048.0;0.4677
1780 ; 1105051.0;0.45958
1780 ; 1106054.0;0.46221
1780 ; 1107057.0;0.45714
1780 ; 1108060.0;0.47165
1780 ; 1109063.0;0.4646
1780 ; 1110066.0;0.4851
1780 ; 1111069.0;0.46203
1780 ; 1112072.0;0.46149
1780 ; 1113075.0;0.46842
1780 ; 1114078.0;0.46123
1780 ; 1115081.0;0.48441
1780 ; 1116084.0;0.46579
1780 ; 1117087.0;0.46928
1780 ; 1118090.0;0.46909
1780 ; 1119093.0;0.48142
1780 ; 1120096.0;0.47215
1780 ; 1121099.0;0.46085
1780 ; 1122102.0;0.46538
1780 ; 1123105.0;0.47319
1780 ; 1124108.0;0.48572
1780 ; 1125111.0;0.45939
1780 ; 1126114.0;0.45573
1780 ; 1127117.0;0.46458
1780 ; 1128120.0;0.46461
1780 ; 1129123.0;0.46672
1780 ; 1130126.0;0.46244
1780 ; 1131129.0;0.4726
1780 ; 1132132.0;0.48463
1780 ; 1133135.0;0.47256
1780 ; 1134138.0;0.45767
1780 ; 1135141.0;0.46599
1780 ; 1136144.0;0.46102
1780 ; 1137147.0;0.46419
1780 ; 1138150.0;0.47971
1780 ; 1139153.0;0.45035
1780 ; 1140156.0;0.46647
1780 ; 1141159.0;0.46471
1780 ; 1142162.0;0.46732
1780 ; 1143165.0;0.45586
1780 ; 1144168.0;0.47043
1780 ; 1145171.0;0.46678
1780 ; 1146174.0;0.45903
1780 ; 1147177.0;0.4732
1780 ; 1148180.0;0.47477
1780 ; 1149183.0;0.46687
1780 ; 1150186.0;0.47506
1780 ; 1151189.0;0.47307
1780 ; 1152192.0;0.47116
1780 ; 1153195.0;0.45599
1780 ; 1154198.0;0.46487
1780 ; 1155201.0;0.45762
1780 ; 1156204.0;0.46861
1780 ; 1157207.0;0.46252
1780 ; 1158210.0;0.46325
1780 ; 1159213.0;0.46814
1780 ; 1160216.0;0.47154
1780 ; 1161219.0;0.46124
1780 ; 1162222.0;0.4646
1780 ; 1163225.0;0.47457
1780 ; 1164228.0;0.46942
1780 ; 1165231.0;0.47106
1780 ; 1166234.0;0.47768
1780 ; 1167237.0;0.46254
1780 ; 1168240.0;0.45403
1780 ; 1169243.0;0.47666
1780 ; 1170246.0;0.46919
1780 ; 1171249.0;0.46586
1780 ; 1172252.0;0.46414
1780 ; 1173255.0;0.46219
1780 ; 1174258.0;0.45265
1780 ; 1175261.0;0.46528
1780 ; 1176264.0;0.45391
1780 ; 1177267.0;0.47459
1780 ; 1178270.0;0.46733
1780 ; 1179273.0;0.47439
1780 ; 1180276.0;0.45415
1780 ; 1181279.0;0.46418
1780 ; 1182283.0;0.47649
1780 ; 1183286.0;0.48547
1780 ; 1184289.0;0.47539
1780 ; 1185292.0;0.46687
1780 ; 1186295.0;0.47627
1780 ; 1187298.0;0.48855
1780 ; 1188301.0;0.47469
1780 ; 1189304.0;0.47413
1780 ; 1190307.0;0.4557
1780 ; 1191310.0;0.46337
1780 ; 1192313.0;0.46601
1780 ; 1193316.0;0.46495
1780 ; 1194319.0;0.47427
1780 ; 1195322.0;0.47118
1780 ; 1196325.0;0.47346
1780 ; 1197328.0;0.48079
1780 ; 1198331.0;0.48966
1780 ; 1199334.0;0.46457
1780 ; 1200337.0;0.47932
1780 ; 1201340.0;0.47376
1780 ; 1202343.0;0.48519
1780 ; 1203346.0;0.47904
1780 ; 1204349.0;0.48575
1780 ; 1205352.0;0.4757
1780 ; 1206355.0;0.49047
1780 ; 1207358.0;0.4693
1780 ; 1208361.0;0.4511
1780 ; 1209364.0;0.45837
1780 ; 1210367.0;0.47789
1780 ; 1211370.0;0.44496
1780 ; 1212373.0;0.46528
1780 ; 1213376.0;0.45181
1780 ; 1214379.0;0.47088
1780 ; 1215382.0;0.46705
1780 ; 1216385.0;0.46947
1780 ; 1217388.0;0.45574
1780 ; 1218391.0;0.47466
1780 ; 1219394.0;0.48013
1780 ; 1220397.0;0.46836
1780 ; 1221400.0;0.48514
1780 ; 1222403.0;0.46335
1780 ; 1223406.0;0.46889
1780 ; 1224409.0;0.4622
1780 ; 1225412.0;0.47238
1780 ; 1226415.0;0.47561
1780 ; 1227418.0;0.47676
1780 ; 1228421.0;0.48291
1780 ; 1229424.0;0.45696
1780 ; 1230427.0;0.45841
1780 ; 1231430.0;0.46584
1780 ; 1232433.0;0.47167
1780 ; 1233436.0;0.46151
1780 ; 1234439.0;0.48087
1780 ; 1235442.0;0.47803
1780 ; 1236445.0;0.48712
1780 ; 1237448.0;0.46047
1780 ; 1238451.0;0.46543
1780 ; 1239454.0;0.46328
1780 ; 1240457.0;0.4831
1780 ; 1241460.0;0.46207
1780 ; 1242463.0;0.46343
1780 ; 1243466.0;0.4839
1780 ; 1244469.0;0.48533
1780 ; 1245472.0;0.46525
1780 ; 1246475.0;0.48291
1780 ; 1247478.0;0.45252
1780 ; 1248481.0;0.45825
1780 ; 1249484.0;0.45463
1780 ; 1250487.0;0.47523
1780 ; 1251490.0;0.45511
1780 ; 1252493.0;0.48241
1780 ; 1253496.0;0.47025
1780 ; 1254499.0;0.46082
1780 ; 1255502.0;0.46468
1780 ; 1256505.0;0.4713
1780 ; 1257508.0;0.46697
1780 ; 1258511.0;0.48872
1780 ; 1259514.0;0.48326
1780 ; 1260518.0;0.45151
1780 ; 1261521.0;0.45878
1780 ; 1262524.0;0.46712
1780 ; 1263527.0;0.46676
1780 ; 1264530.0;0.46736
1780 ; 1265533.0;0.47128
1780 ; 1266536.0;0.47046
1780 ; 1267539.0;0.46026
1780 ; 1268542.0;0.47322
1780 ; 1269545.0;0.47596
1780 ; 1270548.0;0.47492
1780 ; 1271551.0;0.47017
1780 ; 1272554.0;0.46789
1780 ; 1273557.0;0.46897
1780 ; 1274560.0;0.46769
1780 ; 1275563.0;0.45713
1780 ; 1276566.0;0.47827
1780 ; 1277569.0;0.46656
1780 ; 1278572.0;0.46058
1780 ; 1279575.0;0.47804
1780 ; 1280578.0;0.47025
1780 ; 1281581.0;0.45771
1780 ; 1282584.0;0.4544
1780 ; 1283587.0;0.45978
1780 ; 1284590.0;0.4731
1780 ; 1285593.0;0.46004
1780 ; 1286596.0;0.48037
1780 ; 1287599.0;0.46037
1780 ; 1288602.0;0.46438
1780 ; 1289605.0;0.44533
1780 ; 1290608.0;0.47754
1780 ; 1291611.0;0.45106
1780 ; 1292614.0;0.47216
1780 ; 1293617.0;0.44899
1780 ; 1294620.0;0.46683
1780 ; 1295623.0;0.46094
1780 ; 1296626.0;0.47083
1780 ; 1297629.0;0.46094
1780 ; 1298632.0;0.4824
1780 ; 1299635.0;0.46894
1780 ; 1300638.0;0.47239
1780 ; 1301641.0;0.47578
1780 ; 1302644.0;0.46355
1780 ; 1303647.0;0.47067
1780 ; 1304650.0;0.46402
1780 ; 1305653.0;0.44165
1780 ; 1306656.0;0.48559
1780 ; 1307659.0;0.46123
1780 ; 1308662.0;0.44202
1780 ; 1309665.0;0.4712
1780 ; 1310668.0;0.45929
1780 ; 1311671.0;0.47991
1780 ; 1312674.0;0.47105
1780 ; 1313677.0;0.46632
1780 ; 1314680.0;0.4629
1780 ; 1315683.0;0.46818
1780 ; 1316686.0;0.47709
1780 ; 1317689.0;0.4663
1780 ; 1318692.0;0.45851
1780 ; 1319695.0;0.45783
1780 ; 1320698.0;0.47257
1780 ; 1321701.0;0.46503
1780 ; 1322704.0;0.47777
1780 ; 1323707.0;0.48354
1780 ; 1324710.0;0.47892
1780 ; 1325713.0;0.49509
1780 ; 1326716.0;0.46163
1780 ; 1327719.0;0.45862
1780 ; 1328722.0;0.46714
1780 ; 1329725.0;0.49072
1780 ; 1330728.0;0.46824
1780 ; 1331731.0;0.48101
1780 ; 1332734.0;0.46892
1780 ; 1333737.0;0.48254
1780 ; 1334740.0;0.46157
1780 ; 1335743.0;0.46335
1780 ; 1336746.0;0.46143
1780 ; 1337749.0;0.47124
1780 ; 1338752.0;0.4655
1780 ; 1339755.0;0.46469
1780 ; 1340758.0;0.49072
1780 ; 1341761.0;0.47053
1780 ; 1342764.0;0.45615
1780 ; 1343767.0;0.48259
1780 ; 1344770.0;0.47435
1780 ; 1345773.0;0.47425
1780 ; 1346776.0;0.49208
1780 ; 1347779.0;0.47954
1780 ; 1348782.0;0.48542
1780 ; 1349785.0;0.47992
1780 ; 1350788.0;0.46689
1780 ; 1351791.0;0.48165
1780 ; 1352794.0;0.4668
1780 ; 1353797.0;0.44957
1780 ; 1354800.0;0.46502
1780 ; 1355803.0;0.46367
1780 ; 1356806.0;0.46516
1780 ; 1357809.0;0.48457
1780 ; 1358812.0;0.48033
1780 ; 1359815.0;0.46885
1780 ; 1360818.0;0.46526
1780 ; 1361821.0;0.46631
1780 ; 1362824.0;0.46851
1780 ; 1363827.0;0.46704
1780 ; 1364830.0;0.47087
1780 ; 1365833.0;0.47452
1780 ; 1366836.0;0.47322
1780 ; 1367839.0;0.47723
1780 ; 1368842.0;0.48068
1780 ; 1369845.0;0.47104
1780 ; 1370848.0;0.46973
1780 ; 1371851.0;0.47494
1780 ; 1372854.0;0.47141
1780 ; 1373857.0;0.4859
1780 ; 1374860.0;0.46979
1780 ; 1375863.0;0.46869
1780 ; 1376866.0;0.47367
1780 ; 1377869.0;0.46819
1780 ; 1378872.0;0.47961
1780 ; 1379875.0;0.48423
1780 ; 1380878.0;0.48654
1780 ; 1381881.0;0.46691
1780 ; 1382885.0;0.48683
1780 ; 1383888.0;0.46245
1780 ; 1384891.0;0.47594
1780 ; 1385894.0;0.46034
1780 ; 1386897.0;0.47812
1780 ; 1387900.0;0.47171
1780 ; 1388903.0;0.46988
1780 ; 1389906.0;0.47081
1780 ; 1390909.0;0.48441
1780 ; 1391912.0;0.46556
1780 ; 1392915.0;0.45864
1780 ; 1393918.0;0.47647
1780 ; 1394921.0;0.48503
1780 ; 1395924.0;0.4792
1780 ; 1396927.0;0.46132
1780 ; 1397930.0;0.48135
1780 ; 1398933.0;0.48013
1780 ; 1399936.0;0.47052
1780 ; 1400939.0;0.47166
1780 ; 1401942.0;0.47416
1780 ; 1402945.0;0.49166
1780 ; 1403948.0;0.46698
1780 ; 1404951.0;0.47749
1780 ; 1405954.0;0.47526
1780 ; 1406957.0;0.48449
1780 ; 1407960.0;0.47812
1780 ; 1408963.0;0.46791
1780 ; 1409966.0;0.48266
1780 ; 1410969.0;0.49024
1780 ; 1411972.0;0.46896
1780 ; 1412975.0;0.46699
1780 ; 1413978.0;0.46314
1780 ; 1414981.0;0.4578
1780 ; 1415984.0;0.46053
1780 ; 1416987.0;0.46299
1780 ; 1417990.0;0.47711
1780 ; 1418993.0;0.47269
1780 ; 1419996.0;0.46217
1780 ; 1420999.0;0.47728
1780 ; 1422002.0;0.45702
1780 ; 1423005.0;0.4515
1780 ; 1424008.0;0.45582
1780 ; 1425011.0;0.47759
1780 ; 1426014.0;0.46054
1780 ; 1427017.0;0.46559
1780 ; 1428020.0;0.46752
1780 ; 1429023.0;0.47714
1780 ; 1430026.0;0.4723
1780 ; 1431029.0;0.46958
1780 ; 1432032.0;0.48211
1780 ; 1433035.0;0.45745
1780 ; 1434038.0;0.4661
1780 ; 1435041.0;0.45796
1780 ; 1436044.0;0.46885
1780 ; 1437047.0;0.47392
1780 ; 1438050.0;0.47328
1780 ; 1439053.0;0.47007
1780 ; 1440056.0;0.47681
1780 ; 1441059.0;0.47137
1780 ; 1442062.0;0.462
1780 ; 1443065.0;0.45472
1780 ; 1444068.0;0.47102
1780 ; 1445071.0;0.47114
1780 ; 1446074.0;0.46286
1780 ; 1447077.0;0.45651
1780 ; 1448080.0;0.46801
1780 ; 1449083.0;0.459
1780 ; 1450086.0;0.47537
1780 ; 1451089.0;0.47354
1780 ; 1452092.0;0.46031
1780 ; 1453095.0;0.46404
1780 ; 1454098.0;0.4678
1780 ; 1455101.0;0.46898
1780 ; 1456104.0;0.46444
1780 ; 1457107.0;0.4744
1780 ; 1458110.0;0.46815
1780 ; 1459113.0;0.47917
1780 ; 1460116.0;0.48083
1780 ; 1461119.0;0.46088
1780 ; 1462122.0;0.47599
1780 ; 1463125.0;0.46407
1780 ; 1464128.0;0.48715
1780 ; 1465131.0;0.48202
1780 ; 1466134.0;0.48539
1780 ; 1467137.0;0.47717
1780 ; 1468140.0;0.48281
1780 ; 1469143.0;0.46223
1780 ; 1470146.0;0.47832
1780 ; 1471149.0;0.46079
1780 ; 1472152.0;0.46995
1780 ; 1473155.0;0.47955
1780 ; 1474158.0;0.49948
1780 ; 1475161.0;0.46357
1780 ; 1476164.0;0.46559
1780 ; 1477167.0;0.46313
1780 ; 1478170.0;0.48171
1780 ; 1479173.0;0.48527
1780 ; 1480176.0;0.46914
1780 ; 1481179.0;0.46682
1780 ; 1482182.0;0.44617
1780 ; 1483185.0;0.48362
1780 ; 1484188.0;0.45985
1780 ; 1485191.0;0.47623
1780 ; 1486194.0;0.4738
1780 ; 1487197.0;0.4755
1780 ; 1488200.0;0.46617
1780 ; 1489203.0;0.46828
1780 ; 1490206.0;0.47428
1780 ; 1491209.0;0.45732
1780 ; 1492212.0;0.47911
1780 ; 1493215.0;0.48552
1780 ; 1494218.0;0.47446
1780 ; 1495221.0;0.47088
1780 ; 1496224.0;0.47287
1780 ; 1497227.0;0.4531
1780 ; 1498230.0;0.46809
1780 ; 1499233.0;0.48015
1780 ; 1500236.0;0.48557
1780 ; 1501239.0;0.47364
1780 ; 1502242.0;0.47482
1780 ; 1503245.0;0.49273
1780 ; 1504248.0;0.45608
1780 ; 1505251.0;0.48581
1780 ; 1506254.0;0.47242
1780 ; 1507257.0;0.46058
1780 ; 1508260.0;0.46647
1780 ; 1509263.0;0.47851
1780 ; 1510266.0;0.47562
1780 ; 1511269.0;0.47418
1780 ; 1512272.0;0.47013
1780 ; 1513275.0;0.4694
1780 ; 1514278.0;0.49669
1780 ; 1515281.0;0.47991
1780 ; 1516284.0;0.4738
1780 ; 1517287.0;0.47428
1780 ; 1518290.0;0.46448
1780 ; 1519293.0;0.46741
1780 ; 1520296.0;0.45137
1780 ; 1521299.0;0.46524
1780 ; 1522302.0;0.46233
1780 ; 1523305.0;0.461
1780 ; 1524308.0;0.47454
1780 ; 1525311.0;0.46981
1780 ; 1526314.0;0.46692
1780 ; 1527317.0;0.45083
1780 ; 1528320.0;0.46561
1780 ; 1529323.0;0.47053
1780 ; 1530326.0;0.4731
1780 ; 1531329.0;0.46173
1780 ; 1532332.0;0.47639
1780 ; 1533335.0;0.4689
1780 ; 1534338.0;0.46513
1780 ; 1535341.0;0.46526
1780 ; 1536344.0;0.44774
1780 ; 1537347.0;0.46167
1780 ; 1538350.0;0.46598
1780 ; 1539353.0;0.47122
1780 ; 1540356.0;0.47007
1780 ; 1541359.0;0.45867
1780 ; 1542362.0;0.4735
1780 ; 1543365.0;0.46726
1780 ; 1544368.0;0.46854
1780 ; 1545371.0;0.4574
1780 ; 1546374.0;0.47251
1780 ; 1547377.0;0.47277
1780 ; 1548380.0;0.46509
1780 ; 1549383.0;0.49157
1780 ; 1550386.0;0.47939
1780 ; 1551389.0;0.45468
1780 ; 1552392.0;0.47693
1780 ; 1553395.0;0.48019
1780 ; 1554398.0;0.47053
1780 ; 1555401.0;0.44855
1780 ; 1556404.0;0.45963
1780 ; 1557407.0;0.47369
1780 ; 1558410.0;0.48078
1780 ; 1559413.0;0.46764
1780 ; 1560416.0;0.47403
1780 ; 1561419.0;0.47184
1780 ; 1562422.0;0.46914
1780 ; 1563425.0;0.47457
1780 ; 1564428.0;0.46684
1780 ; 1565431.0;0.47127
1780 ; 1566434.0;0.4777
1780 ; 1567437.0;0.46421
1780 ; 1568440.0;0.45871
1780 ; 1569443.0;0.44656
1780 ; 1570446.0;0.46332
1780 ; 1571449.0;0.47919
1780 ; 1572452.0;0.48047
1780 ; 1573455.0;0.48316
1780 ; 1574458.0;0.46736
1780 ; 1575461.0;0.46126
1780 ; 1576464.0;0.4791
1780 ; 1577467.0;0.46769
1780 ; 1578470.0;0.47501
1780 ; 1579473.0;0.47596
1780 ; 1580476.0;0.47093
1780 ; 1581479.0;0.46368
1780 ; 1582482.0;0.47485
1780 ; 1583485.0;0.48557
1780 ; 1584488.0;0.47297
1780 ; 1585491.0;0.46323
1780 ; 1586494.0;0.4693
1780 ; 1587497.0;0.46452
1780 ; 1588500.0;0.44804
1780 ; 1589503.0;0.47248
1780 ; 1590506.0;0.47568
1780 ; 1591509.0;0.47907
1780 ; 1592512.0;0.46681
1780 ; 1593515.0;0.47912
1780 ; 1594518.0;0.49039
1780 ; 1595521.0;0.47728
1780 ; 1596524.0;0.45337
1780 ; 1597527.0;0.44773
1780 ; 1598530.0;0.4716
1780 ; 1599533.0;0.46712
1780 ; 1600536.0;0.46959
1780 ; 1601539.0;0.46189
1780 ; 1602542.0;0.46183
1780 ; 1603545.0;0.4694
1780 ; 1604548.0;0.46813
1780 ; 1605551.0;0.44061
1780 ; 1606554.0;0.46751
1780 ; 1607557.0;0.4595
1780 ; 1608560.0;0.45593
1780 ; 1609563.0;0.46009
1780 ; 1610566.0;0.46195
1780 ; 1611569.0;0.46657
1780 ; 1612572.0;0.46906
1780 ; 1613575.0;0.45981
1780 ; 1614578.0;0.46677
1780 ; 1615581.0;0.47436
1780 ; 1616584.0;0.45603
1780 ; 1617588.0;0.46865
1780 ; 1618591.0;0.4647
1780 ; 1619594.0;0.46476
1780 ; 1620597.0;0.47438
1780 ; 1621600.0;0.44629
1780 ; 1622603.0;0.46421
1780 ; 1623606.0;0.46666
1780 ; 1624609.0;0.47029
1780 ; 1625612.0;0.47496
1780 ; 1626615.0;0.46462
1780 ; 1627618.0;0.46054
1780 ; 1628621.0;0.46476
1780 ; 1629624.0;0.46635
1780 ; 1630627.0;0.47095
1780 ; 1631630.0;0.46626
1780 ; 1632634.0;0.46869
1780 ; 1633637.0;0.46582
1780 ; 1634640.0;0.48242
1780 ; 1635644.0;0.4791
1780 ; 1636647.0;0.48614
1780 ; 1637650.0;0.45777
1780 ; 1638653.0;0.48211
1780 ; 1639656.0;0.46293
1780 ; 1640659.0;0.49322
1780 ; 1641662.0;0.47112
1780 ; 1642665.0;0.4769
1780 ; 1643668.0;0.47786
1780 ; 1644671.0;0.45224
1780 ; 1645674.0;0.47714
1780 ; 1646677.0;0.46925
1780 ; 1647680.0;0.46387
1780 ; 1648683.0;0.46558
1780 ; 1649686.0;0.45381
1780 ; 1650689.0;0.46354
1780 ; 1651692.0;0.46488
1780 ; 1652695.0;0.47212
1780 ; 1653698.0;0.47068
1780 ; 1654701.0;0.46443
1780 ; 1655704.0;0.46927
1780 ; 1656707.0;0.47586
1780 ; 1657710.0;0.48601
1780 ; 1658713.0;0.45665
1780 ; 1659716.0;0.48278
1780 ; 1660719.0;0.47353
1780 ; 1661722.0;0.46973
1780 ; 1662725.0;0.47393
1780 ; 1663728.0;0.46323
1780 ; 1664731.0;0.45949
1780 ; 1665734.0;0.4682
1780 ; 1666737.0;0.4644
1780 ; 1667740.0;0.45729
1780 ; 1668743.0;0.4554
1780 ; 1669746.0;0.45836
1780 ; 1670749.0;0.45534
1780 ; 1671752.0;0.4815
1780 ; 1672755.0;0.47927
1780 ; 1673758.0;0.46928
1780 ; 1674761.0;0.45516
1780 ; 1675764.0;0.46683
1780 ; 1676767.0;0.46353
1780 ; 1677770.0;0.46578
1780 ; 1678773.0;0.47424
1780 ; 1679776.0;0.46367
1780 ; 1680779.0;0.45598
1780 ; 1681782.0;0.46129
1780 ; 1682785.0;0.45917
1780 ; 1683788.0;0.47423
1780 ; 1684791.0;0.46895
1780 ; 1685794.0;0.45335
1780 ; 1686797.0;0.45225
1780 ; 1687800.0;0.45077
1780 ; 1688803.0;0.45573
1780 ; 1689806.0;0.46595
1780 ; 1690809.0;0.45345
1780 ; 1691812.0;0.47018
1780 ; 1692815.0;0.46029
1780 ; 1693818.0;0.46159
1780 ; 1694821.0;0.45752
1780 ; 1695824.0;0.47211
1780 ; 1696827.0;0.47567
1780 ; 1697830.0;0.50338
1780 ; 1698833.0;0.47206
1780 ; 1699836.0;0.45528
1780 ; 1700839.0;0.45225
1780 ; 1701842.0;0.46364
1780 ; 1702845.0;0.46246
1780 ; 1703848.0;0.46652
1780 ; 1704851.0;0.46835
1780 ; 1705854.0;0.45594
1780 ; 1706857.0;0.4691
1780 ; 1707860.0;0.45945
1780 ; 1708863.0;0.45682
1780 ; 1709866.0;0.47087
1780 ; 1710869.0;0.46237
1780 ; 1711872.0;0.45983
1780 ; 1712875.0;0.45814
1780 ; 1713878.0;0.46102
1780 ; 1714881.0;0.48083
1780 ; 1715884.0;0.45858
1780 ; 1716887.0;0.46405
1780 ; 1717890.0;0.46999
1780 ; 1718893.0;0.46132
1780 ; 1719896.0;0.46456
1780 ; 1720899.0;0.46023
1780 ; 1721902.0;0.46314
1780 ; 1722906.0;0.44902
1780 ; 1723909.0;0.45667
1780 ; 1724912.0;0.47011
1780 ; 1725915.0;0.46097
1780 ; 1726918.0;0.45762
1780 ; 1727921.0;0.47747
1780 ; 1728924.0;0.47575
1780 ; 1729927.0;0.47731
1780 ; 1730930.0;0.45919
1780 ; 1731933.0;0.45668
1780 ; 1732937.0;0.47558
1780 ; 1733940.0;0.47011
1780 ; 1734943.0;0.45958
1780 ; 1735946.0;0.47994
