Num of Anchor; Time [ms]; Data Anchor
1780 ; 905992.0;0.48433
1780 ; 906995.0;0.48415
1780 ; 907998.0;0.47115
1780 ; 909001.0;0.46576
1780 ; 910004.0;0.48311
1780 ; 911007.0;0.47359
1780 ; 912010.0;0.46263
1780 ; 913013.0;0.47843
1780 ; 914016.0;0.47736
1780 ; 915019.0;0.49337
1780 ; 916022.0;0.48597
1780 ; 917025.0;0.47285
1780 ; 918028.0;0.46831
1780 ; 919031.0;0.49199
1780 ; 920034.0;0.47827
1780 ; 921037.0;0.47633
1780 ; 922040.0;0.48704
1780 ; 923043.0;0.48055
1780 ; 924046.0;0.4789
1780 ; 925049.0;0.47364
1780 ; 926052.0;0.4789
1780 ; 927055.0;0.48188
1780 ; 928058.0;0.47494
1780 ; 929061.0;0.483
1780 ; 930064.0;0.48202
1780 ; 931067.0;0.48135
1780 ; 932070.0;0.47705
1780 ; 933073.0;0.47652
1780 ; 934076.0;0.48606
1780 ; 935079.0;0.48563
1780 ; 936082.0;0.46875
1780 ; 937085.0;0.47974
1780 ; 938088.0;0.47247
1780 ; 939091.0;0.47629
1780 ; 940094.0;0.47683
1780 ; 941097.0;0.48303
1780 ; 942100.0;0.48708
1780 ; 943103.0;0.48265
1780 ; 944106.0;0.46743
1780 ; 945109.0;0.48754
1780 ; 946112.0;0.47613
1780 ; 947115.0;0.48209
1780 ; 948118.0;0.48378
1780 ; 949121.0;0.4783
1780 ; 950124.0;0.48621
1780 ; 951127.0;0.48284
1780 ; 952130.0;0.48386
1780 ; 953133.0;0.47807
1780 ; 954136.0;0.47528
1780 ; 955139.0;0.48128
1780 ; 956142.0;0.4863
1780 ; 957145.0;0.47647
1780 ; 958148.0;0.47309
1780 ; 959151.0;0.47305
1780 ; 960154.0;0.47209
1780 ; 961157.0;0.48237
1780 ; 962160.0;0.47974
1780 ; 963163.0;0.48111
1780 ; 964166.0;0.4797
1780 ; 965169.0;0.48013
1780 ; 966172.0;0.47624
1780 ; 967175.0;0.47518
1780 ; 968178.0;0.4811
1780 ; 969181.0;0.47359
1780 ; 970184.0;0.47839
1780 ; 971187.0;0.48685
1780 ; 972190.0;0.47054
1780 ; 973193.0;0.47164
1780 ; 974196.0;0.4608
1780 ; 975199.0;0.47939
1780 ; 976202.0;0.48607
1780 ; 977205.0;0.47538
1780 ; 978208.0;0.4909
1780 ; 979212.0;0.48851
1780 ; 980215.0;0.48045
1780 ; 981218.0;0.48338
1780 ; 982221.0;0.46076
1780 ; 983224.0;0.48104
1780 ; 984227.0;0.48383
1780 ; 985230.0;0.47823
1780 ; 986233.0;0.48146
1780 ; 987236.0;0.4661
1780 ; 988239.0;0.4767
1780 ; 989242.0;0.48842
1780 ; 990245.0;0.49493
1780 ; 991248.0;0.48385
1780 ; 992251.0;0.48053
1780 ; 993254.0;0.48214
1780 ; 994257.0;0.48862
1780 ; 995260.0;0.50147
1780 ; 996263.0;0.49494
1780 ; 997266.0;0.48649
1780 ; 998269.0;0.4777
1780 ; 999272.0;0.47575
1780 ; 1000275.0;0.48452
1780 ; 1001278.0;0.47714
1780 ; 1002281.0;0.47051
1780 ; 1003284.0;0.48641
1780 ; 1004287.0;0.48037
1780 ; 1005290.0;0.48493
1780 ; 1006293.0;0.46527
1780 ; 1007296.0;0.48416
1780 ; 1008299.0;0.48283
1780 ; 1009302.0;0.47474
1780 ; 1010305.0;0.46778
1780 ; 1011308.0;0.46729
1780 ; 1012311.0;0.4858
1780 ; 1013314.0;0.48537
1780 ; 1014317.0;0.48612
1780 ; 1015320.0;0.46837
1780 ; 1016324.0;0.47442
1780 ; 1017327.0;0.48855
1780 ; 1018330.0;0.47794
1780 ; 1019333.0;0.48541
1780 ; 1020336.0;0.47966
1780 ; 1021339.0;0.47384
1780 ; 1022342.0;0.47468
1780 ; 1023345.0;0.47649
1780 ; 1024348.0;0.47593
1780 ; 1025351.0;0.47673
1780 ; 1026354.0;0.49427
1780 ; 1027357.0;0.47417
1780 ; 1028360.0;0.49114
1780 ; 1029363.0;0.4822
1780 ; 1030366.0;0.46749
1780 ; 1031369.0;0.49684
1780 ; 1032372.0;0.48978
1780 ; 1033376.0;0.48038
1780 ; 1034379.0;0.47017
1780 ; 1035382.0;0.49259
1780 ; 1036385.0;0.4807
1780 ; 1037388.0;0.48192
1780 ; 1038391.0;0.47413
1780 ; 1039394.0;0.46732
1780 ; 1040397.0;0.4727
1780 ; 1041400.0;0.47486
1780 ; 1042403.0;0.46969
1780 ; 1043406.0;0.47979
1780 ; 1044409.0;0.47051
1780 ; 1045412.0;0.46947
1780 ; 1046414.0;0.48029
1780 ; 1047417.0;0.48066
1780 ; 1048420.0;0.48086
1780 ; 1049423.0;0.47862
1780 ; 1050426.0;0.48535
1780 ; 1051429.0;0.47626
1780 ; 1052432.0;0.46603
1780 ; 1053435.0;0.46637
1780 ; 1054438.0;0.47556
1780 ; 1055441.0;0.46754
1780 ; 1056444.0;0.46752
1780 ; 1057447.0;0.47663
1780 ; 1058450.0;0.48193
1780 ; 1059453.0;0.47701
1780 ; 1060456.0;0.48198
1780 ; 1061459.0;0.47579
1780 ; 1062462.0;0.46786
1780 ; 1063465.0;0.48096
1780 ; 1064468.0;0.48091
1780 ; 1065471.0;0.48287
1780 ; 1066474.0;0.47275
1780 ; 1067477.0;0.4799
1780 ; 1068480.0;0.47994
1780 ; 1069483.0;0.47404
1780 ; 1070486.0;0.47286
1780 ; 1071489.0;0.47382
1780 ; 1072492.0;0.47291
1780 ; 1073495.0;0.48259
1780 ; 1074498.0;0.4898
1780 ; 1075501.0;0.48243
1780 ; 1076504.0;0.47377
1780 ; 1077507.0;0.48049
1780 ; 1078510.0;0.4808
1780 ; 1079513.0;0.47892
1780 ; 1080516.0;0.48313
1780 ; 1081519.0;0.47679
1780 ; 1082522.0;0.47199
1780 ; 1083525.0;0.48329
1780 ; 1084528.0;0.4793
1780 ; 1085531.0;0.47831
1780 ; 1086534.0;0.4799
1780 ; 1087537.0;0.47071
1780 ; 1088540.0;0.4812
1780 ; 1089543.0;0.47242
1780 ; 1090546.0;0.48004
1780 ; 1091549.0;0.4778
1780 ; 1092552.0;0.46702
1780 ; 1093555.0;0.47343
1780 ; 1094558.0;0.48861
1780 ; 1095561.0;0.4872
1780 ; 1096564.0;0.4845
1780 ; 1097567.0;0.47853
1780 ; 1098570.0;0.47067
1780 ; 1099573.0;0.47524
1780 ; 1100576.0;0.47366
1780 ; 1101579.0;0.4555
1780 ; 1102582.0;0.47446
1780 ; 1103585.0;0.46512
1780 ; 1104588.0;0.4789
1780 ; 1105591.0;0.46607
1780 ; 1106594.0;0.47584
1780 ; 1107597.0;0.49069
1780 ; 1108600.0;0.47677
1780 ; 1109603.0;0.46856
1780 ; 1110606.0;0.47618
1780 ; 1111609.0;0.47038
1780 ; 1112612.0;0.47572
1780 ; 1113615.0;0.48254
1780 ; 1114618.0;0.47958
1780 ; 1115621.0;0.46527
1780 ; 1116624.0;0.47809
1780 ; 1117627.0;0.47023
1780 ; 1118630.0;0.47372
1780 ; 1119633.0;0.47438
1780 ; 1120636.0;0.47688
1780 ; 1121639.0;0.47882
1780 ; 1122642.0;0.47519
1780 ; 1123645.0;0.47843
1780 ; 1124648.0;0.47136
1780 ; 1125651.0;0.47581
1780 ; 1126654.0;0.47402
1780 ; 1127657.0;0.47519
1780 ; 1128660.0;0.47032
1780 ; 1129663.0;0.47523
1780 ; 1130666.0;0.45663
1780 ; 1131669.0;0.47241
1780 ; 1132672.0;0.47511
1780 ; 1133675.0;0.47469
1780 ; 1134678.0;0.46836
1780 ; 1135681.0;0.46832
1780 ; 1136684.0;0.4799
1780 ; 1137687.0;0.46217
1780 ; 1138691.0;0.47209
1780 ; 1139694.0;0.47921
1780 ; 1140698.0;0.46275
1780 ; 1141701.0;0.46624
1780 ; 1142704.0;0.48158
1780 ; 1143707.0;0.47849
1780 ; 1144710.0;0.46663
1780 ; 1145713.0;0.47759
1780 ; 1146716.0;0.47269
1780 ; 1147719.0;0.46549
1780 ; 1148722.0;0.46933
1780 ; 1149725.0;0.47996
1780 ; 1150728.0;0.47296
1780 ; 1151731.0;0.46304
1780 ; 1152734.0;0.47716
1780 ; 1153737.0;0.46396
1780 ; 1154740.0;0.46396
1780 ; 1155743.0;0.46978
1780 ; 1156746.0;0.45806
1780 ; 1157749.0;0.46647
1780 ; 1158752.0;0.46707
1780 ; 1159755.0;0.46323
1780 ; 1160758.0;0.4619
1780 ; 1161761.0;0.48373
1780 ; 1162764.0;0.46975
1780 ; 1163767.0;0.46413
1780 ; 1164771.0;0.46415
1780 ; 1165774.0;0.46533
1780 ; 1166777.0;0.46282
1780 ; 1167780.0;0.47661
1780 ; 1168783.0;0.48323
1780 ; 1169786.0;0.46999
1780 ; 1170789.0;0.48314
1780 ; 1171792.0;0.49307
1780 ; 1172795.0;0.46997
1780 ; 1173798.0;0.46064
1780 ; 1174801.0;0.4695
1780 ; 1175804.0;0.46705
1780 ; 1176807.0;0.46578
1780 ; 1177810.0;0.46725
1780 ; 1178813.0;0.44207
1780 ; 1179816.0;0.47201
1780 ; 1180819.0;0.47189
1780 ; 1181822.0;0.47857
1780 ; 1182825.0;0.46502
1780 ; 1183828.0;0.46824
1780 ; 1184831.0;0.47119
1780 ; 1185834.0;0.46574
1780 ; 1186837.0;0.48381
1780 ; 1187840.0;0.47268
1780 ; 1188843.0;0.49201
1780 ; 1189846.0;0.48552
1780 ; 1190849.0;0.47451
1780 ; 1191852.0;0.47713
1780 ; 1192855.0;0.46626
1780 ; 1193858.0;0.47686
1780 ; 1194861.0;0.46504
1780 ; 1195864.0;0.47024
1780 ; 1196867.0;0.47074
1780 ; 1197870.0;0.45518
1780 ; 1198873.0;0.48282
1780 ; 1199876.0;0.47975
1780 ; 1200879.0;0.4793
1780 ; 1201882.0;0.45883
1780 ; 1202885.0;0.47774
1780 ; 1203888.0;0.47534
1780 ; 1204891.0;0.47226
1780 ; 1205894.0;0.46011
1780 ; 1206897.0;0.47028
1780 ; 1207899.0;0.46167
1780 ; 1208902.0;0.47373
1780 ; 1209905.0;0.47376
1780 ; 1210908.0;0.45835
1780 ; 1211911.0;0.45628
1780 ; 1212914.0;0.46321
1780 ; 1213917.0;0.45893
1780 ; 1214920.0;0.46488
1780 ; 1215923.0;0.4692
1780 ; 1216926.0;0.47686
1780 ; 1217929.0;0.47684
1780 ; 1218932.0;0.48208
1780 ; 1219935.0;0.46607
1780 ; 1220938.0;0.46919
1780 ; 1221941.0;0.46611
1780 ; 1222944.0;0.47387
1780 ; 1223947.0;0.49117
1780 ; 1224950.0;0.47112
1780 ; 1225953.0;0.45903
1780 ; 1226956.0;0.47397
1780 ; 1227959.0;0.47539
1780 ; 1228962.0;0.46175
1780 ; 1229965.0;0.46867
1780 ; 1230968.0;0.46739
1780 ; 1231971.0;0.46583
1780 ; 1232974.0;0.45696
1780 ; 1233977.0;0.47262
1780 ; 1234980.0;0.46312
1780 ; 1235983.0;0.47484
1780 ; 1236986.0;0.47082
1780 ; 1237989.0;0.48007
1780 ; 1238992.0;0.46965
1780 ; 1239995.0;0.46709
1780 ; 1240998.0;0.4688
1780 ; 1242001.0;0.47685
1780 ; 1243004.0;0.4743
1780 ; 1244007.0;0.46653
1780 ; 1245010.0;0.47753
1780 ; 1246013.0;0.46867
1780 ; 1247016.0;0.47216
1780 ; 1248019.0;0.47337
1780 ; 1249022.0;0.46433
1780 ; 1250025.0;0.48066
1780 ; 1251028.0;0.46425
1780 ; 1252031.0;0.47746
1780 ; 1253034.0;0.45796
1780 ; 1254037.0;0.46825
1780 ; 1255040.0;0.48787
1780 ; 1256043.0;0.47429
1780 ; 1257046.0;0.47488
1780 ; 1258049.0;0.45671
1780 ; 1259052.0;0.46402
1780 ; 1260055.0;0.47282
1780 ; 1261058.0;0.45968
1780 ; 1262061.0;0.44635
1780 ; 1263064.0;0.47946
1780 ; 1264067.0;0.49105
1780 ; 1265070.0;0.46503
1780 ; 1266073.0;0.48585
1780 ; 1267076.0;0.46822
1780 ; 1268079.0;0.46355
1780 ; 1269082.0;0.47298
1780 ; 1270085.0;0.47948
1780 ; 1271088.0;0.4706
1780 ; 1272091.0;0.47199
1780 ; 1273094.0;0.49297
1780 ; 1274097.0;0.4707
1780 ; 1275100.0;0.48488
1780 ; 1276103.0;0.47428
1780 ; 1277106.0;0.4697
1780 ; 1278109.0;0.46858
1780 ; 1279112.0;0.47813
1780 ; 1280115.0;0.46771
1780 ; 1281118.0;0.46886
1780 ; 1282121.0;0.46428
1780 ; 1283124.0;0.46799
1780 ; 1284127.0;0.46955
1780 ; 1285130.0;0.48331
1780 ; 1286133.0;0.46965
1780 ; 1287136.0;0.46862
1780 ; 1288139.0;0.46569
1780 ; 1289142.0;0.47542
1780 ; 1290145.0;0.46163
1780 ; 1291148.0;0.47312
1780 ; 1292151.0;0.46439
1780 ; 1293154.0;0.47078
1780 ; 1294157.0;0.46834
1780 ; 1295160.0;0.47789
1780 ; 1296163.0;0.46889
1780 ; 1297166.0;0.4696
1780 ; 1298169.0;0.46367
1780 ; 1299172.0;0.46288
1780 ; 1300175.0;0.47695
1780 ; 1301178.0;0.4821
1780 ; 1302181.0;0.4752
1780 ; 1303184.0;0.4908
1780 ; 1304187.0;0.47797
1780 ; 1305190.0;0.47668
1780 ; 1306193.0;0.48019
1780 ; 1307196.0;0.478
1780 ; 1308199.0;0.47964
1780 ; 1309202.0;0.46199
1780 ; 1310205.0;0.48327
1780 ; 1311208.0;0.47139
1780 ; 1312211.0;0.47817
1780 ; 1313214.0;0.47642
1780 ; 1314217.0;0.46953
1780 ; 1315220.0;0.47972
1780 ; 1316223.0;0.48957
1780 ; 1317226.0;0.48659
1780 ; 1318229.0;0.46597
1780 ; 1319232.0;0.46847
1780 ; 1320235.0;0.47309
1780 ; 1321238.0;0.4824
1780 ; 1322241.0;0.48237
1780 ; 1323244.0;0.47946
1780 ; 1324247.0;0.47679
1780 ; 1325250.0;0.48424
1780 ; 1326253.0;0.47257
1780 ; 1327256.0;0.48365
1780 ; 1328259.0;0.46909
1780 ; 1329262.0;0.48225
1780 ; 1330265.0;0.46825
1780 ; 1331268.0;0.48891
1780 ; 1332271.0;0.47346
1780 ; 1333274.0;0.47039
1780 ; 1334277.0;0.47182
1780 ; 1335280.0;0.47309
1780 ; 1336283.0;0.48751
1780 ; 1337286.0;0.47341
1780 ; 1338289.0;0.47426
1780 ; 1339292.0;0.47149
1780 ; 1340295.0;0.47403
1780 ; 1341298.0;0.48036
1780 ; 1342301.0;0.47377
1780 ; 1343304.0;0.48227
1780 ; 1344307.0;0.46565
1780 ; 1345310.0;0.46536
1780 ; 1346313.0;0.46657
1780 ; 1347316.0;0.46977
1780 ; 1348319.0;0.46529
1780 ; 1349322.0;0.46376
1780 ; 1350325.0;0.46529
1780 ; 1351328.0;0.48022
1780 ; 1352331.0;0.47796
1780 ; 1353334.0;0.47096
1780 ; 1354337.0;0.47931
1780 ; 1355340.0;0.47312
1780 ; 1356343.0;0.48036
1780 ; 1357346.0;0.47301
1780 ; 1358349.0;0.4699
1780 ; 1359352.0;0.48497
1780 ; 1360355.0;0.47192
1780 ; 1361358.0;0.46943
1780 ; 1362361.0;0.45094
1780 ; 1363364.0;0.4755
1780 ; 1364367.0;0.46116
1780 ; 1365370.0;0.46858
1780 ; 1366373.0;0.47186
1780 ; 1367377.0;0.48117
1780 ; 1368380.0;0.47261
1780 ; 1369383.0;0.47465
1780 ; 1370386.0;0.47029
1780 ; 1371389.0;0.47079
1780 ; 1372392.0;0.4592
1780 ; 1373395.0;0.47495
1780 ; 1374398.0;0.47614
1780 ; 1375401.0;0.47012
1780 ; 1376404.0;0.46586
1780 ; 1377407.0;0.47061
1780 ; 1378410.0;0.46756
1780 ; 1379413.0;0.46453
1780 ; 1380416.0;0.46191
1780 ; 1381419.0;0.47646
1780 ; 1382422.0;0.46487
1780 ; 1383425.0;0.46975
1780 ; 1384428.0;0.46892
1780 ; 1385431.0;0.45426
1780 ; 1386434.0;0.48178
1780 ; 1387437.0;0.46066
1780 ; 1388440.0;0.47575
1780 ; 1389443.0;0.4737
1780 ; 1390446.0;0.46017
1780 ; 1391449.0;0.47399
1780 ; 1392452.0;0.47787
1780 ; 1393455.0;0.46078
1780 ; 1394458.0;0.46073
1780 ; 1395461.0;0.47338
1780 ; 1396464.0;0.48404
1780 ; 1397467.0;0.47274
1780 ; 1398470.0;0.47363
1780 ; 1399473.0;0.47296
1780 ; 1400476.0;0.47799
1780 ; 1401479.0;0.47044
1780 ; 1402482.0;0.46292
1780 ; 1403485.0;0.47653
1780 ; 1404488.0;0.46974
1780 ; 1405491.0;0.46745
1780 ; 1406494.0;0.46817
1780 ; 1407497.0;0.48952
1780 ; 1408500.0;0.47927
1780 ; 1409503.0;0.48161
1780 ; 1410506.0;0.47488
1780 ; 1411509.0;0.49656
1780 ; 1412512.0;0.4901
1780 ; 1413515.0;0.46771
1780 ; 1414518.0;0.46478
1780 ; 1415521.0;0.4844
1780 ; 1416524.0;0.46808
1780 ; 1417527.0;0.46169
1780 ; 1418530.0;0.48855
1780 ; 1419533.0;0.48147
1780 ; 1420536.0;0.48444
1780 ; 1421539.0;0.47244
1780 ; 1422542.0;0.47188
1780 ; 1423545.0;0.4572
1780 ; 1424548.0;0.46405
1780 ; 1425551.0;0.45999
1780 ; 1426554.0;0.48694
1780 ; 1427557.0;0.49096
1780 ; 1428560.0;0.46866
1780 ; 1429564.0;0.49122
1780 ; 1430567.0;0.49325
1780 ; 1431570.0;0.46922
1780 ; 1432573.0;0.45181
1780 ; 1433576.0;0.46956
1780 ; 1434579.0;0.457
1780 ; 1435582.0;0.46519
1780 ; 1436585.0;0.45502
1780 ; 1437588.0;0.46727
1780 ; 1438591.0;0.48067
1780 ; 1439594.0;0.4692
1780 ; 1440597.0;0.47758
1780 ; 1441600.0;0.47291
1780 ; 1442603.0;0.4878
1780 ; 1443606.0;0.47589
1780 ; 1444609.0;0.48184
1780 ; 1445612.0;0.4854
1780 ; 1446615.0;0.46458
1780 ; 1447618.0;0.45862
1780 ; 1448621.0;0.48555
1780 ; 1449624.0;0.46972
1780 ; 1450627.0;0.47491
1780 ; 1451630.0;0.4705
1780 ; 1452633.0;0.47662
1780 ; 1453636.0;0.46645
1780 ; 1454639.0;0.49677
1780 ; 1455642.0;0.48189
1780 ; 1456645.0;0.48001
1780 ; 1457648.0;0.48241
1780 ; 1458652.0;0.47146
1780 ; 1459655.0;0.48305
1780 ; 1460658.0;0.45946
1780 ; 1461661.0;0.46092
1780 ; 1462664.0;0.47579
1780 ; 1463667.0;0.49021
1780 ; 1464670.0;0.48255
1780 ; 1465673.0;0.48913
1780 ; 1466676.0;0.47837
1780 ; 1467679.0;0.48074
1780 ; 1468682.0;0.4713
1780 ; 1469685.0;0.47784
1780 ; 1470688.0;0.47917
1780 ; 1471691.0;0.47561
1780 ; 1472694.0;0.47633
1780 ; 1473697.0;0.4772
1780 ; 1474700.0;0.47162
1780 ; 1475703.0;0.47377
1780 ; 1476706.0;0.47173
1780 ; 1477709.0;0.4683
1780 ; 1478712.0;0.47233
1780 ; 1479715.0;0.47863
1780 ; 1480718.0;0.47614
1780 ; 1481721.0;0.47405
1780 ; 1482724.0;0.46932
1780 ; 1483727.0;0.46656
1780 ; 1484730.0;0.47348
1780 ; 1485733.0;0.47809
1780 ; 1486736.0;0.47427
1780 ; 1487739.0;0.47496
1780 ; 1488742.0;0.47266
1780 ; 1489745.0;0.45119
1780 ; 1490748.0;0.47786
1780 ; 1491751.0;0.45613
1780 ; 1492754.0;0.47684
1780 ; 1493757.0;0.47649
1780 ; 1494760.0;0.46352
1780 ; 1495763.0;0.46177
1780 ; 1496766.0;0.47752
1780 ; 1497769.0;0.46293
1780 ; 1498772.0;0.46779
1780 ; 1499775.0;0.4773
1780 ; 1500778.0;0.47449
1780 ; 1501781.0;0.46951
1780 ; 1502784.0;0.48209
1780 ; 1503787.0;0.46546
1780 ; 1504790.0;0.45762
1780 ; 1505793.0;0.48126
1780 ; 1506796.0;0.48024
1780 ; 1507799.0;0.48103
1780 ; 1508802.0;0.47765
1780 ; 1509805.0;0.46058
1780 ; 1510808.0;0.48211
1780 ; 1511811.0;0.46137
1780 ; 1512814.0;0.48619
1780 ; 1513817.0;0.48094
1780 ; 1514820.0;0.46792
1780 ; 1515823.0;0.46828
1780 ; 1516826.0;0.46992
1780 ; 1517829.0;0.48346
1780 ; 1518832.0;0.46545
1780 ; 1519835.0;0.47332
1780 ; 1520838.0;0.46214
1780 ; 1521841.0;0.48241
1780 ; 1522844.0;0.47612
1780 ; 1523847.0;0.4698
1780 ; 1524850.0;0.47598
1780 ; 1525853.0;0.48099
1780 ; 1526856.0;0.48613
1780 ; 1527859.0;0.47677
1780 ; 1528862.0;0.48888
1780 ; 1529865.0;0.49006
1780 ; 1530868.0;0.47965
1780 ; 1531871.0;0.47207
1780 ; 1532874.0;0.48519
1780 ; 1533877.0;0.47865
1780 ; 1534880.0;0.47122
1780 ; 1535883.0;0.47146
1780 ; 1536886.0;0.4682
1780 ; 1537889.0;0.4783
1780 ; 1538892.0;0.47182
1780 ; 1539895.0;0.46885
1780 ; 1540898.0;0.46535
1780 ; 1541901.0;0.46017
1780 ; 1542904.0;0.46627
1780 ; 1543907.0;0.47596
1780 ; 1544910.0;0.47129
1780 ; 1545913.0;0.47554
1780 ; 1546916.0;0.48998
1780 ; 1547919.0;0.47726
1780 ; 1548922.0;0.46789
1780 ; 1549925.0;0.45817
1780 ; 1550928.0;0.46224
1780 ; 1551930.0;0.47259
1780 ; 1552933.0;0.46821
1780 ; 1553936.0;0.46081
1780 ; 1554939.0;0.48133
1780 ; 1555942.0;0.46263
1780 ; 1556945.0;0.47518
1780 ; 1557948.0;0.47586
1780 ; 1558951.0;0.48766
1780 ; 1559954.0;0.4522
1780 ; 1560957.0;0.46811
1780 ; 1561960.0;0.46971
1780 ; 1562964.0;0.47753
1780 ; 1563967.0;0.47407
1780 ; 1564970.0;0.4685
1780 ; 1565973.0;0.4865
1780 ; 1566976.0;0.47277
1780 ; 1567979.0;0.46084
1780 ; 1568982.0;0.4543
1780 ; 1569985.0;0.4735
1780 ; 1570988.0;0.45293
1780 ; 1571991.0;0.46195
1780 ; 1572994.0;0.47014
1780 ; 1573997.0;0.47044
1780 ; 1575000.0;0.46382
1780 ; 1576003.0;0.4725
1780 ; 1577006.0;0.48102
1780 ; 1578009.0;0.47301
1780 ; 1579012.0;0.46407
1780 ; 1580015.0;0.47049
1780 ; 1581018.0;0.46548
1780 ; 1582021.0;0.47407
1780 ; 1583024.0;0.4822
1780 ; 1584027.0;0.4546
1780 ; 1585030.0;0.4753
1780 ; 1586033.0;0.48027
1780 ; 1587036.0;0.48014
1780 ; 1588039.0;0.48378
1780 ; 1589042.0;0.46334
1780 ; 1590045.0;0.47441
1780 ; 1591048.0;0.46691
1780 ; 1592051.0;0.47095
1780 ; 1593054.0;0.47603
1780 ; 1594057.0;0.46042
1780 ; 1595060.0;0.46802
1780 ; 1596063.0;0.47924
1780 ; 1597066.0;0.4717
1780 ; 1598069.0;0.47435
1780 ; 1599072.0;0.46569
1780 ; 1600075.0;0.45297
1780 ; 1601078.0;0.46366
1780 ; 1602081.0;0.46442
1780 ; 1603084.0;0.46361
1780 ; 1604087.0;0.47396
1780 ; 1605090.0;0.49006
1780 ; 1606093.0;0.47503
1780 ; 1607096.0;0.46964
1780 ; 1608099.0;0.47091
1780 ; 1609102.0;0.48453
1780 ; 1610105.0;0.47459
1780 ; 1611108.0;0.47633
1780 ; 1612111.0;0.46517
1780 ; 1613114.0;0.46317
1780 ; 1614117.0;0.47741
1780 ; 1615120.0;0.47873
1780 ; 1616123.0;0.4636
1780 ; 1617126.0;0.47074
1780 ; 1618129.0;0.45535
1780 ; 1619132.0;0.46799
1780 ; 1620135.0;0.47507
1780 ; 1621138.0;0.46909
1780 ; 1622141.0;0.46634
1780 ; 1623144.0;0.48107
1780 ; 1624147.0;0.47129
1780 ; 1625150.0;0.48273
1780 ; 1626153.0;0.47751
1780 ; 1627156.0;0.46989
1780 ; 1628159.0;0.48007
1780 ; 1629162.0;0.46922
1780 ; 1630165.0;0.46997
1780 ; 1631168.0;0.4735
1780 ; 1632171.0;0.47318
1780 ; 1633174.0;0.46739
1780 ; 1634177.0;0.47184
1780 ; 1635181.0;0.47357
1780 ; 1636184.0;0.49552
1780 ; 1637187.0;0.47384
1780 ; 1638190.0;0.46204
1780 ; 1639193.0;0.47522
1780 ; 1640196.0;0.46845
1780 ; 1641199.0;0.46916
1780 ; 1642202.0;0.46944
1780 ; 1643205.0;0.47669
1780 ; 1644208.0;0.46351
1780 ; 1645211.0;0.46443
1780 ; 1646214.0;0.49107
1780 ; 1647217.0;0.48891
1780 ; 1648220.0;0.47093
1780 ; 1649223.0;0.47222
1780 ; 1650226.0;0.48344
1780 ; 1651229.0;0.47391
1780 ; 1652232.0;0.47868
1780 ; 1653235.0;0.47114
1780 ; 1654238.0;0.46074
1780 ; 1655241.0;0.4672
1780 ; 1656244.0;0.47669
1780 ; 1657247.0;0.48215
1780 ; 1658250.0;0.46916
1780 ; 1659253.0;0.47485
1780 ; 1660256.0;0.46439
1780 ; 1661259.0;0.4797
1780 ; 1662262.0;0.46984
1780 ; 1663265.0;0.47348
1780 ; 1664268.0;0.46778
1780 ; 1665271.0;0.4657
1780 ; 1666274.0;0.47294
1780 ; 1667277.0;0.46859
1780 ; 1668280.0;0.46423
1780 ; 1669283.0;0.47304
1780 ; 1670286.0;0.47895
1780 ; 1671289.0;0.47904
1780 ; 1672292.0;0.4752
1780 ; 1673295.0;0.47137
1780 ; 1674298.0;0.48313
1780 ; 1675301.0;0.47847
1780 ; 1676304.0;0.46248
1780 ; 1677307.0;0.47715
1780 ; 1678310.0;0.47411
1780 ; 1679313.0;0.47134
1780 ; 1680316.0;0.45825
1780 ; 1681319.0;0.47519
1780 ; 1682322.0;0.47975
1780 ; 1683325.0;0.48054
1780 ; 1684328.0;0.49134
1780 ; 1685331.0;0.4773
1780 ; 1686334.0;0.4762
1780 ; 1687337.0;0.46932
1780 ; 1688340.0;0.46871
1780 ; 1689343.0;0.48107
1780 ; 1690346.0;0.47389
1780 ; 1691349.0;0.47205
1780 ; 1692352.0;0.47933
1780 ; 1693355.0;0.47186
1780 ; 1694358.0;0.46064
1780 ; 1695361.0;0.46793
1780 ; 1696364.0;0.4731
1780 ; 1697367.0;0.4821
1780 ; 1698370.0;0.46253
1780 ; 1699373.0;0.46231
1780 ; 1700376.0;0.47156
1780 ; 1701379.0;0.46196
1780 ; 1702382.0;0.47226
1780 ; 1703385.0;0.47445
1780 ; 1704388.0;0.47347
1780 ; 1705391.0;0.48756
1780 ; 1706394.0;0.47743
1780 ; 1707397.0;0.4852
1780 ; 1708400.0;0.47074
1780 ; 1709403.0;0.4775
1780 ; 1710406.0;0.47977
1780 ; 1711409.0;0.45686
1780 ; 1712412.0;0.47814
1780 ; 1713415.0;0.47217
1780 ; 1714418.0;0.47912
1780 ; 1715421.0;0.47167
1780 ; 1716424.0;0.46719
1780 ; 1717427.0;0.47227
1780 ; 1718430.0;0.47667
1780 ; 1719433.0;0.46948
1780 ; 1720436.0;0.48481
1780 ; 1721439.0;0.48619
1780 ; 1722442.0;0.46899
1780 ; 1723445.0;0.4682
1780 ; 1724448.0;0.48652
1780 ; 1725451.0;0.47711
1780 ; 1726454.0;0.49007
1780 ; 1727457.0;0.47462
1780 ; 1728460.0;0.4692
1780 ; 1729463.0;0.47335
1780 ; 1730466.0;0.47362
1780 ; 1731469.0;0.47418
1780 ; 1732472.0;0.48705
1780 ; 1733475.0;0.46781
1780 ; 1734478.0;0.47907
